timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802402.197,1262,940,0.28223,263.0,28.2,,,0.0,7.327636,-0.30413,0.006671,8.124561,0.0,0.0,0.0,1.0,1.0,0.315028,finger_off
1773802402.2171,1268,928,0.197371,184.0,28.2,,,0.0,7.245452,-0.224391,0.010037,10.969417,0.0,0.0,0.0,1.0,1.0,0.314496,finger_off
1773802402.2372,1258,930,0.197483,184.0,28.2,,,0.0,7.24036,-0.196842,0.012505,13.195075,0.0,0.0,0.0,1.0,1.0,0.313943,finger_off
1773802402.2572,1266,928,0.179365,167.0,28.2,,,0.0,7.240147,-0.195112,0.015208,15.669769,0.0,0.0,0.0,1.0,1.0,0.313303,finger_off
1773802402.2773,1285,927,0.178405,166.0,28.2,,,0.0,7.238657,-0.219564,0.017511,17.815926,0.0,0.0,0.0,1.0,1.0,0.312653,finger_off
1773802402.2973,1277,925,0.178503,166.0,28.2,,,0.0,7.240787,-0.254266,0.019524,19.711629,0.0,0.0,0.0,1.0,1.0,0.312007,finger_off
1773802402.3174,1285,921,0.178611,166.0,28.2,,,0.0,7.219919,-0.23469,0.021329,21.423468,0.0,0.0,0.0,1.0,1.0,0.311388,finger_off
1773802402.6729,1298,937,0.043064,40.0,28.2,,,0.0,7.348427,-0.147471,0.028818,28.26525,0.0,0.0,0.0,1.0,1.0,0.30943,finger_off
1773802402.693,1305,940,0.043064,40.0,28.2,,,0.0,7.382071,-0.037999,0.034154,33.209727,0.0,0.0,0.0,1.0,1.0,0.308041,finger_off
1773802402.713,1355,920,0.043067,40.0,28.2,,,0.0,7.389816,-0.050228,0.038718,37.46426,0.0,0.0,0.0,1.0,1.0,0.30669,finger_off
1773802402.7331,1326,924,0.043065,40.0,28.2,,,0.0,7.383468,-0.040931,0.042756,41.242924,0.0,0.0,0.0,1.0,1.0,0.305329,finger_off
1773802402.7531,1330,939,0.043063,40.0,28.2,,,0.0,7.419527,0.023991,0.046408,44.666654,0.0,0.0,0.0,1.0,1.0,0.303933,finger_off
1773802402.7732,1348,924,0.043064,40.0,28.2,,,0.0,7.425928,-0.017615,0.049756,47.81176,0.0,0.0,0.0,1.0,1.0,0.30256,finger_off
1773802402.7932,1370,929,0.043064,40.0,28.2,,,0.0,7.425032,-0.025951,0.05286,50.730089,0.0,0.0,0.0,1.0,1.0,0.301178,finger_off
1773802402.8133,1379,931,0.043062,40.0,28.2,,,0.0,7.413333,0.02982,0.05576,53.458795,0.0,0.0,0.0,1.0,1.0,0.299806,finger_off
1773802402.8334,1399,933,0.04306,40.0,28.2,,,0.0,7.404591,0.015721,0.058487,56.02559,0.0,0.0,0.0,1.0,1.0,0.29841,finger_off
1773802402.8534,1399,933,0.04306,40.0,28.2,,,0.0,7.39743,0.084036,0.061063,58.451809,0.0,0.0,0.0,1.0,1.0,0.297035,finger_off
1773802402.8735,1404,941,0.043058,40.0,28.2,,,0.0,7.446474,0.178807,0.063507,60.754295,0.0,0.0,0.0,1.0,1.0,0.295641,finger_off
1773802402.8935,1412,929,0.043058,40.0,28.2,,,0.0,7.443951,0.16272,0.065834,62.946628,0.0,0.0,0.0,1.0,1.0,0.294258,finger_off
1773802402.9136,1388,942,0.043055,40.0,28.2,,,0.0,7.490926,0.2113,0.068055,65.039948,0.0,0.0,0.0,1.0,1.0,0.29285,finger_off
1773802402.9337,1407,919,0.043057,40.0,28.2,,,0.0,7.521501,0.16139,0.070181,67.043529,0.0,0.0,0.0,1.0,1.0,0.291491,finger_off
1773802402.9537,1403,931,0.043057,40.0,28.2,,,0.0,7.428183,0.067221,0.07222,68.965194,0.0,0.0,0.0,1.0,1.0,0.290083,finger_off
1773802402.9738,1384,925,0.043059,40.0,28.2,,,0.0,7.405024,0.101073,0.074179,70.811612,0.0,0.0,0.0,1.0,1.0,0.288725,finger_off
1773802402.9938,1365,924,0.043059,40.0,28.2,,,0.0,7.406862,0.097148,0.076065,72.588525,0.0,0.0,0.0,1.0,1.0,0.287361,finger_off
1773802403.0139,1377,929,0.04306,40.0,28.2,,,0.0,7.305613,0.210295,0.077882,74.30092,0.0,0.0,0.0,1.0,1.0,0.286009,finger_off
1773802403.034,1380,928,0.043059,40.0,28.2,,,0.0,7.298204,0.175372,0.079635,75.953162,0.0,0.0,0.0,1.0,1.0,0.284624,finger_off
1773802403.054,1374,932,0.043058,40.0,28.2,,,0.0,7.30011,0.211291,0.081329,77.549094,0.0,0.0,0.0,1.0,1.0,0.283245,finger_off
1773802403.0741,1388,931,0.043059,40.0,28.2,,,0.0,7.249903,0.306161,0.082967,79.092126,0.0,0.0,0.0,1.0,1.0,0.281882,finger_off
1773802403.0941,1362,932,0.043058,40.0,28.2,,,0.0,7.248998,0.303495,0.084552,80.585296,0.0,0.0,0.0,1.0,1.0,0.280493,finger_off
1773802403.1142,1361,940,0.043055,40.0,28.2,,,0.0,7.27457,0.423415,0.086088,82.031328,0.0,0.0,0.0,1.0,1.0,0.279108,finger_off
1773802403.1342,1381,933,0.043053,40.0,28.2,,,0.0,7.277163,0.472497,0.087576,83.432672,0.0,0.0,0.0,1.0,1.0,0.277729,finger_off
1773802403.1543,1377,932,0.043053,40.0,28.2,,,0.0,7.277163,0.515316,0.08902,84.791544,0.0,0.0,0.0,1.0,1.0,0.27635,finger_off
1773802403.1744,1376,934,0.043051,40.0,28.2,,,0.0,7.238838,0.471543,0.090421,86.109955,0.0,0.0,0.0,1.0,1.0,0.274947,finger_off
1773802403.1944,1371,932,0.043051,40.0,28.2,,,0.0,7.230519,0.45364,0.091781,87.389736,0.0,0.0,0.0,1.0,1.0,0.273556,finger_off
1773802403.2145,1344,935,0.04305,40.0,28.2,,,0.0,7.240123,0.514068,0.093102,88.63256,0.0,0.0,0.0,1.0,1.0,0.272173,finger_off
1773802403.2345,1312,934,0.043052,40.0,28.2,,,0.0,7.243866,0.52132,0.094385,89.839962,0.0,0.0,0.0,1.0,1.0,0.270782,finger_off
1773802403.2546,1313,927,0.043053,40.0,28.2,,,0.0,7.187098,0.423245,0.095633,91.013351,0.0,0.0,0.0,1.0,1.0,0.269388,finger_off
1773802403.2747,1301,920,0.043055,40.0,28.2,,,0.0,7.209154,0.394455,0.096846,92.154025,0.0,0.0,0.0,1.0,1.0,0.268029,finger_off
1773802403.2947,1139,911,0.043058,40.0,28.2,,,0.0,7.311017,0.248834,0.098026,93.263187,0.0,0.0,0.0,1.0,1.0,0.26667,finger_off
1773802403.3148,1245,919,0.043059,40.0,28.2,,,0.0,7.34226,0.201809,0.099174,94.341946,0.0,0.0,0.0,1.0,1.0,0.265309,finger_off
1773802403.3348,1242,939,0.043059,40.0,28.2,,,0.0,7.359152,0.262498,0.100104,95.221024,0.0,0.0,0.0,1.0,1.0,0.264189,finger_off
1773802403.3549,1237,914,0.043063,40.0,28.2,,,0.0,7.414394,0.167036,0.101004,96.072661,0.0,0.0,0.0,1.0,1.0,0.263115,finger_off
1773802403.375,1248,934,0.043063,40.0,28.2,,,0.0,7.405194,0.196465,0.101877,96.898022,0.0,0.0,0.0,1.0,1.0,0.262024,finger_off
1773802403.395,1244,928,0.043065,40.0,28.2,,,0.0,7.387227,0.188803,0.102723,97.6982,0.0,0.0,0.0,1.0,1.0,0.260951,finger_off
1773802403.4151,1241,923,0.043066,40.0,28.2,,,0.0,7.380199,0.151578,0.103543,98.474222,0.0,0.0,0.0,1.0,1.0,0.259897,finger_off
1773802403.4351,1237,920,0.043069,40.0,28.2,,,0.0,7.387375,0.097813,0.104339,99.227051,0.0,0.0,0.0,1.0,1.0,0.258856,finger_off
1773802403.4552,1234,924,0.043071,40.0,28.2,,,0.0,7.376753,0.068957,0.105112,99.957597,0.0,0.0,0.0,1.0,1.0,0.25782,finger_off
1773802403.4752,1239,945,0.043068,40.0,28.2,,,0.0,7.444966,0.161857,0.105861,100.666717,0.0,0.0,0.0,1.0,1.0,0.256766,finger_off
1773802403.4953,1252,938,0.043065,40.0,28.2,,,0.0,7.454398,0.212107,0.106589,101.355221,0.0,0.0,0.0,1.0,1.0,0.255731,finger_off
1773802403.5154,1230,930,0.043065,40.0,28.2,,,0.0,7.437077,0.215792,0.107296,102.023876,0.0,0.0,0.0,1.0,1.0,0.254717,finger_off
1773802403.5354,1236,929,0.043066,40.0,28.2,,,0.0,7.419443,0.213775,0.107983,102.673405,0.0,0.0,0.0,1.0,1.0,0.253713,finger_off
1773802403.5555,1237,927,0.043064,40.0,28.2,,,0.0,7.402974,0.200771,0.10865,103.304498,0.0,0.0,0.0,1.0,1.0,0.252722,finger_off
1773802403.5755,1231,936,0.043064,40.0,28.2,,,0.0,7.401905,0.237192,0.109298,103.917805,0.0,0.0,0.0,1.0,1.0,0.251729,finger_off
1773802403.5956,1233,934,0.043063,40.0,28.2,,,0.0,7.392955,0.26175,0.109928,104.513947,0.0,0.0,0.0,1.0,1.0,0.250747,finger_off
1773802403.6156,1224,920,0.043064,40.0,28.2,,,0.0,7.400387,0.210837,0.110541,105.093512,0.0,0.0,0.0,1.0,1.0,0.249792,finger_off
1773802403.6357,1235,931,0.043062,40.0,28.2,,,0.0,7.384709,0.219464,0.111137,105.657063,0.0,0.0,0.0,1.0,1.0,0.248832,finger_off
1773802403.6558,1237,918,0.043064,40.0,28.2,,,0.0,7.421254,0.162918,0.111884,106.356194,0.0,0.0,0.0,1.0,1.0,0.24757,finger_off
1773802403.6758,1239,936,0.043062,40.0,28.2,,,0.0,7.431926,0.22218,0.112613,107.037636,0.0,0.0,0.0,1.0,1.0,0.24629,finger_off
1773802403.6959,1239,936,0.043062,40.0,28.2,,,0.0,7.447552,0.265866,0.113323,107.701726,0.0,0.0,0.0,1.0,1.0,0.245007,finger_off
1773802403.7159,1234,932,0.043062,40.0,28.2,,,0.0,7.350616,0.19122,0.114016,108.348783,0.0,0.0,0.0,1.0,1.0,0.243705,finger_off
1773802403.736,1242,928,0.043064,40.0,28.2,,,0.0,7.347886,0.201921,0.11469,108.97911,0.0,0.0,0.0,1.0,1.0,0.242434,finger_off
1773802403.7561,1247,935,0.043062,40.0,28.2,,,0.0,7.231185,0.336208,0.115348,109.592996,0.0,0.0,0.0,1.0,1.0,0.241175,finger_off
1773802403.7761,1231,916,0.043064,40.0,28.2,,,0.0,7.281075,0.254585,0.115989,110.190716,0.0,0.0,0.0,1.0,1.0,0.239911,finger_off
1773802403.7962,1243,927,0.043064,40.0,28.2,,,0.0,7.260529,0.287054,0.116613,110.77253,0.0,0.0,0.0,1.0,1.0,0.238647,finger_off
1773802403.8162,1236,927,0.043066,40.0,28.2,,,0.0,7.2581,0.294449,0.11722,111.33869,0.0,0.0,0.0,1.0,1.0,0.237377,finger_off
1773802403.8363,1244,924,0.043065,40.0,28.2,,,0.0,7.189919,0.348066,0.117811,111.889431,0.0,0.0,0.0,1.0,1.0,0.236124,finger_off
1773802403.8563,1246,935,0.043065,40.0,28.2,,,0.0,7.17268,0.331419,0.118387,112.424982,0.0,0.0,0.0,1.0,1.0,0.234829,finger_off
1773802403.8764,1248,923,0.043067,40.0,28.2,,,0.0,7.164009,0.262282,0.118946,112.945557,0.0,0.0,0.0,1.0,1.0,0.233551,finger_off
1773802403.8965,1233,938,0.043065,40.0,28.2,,,0.0,7.18093,0.280658,0.11949,113.451364,0.0,0.0,0.0,1.0,1.0,0.232257,finger_off
1773802403.9165,1234,934,0.043063,40.0,28.2,,,0.0,7.182154,0.282794,0.120019,113.942598,0.0,0.0,0.0,1.0,1.0,0.23097,finger_off
1773802403.9366,1243,928,0.043063,40.0,28.2,,,0.0,7.128884,0.212412,0.120532,114.419448,0.0,0.0,0.0,1.0,1.0,0.22968,finger_off
1773802403.9566,1233,927,0.04306,40.0,28.2,,,0.0,7.091322,0.146593,0.12103,114.882092,0.0,0.0,0.0,1.0,1.0,0.228394,finger_off
1773802403.9767,1244,930,0.043062,40.0,28.2,,,0.0,7.075902,0.116313,0.121514,115.330702,0.0,0.0,0.0,1.0,1.0,0.227109,finger_off
1773802403.9968,1238,935,0.043062,40.0,28.2,,,0.0,7.066736,0.106032,0.121983,115.76544,0.0,0.0,0.0,1.0,1.0,0.225817,finger_off
1773802404.0168,1247,924,0.043066,40.0,28.2,,,0.0,7.069752,0.100835,0.122437,116.186463,0.0,0.0,0.0,1.0,1.0,0.224552,finger_off
1773802404.0369,1235,934,0.043064,40.0,28.2,,,0.0,7.077925,0.12647,0.122877,116.593919,0.0,0.0,0.0,1.0,1.0,0.22327,finger_off
1773802404.0569,1234,926,0.043065,40.0,28.2,,,0.0,7.072667,0.085123,0.123303,116.98795,0.0,0.0,0.0,1.0,1.0,0.221992,finger_off
1773802404.077,1238,929,0.043067,40.0,28.2,,,0.0,7.05147,0.043358,0.123715,117.36869,0.0,0.0,0.0,1.0,1.0,0.220708,finger_off
1773802404.097,1239,916,0.043069,40.0,28.2,,,0.0,7.104041,-0.039022,0.124113,117.73627,0.0,0.0,0.0,1.0,1.0,0.219443,finger_off
1773802404.1171,1237,915,0.043072,40.0,28.2,,,0.0,7.037145,-0.214577,0.124497,118.090811,0.0,0.0,0.0,1.0,1.0,0.218161,finger_off
1773802404.1372,1242,920,0.043075,40.0,28.2,,,0.0,7.030864,-0.208649,0.124868,118.432431,0.0,0.0,0.0,1.0,1.0,0.216906,finger_off
1773802404.1572,1254,925,0.043076,40.0,28.2,,,0.0,7.030864,-0.249501,0.125225,118.761242,0.0,0.0,0.0,1.0,1.0,0.21563,finger_off
1773802404.1773,1244,928,0.043074,40.0,28.2,,,0.0,7.031161,-0.254241,0.125568,119.077349,0.0,0.0,0.0,1.0,1.0,0.214355,finger_off
1773802404.1974,1239,921,0.043074,40.0,28.2,,,0.0,7.0504,-0.283954,0.125899,119.380853,0.0,0.0,0.0,1.0,1.0,0.21309,finger_off
1773802404.2174,1238,936,0.043074,40.0,28.2,,,0.0,7.066555,-0.252929,0.126216,119.671851,0.0,0.0,0.0,1.0,1.0,0.211806,finger_off
1773802404.2375,1246,931,0.043072,40.0,28.2,,,0.0,7.040935,-0.194964,0.12652,119.950433,0.0,0.0,0.0,1.0,1.0,0.210537,finger_off
1773802404.2575,1240,929,0.04307,40.0,28.2,,,0.0,7.020253,-0.236395,0.126811,120.216685,0.0,0.0,0.0,1.0,1.0,0.209253,finger_off
1773802404.2776,1236,918,0.043073,40.0,28.2,,,0.0,7.018708,-0.233527,0.12709,120.47069,0.0,0.0,0.0,1.0,1.0,0.208,finger_off
1773802404.2976,1244,930,0.043072,40.0,28.2,,,0.0,7.01646,-0.242965,0.127355,120.712525,0.0,0.0,0.0,1.0,1.0,0.20672,finger_off
1773802404.3177,1245,938,0.04307,40.0,28.2,,,0.0,7.032319,-0.228122,0.127608,120.942262,0.0,0.0,0.0,1.0,1.0,0.205428,finger_off
1773802404.6732,1230,928,0.043071,40.0,28.2,,,0.0,6.984753,-0.200005,0.128857,121.970434,0.0,0.0,0.0,1.0,1.0,0.195007,finger_off
1773802404.6932,1242,918,0.043073,40.0,28.2,,,0.0,7.026164,-0.26505,0.129006,122.10149,0.0,0.0,0.0,1.0,1.0,0.193641,finger_off
1773802404.7133,1241,935,0.043072,40.0,28.2,,,0.0,7.023041,-0.266479,0.129141,122.219002,0.0,0.0,0.0,1.0,1.0,0.19225,finger_off
1773802404.7333,1250,932,0.043069,40.0,28.2,,,0.0,6.989834,-0.180911,0.129261,122.323007,0.0,0.0,0.0,1.0,1.0,0.190879,finger_off
1773802404.7534,1234,929,0.043069,40.0,28.2,,,0.0,6.989592,-0.184829,0.129368,122.41354,0.0,0.0,0.0,1.0,1.0,0.1895,finger_off
1773802404.7734,1226,927,0.038766,36.0,28.2,,,0.0,6.955976,-0.259221,0.129484,122.512953,0.0,0.0,0.0,1.0,1.0,0.188092,finger_off
1773802404.7935,1236,924,0.038766,36.0,28.2,,,0.0,6.959122,-0.315597,0.129586,122.598502,0.0,0.0,0.0,1.0,1.0,0.186694,finger_off
1773802404.8136,1243,935,0.038767,36.0,28.2,,,0.0,6.954358,-0.229754,0.129673,122.670216,0.0,0.0,0.0,1.0,1.0,0.185295,finger_off
1773802404.8336,1243,932,0.038767,36.0,28.2,,,0.0,6.94841,-0.176387,0.129745,122.728117,0.0,0.0,0.0,1.0,1.0,0.183897,finger_off
1773802404.8537,1228,927,0.038769,36.0,28.2,,,0.0,6.931145,-0.14278,0.129803,122.772227,0.0,0.0,0.0,1.0,1.0,0.182507,finger_off
1773802404.8737,1232,925,0.038768,36.0,28.2,,,0.0,6.935842,-0.159848,0.129847,122.80256,0.0,0.0,0.0,1.0,1.0,0.181112,finger_off
1773802404.8938,1234,920,0.038769,36.0,28.2,,,0.0,6.951574,-0.25364,0.129876,122.819126,0.0,0.0,0.0,1.0,1.0,0.179715,finger_off
1773802404.9139,1242,932,0.038767,36.0,28.2,,,0.0,6.948892,-0.205622,0.12989,122.821931,0.0,0.0,0.0,1.0,1.0,0.178316,finger_off
1773802404.9339,1230,914,0.038769,36.0,28.2,,,0.0,7.026519,-0.299159,0.12989,122.810976,0.0,0.0,0.0,1.0,1.0,0.176931,finger_off
1773802404.954,1240,935,0.038766,36.0,28.2,,,0.0,6.967494,-0.166664,0.129876,122.786256,0.0,0.0,0.0,1.0,1.0,0.175539,finger_off
1773802404.974,1249,934,0.038763,36.0,28.2,,,0.0,6.976668,-0.143021,0.129847,122.747765,0.0,0.0,0.0,1.0,1.0,0.174132,finger_off
1773802404.9941,1238,932,0.038761,36.0,28.2,,,0.0,6.94658,-0.184321,0.129804,122.695488,0.0,0.0,0.0,1.0,1.0,0.17272,finger_off
1773802405.0141,1240,935,0.038759,36.0,28.2,,,0.0,6.950712,-0.110574,0.129746,122.629408,0.0,0.0,0.0,1.0,1.0,0.17132,finger_off
1773802405.0342,1230,925,0.03876,36.0,28.2,,,0.0,6.953055,-0.152428,0.129673,122.549503,0.0,0.0,0.0,1.0,1.0,0.169921,finger_off
1773802405.0543,1239,916,0.038762,36.0,28.2,,,0.0,6.986236,-0.180108,0.129586,122.455746,0.0,0.0,0.0,1.0,1.0,0.16854,finger_off
1773802405.0743,1246,931,0.038761,36.0,28.2,,,0.0,6.98338,-0.189011,0.129484,122.348105,0.0,0.0,0.0,1.0,1.0,0.167135,finger_off
1773802405.0944,1227,914,0.038762,36.0,28.2,,,0.0,7.059596,-0.286665,0.129367,122.226543,0.0,0.0,0.0,1.0,1.0,0.165748,finger_off
1773802405.1144,1247,925,0.038763,36.0,28.2,,,0.0,7.053056,-0.346428,0.129236,122.091018,0.0,0.0,0.0,1.0,1.0,0.164346,finger_off
1773802405.1345,1235,925,0.03876,36.0,28.2,,,0.0,7.053565,-0.347453,0.12909,121.941485,0.0,0.0,0.0,1.0,1.0,0.162952,finger_off
1773802405.1545,1228,916,0.038764,36.0,28.2,,,0.0,7.108382,-0.437752,0.128929,121.777891,0.0,0.0,0.0,1.0,1.0,0.161562,finger_off
1773802405.1746,1239,932,0.038763,36.0,28.2,,,0.0,7.087311,-0.360437,0.128753,121.60018,0.0,0.0,0.0,1.0,1.0,0.160166,finger_off
1773802405.1947,1236,927,0.038763,36.0,28.2,,,0.0,7.085894,-0.38696,0.128563,121.40829,0.0,0.0,0.0,1.0,1.0,0.158765,finger_off
1773802405.2147,1244,937,0.038762,36.0,28.2,,,0.0,7.09645,-0.290861,0.128357,121.202153,0.0,0.0,0.0,1.0,1.0,0.157363,finger_off
1773802405.2348,1227,919,0.038763,36.0,28.2,,,0.0,7.102471,-0.294764,0.128137,120.981696,0.0,0.0,0.0,1.0,1.0,0.155978,finger_off
1773802405.2548,1247,919,0.038767,36.0,28.2,,,0.0,7.093737,-0.283938,0.127901,120.746842,0.0,0.0,0.0,1.0,1.0,0.154595,finger_off
1773802405.2749,1240,926,0.038766,36.0,28.2,,,0.0,7.084201,-0.261045,0.12765,120.497505,0.0,0.0,0.0,1.0,1.0,0.153201,finger_off
1773802405.295,1073,933,0.038767,36.0,28.2,,,0.0,7.091819,-0.227107,0.127384,120.233597,0.0,0.0,0.0,1.0,1.0,0.151797,finger_off
1773802405.315,1239,935,0.038765,36.0,28.2,,,0.0,7.082851,-0.241684,0.127102,119.95502,0.0,0.0,0.0,1.0,1.0,0.150385,finger_off
1773802405.3351,1079,930,0.038764,36.0,28.2,,,0.0,7.081735,-0.248246,0.126806,119.661672,0.0,0.0,0.0,1.0,1.0,0.148981,finger_off
1773802405.3551,1089,938,0.038763,36.0,28.2,,,0.0,7.096282,-0.184803,0.12672,119.580515,0.0,0.0,0.0,1.0,1.0,0.148425,finger_off
1773802405.3752,1087,936,0.038763,36.0,28.2,,,0.0,7.098487,-0.135635,0.126633,119.497972,0.0,0.0,0.0,1.0,1.0,0.147877,finger_off
1773802405.3952,1092,933,0.03876,36.0,28.2,,,0.0,7.088018,-0.106215,0.126545,119.414089,0.0,0.0,0.0,1.0,1.0,0.147336,finger_off
1773802405.4153,1120,932,0.03876,36.0,28.2,,,0.0,7.074818,-0.083702,0.126455,119.328915,0.0,0.0,0.0,1.0,1.0,0.146801,finger_off
1773802405.4354,1119,929,0.038761,36.0,28.2,,,0.0,7.057618,-0.079683,0.126364,119.242494,0.0,0.0,0.0,1.0,1.0,0.146273,finger_off
1773802405.4554,1115,930,0.038762,36.0,28.2,,,0.0,7.041206,-0.069906,0.126272,119.15487,0.0,0.0,0.0,1.0,1.0,0.14575,finger_off
1773802405.4755,1117,931,0.038762,36.0,28.2,,,0.0,7.026251,-0.054613,0.126179,119.066085,0.0,0.0,0.0,1.0,1.0,0.145232,finger_off
1773802405.4955,1118,928,0.038764,36.0,28.2,,,0.0,7.009444,-0.056994,0.126084,118.976181,0.0,0.0,0.0,1.0,1.0,0.14472,finger_off
1773802405.5156,1132,927,0.038765,36.0,28.2,,,0.0,6.993471,-0.064975,0.125988,118.885198,0.0,0.0,0.0,1.0,1.0,0.144215,finger_off
1773802405.5357,1140,939,0.038765,36.0,28.2,,,0.0,7.013857,-0.005322,0.125891,118.793174,0.0,0.0,0.0,1.0,1.0,0.143705,finger_off
1773802405.5557,1152,946,0.039838,37.0,28.2,,,0.0,7.09864,0.091473,0.125789,118.696294,0.0,0.0,0.0,1.0,1.0,0.1432,finger_off
1773802405.5758,1153,962,0.057055,53.0,28.2,,,0.0,7.440927,0.273385,0.125625,118.542774,0.0,0.0,0.0,1.0,1.0,0.142769,finger_off
1773802405.5958,1148,953,0.05705,53.0,28.2,,,0.0,7.605077,0.40107,0.125462,118.389313,0.0,0.0,0.0,1.0,1.0,0.14235,finger_off
1773802405.6159,1162,964,0.059194,55.0,28.2,,,0.0,7.955051,0.584252,0.125293,118.22977,0.0,0.0,0.0,1.0,1.0,0.141936,finger_off
1773802405.6359,1173,980,0.076398,71.0,28.2,,,0.0,8.659054,0.847377,0.125077,118.027194,0.0,0.0,0.0,1.0,1.0,0.141595,finger_off
1773802405.656,1187,954,0.076388,71.0,28.2,,,0.0,8.799628,0.965933,0.124862,117.825479,0.0,0.0,0.0,1.0,1.0,0.141276,finger_off
1773802405.6761,1178,962,0.076373,71.0,28.2,,,0.0,9.07218,1.143954,0.12438,117.358552,0.0,0.0,0.0,1.0,1.0,0.140134,finger_off
1773802405.6961,1205,980,0.076356,71.0,28.2,,,0.0,9.693917,1.394058,0.123887,116.880476,0.0,0.0,0.0,1.0,1.0,0.138976,finger_off
1773802405.7162,1211,994,0.091384,85.0,28.2,,,0.0,10.625435,1.744854,0.123351,116.363147,0.0,0.0,0.0,1.0,1.0,0.137884,finger_off
1773802405.7362,1215,1011,0.109627,102.0,28.2,,70.0,0.0,11.869616,2.058113,0.122781,115.812293,0.0,0.0,0.0,1.0,1.0,0.136849,finger_off
1773802405.7563,1209,1004,0.109591,102.0,28.2,,70.0,0.0,12.868585,2.415829,0.122201,115.251808,0.0,0.0,0.0,1.0,1.0,0.135831,finger_off
1773802405.7764,1212,1011,0.109548,102.0,28.2,,70.0,0.0,13.965443,2.810498,0.121611,114.68155,0.0,0.0,0.0,1.0,1.0,0.13481,finger_off
1773802405.7964,1228,1030,0.129895,121.0,28.2,,70.0,0.0,15.459381,3.252948,0.121,114.091196,0.0,0.0,0.0,1.0,1.0,0.133866,finger_off
1773802405.8165,1216,1027,0.129844,121.0,28.2,,70.0,0.0,16.753242,3.734879,0.12038,113.491986,0.0,0.0,0.0,1.0,1.0,0.132932,finger_off
1773802405.8365,1229,1022,0.129795,121.0,28.2,,70.0,0.0,17.800468,4.129041,0.119751,112.883782,0.0,0.0,0.0,1.0,1.0,0.131996,finger_off
1773802405.8566,1230,1060,0.16189,151.0,28.2,,70.0,0.0,19.774049,4.739565,0.119132,112.28328,0.0,0.0,0.0,1.0,1.0,0.131187,finger_off
1773802405.8766,1233,1053,0.161805,151.0,28.2,,70.0,0.0,21.36444,5.306415,0.118505,111.675513,0.0,0.0,0.0,1.0,1.0,0.130385,finger_off
1773802405.8967,1229,1076,0.178832,167.0,28.2,,71.97,0.0,23.437525,6.030964,0.117898,111.085607,0.0,0.0,0.0,1.0,1.0,0.129653,finger_off
1773802405.9168,1231,1072,0.178726,167.0,28.2,,71.95,0.0,25.219059,6.773454,0.117285,110.489323,0.0,0.0,0.0,1.0,1.0,0.128932,finger_off
1773802405.9368,1224,1104,0.208536,195.0,28.2,,77.39,0.0,27.692404,7.601363,0.116743,109.958428,0.0,0.0,0.0,1.0,1.0,0.12832,finger_off
1773802405.9569,1230,1076,0.208417,195.0,28.2,,77.37,0.0,29.27448,8.302111,0.116196,109.42296,0.0,0.0,0.0,1.0,1.0,0.12773,finger_off
1773802405.9769,1252,1089,0.208273,195.0,28.2,,77.35,0.0,31.045047,9.087934,0.115644,108.88285,0.0,0.0,0.0,1.0,1.0,0.127136,finger_off
1773802405.997,1231,1097,0.208115,195.0,28.2,,77.32,0.0,32.879142,9.891579,0.115087,108.338029,0.0,0.0,0.0,1.0,1.0,0.126536,finger_off
1773802406.0171,1240,1073,0.207991,195.0,28.2,,77.3,0.0,34.126252,10.554156,0.114524,107.788427,0.0,0.0,0.0,1.0,1.0,0.12595,finger_off
1773802406.0371,1240,1109,0.213158,200.0,28.2,,78.1,0.0,36.023973,11.388586,0.113975,107.251173,0.0,0.0,0.0,1.0,1.0,0.125368,finger_off
1773802406.0572,1241,1109,0.213002,200.0,28.2,,78.07,0.0,37.807749,12.209268,0.113421,106.709363,0.0,0.0,0.0,1.0,1.0,0.124785,finger_off
1773802406.0772,1242,1048,0.21289,200.0,28.2,,78.05,0.0,38.500639,12.715897,0.112861,106.162927,0.0,0.0,0.0,1.0,1.0,0.124242,finger_off
1773802406.0973,1236,1066,0.212765,200.0,28.2,,78.04,0.0,39.414659,13.293377,0.112297,105.611794,0.0,0.0,0.0,1.0,1.0,0.123686,finger_off
1773802406.1173,1242,1065,0.212637,200.0,28.2,,78.02,0.0,40.26789,13.817943,0.111727,105.05589,0.0,0.0,0.0,1.0,1.0,0.123127,finger_off
1773802406.1374,1235,1085,0.212498,200.0,28.2,,78.0,0.0,41.403388,14.474204,0.111152,104.495138,0.0,0.0,0.0,1.0,1.0,0.122561,finger_off
1773802406.1575,1248,1062,0.212376,200.0,28.2,,77.98,0.0,42.17142,15.01197,0.110572,103.92946,0.0,0.0,0.0,1.0,1.0,0.12201,finger_off
1773802406.1775,1234,1074,0.212253,200.0,28.2,,77.96,0.0,43.076673,15.604974,0.109986,103.358774,0.0,0.0,0.0,1.0,1.0,0.121452,finger_off
1773802406.1976,1241,1112,0.215267,203.0,28.2,,78.41,0.0,44.535503,16.368804,0.109406,102.794787,0.0,0.0,0.0,1.0,1.0,0.120886,finger_off
