timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802606.6299,1245,1023,0.101319,102.0,28.2,,100.0,0.0,8.898248,0.533766,0.057178,57.680018,0.0,0.0,0.0,1.0,1.0,0.240728,finger_off
1773802606.6499,1238,1015,0.101314,102.0,28.2,,100.0,0.0,8.915888,0.572465,0.057927,58.433993,0.0,0.0,0.0,1.0,1.0,0.239954,finger_off
1773802606.67,1254,1003,0.101316,102.0,28.2,,100.0,0.0,8.910949,0.523655,0.058657,59.168382,0.0,0.0,0.0,1.0,1.0,0.239189,finger_off
1773802606.69,1242,1007,0.101313,102.0,28.2,,100.0,0.0,8.907273,0.505496,0.059368,59.883904,0.0,0.0,0.0,1.0,1.0,0.238421,finger_off
1773802606.7101,1243,1015,0.10131,102.0,28.2,,100.0,0.0,8.922101,0.564315,0.060061,60.581229,0.0,0.0,0.0,1.0,1.0,0.237652,finger_off
1773802606.7302,1258,1008,0.101309,102.0,28.2,,100.0,0.0,8.922101,0.57696,0.060737,61.260978,0.0,0.0,0.0,1.0,1.0,0.236889,finger_off
1773802606.7502,1247,1008,0.101313,102.0,28.2,,100.0,0.0,8.906575,0.542525,0.061396,61.923729,0.0,0.0,0.0,1.0,1.0,0.236116,finger_off
1773802606.7703,1243,999,0.101313,102.0,28.2,,,0.0,8.922101,0.509178,0.062038,62.570024,0.0,0.0,0.0,1.0,1.0,0.235362,finger_off
1773802606.7903,1248,1006,0.101312,102.0,28.2,,100.0,0.0,8.920227,0.490755,0.062665,63.200366,0.0,0.0,0.0,1.0,1.0,0.234597,finger_off
1773802606.8104,1249,993,0.10132,102.0,28.2,,,0.0,8.920227,0.348439,0.063276,63.815229,0.0,0.0,0.0,1.0,1.0,0.233833,finger_off
1773802606.8304,1250,1011,0.101318,102.0,28.2,,100.0,0.0,8.904423,0.323443,0.063872,64.415055,0.0,0.0,0.0,1.0,1.0,0.233056,finger_off
1773802606.8505,1241,1012,0.101317,102.0,28.2,,100.0,0.0,8.911021,0.345093,0.064454,65.000261,0.0,0.0,0.0,1.0,1.0,0.232287,finger_off
1773802606.8706,1254,1000,0.101321,102.0,28.2,,,0.0,8.923121,0.305763,0.065021,65.571239,0.0,0.0,0.0,1.0,1.0,0.23153,finger_off
1773802606.8906,1247,1011,0.101318,102.0,28.2,,100.0,0.0,8.925003,0.343595,0.065575,66.128357,0.0,0.0,0.0,1.0,1.0,0.230765,finger_off
1773802607.2469,1266,1012,0.10132,102.0,28.2,,100.0,0.0,9.117428,0.529019,0.067891,68.455687,0.0,0.0,0.0,1.0,1.0,0.227114,finger_off
1773802607.267,1245,1000,0.101324,102.0,28.2,,,0.0,9.126214,0.457685,0.06841,68.978144,0.0,0.0,0.0,1.0,1.0,0.226293,finger_off
1773802607.287,1246,1009,0.101324,102.0,28.2,,100.0,0.0,9.095054,0.402456,0.068916,69.486761,0.0,0.0,0.0,1.0,1.0,0.225454,finger_off
1773802607.3071,1265,1003,0.101327,102.0,28.2,,100.0,0.0,9.097972,0.389189,0.069408,69.981838,0.0,0.0,0.0,1.0,1.0,0.224637,finger_off
1773802607.3271,1239,1002,0.101329,102.0,28.2,,100.0,0.0,9.090319,0.401632,0.069887,70.463661,0.0,0.0,0.0,1.0,1.0,0.223826,finger_off
1773802607.3472,1238,996,0.101333,102.0,28.2,,,0.0,9.101099,0.273782,0.070353,70.9325,0.0,0.0,0.0,1.0,1.0,0.223004,finger_off
1773802607.3673,1266,1014,0.101331,102.0,28.2,,100.0,0.0,9.110476,0.347416,0.070806,71.388612,0.0,0.0,0.0,1.0,1.0,0.222176,finger_off
1773802607.3873,1245,989,0.101337,102.0,28.2,,,0.0,9.187762,0.193318,0.071247,71.832238,0.0,0.0,0.0,1.0,1.0,0.221365,finger_off
1773802607.4074,1236,1023,0.101331,102.0,28.2,,100.0,0.0,9.254943,0.275225,0.071676,72.263608,0.0,0.0,0.0,1.0,1.0,0.220518,finger_off
1773802607.4274,1247,1009,0.101326,102.0,28.2,,100.0,0.0,9.256175,0.289841,0.072092,72.682942,0.0,0.0,0.0,1.0,1.0,0.219692,finger_off
1773802607.4475,1254,1020,0.10132,102.0,28.2,,100.0,0.0,9.297951,0.401243,0.072498,73.090445,0.0,0.0,0.0,1.0,1.0,0.218858,finger_off
1773802607.4676,1243,999,0.101321,102.0,28.2,,,0.0,9.282746,0.280005,0.072891,73.486314,0.0,0.0,0.0,1.0,1.0,0.21803,finger_off
1773802607.4876,1234,1014,0.101312,102.0,28.2,,100.0,0.0,9.293652,0.345202,0.073273,73.870738,0.0,0.0,0.0,1.0,1.0,0.217202,finger_off
1773802607.5077,1257,1005,0.101317,102.0,28.2,,100.0,0.0,9.294664,0.332871,0.073644,74.243893,0.0,0.0,0.0,1.0,1.0,0.216379,finger_off
1773802607.5277,1239,1007,0.101318,102.0,28.2,,100.0,0.0,9.285137,0.295056,0.074004,74.605948,0.0,0.0,0.0,1.0,1.0,0.215549,finger_off
1773802607.5478,1243,1009,0.10132,102.0,28.2,,100.0,0.0,9.273074,0.263224,0.074354,74.957065,0.0,0.0,0.0,1.0,1.0,0.214715,finger_off
1773802607.5679,1250,1012,0.101319,102.0,28.2,,100.0,0.0,9.279461,0.288616,0.074692,75.297396,0.0,0.0,0.0,1.0,1.0,0.213884,finger_off
1773802607.5879,1249,1000,0.101318,102.0,28.2,,,0.0,9.275396,0.191741,0.07502,75.627088,0.0,0.0,0.0,1.0,1.0,0.213059,finger_off
1773802607.608,1253,1019,0.101313,102.0,28.2,,100.0,0.0,9.312453,0.254727,0.075337,75.946278,0.0,0.0,0.0,1.0,1.0,0.21222,finger_off
1773802607.628,1234,1008,0.101314,102.0,28.2,,100.0,0.0,9.22366,0.14288,0.075644,76.255098,0.0,0.0,0.0,1.0,1.0,0.211376,finger_off
1773802607.6481,1240,988,0.101321,102.0,28.2,,,0.0,9.305879,0.071596,0.075941,76.553675,0.0,0.0,0.0,1.0,1.0,0.21058,finger_off
1773802607.6681,1248,1008,0.10132,102.0,28.2,,100.0,0.0,9.306106,0.077015,0.076228,76.842126,0.0,0.0,0.0,1.0,1.0,0.209755,finger_off
1773802607.6882,1252,999,0.101321,102.0,28.2,,,0.0,9.226157,0.149614,0.076505,77.120567,0.0,0.0,0.0,1.0,1.0,0.208959,finger_off
1773802607.7083,1238,1005,0.10132,102.0,28.2,,100.0,0.0,9.222677,0.164026,0.076772,77.389105,0.0,0.0,0.0,1.0,1.0,0.208141,finger_off
1773802607.7283,1249,1001,0.101324,102.0,28.2,,100.0,0.0,9.198429,0.19971,0.077029,77.647843,0.0,0.0,0.0,1.0,1.0,0.207334,finger_off
1773802607.7484,1233,1015,0.101321,102.0,28.2,,100.0,0.0,9.214216,0.232844,0.077277,77.896878,0.0,0.0,0.0,1.0,1.0,0.206498,finger_off
1773802607.7684,1249,1008,0.101318,102.0,28.2,,100.0,0.0,9.182155,0.168123,0.077515,78.136303,0.0,0.0,0.0,1.0,1.0,0.205662,finger_off
1773802607.7885,1234,1015,0.101315,102.0,28.2,,100.0,0.0,9.19864,0.206218,0.077744,78.366207,0.0,0.0,0.0,1.0,1.0,0.204827,finger_off
1773802607.8085,1236,1007,0.101313,102.0,28.2,,100.0,0.0,9.159191,0.286551,0.077963,78.586673,0.0,0.0,0.0,1.0,1.0,0.204015,finger_off
1773802607.8286,1240,1009,0.101307,102.0,28.2,,100.0,0.0,9.159191,0.313832,0.078174,78.797779,0.0,0.0,0.0,1.0,1.0,0.203191,finger_off
1773802607.8487,1253,1004,0.101305,102.0,28.2,,100.0,0.0,9.159191,0.276206,0.078375,78.999602,0.0,0.0,0.0,1.0,1.0,0.202367,finger_off
1773802607.8687,1253,1006,0.101305,102.0,28.2,,100.0,0.0,9.15519,0.24433,0.078566,79.192212,0.0,0.0,0.0,1.0,1.0,0.201539,finger_off
1773802607.8888,1247,1003,0.101306,102.0,28.2,,100.0,0.0,9.141548,0.274418,0.078749,79.375676,0.0,0.0,0.0,1.0,1.0,0.200727,finger_off
1773802607.9088,1247,1003,0.101309,102.0,28.2,,100.0,0.0,9.135338,0.292027,0.078923,79.550057,0.0,0.0,0.0,1.0,1.0,0.199913,finger_off
1773802607.9289,1243,1003,0.101311,102.0,28.2,,100.0,0.0,9.116589,0.26372,0.079031,79.658781,0.0,0.0,0.0,1.0,1.0,0.199426,finger_off
1773802607.949,1250,1012,0.101311,102.0,28.2,,100.0,0.0,9.101257,0.291596,0.079135,79.763269,0.0,0.0,0.0,1.0,1.0,0.198935,finger_off
1773802607.969,1251,1019,0.101304,102.0,28.2,,100.0,0.0,9.118601,0.361093,0.079235,79.863643,0.0,0.0,0.0,1.0,1.0,0.198442,finger_off
1773802607.9891,1251,1016,0.1013,102.0,28.2,,100.0,0.0,9.118369,0.410372,0.079331,79.960019,0.0,0.0,0.0,1.0,1.0,0.197957,finger_off
1773802608.0091,1241,1006,0.101294,102.0,28.2,,100.0,0.0,9.096343,0.398718,0.079423,80.05251,0.0,0.0,0.0,1.0,1.0,0.197487,finger_off
1773802608.0292,1254,1005,0.101297,102.0,28.2,,100.0,0.0,9.075246,0.381503,0.079512,80.141226,0.0,0.0,0.0,1.0,1.0,0.197022,finger_off
1773802608.0492,1247,1007,0.101298,102.0,28.2,,100.0,0.0,9.0533,0.376373,0.079597,80.226273,0.0,0.0,0.0,1.0,1.0,0.196559,finger_off
1773802608.0693,1237,1014,0.101295,102.0,28.2,,100.0,0.0,9.044714,0.411533,0.079678,80.307752,0.0,0.0,0.0,1.0,1.0,0.196095,finger_off
1773802608.0894,1239,1002,0.101297,102.0,28.2,,100.0,0.0,9.029569,0.377475,0.079756,80.385762,0.0,0.0,0.0,1.0,1.0,0.195646,finger_off
1773802608.1094,1246,1012,0.101294,102.0,28.2,,100.0,0.0,9.014757,0.400535,0.07983,80.460399,0.0,0.0,0.0,1.0,1.0,0.195192,finger_off
1773802608.1295,1250,1017,0.101294,102.0,28.2,,100.0,0.0,9.019706,0.45065,0.079901,80.531755,0.0,0.0,0.0,1.0,1.0,0.194737,finger_off
1773802608.1496,1236,1001,0.101297,102.0,28.2,,100.0,0.0,9.007853,0.411321,0.079969,80.599919,0.0,0.0,0.0,1.0,1.0,0.194302,finger_off
1773802608.1696,1241,1017,0.101292,102.0,28.2,,100.0,0.0,9.012693,0.460091,0.080034,80.664978,0.0,0.0,0.0,1.0,1.0,0.193856,finger_off
1773802608.1897,1236,1006,0.101291,102.0,28.2,,100.0,0.0,8.991889,0.448222,0.080096,80.727015,0.0,0.0,0.0,1.0,1.0,0.193425,finger_off
1773802608.2098,1249,1006,0.101295,102.0,28.2,,100.0,0.0,8.971229,0.436642,0.080155,80.786113,0.0,0.0,0.0,1.0,1.0,0.192997,finger_off
1773802608.2298,1237,1009,0.101297,102.0,28.2,,100.0,0.0,8.951439,0.441155,0.080211,80.842348,0.0,0.0,0.0,1.0,1.0,0.192571,finger_off
1773802608.2499,1253,1006,0.101296,102.0,28.2,,100.0,0.0,8.951472,0.440156,0.080292,80.923508,0.0,0.0,0.0,1.0,1.0,0.191809,finger_off
1773802608.27,1242,1004,0.101296,102.0,28.2,,100.0,0.0,8.951515,0.439006,0.080366,80.997295,0.0,0.0,0.0,1.0,1.0,0.191052,finger_off
1773802608.29,1238,1010,0.10129,102.0,28.2,,100.0,0.0,8.952807,0.464525,0.080433,81.063729,0.0,0.0,0.0,1.0,1.0,0.190287,finger_off
1773802608.3101,1247,1017,0.101287,102.0,28.2,,100.0,0.0,8.971873,0.490813,0.080493,81.122828,0.0,0.0,0.0,1.0,1.0,0.189511,finger_off
1773802608.3301,1228,999,0.101293,102.0,28.2,,,0.0,8.986328,0.463274,0.080545,81.174609,0.0,0.0,0.0,1.0,1.0,0.188758,finger_off
1773802608.3502,1240,1013,0.101287,102.0,28.2,,100.0,0.0,8.99145,0.51438,0.08059,81.219085,0.0,0.0,0.0,1.0,1.0,0.187993,finger_off
1773802608.3703,1245,1000,0.101291,102.0,28.2,,,0.0,8.994812,0.446664,0.080628,81.256269,0.0,0.0,0.0,1.0,1.0,0.18723,finger_off
1773802608.3903,1242,1005,0.10129,102.0,28.2,,100.0,0.0,8.979228,0.394807,0.080658,81.28617,0.0,0.0,0.0,1.0,1.0,0.186462,finger_off
1773802608.4104,1237,1007,0.101288,102.0,28.2,,100.0,0.0,8.928725,0.46573,0.080681,81.308796,0.0,0.0,0.0,1.0,1.0,0.185711,finger_off
1773802608.4304,1248,998,0.101292,102.0,28.2,,,0.0,8.92825,0.465232,0.080697,81.324154,0.0,0.0,0.0,1.0,1.0,0.184963,finger_off
1773802608.4505,1246,993,0.101299,102.0,28.2,,,0.0,8.971949,0.368123,0.080706,81.332247,0.0,0.0,0.0,1.0,1.0,0.184208,finger_off
1773802608.4706,1243,993,0.1013,102.0,28.2,,,0.0,9.014221,0.322938,0.080708,81.333078,0.0,0.0,0.0,1.0,1.0,0.18346,finger_off
1773802608.4906,1251,1010,0.1013,102.0,28.2,,100.0,0.0,9.015617,0.35085,0.080703,81.326647,0.0,0.0,0.0,1.0,1.0,0.182696,finger_off
1773802608.5107,1243,1009,0.101299,102.0,28.2,,100.0,0.0,9.015617,0.373581,0.08069,81.312953,0.0,0.0,0.0,1.0,1.0,0.181933,finger_off
1773802608.5308,1249,1006,0.101297,102.0,28.2,,100.0,0.0,9.003913,0.334585,0.08067,81.291991,0.0,0.0,0.0,1.0,1.0,0.181164,finger_off
1773802608.5508,1248,1007,0.101295,102.0,28.2,,100.0,0.0,8.982088,0.382924,0.080643,81.263756,0.0,0.0,0.0,1.0,1.0,0.180409,finger_off
1773802608.5709,1242,1006,0.101295,102.0,28.2,,100.0,0.0,8.978568,0.359534,0.080609,81.22824,0.0,0.0,0.0,1.0,1.0,0.179643,finger_off
1773802608.591,1241,1015,0.101288,102.0,28.2,,100.0,0.0,8.978568,0.444032,0.080567,81.185434,0.0,0.0,0.0,1.0,1.0,0.178879,finger_off
1773802608.611,1251,1004,0.101289,102.0,28.2,,100.0,0.0,8.979744,0.420658,0.080518,81.135327,0.0,0.0,0.0,1.0,1.0,0.178117,finger_off
1773802608.6311,1238,1009,0.101281,102.0,28.2,,100.0,0.0,8.963532,0.474694,0.080463,81.077904,0.0,0.0,0.0,1.0,1.0,0.177358,finger_off
1773802608.6511,1230,1003,0.101285,102.0,28.2,,100.0,0.0,8.910678,0.379131,0.080399,81.013151,0.0,0.0,0.0,1.0,1.0,0.176586,finger_off
1773802608.6712,1247,999,0.101289,102.0,28.2,,,0.0,8.912752,0.376987,0.080329,80.941049,0.0,0.0,0.0,1.0,1.0,0.175835,finger_off
1773802608.6913,1246,1005,0.099311,100.0,28.2,,100.0,0.0,8.908755,0.390559,0.080259,80.870194,0.0,0.0,0.0,1.0,1.0,0.175067,finger_off
1773802608.7113,1242,1003,0.099314,100.0,28.2,,100.0,0.0,8.878841,0.430849,0.080183,80.791791,0.0,0.0,0.0,1.0,1.0,0.174307,finger_off
1773802608.7314,1250,1008,0.099318,100.0,28.2,,100.0,0.0,8.879218,0.434687,0.080098,80.705816,0.0,0.0,0.0,1.0,1.0,0.173532,finger_off
1773802608.7514,1255,1012,0.099315,100.0,28.2,,100.0,0.0,8.886544,0.458742,0.080007,80.612245,0.0,0.0,0.0,1.0,1.0,0.172755,finger_off
1773802608.7715,1254,1004,0.099312,100.0,28.2,,100.0,0.0,8.877867,0.478687,0.079907,80.511052,0.0,0.0,0.0,1.0,1.0,0.171989,finger_off
1773802608.7916,1245,1013,0.099308,100.0,28.2,,100.0,0.0,8.88828,0.507994,0.079801,80.402208,0.0,0.0,0.0,1.0,1.0,0.171211,finger_off
1773802608.8117,1236,1001,0.099316,100.0,28.2,,100.0,0.0,8.89477,0.46569,0.079686,80.285682,0.0,0.0,0.0,1.0,1.0,0.170441,finger_off
1773802608.8317,1246,1001,0.099319,100.0,28.2,,100.0,0.0,8.892399,0.471,0.079564,80.161441,0.0,0.0,0.0,1.0,1.0,0.169678,finger_off
1773802608.8518,1245,1014,0.099315,100.0,28.2,,100.0,0.0,8.891405,0.46876,0.079434,80.029448,0.0,0.0,0.0,1.0,1.0,0.168893,finger_off
1773802608.8718,1233,1014,0.09931,100.0,28.2,,100.0,0.0,6.891911,0.068289,0.079296,79.889666,0.0,0.0,0.0,1.0,1.0,0.168051,finger_off
1773802608.8919,1243,1012,0.099312,100.0,28.2,,100.0,0.0,6.894332,0.071588,0.07915,79.742052,0.0,0.0,0.0,1.0,1.0,0.167272,finger_off
1773802609.2483,1263,1017,0.09931,100.0,28.2,,100.0,0.0,7.028112,0.176833,0.076519,77.084511,0.0,0.0,0.0,1.0,1.0,0.157986,finger_off
1773802609.2684,1252,1000,0.099313,100.0,28.2,,,0.0,7.01644,0.069366,0.076244,76.806856,0.0,0.0,0.0,1.0,1.0,0.157146,finger_off
1773802609.2885,1246,1002,0.099316,100.0,28.2,,100.0,0.0,7.024284,0.020604,0.075959,76.518881,0.0,0.0,0.0,1.0,1.0,0.15631,finger_off
1773802609.3085,1255,1011,0.099316,100.0,28.2,,100.0,0.0,7.021167,0.07762,0.075664,76.220468,0.0,0.0,0.0,1.0,1.0,0.155473,finger_off
1773802609.3286,1258,1017,0.09931,100.0,28.2,,100.0,0.0,7.055459,0.148923,0.075358,75.911493,0.0,0.0,0.0,1.0,1.0,0.154628,finger_off
1773802609.3486,1249,1013,0.099308,100.0,28.2,,100.0,0.0,7.055459,0.224836,0.075041,75.591829,0.0,0.0,0.0,1.0,1.0,0.153789,finger_off
1773802609.3687,1244,1015,0.099307,100.0,28.2,,100.0,0.0,7.018588,0.358909,0.074714,75.261337,0.0,0.0,0.0,1.0,1.0,0.152955,finger_off
1773802609.3887,1243,1010,0.099303,100.0,28.2,,100.0,0.0,7.021447,0.376231,0.074376,74.919875,0.0,0.0,0.0,1.0,1.0,0.152114,finger_off
1773802609.4088,1255,1010,0.099299,100.0,28.2,,100.0,0.0,6.940843,0.296583,0.074027,74.567293,0.0,0.0,0.0,1.0,1.0,0.151263,finger_off
1773802609.4289,1251,1011,0.099303,100.0,28.2,,100.0,0.0,6.943964,0.306234,0.073666,74.203431,0.0,0.0,0.0,1.0,1.0,0.15042,finger_off
1773802609.4489,1244,1016,0.099303,100.0,28.2,,100.0,0.0,6.949896,0.412883,0.073295,73.828123,0.0,0.0,0.0,1.0,1.0,0.149581,finger_off
1773802609.469,1247,999,0.099304,100.0,28.2,,,0.0,6.839021,0.233345,0.072911,73.441194,0.0,0.0,0.0,1.0,1.0,0.148735,finger_off
1773802609.489,1250,1007,0.099306,100.0,28.2,,100.0,0.0,6.824139,0.189678,0.072516,73.042459,0.0,0.0,0.0,1.0,1.0,0.147892,finger_off
1773802609.5091,1244,1011,0.099305,100.0,28.2,,100.0,0.0,6.812818,0.256066,0.072109,72.631723,0.0,0.0,0.0,1.0,1.0,0.147057,finger_off
1773802609.5292,1247,1019,0.099301,100.0,28.2,,100.0,0.0,6.860082,0.316088,0.07169,72.208781,0.0,0.0,0.0,1.0,1.0,0.146208,finger_off
1773802609.5492,1254,1001,0.099301,100.0,28.2,,100.0,0.0,6.835272,0.206235,0.071258,71.773418,0.0,0.0,0.0,1.0,1.0,0.145367,finger_off
1773802609.5693,1253,1017,0.099301,100.0,28.2,,100.0,0.0,6.868367,0.264898,0.070814,71.325407,0.0,0.0,0.0,1.0,1.0,0.144522,finger_off
1773802609.5893,1241,1003,0.099301,100.0,28.2,,100.0,0.0,6.775174,0.127733,0.070357,70.864507,0.0,0.0,0.0,1.0,1.0,0.143676,finger_off
1773802609.6094,1246,1012,0.099302,100.0,28.2,,100.0,0.0,6.778084,0.178772,0.069887,70.390466,0.0,0.0,0.0,1.0,1.0,0.142837,finger_off
1773802609.6294,1252,1000,0.099304,100.0,28.2,,,0.0,6.75028,0.205196,0.069404,69.903015,0.0,0.0,0.0,1.0,1.0,0.142013,finger_off
1773802609.6495,1233,999,0.09931,100.0,28.2,,,0.0,6.765839,0.114682,0.068907,69.401873,0.0,0.0,0.0,1.0,1.0,0.141177,finger_off
1773802609.6696,1227,998,0.099308,100.0,28.2,,,0.0,6.798811,0.050946,0.068396,68.88674,0.0,0.0,0.0,1.0,1.0,0.140345,finger_off
1773802609.6896,1243,1026,0.101289,102.0,28.2,,100.0,0.0,6.891465,0.107543,0.067866,68.351486,0.0,0.0,0.0,1.0,1.0,0.139498,finger_off
1773802609.7097,1241,1011,0.101289,102.0,28.2,,100.0,0.0,6.891465,0.15248,0.06732,67.801745,0.0,0.0,0.0,1.0,1.0,0.13867,finger_off
1773802609.7297,1230,1015,0.10129,102.0,28.2,,100.0,0.0,6.911442,0.203092,0.066761,67.237162,0.0,0.0,0.0,1.0,1.0,0.137837,finger_off
1773802609.7498,1253,1015,0.101287,102.0,28.2,,100.0,0.0,6.931086,0.246602,0.066186,66.657359,0.0,0.0,0.0,1.0,1.0,0.137004,finger_off
1773802609.7699,1248,1017,0.101282,102.0,28.2,,100.0,0.0,6.96259,0.309095,0.065595,66.061936,0.0,0.0,0.0,1.0,1.0,0.13617,finger_off
1773802609.7899,1244,1007,0.101285,102.0,28.2,,100.0,0.0,6.957845,0.280383,0.064989,65.450467,0.0,0.0,0.0,1.0,1.0,0.13534,finger_off
1773802609.81,1247,1011,0.101283,102.0,28.2,,100.0,0.0,6.961731,0.30391,0.064366,64.822498,0.0,0.0,0.0,1.0,1.0,0.13451,finger_off
1773802609.83,1242,1028,0.103259,104.0,28.2,,100.0,0.0,7.101756,0.462764,0.063722,64.172577,0.0,0.0,0.0,1.0,1.0,0.133682,finger_off
1773802609.8501,1246,1014,0.103258,104.0,28.2,,100.0,0.0,7.098751,0.456902,0.06306,63.505311,0.0,0.0,0.0,1.0,1.0,0.132855,finger_off
1773802609.8701,1245,971,0.10327,104.0,28.2,,,0.0,7.558404,0.244507,0.062381,62.82015,0.0,0.0,0.0,1.0,1.0,0.132064,finger_off
1773802609.8902,1247,1022,0.056578,57.0,28.2,,96.17,0.0,7.594719,0.270094,0.061878,62.312511,0.0,0.0,0.0,1.0,1.0,0.130996,finger_off
1773802609.9103,1244,926,0.101275,102.0,28.2,,,0.0,9.521717,-0.24867,0.061759,62.192578,0.0,0.0,0.0,1.0,1.0,0.1309,finger_off
1773802609.9303,1246,1002,0.101276,102.0,28.2,,100.0,0.0,9.505514,-0.278297,0.06164,62.073253,0.0,0.0,0.0,1.0,1.0,0.130756,finger_off
1773802609.9504,1255,1011,0.101276,102.0,28.2,,100.0,0.0,9.485429,-0.251649,0.061523,61.954532,0.0,0.0,0.0,1.0,1.0,0.130608,finger_off
1773802609.9704,1258,1017,0.101274,102.0,28.2,,100.0,0.0,9.486071,-0.189365,0.061405,61.836411,0.0,0.0,0.0,1.0,1.0,0.130457,finger_off
1773802609.9905,1249,1013,0.101266,102.0,28.2,,100.0,0.0,9.470846,-0.153004,0.061289,61.718886,0.0,0.0,0.0,1.0,1.0,0.13031,finger_off
1773802610.0105,1244,1015,0.101262,102.0,28.2,,100.0,0.0,9.462404,-0.105874,0.061173,61.601955,0.0,0.0,0.0,1.0,1.0,0.130164,finger_off
1773802610.0306,1243,1010,0.101259,102.0,28.2,,100.0,0.0,9.441042,-0.089509,0.061057,61.485613,0.0,0.0,0.0,1.0,1.0,0.130022,finger_off
1773802610.0507,1255,1010,0.101258,102.0,28.2,,100.0,0.0,9.419824,-0.073629,0.060943,61.369856,0.0,0.0,0.0,1.0,1.0,0.129881,finger_off
1773802610.0707,1253,1019,0.101254,102.0,28.2,,100.0,0.0,9.430775,-0.006575,0.060828,61.254681,0.0,0.0,0.0,1.0,1.0,0.129736,finger_off
1773802610.0908,1238,997,0.101255,102.0,28.2,,,0.0,9.436326,-0.066372,0.060715,61.140083,0.0,0.0,0.0,1.0,1.0,0.129607,finger_off
1773802610.1108,1265,1012,0.101256,102.0,28.2,,100.0,0.0,9.418922,-0.04019,0.060602,61.026061,0.0,0.0,0.0,1.0,1.0,0.129469,finger_off
1773802610.1309,1248,1002,0.101258,102.0,28.2,,100.0,0.0,9.404231,-0.070304,0.060489,60.912608,0.0,0.0,0.0,1.0,1.0,0.129338,finger_off
1773802610.151,1243,1006,0.10126,102.0,28.2,,100.0,0.0,9.382587,-0.077557,0.060377,60.799723,0.0,0.0,0.0,1.0,1.0,0.129207,finger_off
1773802610.171,1231,1010,0.101262,102.0,28.2,,100.0,0.0,9.362107,-0.062848,0.060266,60.687401,0.0,0.0,0.0,1.0,1.0,0.129074,finger_off
1773802610.1911,1242,1012,0.101259,102.0,28.2,,100.0,0.0,9.345243,-0.037795,0.060155,60.575639,0.0,0.0,0.0,1.0,1.0,0.128941,finger_off
1773802610.2111,1257,1002,0.101262,102.0,28.2,,100.0,0.0,9.331056,-0.066687,0.060045,60.464432,0.0,0.0,0.0,1.0,1.0,0.128816,finger_off
1773802610.2312,1245,1006,0.101263,102.0,28.2,,100.0,0.0,9.309986,-0.07368,0.059935,60.353778,0.0,0.0,0.0,1.0,1.0,0.128689,finger_off
1773802610.2512,1231,1014,0.101264,102.0,28.2,,100.0,0.0,9.309986,-0.006196,0.059227,59.639896,0.0,0.0,0.0,1.0,1.0,0.127926,finger_off
1773802610.2713,1248,1001,0.101264,102.0,28.2,,100.0,0.0,9.309732,-0.00704,0.0585,58.907339,0.0,0.0,0.0,1.0,1.0,0.127171,finger_off
1773802610.2914,1251,1003,0.101262,102.0,28.2,,100.0,0.0,9.307278,-0.057931,0.057755,58.155402,0.0,0.0,0.0,1.0,1.0,0.126407,finger_off
1773802610.3114,1245,1000,0.101264,102.0,28.2,,,0.0,9.317722,-0.078525,0.056989,57.383322,0.0,0.0,0.0,1.0,1.0,0.125651,finger_off
1773802610.3315,1231,1009,0.101266,102.0,28.2,,100.0,0.0,9.285925,-0.128176,0.056202,56.590276,0.0,0.0,0.0,1.0,1.0,0.124881,finger_off
1773802610.3515,1251,1012,0.101264,102.0,28.2,,100.0,0.0,9.285925,-0.081107,0.055394,55.775369,0.0,0.0,0.0,1.0,1.0,0.124118,finger_off
1773802610.3716,1238,1017,0.101262,102.0,28.2,,100.0,0.0,9.307983,-0.023478,0.054563,54.937628,0.0,0.0,0.0,1.0,1.0,0.12335,finger_off
1773802610.3916,1253,993,0.101273,102.0,28.2,,,0.0,9.35971,-0.100997,0.053709,54.075992,0.0,0.0,0.0,1.0,1.0,0.122595,finger_off
1773802610.4117,1233,1007,0.101273,102.0,28.2,,100.0,0.0,9.359128,-0.094995,0.05283,53.1893,0.0,0.0,0.0,1.0,1.0,0.121834,finger_off
1773802610.4318,1251,998,0.101271,102.0,28.2,,,0.0,9.373755,-0.171257,0.051924,52.276277,0.0,0.0,0.0,1.0,1.0,0.121073,finger_off
1773802610.4518,1248,1004,0.101271,102.0,28.2,,100.0,0.0,9.375181,-0.200921,0.050992,51.335518,0.0,0.0,0.0,1.0,1.0,0.120311,finger_off
1773802610.4719,1246,1012,0.101272,102.0,28.2,,100.0,0.0,9.341008,-0.112331,0.05003,50.365468,0.0,0.0,0.0,1.0,1.0,0.119552,finger_off
1773802610.4919,1233,1006,0.101265,102.0,28.2,,100.0,0.0,9.341427,-0.121013,0.049037,49.364401,0.0,0.0,0.0,1.0,1.0,0.11879,finger_off
1773802610.512,1256,1001,0.101265,102.0,28.2,,100.0,0.0,9.346717,-0.175892,0.048012,48.33039,0.0,0.0,0.0,1.0,1.0,0.118028,finger_off
1773802610.5321,1247,1005,0.101269,102.0,28.2,,100.0,0.0,9.347944,-0.1844,0.046952,47.261273,0.0,0.0,0.0,1.0,1.0,0.117267,finger_off
