timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893591.2048,124732,144013,0.686932,78477.0,26.6,107.12,89.74,12.530775,13033.588982,5498.649226,0.128844,13098.368338,0.0,0.0,1.0,0.0,0.0,0.530824,motion_artifact
1773893591.2249,124778,144123,0.687069,78587.0,26.6,107.12,89.74,12.434231,13149.571739,5577.138741,0.125559,12875.625231,0.0,0.0,1.0,0.0,0.0,0.529029,motion_artifact
1773893591.2449,124821,144224,0.687157,78688.0,26.6,107.12,89.75,12.335484,13265.313339,5657.103446,0.122384,12663.088545,0.0,0.0,1.0,0.0,0.0,0.527294,motion_artifact
1773893591.265,124855,144273,0.686857,78737.0,26.6,107.12,89.74,12.234482,13375.207792,5732.780558,0.119316,12460.515793,0.0,0.0,1.0,0.0,0.0,0.525594,motion_artifact
1773893591.2851,124730,143834,0.686169,78737.0,26.6,107.12,89.74,12.131169,13506.86972,5848.856101,0.116369,12268.446544,0.0,0.0,1.0,0.0,0.0,0.524131,motion_artifact
1773893591.3051,124304,142516,0.68552,78737.0,26.6,107.12,89.74,12.025485,13628.01833,5973.98567,0.113706,12100.641108,0.0,0.0,1.0,0.0,0.0,0.522851,motion_artifact
1773893591.3252,124181,142028,0.684897,78737.0,26.6,107.12,89.73,11.917366,13743.288002,6101.638195,0.111405,11963.597241,0.0,0.0,1.0,0.0,0.0,0.521711,motion_artifact
1773893591.3452,124261,142147,0.683959,78737.0,26.6,83.65,89.73,11.872275,13857.35355,6227.989972,0.109406,11852.046423,0.0,0.0,1.0,0.0,0.0,0.520658,motion_artifact
1773893591.3653,124328,142070,0.683062,78737.0,26.6,83.65,89.72,11.82696,13948.768325,6305.373604,0.107608,11757.473243,0.0,0.0,1.0,0.0,0.0,0.519482,motion_artifact
1773893591.3854,121754,138101,0.682304,78737.0,26.6,83.65,89.72,11.781417,13994.760417,6346.524062,0.105955,11675.053627,0.0,0.0,1.0,0.0,0.0,0.51838,motion_artifact
1773893591.4054,123640,115559,0.682096,78737.0,26.6,83.65,89.73,11.735645,13956.50214,6266.093005,0.104296,11591.894907,0.0,0.0,1.0,0.0,0.0,0.517723,motion_artifact
1773893591.4255,86480,72062,0.682973,78737.0,26.6,83.65,89.74,11.68964,14246.432957,5970.038774,0.10265,11509.08837,0.0,0.0,1.0,0.0,0.0,0.517987,motion_artifact
1773893591.4455,87864,73834,0.683866,78737.0,26.6,83.65,89.76,11.6434,14532.552104,5734.274549,0.101027,11426.953555,0.0,0.0,1.0,0.0,0.0,0.518416,motion_artifact
1773893591.4656,96426,81730,0.684605,78737.0,26.6,83.65,89.78,11.596922,14718.811516,5553.649463,0.099456,11347.823982,0.0,0.0,1.0,0.0,0.0,0.518747,motion_artifact
1773893591.4856,114883,106972,0.684766,78737.0,26.6,83.65,89.79,11.550203,14731.470693,5507.236522,0.097925,11271.14888,0.0,0.0,1.0,0.0,0.0,0.518585,motion_artifact
1773893591.5057,120616,131918,0.684304,78737.0,26.6,83.65,89.79,11.50324,14770.966919,5586.810237,0.096565,11207.933839,0.0,0.0,1.0,0.0,0.0,0.517956,motion_artifact
1773893591.5258,120508,132513,0.683572,78737.0,26.6,83.65,89.79,11.456031,14802.153035,5631.240031,0.096007,11210.4349,0.0,0.0,1.0,0.0,0.0,0.517458,motion_artifact
1773893591.5458,120533,132991,0.683012,78737.0,26.6,83.65,89.79,11.408571,14807.612044,5639.133498,0.095567,11221.838834,0.0,0.0,1.0,0.0,0.0,0.516852,motion_artifact
1773893591.5659,120459,133414,0.682479,78737.0,26.6,83.65,89.78,11.360859,14812.886136,5646.851259,0.095115,11233.226618,0.0,0.0,1.0,0.0,0.0,0.516235,motion_artifact
1773893591.9227,120446,133893,0.681916,78737.0,26.6,83.65,89.77,10.30982,15198.605089,6235.487336,0.090714,11236.901873,0.0,0.0,1.0,0.0,0.0,0.505171,motion_artifact
1773893591.9427,120504,134408,0.681363,78737.0,26.6,83.65,89.76,10.309831,15236.85327,6290.033666,0.091203,11317.913665,0.0,0.0,1.0,0.0,0.0,0.505314,motion_artifact
1773893591.9628,120599,134897,0.680857,78737.0,26.6,83.65,89.76,10.309841,15282.482413,6364.0727,0.091686,11397.799775,0.0,0.0,1.0,0.0,0.0,0.505505,motion_artifact
1773893591.9829,120695,135369,0.680365,78737.0,26.6,83.65,89.76,10.309852,15331.389766,6446.610005,0.092161,11476.583709,0.0,0.0,1.0,0.0,0.0,0.505707,motion_artifact
1773893592.0029,120814,135816,0.67987,78737.0,26.6,83.65,89.76,10.309862,15382.591909,6534.116458,0.092628,11554.288014,0.0,0.0,1.0,0.0,0.0,0.50591,motion_artifact
1773893592.023,120931,136284,0.679128,78737.0,26.6,83.65,89.75,10.309873,15394.179205,6543.006901,0.093085,11630.934328,0.0,0.0,1.0,0.0,0.0,0.505832,motion_artifact
1773893592.043,121095,136764,0.678306,78737.0,26.6,83.65,89.75,10.343533,15433.237606,6591.783861,0.09353,11706.543432,0.0,0.0,1.0,0.0,0.0,0.505873,motion_artifact
1773893592.0631,121216,137207,0.677582,78737.0,26.6,83.65,89.74,10.377052,15472.744997,6640.564237,0.093965,11781.135296,0.0,0.0,1.0,0.0,0.0,0.5059,motion_artifact
1773893592.0831,121345,137599,0.676904,78737.0,26.6,83.65,89.73,10.410431,15490.661778,6657.637757,0.09439,11854.729122,0.0,0.0,1.0,0.0,0.0,0.50581,motion_artifact
1773893592.1032,121452,137974,0.676141,78737.0,26.6,83.65,89.72,10.44367,15511.869334,6678.979912,0.094805,11927.343384,0.0,0.0,1.0,0.0,0.0,0.505724,motion_artifact
1773893592.1233,121554,138206,0.675553,78737.0,26.6,83.65,89.71,10.476772,15562.056947,6748.348098,0.095212,11998.995866,0.0,0.0,1.0,0.0,0.0,0.505794,motion_artifact
1773893592.1433,121622,138304,0.675034,78737.0,26.6,83.65,89.71,10.509737,15616.611813,6830.809286,0.095612,12069.703697,0.0,0.0,1.0,0.0,0.0,0.505908,motion_artifact
1773893592.1634,121610,138243,0.674523,78737.0,26.6,83.65,89.71,10.542567,15673.836472,6928.120109,0.096006,12139.483384,0.0,0.0,1.0,0.0,0.0,0.506076,motion_artifact
1773893592.1834,121502,137994,0.673981,78737.0,26.6,83.65,89.7,10.575263,15727.991944,7020.528825,0.096395,12208.350842,0.0,0.0,1.0,0.0,0.0,0.506242,motion_artifact
1773893592.2035,121387,138026,0.673154,78737.0,26.6,83.65,89.7,10.607826,15721.505371,7012.859652,0.096818,12276.231602,0.0,0.0,1.0,0.0,0.0,0.506303,motion_artifact
1773893592.2236,121164,137937,0.67232,78737.0,26.6,83.65,89.69,10.640257,15733.265038,7026.07716,0.097021,12317.812026,0.0,0.0,1.0,0.0,0.0,0.506805,motion_artifact
1773893592.2436,120828,137391,0.671491,78737.0,26.6,83.65,89.68,10.672559,15741.075572,7035.369673,0.097205,12357.459154,0.0,0.0,1.0,0.0,0.0,0.507322,motion_artifact
1773893592.2637,119020,134792,0.670736,78737.0,26.6,83.65,89.68,10.704731,15733.465095,7026.061794,0.097372,12395.191536,0.0,0.0,1.0,0.0,0.0,0.507892,motion_artifact
1773893592.2837,112655,125331,0.670187,78737.0,26.6,83.65,89.67,10.736775,15694.710022,6955.489287,0.097525,12431.026607,0.0,0.0,1.0,0.0,0.0,0.508666,motion_artifact
1773893592.3038,113108,117839,0.670005,78737.0,26.6,83.65,89.67,10.768693,15667.068106,6857.380139,0.097665,12464.980732,0.0,0.0,1.0,0.0,0.0,0.509669,motion_artifact
1773893592.3238,116315,116265,0.669936,78737.0,26.6,83.65,89.68,10.800485,15650.924835,6766.523742,0.097793,12497.069243,0.0,0.0,1.0,0.0,0.0,0.510761,motion_artifact
1773893592.3439,115947,113500,0.669957,78737.0,26.6,83.65,89.69,10.832152,15648.648711,6679.233504,0.09791,12527.306474,0.0,0.0,1.0,0.0,0.0,0.511979,motion_artifact
1773893592.364,115585,113163,0.669981,78737.0,26.6,83.65,89.7,10.863696,15640.43394,6574.732361,0.098016,12555.705801,0.0,0.0,1.0,0.0,0.0,0.513154,motion_artifact
1773893592.384,114783,108525,0.669903,78737.0,26.6,83.65,89.71,10.895117,15581.927219,6359.014227,0.09811,12582.27967,0.0,0.0,1.0,0.0,0.0,0.514163,motion_artifact
1773893592.4041,113653,107042,0.669795,78737.0,26.6,83.65,89.72,10.926417,15574.749995,6184.410989,0.098191,12607.039623,0.0,0.0,1.0,0.0,0.0,0.515368,motion_artifact
1773893592.4241,112401,107362,0.669655,78737.0,26.6,74.06,89.73,11.067585,15564.068677,6009.14858,0.098257,12629.996328,0.0,0.0,1.0,0.0,0.0,0.516556,motion_artifact
1773893592.4442,112580,112155,0.66943,78737.0,26.6,74.06,89.73,11.206579,15535.666009,5862.470677,0.098115,12631.151057,0.0,0.0,1.0,0.0,0.0,0.517776,motion_artifact
1773893592.4643,116654,127454,0.669072,78737.0,26.6,74.06,89.73,11.343479,15513.192378,5824.739348,0.097931,12628.035495,0.0,0.0,1.0,0.0,0.0,0.518713,motion_artifact
1773893592.4843,119556,131150,0.668687,78737.0,26.6,74.06,89.73,11.478361,15522.896175,5852.472603,0.097727,12622.695809,0.0,0.0,1.0,0.0,0.0,0.519706,motion_artifact
1773893592.5044,120147,133077,0.668278,78737.0,26.6,74.06,89.73,11.611293,15542.28309,5900.726562,0.097503,12615.129177,0.0,0.0,1.0,0.0,0.0,0.520684,motion_artifact
1773893592.5244,120356,134208,0.66784,78737.0,26.6,74.06,89.73,11.742343,15560.270533,5940.290122,0.097261,12605.331587,0.0,0.0,1.0,0.0,0.0,0.521587,motion_artifact
1773893592.5445,118330,134345,0.667238,78737.0,26.6,74.06,89.72,11.871572,15512.252333,5890.11302,0.097001,12593.297832,0.0,0.0,1.0,0.0,0.0,0.5222,motion_artifact
1773893592.5646,117342,132948,0.666506,78737.0,26.6,74.06,89.72,12.053349,15468.345627,5840.733217,0.096723,12579.021496,0.0,0.0,1.0,0.0,0.0,0.522879,motion_artifact
1773893592.5846,111624,125848,0.665932,78737.0,26.6,74.06,89.71,12.200188,15433.549325,5782.571513,0.096737,12595.153966,0.0,0.0,1.0,0.0,0.0,0.523414,motion_artifact
1773893592.6047,108571,110826,0.665701,78737.0,26.6,74.06,89.71,12.342125,15411.545238,5632.135086,0.096747,12610.635594,0.0,0.0,1.0,0.0,0.0,0.524267,motion_artifact
1773893592.6247,110515,97701,0.665828,78737.0,26.6,74.06,89.73,12.4794,15459.254451,5405.104836,0.096755,12625.485059,0.0,0.0,1.0,0.0,0.0,0.525395,motion_artifact
1773893592.6448,96220,80042,0.66649,78737.0,26.6,74.06,89.74,12.612233,15682.602099,5077.276491,0.096764,12639.720403,0.0,0.0,1.0,0.0,0.0,0.526894,motion_artifact
1773893592.6649,83294,67924,0.667471,78737.0,26.6,74.06,89.76,12.74083,16070.4684,4686.265144,0.096776,12653.35905,0.0,0.0,1.0,0.0,0.0,0.528643,motion_artifact
1773893592.6849,72031,58548,0.728021,85725.0,26.6,74.06,91.42,12.865382,16598.802657,4251.085175,0.097176,12716.204291,0.0,0.0,1.0,0.0,0.0,0.53087,motion_artifact
1773893592.705,72903,58701,0.72923,85725.0,26.6,74.06,91.43,12.986066,17098.04922,3829.584203,0.097574,12777.236745,0.0,0.0,1.0,0.0,0.0,0.533082,motion_artifact
1773893592.725,77913,63101,0.730278,85725.0,26.6,74.06,91.44,13.10305,17502.59615,3445.924717,0.097969,12836.516856,0.0,0.0,1.0,0.0,0.0,0.535189,motion_artifact
1773893592.7451,104522,90758,0.730625,85725.0,26.6,74.06,91.46,13.216489,17572.848397,3232.07968,0.098355,12894.102316,0.0,0.0,1.0,0.0,0.0,0.536686,motion_artifact
1773893592.7652,114524,123413,0.730145,85725.0,26.6,74.06,91.46,13.326528,17533.049234,3209.552765,0.098727,12950.048237,0.0,0.0,1.0,0.0,0.0,0.537468,motion_artifact
1773893592.7852,115964,127078,0.729644,85725.0,26.6,74.06,91.45,13.433307,17499.395693,3207.903159,0.099084,13004.407299,0.0,0.0,1.0,0.0,0.0,0.538163,motion_artifact
1773893592.8053,116645,128673,0.729201,85725.0,26.6,74.06,91.45,13.536952,17469.58717,3214.801668,0.099427,13057.229897,0.0,0.0,1.0,0.0,0.0,0.538817,motion_artifact
1773893592.8253,117262,130253,0.728753,85725.0,26.6,74.06,91.45,13.637587,17444.176582,3229.825563,0.099758,13108.564271,0.0,0.0,1.0,0.0,0.0,0.53943,motion_artifact
1773893592.8454,117703,131497,0.728295,85725.0,26.6,74.06,91.45,13.735325,17422.629801,3250.8258,0.100076,13158.45663,0.0,0.0,1.0,0.0,0.0,0.540011,motion_artifact
1773893592.8655,117983,132639,0.72777,85725.0,26.6,74.06,91.45,13.830276,17404.908725,3277.016409,0.100381,13206.951261,0.0,0.0,1.0,0.0,0.0,0.540562,motion_artifact
1773893592.8855,118168,133357,0.727136,85725.0,26.6,74.06,91.44,13.922541,17389.687321,3305.934341,0.100672,13254.090641,0.0,0.0,1.0,0.0,0.0,0.541093,motion_artifact
1773893592.9056,118356,133999,0.726478,85725.0,26.6,74.06,91.44,14.012219,17376.75083,3337.068931,0.100951,13299.91553,0.0,0.0,1.0,0.0,0.0,0.541604,motion_artifact
1773893592.9256,118548,134616,0.725785,85725.0,26.6,74.06,91.43,14.131522,17357.871021,3315.448167,0.100885,13308.828995,0.0,0.0,1.0,0.0,0.0,0.542453,motion_artifact
1773893592.9457,118730,135165,0.725063,85725.0,26.6,74.06,91.43,14.248594,17338.648583,3294.054082,0.100796,13315.118934,0.0,0.0,1.0,0.0,0.0,0.543285,motion_artifact
1773893592.9658,118882,135628,0.724431,85725.0,26.6,74.06,91.42,14.363489,17322.123609,3275.737285,0.100685,13318.789065,0.0,0.0,1.0,0.0,0.0,0.544114,motion_artifact
1773893592.9858,119045,136029,0.723857,85725.0,26.6,74.06,91.42,14.47626,17318.137668,3270.965327,0.100552,13319.841553,0.0,0.0,1.0,0.0,0.0,0.544986,motion_artifact
1773893593.0059,119183,136396,0.723299,85725.0,26.6,74.06,91.42,14.586954,17312.623726,3264.594328,0.100394,13318.277019,0.0,0.0,1.0,0.0,0.0,0.54584,motion_artifact
1773893593.0259,119328,136724,0.722747,85725.0,26.6,74.06,91.41,14.69562,17298.113293,3248.975536,0.100213,13314.09454,0.0,0.0,1.0,0.0,0.0,0.546646,motion_artifact
1773893593.046,119375,136911,0.721886,85725.0,26.6,74.06,91.41,14.802301,17272.230573,3222.741012,0.100007,13307.291648,0.0,0.0,1.0,0.0,0.0,0.547406,motion_artifact
1773893593.0661,119142,136761,0.721175,85725.0,26.6,74.06,91.4,14.881181,17252.413705,3201.709729,0.099778,13297.864321,0.0,0.0,1.0,0.0,0.0,0.548198,motion_artifact
1773893593.0861,118828,136395,0.720471,85725.0,26.6,74.06,91.38,14.95745,17241.299626,3188.911368,0.099526,13285.806972,0.0,0.0,1.0,0.0,0.0,0.549045,motion_artifact
1773893593.1062,118470,135884,0.719657,85725.0,26.6,74.06,91.37,15.031149,17206.709154,3152.72204,0.099252,13271.112433,0.0,0.0,1.0,0.0,0.0,0.549821,motion_artifact
1773893593.1262,115718,131648,0.718961,85725.0,26.6,74.06,91.35,15.102315,17189.460893,3126.71405,0.098956,13253.771932,0.0,0.0,1.0,0.0,0.0,0.550823,motion_artifact
1773893593.1463,112420,98613,0.719243,85725.0,26.6,74.06,91.35,15.170983,17238.809079,2944.697215,0.098642,13233.775068,0.0,0.0,1.0,0.0,0.0,0.552581,motion_artifact
1773893593.1664,53607,45873,0.827437,98400.0,26.6,74.06,90.5,15.237188,17970.864294,2500.686306,0.09921,13320.691447,0.0,0.0,1.0,0.0,0.0,0.555976,motion_artifact
1773893593.1864,41054,35387,0.918071,108886.0,26.6,74.06,89.28,15.300962,18878.975155,2011.840049,0.100889,13532.518319,0.0,0.0,1.0,0.0,0.0,0.560037,motion_artifact
1773893593.2065,41879,36056,0.920511,108886.0,26.6,69.95,89.29,15.395367,19727.284982,1534.854223,0.102526,13734.791537,0.0,0.0,1.0,0.0,0.0,0.564125,motion_artifact
1773893593.2265,44545,38456,0.922412,108886.0,26.6,69.95,89.29,15.486608,20490.657054,1077.590204,0.104085,13924.961036,0.0,0.0,1.0,0.0,0.0,0.568212,motion_artifact
1773893593.2466,55650,49001,0.924103,108886.0,26.6,69.95,89.29,15.574743,21046.162701,680.974796,0.105594,14106.370117,0.0,0.0,1.0,0.0,0.0,0.5721,motion_artifact
1773893593.2667,90541,90689,0.924496,108886.0,26.6,69.95,89.28,15.659822,21134.873327,503.141193,0.107037,14279.352668,0.0,0.0,1.0,0.0,0.0,0.575089,motion_artifact
1773893593.2867,117571,123451,0.92386,108886.0,26.6,69.95,89.27,15.741896,21133.431755,495.63061,0.1084,14444.21144,0.0,0.0,1.0,0.0,0.0,0.577358,motion_artifact
1773893593.3068,118206,131077,0.922993,108886.0,26.6,69.95,89.25,15.821012,21144.900852,528.361864,0.109683,14601.221605,0.0,0.0,1.0,0.0,0.0,0.579463,motion_artifact
1773893593.3268,118405,132324,0.922191,108886.0,26.6,69.95,89.24,15.897212,21159.97965,569.810722,0.11089,14750.633793,0.0,0.0,1.0,0.0,0.0,0.581551,motion_artifact
1773893593.3469,118535,133069,0.921449,108886.0,26.6,69.95,89.23,15.970541,21177.137205,615.79918,0.112022,14892.67669,0.0,0.0,1.0,0.0,0.0,0.583627,motion_artifact
1773893593.367,118517,133238,0.920802,108886.0,26.6,69.95,89.23,16.041035,21194.718855,663.251278,0.113084,15027.559264,0.0,0.0,1.0,0.0,0.0,0.585702,motion_artifact
1773893593.387,118433,133073,0.920088,108886.0,26.6,69.95,89.23,16.108734,21211.737278,710.363419,0.114079,15155.472694,0.0,0.0,1.0,0.0,0.0,0.587785,motion_artifact
1773893593.4071,118332,132685,0.919004,108886.0,26.6,69.95,89.22,16.173672,21227.549861,755.771871,0.115003,15276.592044,0.0,0.0,1.0,0.0,0.0,0.589878,motion_artifact
1773893593.4271,117960,131778,0.918188,108886.0,26.6,69.95,89.21,16.235882,21240.820736,796.536349,0.115863,15391.077711,0.0,0.0,1.0,0.0,0.0,0.591992,motion_artifact
1773893593.4472,117250,130350,0.917403,108886.0,26.6,69.95,89.19,16.295395,21250.574213,829.880611,0.116663,15499.076698,0.0,0.0,1.0,0.0,0.0,0.594139,motion_artifact
1773893593.4673,114712,126392,0.916732,108886.0,26.6,69.95,89.18,16.352241,21253.363238,843.679582,0.117405,15600.72372,0.0,0.0,1.0,0.0,0.0,0.596379,motion_artifact
1773893593.4873,106587,115471,0.916451,108886.0,26.6,69.95,89.18,16.406447,21254.801415,803.008985,0.118074,15694.163302,0.0,0.0,1.0,0.0,0.0,0.598885,motion_artifact
1773893593.5074,115304,102396,0.916771,108886.0,26.6,69.95,89.19,16.45804,21256.902151,621.490452,0.118701,15781.466483,0.0,0.0,1.0,0.0,0.0,0.601365,motion_artifact
1773893593.5274,80067,70771,0.918108,108886.0,26.6,69.95,89.2,16.507044,21197.348992,82.022817,0.119981,15935.394569,0.0,0.0,1.0,0.0,0.0,0.603279,motion_artifact
1773893593.5475,67122,60362,0.919704,108886.0,26.6,69.95,89.21,16.556966,21535.048974,-336.180559,0.121238,16084.120549,0.0,0.0,1.0,0.0,0.0,0.606207,motion_artifact
1773893593.5676,70240,62569,0.920826,108886.0,26.6,69.95,89.22,16.604403,21846.462133,-732.561739,0.122467,16227.787454,0.0,0.0,1.0,0.0,0.0,0.609133,motion_artifact
1773893593.9241,75291,66387,0.921887,108886.0,26.6,69.95,89.23,16.500612,22939.431661,-1964.657988,0.123337,16212.800163,0.0,0.0,1.0,0.0,0.0,0.622495,motion_artifact
1773893593.9441,99143,87251,0.922309,108886.0,26.6,69.95,89.24,16.527683,23057.221209,-2181.676281,0.124418,16335.231908,0.0,0.0,1.0,0.0,0.0,0.625575,motion_artifact
1773893593.9642,109838,116548,0.92181,108886.0,26.6,69.95,89.23,16.55195,23058.481155,-2197.314287,0.12545,16452.457473,0.0,0.0,1.0,0.0,0.0,0.627896,motion_artifact
1773893593.9842,114756,123598,0.921105,108886.0,26.6,69.95,89.23,16.573426,23059.840585,-2164.554888,0.126433,16564.587387,0.0,0.0,1.0,0.0,0.0,0.630035,motion_artifact
1773893594.0043,116245,126737,0.920384,108886.0,26.6,69.95,89.22,16.592121,23064.683543,-2110.411759,0.127368,16671.724468,0.0,0.0,1.0,0.0,0.0,0.632096,motion_artifact
1773893594.0244,116994,128798,0.919587,108886.0,26.6,69.95,89.21,16.608045,23072.927942,-2042.817465,0.128257,16773.964384,0.0,0.0,1.0,0.0,0.0,0.634103,motion_artifact
1773893594.0444,117419,129976,0.918699,108886.0,26.6,69.95,89.19,16.621206,23083.457682,-1967.716308,0.129099,16871.396167,0.0,0.0,1.0,0.0,0.0,0.636081,motion_artifact
1773893594.0645,117618,130431,0.917738,108886.0,26.6,69.95,89.17,16.631611,23094.866036,-1890.014496,0.129878,16962.226,0.0,0.0,1.0,0.0,0.0,0.638061,motion_artifact
1773893594.0845,117430,129992,0.91684,108886.0,26.6,69.95,89.15,16.639264,23105.218422,-1816.30134,0.130613,17048.435396,0.0,0.0,1.0,0.0,0.0,0.640051,motion_artifact
1773893594.1046,115351,126482,0.916122,108886.0,26.6,69.95,89.14,16.644169,23109.405038,-1767.623999,0.131305,17130.039411,0.0,0.0,1.0,0.0,0.0,0.64213,motion_artifact
1773893594.1247,104683,112061,0.915735,108886.0,26.6,69.95,89.14,16.646329,23116.589372,-1816.475202,0.131957,17207.103568,0.0,0.0,1.0,0.0,0.0,0.644588,motion_artifact
1773893594.1447,118666,108500,0.915661,108886.0,26.6,69.95,89.15,16.645745,23131.353024,-1891.454101,0.132569,17279.688608,0.0,0.0,1.0,0.0,0.0,0.647129,motion_artifact
1773893594.1648,99294,88616,0.916291,108886.0,26.6,69.95,89.16,16.642417,23238.417289,-2098.490096,0.133149,17347.850753,0.0,0.0,1.0,0.0,0.0,0.650201,motion_artifact
1773893594.1848,96320,86026,0.917052,108886.0,26.6,69.95,89.18,16.636342,23362.01323,-2323.352188,0.133698,17411.641947,0.0,0.0,1.0,0.0,0.0,0.653338,motion_artifact
1773893594.2049,101724,90489,0.917706,108886.0,26.6,63.57,89.19,16.673099,23453.74776,-2518.331095,0.134217,17471.110069,0.0,0.0,1.0,0.0,0.0,0.656355,motion_artifact
1773893594.2249,114819,104498,0.917953,108886.0,26.6,63.57,89.21,16.706158,23478.173652,-2621.901004,0.134704,17526.299125,0.0,0.0,1.0,0.0,0.0,0.658984,motion_artifact
1773893594.245,114986,122820,0.917651,108886.0,26.6,63.57,89.21,16.736586,23479.213995,-2606.219271,0.135155,17577.24942,0.0,0.0,1.0,0.0,0.0,0.661108,motion_artifact
1773893594.2651,116384,126506,0.91725,108886.0,26.6,63.57,89.21,16.763379,23484.191315,-2567.711443,0.13557,17623.997716,0.0,0.0,1.0,0.0,0.0,0.663127,motion_artifact
1773893594.2851,117448,129272,0.916779,108886.0,26.6,63.57,89.21,16.786552,23493.946608,-2512.477287,0.135948,17666.577372,0.0,0.0,1.0,0.0,0.0,0.665066,motion_artifact
1773893594.3052,118103,130891,0.91627,108886.0,26.6,63.57,89.21,16.80612,23507.153093,-2447.903305,0.136289,17705.018463,0.0,0.0,1.0,0.0,0.0,0.666959,motion_artifact
1773893594.3252,118403,132007,0.915738,108886.0,26.6,63.57,89.21,16.822097,23522.936803,-2378.121449,0.136592,17739.347894,0.0,0.0,1.0,0.0,0.0,0.668816,motion_artifact
1773893594.3453,118509,132364,0.915214,108886.0,26.6,63.57,89.22,16.834493,23539.429452,-2307.910032,0.136855,17769.589495,0.0,0.0,1.0,0.0,0.0,0.670658,motion_artifact
1773893594.3653,118359,131999,0.914712,108886.0,26.6,63.57,89.22,16.843315,23554.745679,-2241.51365,0.13708,17795.764107,0.0,0.0,1.0,0.0,0.0,0.672507,motion_artifact
1773893594.3854,117065,129664,0.91429,108886.0,26.6,63.57,89.22,16.848569,23564.455814,-2191.750906,0.137268,17817.889652,0.0,0.0,1.0,0.0,0.0,0.674418,motion_artifact
1773893594.4055,113336,124459,0.914037,108886.0,26.6,63.57,89.22,16.850259,23566.233912,-2176.905372,0.13742,17835.9812,0.0,0.0,1.0,0.0,0.0,0.676472,motion_artifact
1773893594.4255,104024,110058,0.914232,108886.0,26.6,63.57,89.23,16.848385,23576.455851,-2256.183537,0.137543,17850.051016,0.0,0.0,1.0,0.0,0.0,0.678928,motion_artifact
1773893594.4456,104474,93725,0.914934,108886.0,26.6,63.57,89.24,16.842947,23649.174093,-2441.540106,0.137639,17860.108605,0.0,0.0,1.0,0.0,0.0,0.681844,motion_artifact
1773893594.4656,75446,70238,0.916363,108886.0,26.6,63.57,89.25,16.83394,23907.807588,-2779.202981,0.137716,17866.160743,0.0,0.0,1.0,0.0,0.0,0.685426,motion_artifact
1773893594.4857,103482,95202,0.917032,108886.0,26.6,63.57,89.27,16.821359,23969.383205,-2959.76892,0.137767,17868.211499,0.0,0.0,1.0,0.0,0.0,0.68828,motion_artifact
1773893594.5057,115150,123022,0.91685,108886.0,26.6,63.57,89.27,16.805197,23969.152038,-2968.162632,0.137784,17866.262252,0.0,0.0,1.0,0.0,0.0,0.690307,motion_artifact
1773893594.5258,117521,127725,0.916085,108886.0,26.6,63.57,89.28,16.785442,23973.488311,-2955.25937,0.137763,17860.311692,0.0,0.0,1.0,0.0,0.0,0.692163,motion_artifact
1773893594.5459,115518,127353,0.914184,108886.0,26.6,63.57,89.27,16.762083,23974.768877,-2958.539273,0.137696,17850.355818,0.0,0.0,1.0,0.0,0.0,0.693975,motion_artifact
1773893594.5659,115434,127447,0.913299,108886.0,26.6,63.57,89.25,16.735103,23964.001382,-3002.608966,0.13759,17836.387922,0.0,0.0,1.0,0.0,0.0,0.695613,motion_artifact
1773893594.586,114842,126416,0.912502,108886.0,26.6,63.57,89.24,16.767911,23908.536167,-2915.29171,0.137926,17882.664457,0.0,0.0,1.0,0.0,0.0,0.696487,motion_artifact
1773893594.606,113667,124052,0.911675,108886.0,26.6,63.57,89.23,16.799593,23850.813376,-2845.08878,0.138246,17927.467203,0.0,0.0,1.0,0.0,0.0,0.69742,motion_artifact
1773893594.6261,108724,116545,0.911257,108886.0,26.6,63.57,89.23,16.830181,23792.854177,-2822.872472,0.138552,17970.840454,0.0,0.0,1.0,0.0,0.0,0.69856,motion_artifact
1773893594.6462,115206,108932,0.911178,108886.0,26.6,63.57,89.24,16.859709,23746.513327,-2847.235038,0.138848,18012.826817,0.0,0.0,1.0,0.0,0.0,0.699908,motion_artifact
1773893594.6662,81920,71557,0.912346,108886.0,26.6,63.57,89.25,16.888205,23926.755261,-3094.830286,0.139142,18053.467294,0.0,0.0,1.0,0.0,0.0,0.702319,motion_artifact
1773893594.6863,42859,40951,0.914547,108886.0,26.6,63.57,89.25,16.915701,24488.824293,-3516.046146,0.139441,18092.801361,0.0,0.0,1.0,0.0,0.0,0.705598,motion_artifact
1773893594.7063,34932,34482,0.924634,109791.0,26.6,63.57,87.92,16.942224,25128.73642,-3961.947059,0.139799,18136.951922,0.0,0.0,1.0,0.0,0.0,0.709091,motion_artifact
1773893594.7264,47893,47054,0.926784,109791.0,26.6,65.66,87.93,16.955577,25556.492299,-4320.959819,0.14016,18179.727032,0.0,0.0,1.0,0.0,0.0,0.712208,motion_artifact
1773893594.7464,90690,90719,0.927599,109791.0,26.6,65.66,87.94,16.968273,25566.942674,-4418.193812,0.140515,18221.166704,0.0,0.0,1.0,0.0,0.0,0.714045,motion_artifact
