timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801273.6991,114698,132321,1.165844,130864.0,28.4,55.34,85.31,3.837102,37616.597043,2269.105193,0.027669,1569.989856,0.037997,0.0,1.0,0.0,0.0,1.159369,motion_artifact
1773801273.7192,115748,133114,1.165785,130864.0,28.4,55.34,85.31,3.848506,37546.328033,2351.931738,0.027743,1570.19599,0.038344,0.0,1.0,0.0,0.0,1.158349,motion_artifact
1773801273.7392,117244,135754,1.165622,130864.0,28.4,55.34,85.31,3.859559,37483.358401,2448.074751,0.027815,1570.35956,0.03868,0.0,1.0,0.0,0.0,1.157208,motion_artifact
1773801273.7593,81920,49152,1.169071,130864.0,28.4,55.34,85.35,3.870271,37669.522627,2014.979152,0.027863,1570.481802,0.039007,0.0,1.0,0.0,0.0,1.1604,motion_artifact
1773801273.7793,24976,22047,1.173685,130864.0,28.4,55.34,85.36,3.880653,38123.651333,1432.371007,0.027881,1570.563915,0.039323,0.0,1.0,0.0,0.0,1.16494,motion_artifact
1773801273.7994,32609,32126,1.177916,130864.0,28.4,55.34,85.37,3.890714,38452.83313,927.334516,0.027877,1570.607058,0.039629,0.0,1.0,0.0,0.0,1.168963,motion_artifact
1773801273.8195,74241,74468,1.180395,130864.0,28.4,55.34,85.38,3.900464,38454.204281,686.042346,0.027861,1570.612357,0.039927,0.0,1.0,0.0,0.0,1.170843,motion_artifact
1773801273.8395,107126,107174,1.181505,130864.0,28.4,55.34,85.39,3.909912,38363.413793,641.730606,0.027841,1570.580898,0.040216,0.0,1.0,0.0,0.0,1.171073,motion_artifact
1773801273.8596,111005,125853,1.181866,130864.0,28.4,55.34,85.39,3.919067,38281.280753,705.849751,0.027818,1570.513737,0.040496,0.0,1.0,0.0,0.0,1.170371,motion_artifact
1773801273.8796,111407,127027,1.180641,130864.0,28.4,55.34,85.4,3.927937,38201.608511,774.641228,0.027801,1570.411897,0.040768,0.0,1.0,0.0,0.0,1.169618,motion_artifact
1773801273.8997,111685,127758,1.175783,130864.0,28.4,55.34,85.39,3.936531,38123.705827,845.416215,0.027804,1570.276368,0.041033,0.0,1.0,0.0,0.0,1.168838,motion_artifact
1773801273.9197,111877,128284,1.170679,130864.0,28.4,55.34,85.39,3.944856,38047.22141,916.943004,0.027834,1570.108111,0.041289,0.0,1.0,0.0,0.0,1.16804,motion_artifact
1773801273.9398,112036,128669,1.165592,130864.0,28.4,55.34,85.39,3.95292,37971.89545,988.403082,0.027894,1569.908057,0.041539,0.0,1.0,0.0,0.0,1.167232,motion_artifact
1773801273.9599,112182,128960,1.161034,130864.0,28.4,55.34,85.38,3.960731,37897.545638,1059.274198,0.027982,1569.67711,0.041781,0.0,1.0,0.0,0.0,1.166419,motion_artifact
1773801273.9799,112297,129204,1.158784,130864.0,28.4,55.34,85.37,3.968295,37824.075548,1129.312851,0.028085,1569.416145,0.042017,0.0,1.0,0.0,0.0,1.165603,motion_artifact
1773801274.0,112509,129555,1.157861,130864.0,28.4,55.34,85.36,3.975619,37751.687774,1199.107469,0.028191,1569.126013,0.042246,0.0,1.0,0.0,0.0,1.164778,motion_artifact
1773801274.02,112982,130114,1.157851,130864.0,28.4,55.34,85.36,3.98271,37680.795452,1269.750087,0.028295,1568.807539,0.042469,0.0,1.0,0.0,0.0,1.163936,motion_artifact
1773801274.0401,113619,130515,1.157866,130864.0,28.4,55.34,85.36,3.983816,37169.188981,886.737814,0.028393,1566.701502,0.042753,0.0,1.0,0.0,0.0,1.158657,motion_artifact
1773801274.0602,111426,128896,1.157984,130864.0,28.4,55.34,85.36,3.984348,37082.420033,759.292887,0.028474,1564.434726,0.043031,0.0,1.0,0.0,0.0,1.155961,motion_artifact
1773801274.0802,49152,49152,1.161399,130864.0,28.4,55.34,85.36,3.984306,37343.500752,379.110567,0.028519,1562.006511,0.043301,0.0,1.0,0.0,0.0,1.158539,motion_artifact
1773801274.1003,12898,11890,1.166392,130864.0,28.4,55.34,85.37,3.983691,37973.012464,-89.865072,0.028529,1559.416104,0.043565,0.0,1.0,0.0,0.0,1.163837,motion_artifact
1773801274.1203,13135,13350,1.171375,130864.0,28.4,58.21,85.37,3.970431,38565.136816,-537.998338,0.028506,1556.662695,0.043823,0.0,1.0,0.0,0.0,1.169173,motion_artifact
1773801274.1404,57869,57806,1.174527,130864.0,28.4,58.21,85.38,3.956826,38731.81086,-743.83065,0.028464,1553.745416,0.044074,0.0,1.0,0.0,0.0,1.172455,motion_artifact
1773801274.1604,90808,90652,1.176308,130864.0,28.4,58.21,85.4,3.942871,38743.749589,-772.242291,0.028411,1550.663344,0.044319,0.0,1.0,0.0,0.0,1.174196,motion_artifact
1773801274.1805,110955,123474,1.176709,130864.0,28.4,58.21,85.4,3.928564,38732.522332,-626.201488,0.028352,1547.415494,0.044558,0.0,1.0,0.0,0.0,1.174376,motion_artifact
1773801274.2006,111254,127091,1.176978,130864.0,28.4,58.21,85.4,3.913901,38726.104808,-459.693912,0.028287,1544.000819,0.04479,0.0,1.0,0.0,0.0,1.174397,motion_artifact
1773801274.2206,111459,127662,1.177261,130864.0,28.4,58.21,85.41,3.898876,38720.292148,-289.29395,0.028217,1540.418209,0.045017,0.0,1.0,0.0,0.0,1.1744,motion_artifact
1773801274.2407,111693,128187,1.177519,130864.0,28.4,58.21,85.41,3.883487,38715.124519,-115.444855,0.028142,1536.666492,0.045238,0.0,1.0,0.0,0.0,1.174383,motion_artifact
1773801274.2607,112249,129097,1.177816,130864.0,28.4,58.21,85.41,3.867729,38711.431158,63.739603,0.028061,1532.744423,0.045453,0.0,1.0,0.0,0.0,1.174329,motion_artifact
1773801274.2808,113445,130492,1.176452,130864.0,28.4,58.21,85.4,3.851598,38710.075455,251.346394,0.027981,1528.650694,0.045662,0.0,1.0,0.0,0.0,1.17422,motion_artifact
1773801274.3009,86280,81920,1.173854,130864.0,28.4,58.21,85.41,3.835088,38743.428837,192.789846,0.027907,1524.383919,0.045866,0.0,1.0,0.0,0.0,1.176491,motion_artifact
1773801274.3209,21300,19799,1.173436,130864.0,28.4,58.21,85.41,3.818194,39224.455091,-178.614652,0.027831,1519.942643,0.046064,0.0,1.0,0.0,0.0,1.181832,motion_artifact
1773801274.341,14257,14714,1.173195,130864.0,28.4,58.21,85.41,3.800912,39747.335239,-567.433832,0.027751,1515.325331,0.046257,0.0,1.0,0.0,0.0,1.187499,motion_artifact
1773801274.361,52289,57798,1.172157,130864.0,28.4,58.21,85.41,3.783237,39912.537463,-847.842385,0.027663,1510.530368,0.046444,0.0,1.0,0.0,0.0,1.189936,motion_artifact
1773801274.3811,90758,90762,1.17147,130864.0,28.4,58.21,85.42,3.765162,39585.339648,-1352.072256,0.02754,1505.556057,0.046626,0.0,1.0,0.0,0.0,1.186958,motion_artifact
1773801274.4011,105099,119972,1.170929,130864.0,28.4,58.21,85.4,3.746682,39145.149186,-1756.62562,0.027371,1500.400614,0.046803,0.0,1.0,0.0,0.0,1.182124,motion_artifact
1773801274.4212,105182,120791,1.171304,130864.0,28.4,58.21,85.4,3.727792,38978.036933,-1989.02902,0.027161,1495.062166,0.046974,0.0,1.0,0.0,0.0,1.178916,motion_artifact
1773801274.4413,105391,121291,1.171696,130864.0,28.4,58.21,85.4,3.708484,38956.036202,-2052.638988,0.02692,1489.538745,0.04714,0.0,1.0,0.0,0.0,1.177289,motion_artifact
1773801274.4613,105953,122286,1.172085,130864.0,28.4,58.21,85.4,3.688752,38954.387852,-1942.326948,0.026664,1483.828285,0.047302,0.0,1.0,0.0,0.0,1.177212,motion_artifact
1773801274.4814,107989,125472,1.17236,130864.0,28.4,58.21,85.4,3.668589,38944.524771,-1778.810585,0.026396,1477.928618,0.047458,0.0,1.0,0.0,0.0,1.177325,motion_artifact
1773801274.5014,81920,81920,1.174481,130864.0,28.4,58.21,85.41,3.647988,38976.154889,-1832.877747,0.026135,1473.711493,0.047609,0.0,1.0,0.0,0.0,1.179601,motion_artifact
1773801274.5215,25270,23539,1.179092,130864.0,28.4,58.21,85.42,3.626942,39409.852718,-2176.618666,0.025864,1469.340639,0.047755,0.0,1.0,0.0,0.0,1.184794,motion_artifact
1773801274.5415,57853,58035,1.18227,130864.0,28.4,58.21,85.43,3.605443,39549.167664,-2338.051608,0.025623,1464.81468,0.047896,0.0,1.0,0.0,0.0,1.188341,motion_artifact
1773801274.5616,90864,90720,1.184069,130864.0,28.4,58.21,85.44,3.583483,39545.307433,-2328.764892,0.02542,1460.132174,0.048032,0.0,1.0,0.0,0.0,1.190296,motion_artifact
1773801274.5817,105397,120188,1.184617,130864.0,28.4,58.21,85.44,3.561053,39521.916111,-2167.270002,0.025242,1455.29161,0.048164,0.0,1.0,0.0,0.0,1.190798,motion_artifact
1773801274.6017,105746,121604,1.185127,130864.0,28.4,58.21,85.44,3.538144,39499.826468,-1997.24437,0.025075,1450.291405,0.04829,0.0,1.0,0.0,0.0,1.191235,motion_artifact
1773801274.6218,105755,121979,1.185634,130864.0,28.4,58.21,85.44,3.514747,39477.927458,-1824.124816,0.024907,1445.129902,0.048412,0.0,1.0,0.0,0.0,1.191658,motion_artifact
1773801274.6418,106044,122593,1.186095,130864.0,28.4,58.21,85.44,3.490852,39456.307478,-1646.150328,0.024734,1439.805367,0.048529,0.0,1.0,0.0,0.0,1.19206,motion_artifact
1773801274.6619,107083,123806,1.18549,130864.0,28.4,58.21,85.65,3.466449,39436.140285,-1460.699672,0.024559,1434.315983,0.048642,0.0,1.0,0.0,0.0,1.192406,motion_artifact
1773801274.682,81920,81920,1.183383,130864.0,28.3,58.21,85.65,3.441527,39452.992727,-1485.774132,0.024428,1428.659852,0.048642,-0.1,1.0,0.0,0.0,1.194853,motion_artifact
1773801275.0384,28495,24894,1.182913,130864.0,28.3,58.21,85.65,3.240995,39943.571543,-2314.998724,0.022461,1331.31647,0.049308,0.0,1.0,0.0,0.0,1.199103,motion_artifact
1773801275.0585,57989,57826,1.181363,130864.0,28.3,59.76,85.66,3.232096,40070.456108,-2497.735142,0.022228,1322.186246,0.049308,0.0,1.0,0.0,0.0,1.203227,motion_artifact
1773801275.0786,90762,90699,1.180664,130864.0,28.3,59.76,85.66,3.223115,40049.938808,-2453.074916,0.022045,1312.805785,0.049308,0.0,1.0,0.0,0.0,1.20555,motion_artifact
1773801275.0986,114352,123472,1.179967,130864.0,28.3,59.76,85.65,3.214051,40020.10342,-2185.575808,0.02191,1303.169684,0.049308,0.0,1.0,0.0,0.0,1.206059,motion_artifact
1773801275.1187,114743,130621,1.179817,130864.0,28.3,59.76,85.65,3.204904,40005.252627,-1868.530329,0.021816,1293.272229,0.049308,0.0,1.0,0.0,0.0,1.20619,motion_artifact
1773801275.1387,115243,131313,1.179689,130864.0,28.3,59.76,85.65,3.195673,39991.536134,-1546.262239,0.021754,1283.107371,0.049308,0.0,1.0,0.0,0.0,1.206294,motion_artifact
1773801275.1588,115687,132329,1.179553,130864.0,28.3,59.76,85.65,3.186358,39978.616849,-1214.035473,0.021706,1272.668704,0.049308,0.0,1.0,0.0,0.0,1.206376,motion_artifact
1773801275.1789,117227,133946,1.179371,130864.0,28.3,59.76,85.65,3.176957,40009.874022,-1117.195612,0.021654,1261.949432,0.049308,0.0,1.0,0.0,0.0,1.204255,motion_artifact
1773801275.1989,81920,81920,1.181423,130864.0,28.3,59.76,85.66,3.16747,39478.074808,-1912.578228,0.021568,1250.942343,0.049308,0.0,1.0,0.0,0.0,1.200342,motion_artifact
1773801275.219,47693,42326,1.185193,130864.0,28.3,59.76,85.67,3.157896,39085.032102,-3019.73979,0.021438,1239.639769,0.049308,0.0,1.0,0.0,0.0,1.198221,motion_artifact
1773801275.239,90601,90695,1.186909,130864.0,28.3,59.76,85.69,3.148234,38404.12328,-3815.042106,0.021259,1228.033552,0.049308,0.0,1.0,0.0,0.0,1.193435,motion_artifact
1773801275.2591,115235,123535,1.187219,130864.0,28.3,59.76,85.69,3.138484,37765.954911,-4365.697114,0.021023,1216.114998,0.049308,0.0,1.0,0.0,0.0,1.187213,motion_artifact
1773801275.2791,116845,134069,1.187081,130864.0,28.3,59.76,85.69,3.128644,37613.419724,-4554.510553,0.020747,1203.87483,0.049308,0.0,1.0,0.0,0.0,1.182979,motion_artifact
1773801275.2992,117256,135032,1.186913,130864.0,28.3,59.76,85.69,3.118714,37623.153412,-4529.567924,0.020444,1191.303136,0.049308,0.0,1.0,0.0,0.0,1.180474,motion_artifact
1773801275.3193,117235,135119,1.186767,130864.0,28.3,59.76,85.69,3.108693,37650.96477,-4295.098394,0.02013,1178.389304,0.049308,0.0,1.0,0.0,0.0,1.179715,motion_artifact
1773801275.3393,117149,135069,1.186649,130864.0,28.3,59.76,85.69,3.09858,37661.667817,-4011.071202,0.019811,1165.121958,0.049308,0.0,1.0,0.0,0.0,1.179378,motion_artifact
1773801275.3594,117157,135225,1.186544,130864.0,28.3,59.76,85.69,3.088375,37670.805538,-3721.959078,0.019485,1151.48888,0.049308,0.0,1.0,0.0,0.0,1.179074,motion_artifact
1773801275.3794,117625,136150,1.185415,130864.0,28.3,59.76,86.12,3.078075,37681.651223,-3424.587159,0.019154,1137.476918,0.049308,0.0,1.0,0.0,0.0,1.178745,motion_artifact
1773801275.3995,116358,133390,1.181138,130864.0,28.3,59.76,86.11,3.067681,37682.921802,-3143.317604,0.018819,1123.071891,0.049308,0.0,1.0,0.0,0.0,1.178581,motion_artifact
1773801275.4196,65536,49152,1.18009,130864.0,28.3,59.76,86.12,3.057191,37907.081517,-3401.889389,0.018478,1108.258472,0.049308,0.0,1.0,0.0,0.0,1.182927,motion_artifact
1773801275.4396,50555,57264,1.180122,130864.0,28.3,59.76,86.12,3.046604,38062.962096,-3600.659926,0.018129,1093.020058,0.049308,0.0,1.0,0.0,0.0,1.186884,motion_artifact
1773801275.4597,91173,90738,1.180122,130864.0,28.3,59.76,86.12,3.035919,38053.336625,-3578.129846,0.017802,1077.338614,0.049308,0.0,1.0,0.0,0.0,1.189065,motion_artifact
1773801275.4797,108862,123561,1.180123,130864.0,28.3,59.76,86.11,3.025136,38028.514844,-3341.907057,0.017533,1061.194499,0.049308,0.0,1.0,0.0,0.0,1.18948,motion_artifact
1773801275.4998,108611,126043,1.18032,130864.0,28.3,59.76,86.11,3.014253,38008.088432,-3088.474078,0.017322,1044.566263,0.049308,0.0,1.0,0.0,0.0,1.189765,motion_artifact
1773801275.5198,108564,126227,1.180536,130864.0,28.3,59.76,86.11,3.003269,37987.60025,-2832.308671,0.017164,1027.4304,0.049308,0.0,1.0,0.0,0.0,1.190047,motion_artifact
1773801275.5399,108697,126478,1.180775,130864.0,28.3,59.76,86.11,2.992183,37967.127237,-2572.730604,0.017049,1009.761067,0.049308,0.0,1.0,0.0,0.0,1.190323,motion_artifact
1773801275.56,108751,126761,1.181019,130864.0,28.3,59.76,86.11,2.980994,37946.551406,-2309.020093,0.016959,991.529743,0.049308,0.0,1.0,0.0,0.0,1.190596,motion_artifact
1773801275.58,108850,126939,1.181266,130864.0,28.3,59.76,86.1,2.969701,37925.193955,-2040.795611,0.01688,972.704831,0.049308,0.0,1.0,0.0,0.0,1.190879,motion_artifact
1773801275.6001,108827,126952,1.181519,130864.0,28.3,59.76,86.1,2.958302,37902.424777,-1768.465845,0.016803,953.251163,0.049308,0.0,1.0,0.0,0.0,1.191183,motion_artifact
1773801275.6201,108738,126913,1.181779,130864.0,28.3,59.76,86.1,2.946797,37878.074635,-1492.154535,0.016726,933.129417,0.049308,0.0,1.0,0.0,0.0,1.191514,motion_artifact
1773801275.6402,108814,127043,1.182037,130864.0,28.3,59.76,86.1,2.935183,37854.416716,-1214.464666,0.016647,912.295386,0.049308,0.0,1.0,0.0,0.0,1.191829,motion_artifact
1773801275.6602,112969,130906,1.182138,130864.0,28.3,59.76,86.1,2.92346,37837.866889,-905.503734,0.016567,890.699091,0.049308,0.0,1.0,0.0,0.0,1.191976,motion_artifact
1773801275.6803,113160,130988,1.182239,130864.0,28.3,59.76,86.1,2.911627,37857.477368,-854.665938,0.016474,868.283655,0.049308,0.0,1.0,0.0,0.0,1.190057,motion_artifact
1773801275.7004,113183,131047,1.182342,130864.0,28.3,59.76,86.1,2.905564,37791.307024,-710.493703,0.016433,866.353643,0.049272,0.0,1.0,0.0,0.0,1.18892,motion_artifact
1773801275.7204,113200,131116,1.182443,130864.0,28.3,59.76,86.1,2.899537,37725.585329,-570.395987,0.016392,864.436174,0.049236,0.0,1.0,0.0,0.0,1.187793,motion_artifact
1773801275.7405,113238,131370,1.182537,130864.0,28.3,59.76,86.1,2.893546,37660.813051,-433.090517,0.016351,862.531117,0.0492,0.0,1.0,0.0,0.0,1.186665,motion_artifact
1773801275.7605,113373,131465,1.18265,130864.0,28.3,59.76,86.1,2.887589,37596.545837,-299.452966,0.016311,860.638344,0.049162,0.0,1.0,0.0,0.0,1.185546,motion_artifact
1773801275.7806,113583,131701,1.182782,130864.0,28.3,59.76,86.1,2.881668,37533.163653,-168.509737,0.016271,858.757727,0.049125,0.0,1.0,0.0,0.0,1.184427,motion_artifact
1773801275.8007,113963,132224,1.182883,130864.0,28.3,59.76,86.1,2.87578,37471.452224,-38.471981,0.016231,856.889138,0.049087,0.0,1.0,0.0,0.0,1.183294,motion_artifact
1773801275.8207,114468,132612,1.182882,130864.0,28.3,59.76,86.1,2.869927,37411.031457,89.878725,0.016192,855.032455,0.049048,0.0,1.0,0.0,0.0,1.182153,motion_artifact
1773801275.8408,116086,135202,1.180608,130864.0,28.3,59.76,86.09,2.864108,37358.4597,229.361119,0.016153,853.187555,0.049009,0.0,1.0,0.0,0.0,1.180893,motion_artifact
1773801275.8608,81920,81920,1.178153,130864.0,28.3,59.76,86.09,2.858322,37322.995084,58.919776,0.016118,851.354316,0.04897,0.0,1.0,0.0,0.0,1.182373,motion_artifact
1773801275.8809,14409,12230,1.178616,130864.0,28.3,59.76,86.09,2.852569,37851.214738,-501.923245,0.016082,849.532619,0.04893,0.0,1.0,0.0,0.0,1.187416,motion_artifact
1773801275.9009,9136,8462,1.180723,130864.0,28.3,59.76,86.09,2.84685,38408.074121,-1067.289934,0.016045,847.722348,0.04889,0.0,1.0,0.0,0.0,1.192648,motion_artifact
1773801275.921,11286,11189,1.184122,130864.0,28.3,59.56,86.08,2.840822,38912.753725,-1600.821679,0.016007,845.923386,0.04885,0.0,1.0,0.0,0.0,1.197735,motion_artifact
1773801275.9411,57972,58142,1.186933,130864.0,28.3,59.56,86.08,2.834832,38979.963978,-1860.713429,0.015971,844.135619,0.048809,0.0,1.0,0.0,0.0,1.200378,motion_artifact
1773801275.9611,90707,90721,1.188758,130864.0,28.3,59.56,86.09,2.828879,38908.967897,-1935.810121,0.015939,842.358933,0.048768,0.0,1.0,0.0,0.0,1.201323,motion_artifact
1773801275.9812,111985,123459,1.189207,130864.0,28.3,59.56,86.1,2.822962,38830.200278,-1832.452676,0.015907,840.593219,0.048726,0.0,1.0,0.0,0.0,1.200576,motion_artifact
1773801276.0012,112004,128316,1.189474,130864.0,28.3,59.56,86.1,2.817082,38761.560167,-1705.984384,0.015876,838.838365,0.048684,0.0,1.0,0.0,0.0,1.19959,motion_artifact
1773801276.0213,112242,129020,1.189729,130864.0,28.3,59.56,86.1,2.811237,38694.857179,-1579.197135,0.015845,837.094264,0.048642,0.0,1.0,0.0,0.0,1.198578,motion_artifact
1773801276.0413,112504,129860,1.189959,130864.0,28.3,59.56,86.1,2.799903,38246.718744,-1920.662837,0.015721,814.436302,0.048642,0.0,1.0,0.0,0.0,1.192952,motion_artifact
1773801276.0614,112698,130422,1.19017,130864.0,28.3,59.56,86.1,2.788458,37666.74001,-2317.74933,0.015542,790.866587,0.048642,0.0,1.0,0.0,0.0,1.18683,motion_artifact
1773801276.0815,112809,130765,1.190367,130864.0,28.3,59.56,86.1,2.779516,37136.424344,-2691.250786,0.015297,766.300992,0.048642,0.0,1.0,0.0,0.0,1.18102,motion_artifact
1773801276.1015,112863,130976,1.190551,130864.0,28.3,59.56,86.1,2.770498,36984.316575,-2855.19435,0.015001,740.640432,0.048642,0.0,1.0,0.0,0.0,1.177306,motion_artifact
1773801276.1216,112906,131109,1.19073,130864.0,28.3,59.56,86.1,2.761403,36981.773581,-2855.078382,0.014667,713.76682,0.048642,0.0,1.0,0.0,0.0,1.175204,motion_artifact
1773801276.1416,112955,131422,1.190909,130864.0,28.3,59.56,86.1,2.75223,36997.557048,-2688.313341,0.014314,685.537513,0.048642,0.0,1.0,0.0,0.0,1.174688,motion_artifact
1773801276.1617,113026,131472,1.191096,130864.0,28.3,59.56,86.1,2.742979,37005.180173,-2498.448989,0.013945,655.77746,0.048642,0.0,1.0,0.0,0.0,1.174396,motion_artifact
1773801276.1818,113126,131419,1.191311,130864.0,28.3,59.56,86.1,2.733649,37010.933305,-2305.257048,0.013556,624.267776,0.048642,0.0,1.0,0.0,0.0,1.174146,motion_artifact
1773801276.2018,113396,131687,1.189865,130864.0,28.3,59.56,86.1,2.724239,37016.122781,-2108.318591,0.013145,590.728551,0.048642,0.0,1.0,0.0,0.0,1.173911,motion_artifact
1773801276.2219,113509,131075,1.184806,130864.0,28.3,59.56,86.09,2.714748,37018.992429,-1913.164897,0.01277,554.791827,0.048642,0.0,1.0,0.0,0.0,1.173722,motion_artifact
1773801276.2419,113957,131356,1.179465,130864.0,28.3,59.56,86.09,2.705176,37021.950058,-1715.574169,0.012467,515.956885,0.048642,0.0,1.0,0.0,0.0,1.173533,motion_artifact
1773801276.262,115103,133314,1.157179,128982.0,28.3,59.56,86.15,2.695521,37029.52769,-1507.221229,0.012341,492.130338,0.048642,0.0,1.0,0.0,0.0,1.17318,motion_artifact
1773801276.282,99988,98304,1.153575,128982.0,28.3,59.56,86.16,2.685782,37018.106298,-1478.46446,0.012436,500.88306,0.048642,0.0,1.0,0.0,0.0,1.174607,motion_artifact
1773801276.3021,32768,26688,1.154861,128982.0,28.3,59.56,86.17,2.675959,37439.307146,-1815.316791,0.012541,509.009425,0.048642,0.0,1.0,0.0,0.0,1.179556,motion_artifact
1773801276.3222,13006,11821,1.158135,128982.0,28.3,59.56,86.16,2.666051,38014.973122,-2222.250509,0.012624,516.538996,0.048642,0.0,1.0,0.0,0.0,1.185291,motion_artifact
1773801276.3422,8312,7769,1.162969,128982.0,28.3,59.56,86.16,2.656057,38622.268134,-2642.39226,0.012674,523.497525,0.048642,0.0,1.0,0.0,0.0,1.191299,motion_artifact
1773801276.3623,9031,8855,1.168131,128982.0,28.3,59.56,86.16,2.645976,39197.983329,-3048.589238,0.012696,529.907509,0.048642,0.0,1.0,0.0,0.0,1.197332,motion_artifact
1773801276.3823,35946,39370,1.17207,128982.0,28.3,59.56,86.16,2.635807,39455.677803,-3293.506095,0.012703,535.788636,0.048642,0.0,1.0,0.0,0.0,1.201858,motion_artifact
1773801276.4024,74317,74343,1.174558,128982.0,28.3,59.56,86.18,2.625548,39497.554084,-3358.652756,0.012703,541.158149,0.048642,0.0,1.0,0.0,0.0,1.204587,motion_artifact
1773801276.4225,105751,107118,1.175664,128982.0,28.3,59.56,86.19,2.615199,39288.96988,-3675.163397,0.012691,546.03114,0.048642,0.0,1.0,0.0,0.0,1.201475,motion_artifact
1773801276.4425,106460,121030,1.176189,128982.0,28.3,59.56,86.19,2.604759,38755.866713,-4108.914558,0.012655,550.420798,0.048642,0.0,1.0,0.0,0.0,1.19587,motion_artifact
1773801276.4626,106920,122346,1.17667,128982.0,28.3,59.56,86.19,2.594226,38138.398755,-4573.512528,0.012582,554.338604,0.048642,0.0,1.0,0.0,0.0,1.189948,motion_artifact
1773801276.4826,107237,123194,1.177124,128982.0,28.3,59.56,86.19,2.5836,37540.027084,-5025.856564,0.012462,557.794502,0.048642,0.0,1.0,0.0,0.0,1.184181,motion_artifact
1773801276.5027,107468,123766,1.177557,128982.0,28.3,59.56,86.19,2.572879,37379.262412,-5234.409228,0.012304,560.79703,0.048642,0.0,1.0,0.0,0.0,1.180781,motion_artifact
1773801276.5227,107607,124150,1.177978,128982.0,28.3,59.56,86.2,2.562062,37365.128693,-5273.923704,0.012119,563.353439,0.048642,0.0,1.0,0.0,0.0,1.17899,motion_artifact
1773801276.5428,107695,124414,1.178392,128982.0,28.3,59.56,86.2,2.551148,37366.513409,-5142.161441,0.011924,565.469778,0.048642,0.0,1.0,0.0,0.0,1.178808,motion_artifact
1773801276.5629,107778,124612,1.178805,128982.0,28.3,59.56,86.2,2.540136,37353.135638,-4970.626422,0.011721,567.150974,0.048642,0.0,1.0,0.0,0.0,1.178982,motion_artifact
1773801276.5829,107852,124710,1.179223,128982.0,28.3,59.56,86.2,2.529024,37337.405009,-4793.219218,0.011512,568.400888,0.048642,0.0,1.0,0.0,0.0,1.179198,motion_artifact
1773801276.603,107887,124723,1.179656,128982.0,28.3,59.56,86.2,2.517811,37320.097474,-4612.307724,0.011296,569.222361,0.048642,0.0,1.0,0.0,0.0,1.179444,motion_artifact
1773801276.623,108045,124874,1.180101,128982.0,28.3,59.56,86.2,2.506496,37301.788437,-4427.854434,0.011073,569.617247,0.048642,0.0,1.0,0.0,0.0,1.179704,motion_artifact
1773801276.6431,108488,125614,1.180533,128982.0,28.3,59.56,86.2,2.495077,37284.051316,-4237.821643,0.010842,569.586433,0.048642,0.0,1.0,0.0,0.0,1.17994,motion_artifact
1773801276.6631,109157,126277,1.18093,128982.0,28.3,59.56,86.2,2.483553,37274.259036,-4268.425456,0.010583,569.12985,0.048642,0.0,1.0,0.0,0.0,1.178057,motion_artifact
1773801276.6832,108376,125714,1.181384,128982.0,28.3,59.56,86.2,2.471922,37286.820139,-4218.961704,0.010293,568.246472,0.048642,0.0,1.0,0.0,0.0,1.176993,motion_artifact
1773801277.0397,65536,32797,1.184226,128982.0,28.3,59.56,86.22,2.291307,38726.329464,-3479.182736,0.010093,590.162319,0.049308,0.0,1.0,0.0,0.0,1.200296,motion_artifact
1773801277.0598,14612,12029,1.184618,128982.0,28.3,59.56,86.21,2.27573,39285.381604,-3967.154502,0.010104,601.127873,0.049308,0.0,1.0,0.0,0.0,1.206992,motion_artifact
1773801277.0798,9128,8048,1.184728,128982.0,28.3,59.56,86.21,2.259978,39878.897792,-4476.312384,0.010115,611.776969,0.049308,0.0,1.0,0.0,0.0,1.213942,motion_artifact
1773801277.0999,7072,6665,1.193617,129905.0,28.3,59.56,86.14,2.244046,40474.432591,-4990.428396,0.010176,613.611422,0.049308,0.0,1.0,0.0,0.0,1.221035,motion_artifact
1773801277.1199,11335,11670,1.195652,129905.0,28.3,59.56,86.14,2.227933,40993.676792,-5463.345594,0.010251,615.415315,0.049308,0.0,1.0,0.0,0.0,1.227893,motion_artifact
1773801277.14,58052,57942,1.197098,129905.0,28.3,59.56,86.14,2.211633,41097.941874,-5618.485217,0.010338,617.188916,0.049308,0.0,1.0,0.0,0.0,1.232115,motion_artifact
1773801277.1601,90696,90748,1.198545,129905.0,28.3,59.56,86.14,2.195141,41072.323423,-5548.916024,0.010437,618.932485,0.049308,0.0,1.0,0.0,0.0,1.234453,motion_artifact
1773801277.1801,109683,123339,1.198757,129905.0,28.3,59.56,86.14,2.178454,41049.738329,-5258.365922,0.010536,620.646277,0.049308,0.0,1.0,0.0,0.0,1.234912,motion_artifact
1773801277.2002,110251,125916,1.198891,129905.0,28.3,59.56,86.14,2.161567,41032.708072,-4950.765582,0.010634,622.330536,0.049308,0.0,1.0,0.0,0.0,1.235227,motion_artifact
