timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893648.5405,67620,62431,0.695944,75060.0,26.7,95.68,88.42,8.001352,16899.365677,-717.843824,0.067119,6508.238736,0.048032,0.0,1.0,0.0,0.0,0.658393,motion_artifact
1773893648.5606,69397,63599,0.697461,75060.0,26.7,90.38,88.43,7.999127,17153.270918,-967.88913,0.067149,6505.436341,0.047896,0.0,1.0,0.0,0.0,0.659926,motion_artifact
1773893648.5806,76827,69834,0.698802,75060.0,26.7,90.38,88.44,7.996901,17335.493116,-1180.748595,0.067179,6502.316495,0.047755,0.0,1.0,0.0,0.0,0.661298,motion_artifact
1773893648.6007,107190,99742,0.699288,75060.0,26.7,90.38,88.46,7.994674,17340.892002,-1232.381842,0.067209,6498.878739,0.047609,0.0,1.0,0.0,0.0,0.661837,motion_artifact
1773893648.6207,107341,112584,0.699194,75060.0,26.7,90.38,88.46,7.992445,17345.319583,-1203.992331,0.067234,6495.122569,0.047458,0.0,1.0,0.0,0.0,0.662082,motion_artifact
1773893648.6408,110549,117492,0.698964,75060.0,26.7,90.38,88.45,7.990215,17359.520387,-1134.471629,0.067254,6491.047432,0.047302,0.0,1.0,0.0,0.0,0.662277,motion_artifact
1773893648.6609,111799,120489,0.698252,75060.0,26.7,90.38,88.43,7.987985,17375.12315,-1021.109175,0.067266,6486.652727,0.04714,0.0,1.0,0.0,0.0,0.662548,motion_artifact
1773893648.6809,112936,123436,0.697364,75060.0,26.7,90.38,88.42,7.985752,17396.228942,-880.278202,0.067269,6481.937805,0.046974,0.0,1.0,0.0,0.0,0.662806,motion_artifact
1773893648.701,113596,125481,0.699897,75398.0,26.7,90.38,88.5,7.983519,17420.457536,-718.938936,0.067275,6477.946435,0.046803,0.0,1.0,0.0,0.0,0.663077,motion_artifact
1773893648.721,114005,126954,0.712997,76871.0,26.7,90.38,88.9,7.981285,17447.762849,-544.120514,0.067332,6479.064871,0.046626,0.0,1.0,0.0,0.0,0.663406,motion_artifact
1773893648.7411,114318,128095,0.723089,78012.0,26.7,90.38,89.2,7.979049,17479.714313,-361.858539,0.067434,6484.973336,0.046444,0.0,1.0,0.0,0.0,0.663762,motion_artifact
1773893648.7611,114578,129025,0.73128,78942.0,26.7,90.38,89.44,7.976813,17519.830825,-179.478572,0.067574,6495.244889,0.046257,0.0,1.0,0.0,0.0,0.664108,motion_artifact
1773893648.7812,114771,129664,0.736813,79581.0,26.7,90.38,89.6,7.974575,17579.621515,-24.442314,0.06774,6508.573146,0.046064,0.0,1.0,0.0,0.0,0.664295,motion_artifact
1773893648.8013,115211,130211,0.741528,80128.0,26.7,90.38,89.74,7.972336,17649.019922,84.762832,0.067928,6524.554291,0.045866,0.0,1.0,0.0,0.0,0.664225,motion_artifact
1773893648.8213,115311,130695,0.745669,80612.0,26.7,90.38,89.85,7.970095,17714.277781,168.72058,0.068136,6542.883688,0.045662,0.0,1.0,0.0,0.0,0.664015,motion_artifact
1773893648.8414,115389,130967,0.74784,80884.0,26.7,90.38,89.92,7.967854,17775.918728,242.923817,0.068351,6562.194159,0.045453,0.0,1.0,0.0,0.0,0.663757,motion_artifact
1773893648.8614,115278,130794,0.747459,80884.0,26.7,90.38,89.91,7.965611,17846.017347,364.831463,0.068554,6580.653454,0.045238,0.0,1.0,0.0,0.0,0.663782,motion_artifact
1773893648.8815,115098,130450,0.746946,80884.0,26.7,90.38,89.91,7.963367,17910.808499,504.052068,0.068746,6598.268717,0.045017,0.0,1.0,0.0,0.0,0.663927,motion_artifact
1773893648.9016,114948,130066,0.74633,80884.0,26.7,90.38,89.9,7.961122,17967.781006,657.440117,0.068925,6615.04669,0.04479,0.0,1.0,0.0,0.0,0.664177,motion_artifact
1773893648.9216,114803,129786,0.74576,80884.0,26.7,90.38,89.89,7.958876,18016.940204,822.154183,0.069091,6630.993729,0.044558,0.0,1.0,0.0,0.0,0.664508,motion_artifact
1773893648.9417,114717,129700,0.745247,80884.0,26.7,90.38,89.88,7.956629,18059.482295,996.742159,0.069245,6646.115815,0.044319,0.0,1.0,0.0,0.0,0.6649,motion_artifact
1773893648.9617,114720,129677,0.744769,80884.0,26.7,90.38,89.87,7.95438,18096.893899,1178.587129,0.069388,6660.418568,0.044074,0.0,1.0,0.0,0.0,0.665334,motion_artifact
1773893648.9818,114755,129804,0.744253,80884.0,26.7,90.38,89.86,7.952131,18132.721859,1364.079907,0.069519,6673.907255,0.043823,0.0,1.0,0.0,0.0,0.665781,motion_artifact
1773893649.0018,114777,129917,0.743808,80884.0,26.7,90.38,89.86,7.94988,18170.688934,1547.573475,0.069638,6686.586803,0.043565,0.0,1.0,0.0,0.0,0.666211,motion_artifact
1773893649.0219,114811,130028,0.743428,80884.0,26.7,90.38,89.85,7.947628,18216.159927,1719.770665,0.069747,6698.461806,0.043301,0.0,1.0,0.0,0.0,0.666574,motion_artifact
1773893649.042,114814,130091,0.743091,80884.0,26.7,90.38,89.85,7.945374,18274.388443,1859.754566,0.069845,6709.536537,0.043031,0.0,1.0,0.0,0.0,0.66676,motion_artifact
1773893649.062,114816,130120,0.742795,80884.0,26.7,90.38,89.84,7.94312,18335.297334,1977.030343,0.069934,6719.814951,0.042753,0.0,1.0,0.0,0.0,0.666824,motion_artifact
1773893649.0821,114793,130040,0.742529,80884.0,26.7,90.38,89.84,7.940864,18357.779182,1998.992746,0.070014,6729.300699,0.042469,0.0,1.0,0.0,0.0,0.666383,motion_artifact
1773893649.1021,114791,130086,0.742268,80884.0,26.7,90.38,89.83,7.943043,18402.990133,2166.500939,0.07008,6737.997127,0.042178,0.0,1.0,0.0,0.0,0.666733,motion_artifact
1773893649.1222,114828,130255,0.741985,80884.0,26.7,90.38,89.83,7.94522,18446.230626,2339.835303,0.070134,6745.907289,0.04188,0.0,1.0,0.0,0.0,0.667104,motion_artifact
1773893649.4788,114910,130403,0.741644,80884.0,26.7,90.38,89.82,7.923974,19102.480247,3643.315133,0.069178,6687.185535,0.036265,0.0,1.0,0.0,0.0,0.675028,motion_artifact
1773893649.4989,114961,130486,0.741176,80884.0,26.7,90.38,89.81,7.926538,19166.183776,3769.34184,0.069114,6686.90856,0.035781,0.0,1.0,0.0,0.0,0.674973,motion_artifact
1773893649.519,115022,130837,0.740529,80884.0,26.7,90.38,89.81,7.929101,19221.944156,3858.151165,0.069038,6685.710228,0.035283,0.0,1.0,0.0,0.0,0.674723,motion_artifact
1773893649.539,115064,130875,0.739929,80884.0,26.7,90.38,89.79,7.931662,19132.101061,3781.660944,0.068954,6683.590042,0.034772,0.0,1.0,0.0,0.0,0.673682,motion_artifact
1773893649.5591,115093,130974,0.739258,80891.0,26.7,90.38,89.91,7.934222,19006.796874,3681.145537,0.068862,6680.586693,0.034245,0.0,1.0,0.0,0.0,0.672542,motion_artifact
1773893649.5791,115125,131082,0.739473,80999.0,26.7,90.38,89.91,7.941528,18888.366056,3585.016716,0.068766,6677.267643,0.033702,0.0,1.0,0.0,0.0,0.671447,motion_artifact
1773893649.5992,115152,131420,0.741788,81337.0,26.7,90.38,89.97,7.948821,18835.669802,3536.848141,0.068675,6674.953567,0.033143,0.0,1.0,0.0,0.0,0.670599,motion_artifact
1773893649.6192,115206,131522,0.741966,81439.0,26.7,90.38,90.09,7.956102,18895.50043,3644.837671,0.068576,6672.258324,0.032567,0.0,1.0,0.0,0.0,0.670514,motion_artifact
1773893649.6393,115235,131695,0.742856,81612.0,26.7,90.38,90.11,7.96337,18957.909105,3803.717447,0.06847,6669.592128,0.031972,0.0,1.0,0.0,0.0,0.670676,motion_artifact
1773893649.6594,115306,131807,0.743271,81724.0,26.7,90.38,90.13,7.970625,19015.244627,3988.281121,0.068354,6666.578728,0.031358,0.0,1.0,0.0,0.0,0.670965,motion_artifact
1773893649.6794,115369,131958,0.744189,81875.0,26.7,90.38,90.16,7.977867,19067.146051,4190.661312,0.068232,6663.441254,0.030723,0.0,1.0,0.0,0.0,0.67134,motion_artifact
1773893649.6995,115426,132189,0.745894,82106.0,26.7,90.38,90.21,7.985097,19115.281929,4405.261902,0.068106,6660.658272,0.030067,0.0,1.0,0.0,0.0,0.671772,motion_artifact
1773893649.7195,115498,132341,0.746931,82258.0,26.7,90.38,90.23,7.992314,19162.505308,4623.625757,0.067972,6657.733431,0.029387,0.0,1.0,0.0,0.0,0.672222,motion_artifact
1773893649.7396,115558,132449,0.747598,82366.0,26.7,90.38,90.23,7.999518,19214.005127,4833.298935,0.067827,6654.379815,0.028683,0.0,1.0,0.0,0.0,0.67263,motion_artifact
1773893649.7596,115608,132654,0.749149,82571.0,26.7,90.38,90.26,8.00671,19277.461776,5004.543828,0.067676,6651.194138,0.027952,0.0,1.0,0.0,0.0,0.672856,motion_artifact
1773893649.7797,115679,132795,0.750093,82712.0,26.7,90.38,90.27,8.013889,19342.720241,5139.840838,0.067516,6647.759146,0.027191,0.0,1.0,0.0,0.0,0.672914,motion_artifact
1773893649.7998,115714,132935,0.750864,82852.0,26.7,90.38,90.28,8.021056,19407.508264,5271.016432,0.067345,6644.055035,0.0264,0.0,1.0,0.0,0.0,0.672956,motion_artifact
1773893649.8198,115784,133092,0.751532,83009.0,26.7,90.38,90.29,8.02821,19462.023777,5357.924108,0.067166,6640.177838,0.025574,0.0,1.0,0.0,0.0,0.672795,motion_artifact
1773893649.8399,115831,133190,0.751523,83107.0,26.7,90.38,90.28,8.035352,19516.321502,5445.557448,0.066977,6635.73094,0.02471,0.0,1.0,0.0,0.0,0.672645,motion_artifact
1773893649.8599,115874,133270,0.751299,83187.0,26.7,90.38,90.26,8.042482,19576.547051,5555.692612,0.066777,6630.583919,0.023804,0.0,1.0,0.0,0.0,0.672605,motion_artifact
1773893649.88,115912,133358,0.751409,83275.0,26.7,90.38,90.25,8.049599,19640.183472,5695.387586,0.066568,6624.775367,0.022852,0.0,1.0,0.0,0.0,0.672707,motion_artifact
1773893649.9001,114803,129786,0.750928,83275.0,26.7,90.38,90.25,8.056704,19680.955763,5854.614708,0.066345,6617.724142,0.021846,0.0,1.0,0.0,0.0,0.673117,motion_artifact
1773893649.9201,114717,129700,0.750538,83275.0,26.7,90.38,90.24,8.063796,19717.527111,6027.544611,0.06611,6609.426265,0.02078,0.0,1.0,0.0,0.0,0.673595,motion_artifact
1773893649.9402,114720,129677,0.750219,83275.0,26.7,90.38,90.24,8.070877,19750.372974,6211.38423,0.065862,6599.877035,0.019643,0.0,1.0,0.0,0.0,0.674123,motion_artifact
1773893649.9602,114755,129804,0.749952,83275.0,26.7,74.06,90.23,8.248731,19782.129534,6400.772508,0.065602,6589.071012,0.018422,0.0,1.0,0.0,0.0,0.674665,motion_artifact
1773893649.9803,114777,129917,0.749722,83275.0,26.7,74.06,90.23,8.42189,19814.865437,6589.779906,0.065329,6577.002,0.0171,0.0,1.0,0.0,0.0,0.675197,motion_artifact
1773893650.0003,114811,130028,0.749505,83275.0,26.7,74.06,90.22,8.590638,19851.599806,6768.634308,0.065045,6563.663032,0.015651,0.0,1.0,0.0,0.0,0.675672,motion_artifact
1773893650.0204,116211,134405,0.758577,84322.0,26.7,74.06,90.37,8.755228,19916.806523,6905.066108,0.064799,6555.808622,0.014034,0.0,1.0,0.0,0.0,0.67574,motion_artifact
1773893650.0405,116259,134528,0.759268,84445.0,26.7,74.06,90.38,8.915893,19972.244708,7001.092763,0.064548,6547.385087,0.012185,0.0,1.0,0.0,0.0,0.675628,motion_artifact
1773893650.0605,116286,134628,0.75958,84545.0,26.7,74.06,90.39,9.07284,19896.301697,6933.042709,0.064294,6538.215716,0.009975,0.0,1.0,0.0,0.0,0.674788,motion_artifact
1773893650.0806,116343,134739,0.759873,84656.0,26.7,74.06,90.38,9.226259,19792.756356,6843.697295,0.064037,6528.358728,0.007071,0.0,1.0,0.0,0.0,0.673873,motion_artifact
1773893650.1006,115820,133560,0.758717,84656.0,26.7,74.06,90.36,9.386968,19693.581923,6754.511962,0.06377,6517.030049,0.0,0.0,1.0,0.0,0.0,0.673049,motion_artifact
1773893650.1207,115816,133574,0.758319,84656.0,26.7,74.06,90.36,9.543057,19667.575511,6729.924604,0.063493,6504.221988,0.0,0.0,1.0,0.0,0.0,0.672529,motion_artifact
1773893650.1407,115826,133566,0.757948,84656.0,26.7,74.06,90.35,9.672386,19672.916879,6757.783594,0.063503,6517.503813,0.0,0.0,1.0,0.0,0.0,0.6723,motion_artifact
1773893650.1608,115801,133537,0.757623,84656.0,26.7,74.06,90.34,9.79726,19677.513659,6783.732127,0.06351,6530.335421,0.0,0.0,1.0,0.0,0.0,0.672074,motion_artifact
1773893650.1808,115791,133503,0.757324,84656.0,26.7,74.06,90.34,9.917911,19681.362164,6807.816429,0.063514,6542.730033,0.0,0.0,1.0,0.0,0.0,0.671852,motion_artifact
1773893650.2009,115791,133511,0.757022,84656.0,26.7,74.06,90.33,10.03455,19684.697593,6830.366209,0.063515,6554.70039,0.0,0.0,1.0,0.0,0.0,0.671633,motion_artifact
1773893650.221,115822,133606,0.756684,84656.0,26.7,74.06,90.33,10.147374,19687.973323,6851.964074,0.063512,6566.258773,0.0,0.0,1.0,0.0,0.0,0.671413,motion_artifact
1773893650.241,115870,133706,0.756236,84656.0,26.7,74.06,90.32,10.256563,19691.217985,6872.675178,0.063506,6577.417023,0.0,0.0,1.0,0.0,0.0,0.671193,motion_artifact
1773893650.2611,115905,133785,0.755611,84656.0,26.7,74.06,90.31,10.362285,19694.329475,6892.408957,0.063495,6588.186565,0.0,0.0,1.0,0.0,0.0,0.670974,motion_artifact
1773893650.2811,115919,133829,0.754839,84656.0,26.7,74.06,90.3,10.464697,19697.139049,6910.998739,0.06348,6598.578424,0.0,0.0,1.0,0.0,0.0,0.670755,motion_artifact
1773893650.3012,115937,133898,0.754032,84656.0,26.7,74.06,90.28,10.563945,19699.778655,6928.631015,0.06346,6608.603239,0.0,0.0,1.0,0.0,0.0,0.670537,motion_artifact
1773893650.3212,115923,133915,0.753078,84656.0,26.7,74.06,90.26,10.660166,19701.999694,6945.046013,0.063434,6618.271287,0.0,0.0,1.0,0.0,0.0,0.670321,motion_artifact
1773893650.3413,115916,133932,0.752194,84656.0,26.7,74.06,90.24,10.753486,19703.813937,6960.289434,0.063404,6627.592493,0.0,0.0,1.0,0.0,0.0,0.670107,motion_artifact
1773893650.3614,115948,134005,0.75138,84656.0,26.7,74.06,90.22,10.844026,19705.501918,6974.716049,0.06337,6636.576446,0.0,0.0,1.0,0.0,0.0,0.669893,motion_artifact
1773893650.3814,115980,134063,0.750629,84656.0,26.7,74.06,90.21,10.931897,19706.99652,6988.272995,0.063331,6645.232415,0.0,0.0,1.0,0.0,0.0,0.66968,motion_artifact
1773893650.4015,116002,134152,0.750019,84656.0,26.7,74.06,90.2,11.017205,19708.451128,7001.16034,0.06329,6653.569362,0.0,0.0,1.0,0.0,0.0,0.669467,motion_artifact
1773893650.4215,116042,134271,0.749486,84656.0,26.7,74.06,90.19,11.100051,19710.010627,7013.563081,0.063246,6661.595951,0.0,0.0,1.0,0.0,0.0,0.669253,motion_artifact
1773893650.4416,116084,134363,0.749012,84656.0,26.7,74.06,90.18,11.180526,19711.547748,7025.353885,0.063199,6669.320566,0.0,0.0,1.0,0.0,0.0,0.669039,motion_artifact
1773893650.4617,116120,134469,0.748571,84656.0,26.7,74.06,90.18,11.258721,19713.130638,7036.627825,0.06315,6676.751318,0.0,0.0,1.0,0.0,0.0,0.668824,motion_artifact
1773893650.4817,116163,134562,0.748128,84656.0,26.7,74.06,90.17,11.356592,19751.91854,7092.499972,0.06278,6654.646865,0.0,0.0,1.0,0.0,0.0,0.668839,motion_artifact
1773893650.5018,116183,134638,0.747619,84656.0,26.7,74.06,90.16,11.452273,19798.711602,7192.459001,0.062393,6631.253516,0.0,0.0,1.0,0.0,0.0,0.66909,motion_artifact
1773893650.5218,116202,134736,0.74685,84656.0,26.7,74.06,90.15,11.545819,19843.804102,7310.390995,0.061988,6606.557579,0.0,0.0,1.0,0.0,0.0,0.669434,motion_artifact
1773893650.5419,116239,134803,0.746491,84720.0,26.7,74.06,90.15,11.63728,19885.964982,7440.781352,0.061566,6580.894318,0.0,0.0,1.0,0.0,0.0,0.669846,motion_artifact
1773893650.562,116266,134862,0.74542,84779.0,26.7,74.06,90.14,11.726706,19925.399936,7579.552878,0.061125,6554.215589,0.0,0.0,1.0,0.0,0.0,0.670303,motion_artifact
1773893650.582,116289,134943,0.744459,84860.0,26.7,74.06,90.14,11.814143,19964.006284,7721.029549,0.060667,6526.621036,0.0,0.0,1.0,0.0,0.0,0.670775,motion_artifact
1773893650.6021,116328,135003,0.743348,84920.0,26.7,74.06,90.14,11.899634,20004.218237,7858.080367,0.06019,6497.972124,0.0,0.0,1.0,0.0,0.0,0.671225,motion_artifact
1773893650.6221,116326,135076,0.742553,84993.0,26.7,74.06,90.14,11.983222,20048.800456,7978.275015,0.059699,6468.317408,0.0,0.0,1.0,0.0,0.0,0.671585,motion_artifact
1773893650.6422,116366,135144,0.742355,85061.0,26.7,74.06,90.13,12.064946,20090.60713,8046.777772,0.059196,6437.604775,0.0,0.0,1.0,0.0,0.0,0.671674,motion_artifact
1773893650.6623,116384,135213,0.742372,85130.0,26.7,74.06,90.13,12.144843,20114.024316,8075.559609,0.058684,6405.81438,0.0,0.0,1.0,0.0,0.0,0.671558,motion_artifact
1773893650.6823,116419,135315,0.742779,85232.0,26.7,74.06,90.13,12.22295,20039.747997,8010.823214,0.058167,6373.10335,0.0,0.0,1.0,0.0,0.0,0.670957,motion_artifact
1773893650.7024,116431,135387,0.742993,85304.0,26.7,74.06,90.14,12.2993,19949.042465,7935.232987,0.057646,6339.276323,0.0,0.0,1.0,0.0,0.0,0.670313,motion_artifact
1773893650.7224,116455,135477,0.743407,85394.0,26.7,74.06,90.15,12.377044,19860.647096,7861.257346,0.057121,6304.405459,0.0,0.0,1.0,0.0,0.0,0.669691,motion_artifact
1773893650.7425,116509,135563,0.743797,85480.0,26.7,74.06,90.14,12.453199,19811.15263,7814.910234,0.056591,6268.438146,0.0,0.0,1.0,0.0,0.0,0.669226,motion_artifact
1773893650.7626,116532,135649,0.744149,85566.0,26.7,74.06,90.15,12.527793,19832.324906,7842.518754,0.056053,6231.342953,0.0,0.0,1.0,0.0,0.0,0.669154,motion_artifact
1773893650.7826,116586,135757,0.744532,85674.0,26.7,74.06,90.15,12.600854,19875.213592,7932.624527,0.055504,6193.212652,0.0,0.0,1.0,0.0,0.0,0.669409,motion_artifact
1773893650.8027,116587,135834,0.744501,85751.0,26.7,74.06,90.16,12.672408,19917.761991,8042.23078,0.054941,6153.835387,0.0,0.0,1.0,0.0,0.0,0.669767,motion_artifact
1773893650.8227,116623,135922,0.744548,85839.0,26.7,74.06,90.15,12.742481,19958.095726,8166.364323,0.054361,6113.238435,0.0,0.0,1.0,0.0,0.0,0.6702,motion_artifact
1773893650.8428,116654,136027,0.744565,85944.0,26.7,74.06,90.15,12.811098,19995.846722,8301.457204,0.053764,6071.482915,0.0,0.0,1.0,0.0,0.0,0.670688,motion_artifact
1773893650.8629,116694,136117,0.744458,86034.0,26.7,74.06,90.13,12.878281,20032.362499,8441.289527,0.053146,6028.442103,0.0,0.0,1.0,0.0,0.0,0.6712,motion_artifact
1773893650.8829,116722,136219,0.744544,86136.0,26.7,74.06,90.13,12.944052,20068.928581,8582.177587,0.052504,5984.145261,0.0,0.0,1.0,0.0,0.0,0.671715,motion_artifact
1773893650.903,116761,136288,0.744463,86205.0,26.7,74.06,90.12,13.008434,20106.604839,8720.264099,0.051836,5938.353248,0.0,0.0,1.0,0.0,0.0,0.672215,motion_artifact
1773893650.923,116782,136375,0.744703,86292.0,26.7,74.06,90.13,13.071446,20146.431018,8851.500664,0.051141,5891.126484,0.0,0.0,1.0,0.0,0.0,0.672678,motion_artifact
1773893650.9431,116793,136419,0.744626,86336.0,26.7,74.06,90.12,13.133109,20189.074446,8965.285726,0.05042,5842.158326,0.0,0.0,1.0,0.0,0.0,0.673051,motion_artifact
1773893650.9632,116815,136486,0.744787,86403.0,26.7,74.06,90.13,13.193441,20230.049363,9047.065853,0.049678,5791.533742,0.0,0.0,1.0,0.0,0.0,0.673262,motion_artifact
1773893650.9832,116857,136561,0.745032,86478.0,26.7,74.06,90.12,13.252461,20259.564849,9094.849636,0.048919,5739.244948,0.0,0.0,1.0,0.0,0.0,0.673301,motion_artifact
1773893651.0033,116853,136630,0.745217,86547.0,26.7,74.06,90.13,13.310186,20288.515439,9142.272171,0.048143,5685.196157,0.0,0.0,1.0,0.0,0.0,0.673342,motion_artifact
1773893651.0233,116891,136699,0.745356,86616.0,26.7,74.06,90.13,13.366632,20315.470473,9186.404073,0.047349,5629.323817,0.0,0.0,1.0,0.0,0.0,0.673371,motion_artifact
1773893651.0434,116918,136762,0.745171,86679.0,26.7,74.06,90.13,13.421816,20334.40228,9216.821319,0.046536,5571.52315,0.0,0.0,1.0,0.0,0.0,0.673335,motion_artifact
1773893651.0635,116861,136571,0.744298,86679.0,26.7,74.06,90.1,13.475754,20354.00485,9249.56158,0.045702,5511.333483,0.0,0.0,1.0,0.0,0.0,0.673327,motion_artifact
1773893651.0835,116597,135830,0.742832,86679.0,26.7,74.06,90.08,13.52846,20379.861741,9298.316335,0.044841,5448.675643,0.0,0.0,1.0,0.0,0.0,0.673442,motion_artifact
1773893651.1036,116489,135312,0.741317,86679.0,26.7,74.06,90.07,13.579948,20412.455727,9411.989221,0.043947,5383.463452,0.0,0.0,1.0,0.0,0.0,0.673911,motion_artifact
1773893651.1236,116832,135535,0.739846,86679.0,26.7,66.58,90.05,13.68638,20445.962355,9524.445643,0.043007,5315.602897,0.0,0.0,1.0,0.0,0.0,0.674362,motion_artifact
1773893651.4803,117599,136275,0.738614,86679.0,26.7,66.58,89.81,14.105286,18814.942935,9499.540851,0.022031,3657.566548,0.0,0.0,1.0,0.0,0.0,0.672344,motion_artifact
1773893651.5004,117945,136017,0.737862,86679.0,26.7,66.58,89.69,14.196777,18819.143322,9493.393919,0.021624,3651.073904,0.0,0.0,1.0,0.0,0.0,0.672008,motion_artifact
1773893651.5205,113070,127871,0.737537,86679.0,26.7,66.58,89.69,14.285509,18823.425535,9495.306066,0.021206,3643.522332,0.0,0.0,1.0,0.0,0.0,0.672181,motion_artifact
1773893651.5405,109325,101173,0.737972,86679.0,26.7,66.58,89.7,14.371535,18872.876856,9341.11893,0.020777,3634.905234,0.0,0.0,1.0,0.0,0.0,0.673202,motion_artifact
1773893651.5606,72669,68623,0.739291,86679.0,26.7,66.58,89.7,14.454902,19224.731435,8988.496299,0.020336,3625.21501,0.0,0.0,1.0,0.0,0.0,0.675212,motion_artifact
1773893651.5806,71893,68909,0.74065,86679.0,26.7,67.13,89.71,14.531109,19562.261643,8650.671072,0.01988,3614.44303,0.0,0.0,1.0,0.0,0.0,0.67725,motion_artifact
1773893651.6007,84549,79743,0.741751,86679.0,26.7,67.13,89.72,14.604861,19766.901384,8380.369354,0.019406,3602.579589,0.0,0.0,1.0,0.0,0.0,0.678942,motion_artifact
1773893651.6207,115681,107129,0.742138,86679.0,26.7,67.13,89.73,14.676193,19771.881293,8217.238283,0.018914,3589.613867,0.0,0.0,1.0,0.0,0.0,0.679506,motion_artifact
1773893651.6408,114272,124875,0.741989,86679.0,26.7,67.13,89.73,14.745142,19651.395553,8042.428612,0.018402,3575.533872,0.0,0.0,1.0,0.0,0.0,0.678988,motion_artifact
1773893651.6609,114824,126697,0.741539,86679.0,26.7,67.13,89.73,14.811739,19090.988834,7654.586757,0.018144,3577.253458,0.0,0.0,1.0,0.0,0.0,0.677355,motion_artifact
1773893651.6809,115009,127700,0.74087,86679.0,26.7,67.13,89.71,14.876018,18435.718179,7244.159836,0.018139,3595.432815,0.0,0.0,1.0,0.0,0.0,0.675432,motion_artifact
1773893651.701,115281,128663,0.739722,86679.0,26.7,67.13,89.69,14.869938,17810.882466,6855.701563,0.018135,3613.232316,0.0,0.0,1.0,0.0,0.0,0.673582,motion_artifact
1773893651.721,115632,129478,0.738512,86679.0,26.7,67.13,89.68,14.860278,17448.531734,6577.074786,0.018132,3630.657548,0.0,0.0,1.0,0.0,0.0,0.672189,motion_artifact
1773893651.7411,115979,129958,0.737312,86679.0,26.7,67.13,89.66,14.847029,17429.529673,6538.044666,0.018128,3647.713876,0.0,0.0,1.0,0.0,0.0,0.671816,motion_artifact
1773893651.7611,116081,129655,0.736266,86679.0,26.7,67.13,89.64,14.830183,17420.492464,6516.051861,0.018124,3664.40645,0.0,0.0,1.0,0.0,0.0,0.671537,motion_artifact
1773893651.7812,115631,128200,0.735627,86679.0,26.7,67.13,89.63,14.809728,17417.175775,6505.333145,0.018121,3680.740219,0.0,0.0,1.0,0.0,0.0,0.671389,motion_artifact
1773893651.8013,106247,115348,0.735615,86679.0,26.7,67.13,89.62,14.785648,17419.140528,6432.296367,0.018118,3696.71994,0.0,0.0,1.0,0.0,0.0,0.671689,motion_artifact
1773893651.8213,104085,107981,0.735882,86679.0,26.7,67.13,89.63,14.757925,17444.018671,6323.208178,0.018115,3712.350184,0.0,0.0,1.0,0.0,0.0,0.672237,motion_artifact
1773893651.8414,110958,111419,0.736134,86679.0,26.7,67.13,89.63,14.72654,17457.451445,6240.739173,0.018112,3727.635347,0.0,0.0,1.0,0.0,0.0,0.672703,motion_artifact
1773893651.8614,107784,114482,0.736361,86679.0,26.7,67.13,89.63,14.691468,17461.359628,6167.461324,0.01811,3742.579658,0.0,0.0,1.0,0.0,0.0,0.673034,motion_artifact
1773893651.8815,111401,119107,0.736493,86679.0,26.7,67.13,89.64,14.652683,17442.77378,6079.148175,0.018108,3757.187184,0.0,0.0,1.0,0.0,0.0,0.673043,motion_artifact
1773893651.9016,112042,121170,0.736577,86679.0,26.7,67.13,89.64,14.610156,17406.867106,5976.850921,0.018106,3771.461838,0.0,0.0,1.0,0.0,0.0,0.67288,motion_artifact
1773893651.9216,112779,123321,0.736592,86679.0,26.7,67.13,89.64,14.563853,17326.838339,5836.78088,0.018105,3785.407386,0.0,0.0,1.0,0.0,0.0,0.672444,motion_artifact
1773893651.9417,113248,124592,0.736539,86679.0,26.7,67.13,89.63,14.51374,16945.601606,5521.982282,0.018105,3799.027452,0.0,0.0,1.0,0.0,0.0,0.671218,motion_artifact
1773893651.9617,113557,125306,0.736385,86679.0,26.7,67.13,89.63,14.459775,16499.570919,5186.059113,0.018105,3812.325524,0.0,0.0,1.0,0.0,0.0,0.669889,motion_artifact
1773893651.9818,113643,125100,0.736082,86679.0,26.7,67.13,89.63,14.401916,16048.592345,4849.222169,0.018104,3825.304961,0.0,0.0,1.0,0.0,0.0,0.668593,motion_artifact
1773893652.0018,112402,122521,0.735682,86679.0,26.7,67.13,89.63,14.340115,15653.983577,4521.335852,0.018104,3837.968996,0.0,0.0,1.0,0.0,0.0,0.667496,motion_artifact
1773893652.0219,100753,108015,0.735646,86679.0,26.7,67.13,89.62,14.274322,15584.54219,4261.841942,0.018103,3850.32074,0.0,0.0,1.0,0.0,0.0,0.667466,motion_artifact
1773893652.042,97400,87239,0.736117,86679.0,26.7,67.13,89.62,14.20448,15752.686408,3941.575206,0.018101,3862.36319,0.0,0.0,1.0,0.0,0.0,0.668299,motion_artifact
1773893652.062,63339,58642,0.737243,86679.0,26.7,67.13,89.63,14.130531,16379.075065,3474.929604,0.018099,3874.09923,0.0,0.0,1.0,0.0,0.0,0.670058,motion_artifact
1773893652.0821,65451,60020,0.738359,86679.0,26.7,66.88,89.63,14.054035,16958.003347,3037.064805,0.018098,3885.531637,0.0,0.0,1.0,0.0,0.0,0.671855,motion_artifact
