timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773928732.108,110788,93379,0.841141,82773.0,30.1,66.64,87.57,5.799939,14844.318924,-1754.061298,0.210603,17271.604388,0.0,0.0,1.0,0.0,0.0,0.964261,motion_artifact
1773928732.128,69438,61112,0.841634,82773.0,30.1,66.64,87.56,5.770936,15067.575474,-1941.013695,0.210216,17236.4391,0.0,0.0,1.0,0.0,0.0,0.964516,motion_artifact
1773928732.1481,62706,56208,0.841885,82773.0,30.1,66.64,87.56,5.741193,15345.22984,-2153.532205,0.209803,17199.800066,0.0,0.0,1.0,0.0,0.0,0.964974,motion_artifact
1773928732.1681,64363,57404,0.842064,82773.0,30.1,75.55,87.56,5.719057,15598.150828,-2346.416099,0.209369,17161.677846,0.0,0.0,1.0,0.0,0.0,0.965475,motion_artifact
1773928732.1882,84520,73744,0.841727,82773.0,30.1,75.55,87.56,5.696784,15677.075751,-2428.349444,0.208921,17122.062535,0.0,0.0,1.0,0.0,0.0,0.96544,motion_artifact
1773928732.2083,112076,98412,0.840918,82773.0,30.1,75.55,87.56,5.674372,15657.987176,-2369.008594,0.208466,17080.943744,0.0,0.0,1.0,0.0,0.0,0.964381,motion_artifact
1773928732.2283,105503,107617,0.840392,82773.0,30.1,75.55,87.54,5.651819,15644.131818,-2251.49025,0.208005,17038.310586,0.0,0.0,1.0,0.0,0.0,0.962992,motion_artifact
1773928732.2484,106761,109919,0.840196,82773.0,30.1,75.55,87.54,5.629125,15629.097334,-2112.212909,0.207537,16994.151665,0.0,0.0,1.0,0.0,0.0,0.961586,motion_artifact
1773928732.2684,107558,111405,0.840179,82773.0,30.1,75.55,87.54,5.606286,15612.428409,-1957.802242,0.207054,16948.455056,0.0,0.0,1.0,0.0,0.0,0.960178,motion_artifact
1773928732.2885,107427,111056,0.8403,82773.0,30.1,75.55,87.54,5.583302,15588.537486,-1799.481359,0.206552,16901.208284,0.0,0.0,1.0,0.0,0.0,0.958837,motion_artifact
1773928732.3086,105194,107549,0.840605,82773.0,30.1,75.55,87.55,5.56017,15554.785969,-1660.863974,0.20603,16852.398314,0.0,0.0,1.0,0.0,0.0,0.95764,motion_artifact
1773928732.3286,103479,102867,0.840992,82773.0,30.1,75.55,87.55,5.53689,15542.103291,-1584.092999,0.205483,16802.01152,0.0,0.0,1.0,0.0,0.0,0.956319,motion_artifact
1773928732.3487,105970,101911,0.841099,82773.0,30.1,75.55,87.55,5.513458,15520.64963,-1629.057808,0.204905,16750.033673,0.0,0.0,1.0,0.0,0.0,0.954016,motion_artifact
1773928732.3687,103870,101275,0.840588,82773.0,30.1,75.55,87.54,5.489873,15302.957665,-1809.381241,0.204291,16696.449914,0.0,0.0,1.0,0.0,0.0,0.950604,motion_artifact
1773928732.3888,101193,102003,0.839385,82773.0,30.1,75.55,87.53,5.466132,15051.478575,-2000.414748,0.203646,16641.244731,0.0,0.0,1.0,0.0,0.0,0.947068,motion_artifact
1773928732.4088,104369,106113,0.837954,82773.0,30.1,75.55,87.52,5.457042,14812.836942,-2167.378834,0.202972,16584.40193,0.0,0.0,1.0,0.0,0.0,0.943411,motion_artifact
1773928732.4289,105820,108072,0.836537,82773.0,30.1,75.55,87.51,5.447927,14730.373436,-2247.368625,0.202272,16525.904614,0.0,0.0,1.0,0.0,0.0,0.940363,motion_artifact
1773928732.449,106379,108964,0.835662,82773.0,30.1,75.55,87.5,5.438786,14745.455735,-2197.260873,0.201552,16465.735149,0.0,0.0,1.0,0.0,0.0,0.938365,motion_artifact
1773928732.469,106620,109342,0.835368,82773.0,30.1,75.55,87.49,5.429619,14743.721567,-2090.308995,0.200809,16403.875134,0.0,0.0,1.0,0.0,0.0,0.936823,motion_artifact
1773928732.4891,106604,109344,0.835307,82773.0,30.1,75.55,87.49,5.420426,14732.649162,-1970.539143,0.200041,16340.30537,0.0,0.0,1.0,0.0,0.0,0.935389,motion_artifact
1773928732.5091,106243,108735,0.835299,82773.0,30.1,75.55,87.49,5.411207,14713.267686,-1846.241269,0.199247,16275.005822,0.0,0.0,1.0,0.0,0.0,0.934045,motion_artifact
1773928732.5292,103750,105179,0.835404,82773.0,30.1,75.55,87.49,5.401962,14683.860525,-1738.534771,0.198427,16207.955583,0.0,0.0,1.0,0.0,0.0,0.932866,motion_artifact
1773928732.5492,113554,100284,0.835498,82773.0,30.1,75.55,87.5,5.39269,14650.533951,-1657.455584,0.197585,16139.132833,0.0,0.0,1.0,0.0,0.0,0.931881,motion_artifact
1773928732.5693,97500,83667,0.83583,82773.0,30.1,75.55,87.49,5.383392,14657.857025,-1665.195463,0.196728,16068.514797,0.0,0.0,1.0,0.0,0.0,0.931577,motion_artifact
1773928732.5894,90036,78530,0.835848,82773.0,30.1,75.55,87.49,5.374067,14699.311837,-1706.079897,0.195866,15996.077697,0.0,0.0,1.0,0.0,0.0,0.931425,motion_artifact
1773928732.6094,93792,81642,0.835695,82773.0,30.1,75.55,87.49,5.364716,14734.96215,-1752.206525,0.194991,15921.796706,0.0,0.0,1.0,0.0,0.0,0.930948,motion_artifact
1773928732.6295,109426,94410,0.835137,82773.0,30.1,75.55,87.49,5.355337,14735.588335,-1755.353113,0.194093,15845.645893,0.0,0.0,1.0,0.0,0.0,0.929719,motion_artifact
1773928732.6495,103538,100713,0.834722,82773.0,30.1,75.55,87.48,5.345932,14735.388406,-1733.275739,0.193166,15767.598166,0.0,0.0,1.0,0.0,0.0,0.928157,motion_artifact
1773928732.6696,105081,106521,0.8345,82773.0,30.1,75.55,87.48,5.336499,14745.041195,-1689.233645,0.192205,15687.625213,0.0,0.0,1.0,0.0,0.0,0.926281,motion_artifact
1773928732.6897,106242,108316,0.834486,82773.0,30.1,75.55,87.48,5.327039,14757.158782,-1662.33187,0.191207,15605.697437,0.0,0.0,1.0,0.0,0.0,0.924115,motion_artifact
1773928732.7097,106855,109179,0.834519,82773.0,30.1,75.55,87.48,5.317552,14758.103732,-1663.932232,0.190172,15521.783882,0.0,0.0,1.0,0.0,0.0,0.921653,motion_artifact
1773928732.7298,106334,108522,0.834611,82773.0,30.1,75.55,87.48,5.308037,14745.426632,-1685.764814,0.189107,15435.852165,0.0,0.0,1.0,0.0,0.0,0.919096,motion_artifact
1773928732.7498,103362,103551,0.834866,82773.0,30.1,75.55,87.48,5.298494,14716.312987,-1587.754062,0.188039,15347.868384,0.0,0.0,1.0,0.0,0.0,0.917943,motion_artifact
1773928732.7699,107677,91167,0.835467,82773.0,30.1,75.55,87.5,5.288924,14686.091628,-1544.557642,0.186947,15257.797043,0.0,0.0,1.0,0.0,0.0,0.91738,motion_artifact
1773928733.1263,70670,63597,0.836808,82773.0,30.1,75.55,87.51,4.995678,15117.816621,-1324.428283,0.166521,13694.503661,0.0,0.0,1.0,0.0,0.0,0.900867,motion_artifact
1773928733.1464,67201,61669,0.838161,82773.0,30.1,75.55,87.51,5.006224,15333.619649,-1562.73625,0.164723,13553.414751,0.0,0.0,1.0,0.0,0.0,0.900852,motion_artifact
1773928733.1664,82921,74802,0.839055,82773.0,30.1,71.7,87.52,4.998779,15405.545942,-1656.331923,0.163141,13433.340682,0.0,0.0,1.0,0.0,0.0,0.900732,motion_artifact
1773928733.1865,112989,98548,0.839214,82773.0,30.1,71.7,87.54,4.991303,15379.793465,-1566.229294,0.161517,13310.345828,0.0,0.0,1.0,0.0,0.0,0.899667,motion_artifact
1773928733.2066,102096,102880,0.839379,82773.0,30.1,71.7,87.54,4.983796,15352.644613,-1438.33819,0.159868,13184.348444,0.0,0.0,1.0,0.0,0.0,0.89846,motion_artifact
1773928733.2266,104673,105777,0.839517,82773.0,30.1,71.7,87.54,4.976257,15332.021025,-1291.282599,0.1582,13055.261599,0.0,0.0,1.0,0.0,0.0,0.897118,motion_artifact
1773928733.2467,103416,104202,0.839775,82773.0,30.1,71.7,87.54,4.968687,15318.369824,-1171.765922,0.156507,12922.992711,0.0,0.0,1.0,0.0,0.0,0.895725,motion_artifact
1773928733.2667,104504,102558,0.840155,82773.0,30.1,71.7,87.55,4.961085,15318.917718,-1105.605162,0.154768,12787.443039,0.0,0.0,1.0,0.0,0.0,0.894104,motion_artifact
1773928733.2868,115424,101122,0.840635,82773.0,30.1,71.7,87.09,4.953451,15320.105426,-1096.128963,0.15297,12648.507107,0.0,0.0,1.0,0.0,0.0,0.892215,motion_artifact
1773928733.3068,99040,86193,0.841665,82773.0,30.1,71.7,87.11,4.945785,15312.892912,-1253.691289,0.151108,12506.072056,0.0,0.0,1.0,0.0,0.0,0.890527,motion_artifact
1773928733.3269,85996,76059,0.843035,82773.0,30.1,71.7,87.13,4.938086,15310.555628,-1533.734277,0.149167,12360.016917,0.0,0.0,1.0,0.0,0.0,0.888908,motion_artifact
1773928733.347,88833,78594,0.844067,82773.0,30.1,71.7,87.14,4.930355,15292.737689,-1795.833374,0.14714,12210.211783,0.0,0.0,1.0,0.0,0.0,0.88718,motion_artifact
1773928733.367,102165,89041,0.843956,82773.0,30.1,71.7,87.14,4.922592,15259.925574,-1956.656645,0.145026,12056.516871,0.0,0.0,1.0,0.0,0.0,0.885211,motion_artifact
1773928733.3871,113642,101080,0.842554,82773.0,30.1,71.7,87.14,4.914796,15254.361671,-1976.757057,0.143008,11913.966431,0.0,0.0,1.0,0.0,0.0,0.883206,motion_artifact
1773928733.4071,101114,101292,0.841069,82773.0,30.1,71.7,87.13,4.906967,15255.352312,-1970.013226,0.140919,11767.784789,0.0,0.0,1.0,0.0,0.0,0.881379,motion_artifact
1773928733.4272,102118,102819,0.839573,82773.0,30.1,71.7,87.12,4.899105,15259.559479,-1928.142776,0.138769,11617.834878,0.0,0.0,1.0,0.0,0.0,0.879664,motion_artifact
1773928733.4473,103300,104243,0.838558,82773.0,30.1,71.7,87.1,4.89121,15264.981608,-1864.058572,0.136573,11463.96883,0.0,0.0,1.0,0.0,0.0,0.877979,motion_artifact
1773928733.4673,104151,105395,0.838345,82773.0,30.1,71.7,87.09,4.883282,15260.540067,-1753.293874,0.134336,11306.02676,0.0,0.0,1.0,0.0,0.0,0.876517,motion_artifact
1773928733.4874,104636,105992,0.838477,82773.0,30.1,71.7,87.09,4.87532,15248.74124,-1621.990666,0.132062,11143.83536,0.0,0.0,1.0,0.0,0.0,0.875143,motion_artifact
1773928733.5074,102633,103283,0.838785,82773.0,30.1,71.7,87.1,4.867324,15228.912447,-1505.152126,0.129765,10977.206277,0.0,0.0,1.0,0.0,0.0,0.87391,motion_artifact
1773928733.5275,115592,101867,0.839192,82773.0,30.1,71.7,87.07,4.859295,15216.283738,-1414.352241,0.127453,10805.934223,0.0,0.0,1.0,0.0,0.0,0.872621,motion_artifact
1773928733.5475,81920,65536,0.840847,82773.0,30.1,71.7,87.09,4.851231,15380.614965,-1592.178,0.125128,10629.794772,0.0,0.0,1.0,0.0,0.0,0.87272,motion_artifact
1773928733.5676,53192,50756,0.843002,82773.0,30.1,71.7,87.1,4.843134,15728.136032,-1916.22904,0.122905,10459.103082,0.0,0.0,1.0,0.0,0.0,0.87316,motion_artifact
1773928733.5877,55977,52855,0.845062,82773.0,30.1,71.7,87.11,4.835002,16034.826111,-2228.704545,0.121033,10315.789175,0.0,0.0,1.0,0.0,0.0,0.873611,motion_artifact
1773928733.6077,70224,64540,0.84667,82773.0,30.1,71.7,87.12,4.826835,16196.270169,-2460.950936,0.119514,10200.321262,0.0,0.0,1.0,0.0,0.0,0.873698,motion_artifact
1773928733.6278,98097,86228,0.847381,82773.0,30.1,71.7,87.13,4.818634,16213.057897,-2519.72562,0.118562,10131.251853,0.0,0.0,1.0,0.0,0.0,0.873294,motion_artifact
1773928733.6478,110448,101903,0.847396,82773.0,30.1,71.7,87.14,4.810398,16214.419901,-2461.988936,0.118023,10095.03683,0.0,0.0,1.0,0.0,0.0,0.87253,motion_artifact
1773928733.6679,104408,105377,0.847244,82773.0,30.1,71.7,87.13,4.802127,16210.207258,-2342.818249,0.117495,10058.207829,0.0,0.0,1.0,0.0,0.0,0.871875,motion_artifact
1773928733.688,104584,105815,0.847028,82773.0,30.1,71.7,87.12,4.793821,16195.194767,-2198.415716,0.11697,10020.75808,0.0,0.0,1.0,0.0,0.0,0.87135,motion_artifact
1773928733.708,104391,105532,0.846652,82773.0,30.1,71.7,87.1,4.785479,16172.011146,-2044.03687,0.116438,9982.680596,0.0,0.0,1.0,0.0,0.0,0.870911,motion_artifact
1773928733.7281,102145,102041,0.846187,82773.0,30.1,71.7,87.09,4.777102,16139.66741,-1909.220001,0.115899,9943.968167,0.0,0.0,1.0,0.0,0.0,0.870644,motion_artifact
1773928733.7481,105955,108492,0.845397,82773.0,30.1,71.7,87.07,4.768689,16130.299213,-1740.842693,0.115351,9904.613346,0.0,0.0,1.0,0.0,0.0,0.870027,motion_artifact
1773928733.7682,106016,108630,0.845557,82773.0,30.1,71.7,87.08,4.76024,16143.986067,-1616.913107,0.11479,9864.608447,0.0,0.0,1.0,0.0,0.0,0.8691,motion_artifact
1773928733.7882,104137,105607,0.845869,82773.0,30.1,71.7,87.08,4.753113,16115.933993,-1535.923083,0.114513,9840.301479,0.0,0.0,1.0,0.0,0.0,0.868635,motion_artifact
1773928733.8083,110651,103603,0.846295,82773.0,30.1,71.7,87.09,4.745999,16083.118363,-1469.782073,0.114237,9816.173253,0.0,0.0,1.0,0.0,0.0,0.868263,motion_artifact
1773928733.8284,105348,89895,0.847164,82773.0,30.1,71.7,87.11,4.738899,16050.450179,-1489.781108,0.113963,9792.221588,0.0,0.0,1.0,0.0,0.0,0.868505,motion_artifact
1773928733.8484,81568,71911,0.848517,82773.0,30.1,71.7,87.13,4.731812,16104.703446,-1618.193843,0.113689,9768.444343,0.0,0.0,1.0,0.0,0.0,0.869541,motion_artifact
1773928733.8685,77136,68892,0.849735,82773.0,30.1,71.7,87.13,4.724739,16181.181498,-1760.550556,0.113417,9744.839412,0.0,0.0,1.0,0.0,0.0,0.870704,motion_artifact
1773928733.8885,83440,74137,0.85061,82773.0,30.1,81.38,87.13,4.794651,16216.342161,-1867.189293,0.113146,9721.404724,0.0,0.0,1.0,0.0,0.0,0.871626,motion_artifact
1773928733.9086,107164,93062,0.85072,82773.0,30.1,81.38,87.13,4.862125,16178.537665,-1859.306481,0.112876,9698.138243,0.0,0.0,1.0,0.0,0.0,0.87171,motion_artifact
1773928733.9287,105379,101059,0.850553,82773.0,30.1,81.38,87.12,4.927291,16142.751794,-1805.045715,0.112609,9675.037967,0.0,0.0,1.0,0.0,0.0,0.871443,motion_artifact
1773928733.9487,105307,107152,0.850236,82773.0,30.1,81.38,87.11,4.990271,16121.237296,-1717.244593,0.112344,9652.101927,0.0,0.0,1.0,0.0,0.0,0.870914,motion_artifact
1773928733.9688,105079,106971,0.850023,82773.0,30.1,81.38,87.1,5.051176,16099.164229,-1632.889952,0.11208,9629.328188,0.0,0.0,1.0,0.0,0.0,0.870399,motion_artifact
1773928733.9888,103243,103093,0.850229,82773.0,30.1,81.38,87.11,5.110107,16067.29941,-1572.612221,0.111819,9606.714844,0.0,0.0,1.0,0.0,0.0,0.870055,motion_artifact
1773928734.0089,102148,86498,0.85114,82773.0,30.1,81.38,87.13,5.167161,16043.834559,-1606.082035,0.111559,9584.260022,0.0,0.0,1.0,0.0,0.0,0.870425,motion_artifact
1773928734.029,62098,56986,0.853207,82773.0,30.1,81.38,87.14,5.222423,16232.552049,-1800.542845,0.111299,9561.961879,0.0,0.0,1.0,0.0,0.0,0.87205,motion_artifact
1773928734.049,53931,50932,0.846266,81874.0,30.1,81.38,86.9,5.275975,16487.994738,-2022.103901,0.111046,9540.526924,0.0,0.0,1.0,0.0,0.0,0.873881,motion_artifact
1773928734.0691,56310,52742,0.838394,80898.0,30.1,81.38,86.64,5.327894,16712.291405,-2227.36212,0.110802,9520.444511,0.0,0.0,1.0,0.0,0.0,0.875579,motion_artifact
1773928734.0892,75066,68020,0.839845,80898.0,30.1,81.38,86.65,5.37825,16780.421412,-2345.212049,0.110559,9500.486319,0.0,0.0,1.0,0.0,0.0,0.876616,motion_artifact
1773928734.1092,107248,90794,0.840214,80898.0,30.1,81.38,86.65,5.42711,16744.848334,-2339.491429,0.110316,9480.651101,0.0,0.0,1.0,0.0,0.0,0.876679,motion_artifact
1773928734.1293,103826,105347,0.839782,80898.0,30.1,81.38,86.64,5.479754,16753.644534,-2258.454252,0.10976,9442.640226,0.0,0.0,1.0,0.0,0.0,0.875738,motion_artifact
1773928734.1494,106095,108117,0.839249,80898.0,30.1,81.38,86.62,5.531668,16774.5856,-2183.951684,0.10919,9403.910065,0.0,0.0,1.0,0.0,0.0,0.87451,motion_artifact
1773928734.1694,105788,107655,0.838933,80898.0,30.1,81.38,86.6,5.582873,16793.966778,-2115.642815,0.10862,9364.451692,0.0,0.0,1.0,0.0,0.0,0.873279,motion_artifact
1773928734.1895,102637,102852,0.839069,80898.0,30.1,81.38,86.61,5.633388,16800.32478,-2067.568332,0.108057,9324.255863,0.0,0.0,1.0,0.0,0.0,0.872299,motion_artifact
1773928734.2096,114321,99140,0.839453,80898.0,30.1,81.38,86.63,5.683231,16799.911619,-2029.598502,0.107503,9283.312998,0.0,0.0,1.0,0.0,0.0,0.871556,motion_artifact
1773928734.2296,90902,79398,0.840572,80898.0,30.1,81.38,86.64,5.732419,16832.856479,-2086.454066,0.106953,9241.613169,0.0,0.0,1.0,0.0,0.0,0.87171,motion_artifact
1773928734.2497,81216,72505,0.841934,80898.0,30.1,81.38,86.66,5.78097,16900.220589,-2171.734884,0.106401,9199.146081,0.0,0.0,1.0,0.0,0.0,0.872208,motion_artifact
1773928734.2697,82042,73300,0.84318,80898.0,30.1,81.38,86.67,5.8289,16962.380506,-2254.379045,0.105838,9155.901059,0.0,0.0,1.0,0.0,0.0,0.872648,motion_artifact
1773928734.2898,92471,81569,0.843906,80898.0,30.1,81.38,86.67,5.876223,16977.253719,-2278.903484,0.10526,9111.867025,0.0,0.0,1.0,0.0,0.0,0.872854,motion_artifact
1773928734.3099,110284,95381,0.843891,80898.0,30.1,81.38,86.67,5.922955,16954.124999,-2211.143454,0.104669,9067.032486,0.0,0.0,1.0,0.0,0.0,0.872638,motion_artifact
1773928734.3299,106694,101083,0.843304,80898.0,30.1,81.38,86.66,5.969108,16924.438686,-2099.251133,0.104063,9021.385505,0.0,0.0,1.0,0.0,0.0,0.872297,motion_artifact
1773928734.35,104619,105857,0.842246,80898.0,30.1,81.38,86.65,6.014697,16896.714909,-1952.800841,0.103536,8983.061324,0.0,0.0,1.0,0.0,0.0,0.871893,motion_artifact
1773928734.37,104527,105856,0.841197,80898.0,30.1,81.38,86.63,6.059734,16869.297448,-1806.622153,0.102997,8944.066189,0.0,0.0,1.0,0.0,0.0,0.871484,motion_artifact
1773928734.3901,103178,102590,0.840443,80898.0,30.1,81.38,86.62,6.104231,16852.472943,-1699.697196,0.102447,8904.391287,0.0,0.0,1.0,0.0,0.0,0.871027,motion_artifact
1773928734.4102,106943,90853,0.84044,80898.0,30.1,81.38,86.62,6.1482,16847.35325,-1683.284027,0.101886,8864.027489,0.0,0.0,1.0,0.0,0.0,0.870816,motion_artifact
1773928734.4302,74265,66677,0.841425,80898.0,30.1,81.38,86.61,6.191652,16953.689268,-1856.29523,0.101317,8822.96534,0.0,0.0,1.0,0.0,0.0,0.871086,motion_artifact
1773928734.4503,68242,62679,0.842692,80898.0,30.1,81.38,86.61,6.234599,17082.486597,-2071.715916,0.100739,8781.195044,0.0,0.0,1.0,0.0,0.0,0.871336,motion_artifact
1773928734.4704,76498,69614,0.843792,80898.0,30.1,81.75,86.62,6.265678,17157.128972,-2248.647105,0.100154,8738.706446,0.0,0.0,1.0,0.0,0.0,0.871308,motion_artifact
1773928734.4904,106974,90732,0.844364,80898.0,30.1,81.75,86.63,6.295395,17156.624894,-2293.076554,0.099561,8695.489017,0.0,0.0,1.0,0.0,0.0,0.87058,motion_artifact
1773928734.5105,102165,103897,0.844563,80898.0,30.1,81.75,86.64,6.323769,17164.559702,-2221.979505,0.098959,8651.531833,0.0,0.0,1.0,0.0,0.0,0.86969,motion_artifact
1773928734.5305,106731,109547,0.844577,80898.0,30.1,81.75,86.64,6.350817,17183.743152,-2102.917894,0.098348,8606.823562,0.0,0.0,1.0,0.0,0.0,0.868721,motion_artifact
1773928734.5506,107866,111799,0.844419,80898.0,30.1,81.75,86.63,6.376558,17197.684392,-1946.994471,0.097729,8561.352435,0.0,0.0,1.0,0.0,0.0,0.867868,motion_artifact
1773928734.5707,108051,112002,0.844062,80898.0,30.1,81.75,86.62,6.401006,17206.322649,-1781.849307,0.0971,8515.106233,0.0,0.0,1.0,0.0,0.0,0.867074,motion_artifact
1773928734.5907,106203,108464,0.843544,80898.0,30.1,81.75,86.6,6.424177,17199.421513,-1633.588706,0.096459,8468.072256,0.0,0.0,1.0,0.0,0.0,0.866439,motion_artifact
1773928734.6108,112954,105015,0.843124,80898.0,30.1,81.75,86.6,6.446083,17188.705818,-1512.401127,0.095804,8420.237303,0.0,0.0,1.0,0.0,0.0,0.865872,motion_artifact
1773928734.6309,105008,90873,0.843219,80898.0,30.1,81.75,86.59,6.466739,17181.923566,-1491.104009,0.095129,8371.587645,0.0,0.0,1.0,0.0,0.0,0.865672,motion_artifact
1773928734.6509,93747,82473,0.843785,80898.0,30.1,81.75,86.59,6.486156,17200.490933,-1535.673149,0.094435,8322.108993,0.0,0.0,1.0,0.0,0.0,0.865636,motion_artifact
1773928734.671,99946,87278,0.844267,80898.0,30.1,81.75,86.6,6.504344,17207.854889,-1570.85045,0.093723,8271.786471,0.0,0.0,1.0,0.0,0.0,0.865269,motion_artifact
1773928734.691,111814,97030,0.844613,80898.0,30.1,81.75,86.62,6.521315,17208.46677,-1555.195732,0.092999,8220.604581,0.0,0.0,1.0,0.0,0.0,0.8645,motion_artifact
1773928734.7111,105437,101153,0.844929,80898.0,30.1,81.75,86.63,6.537078,17212.995469,-1508.965306,0.092269,8168.547171,0.0,0.0,1.0,0.0,0.0,0.863635,motion_artifact
1773928734.7312,105408,107380,0.845085,80898.0,30.1,81.75,86.63,6.551642,17230.318839,-1416.67618,0.09154,8115.597392,0.0,0.0,1.0,0.0,0.0,0.862626,motion_artifact
1773928734.7512,106683,109460,0.845177,80898.0,30.1,81.75,86.63,6.565013,17227.211274,-1261.627566,0.090821,8061.73766,0.0,0.0,1.0,0.0,0.0,0.861948,motion_artifact
1773928734.7713,107005,109987,0.845206,80898.0,30.1,81.75,86.63,6.577201,17227.399423,-1105.157546,0.090086,8006.949614,0.0,0.0,1.0,0.0,0.0,0.861236,motion_artifact
1773928735.1278,104058,105506,0.845156,80898.0,30.1,81.75,86.63,6.340256,17779.593082,-651.209689,0.078251,7245.748017,0.0,0.0,1.0,0.0,0.0,0.852648,motion_artifact
1773928735.1478,114331,99133,0.845227,80898.0,30.1,81.75,86.63,6.340286,17757.423915,-531.151518,0.077441,7187.84677,0.0,0.0,1.0,0.0,0.0,0.852377,motion_artifact
1773928735.1679,102033,87497,0.845566,80898.0,30.1,81.75,86.63,6.338902,17736.247305,-486.399253,0.076636,7128.93208,0.0,0.0,1.0,0.0,0.0,0.852656,motion_artifact
1773928735.1879,92541,80055,0.84615,80898.0,30.1,81.75,86.63,6.336102,17746.816427,-509.429437,0.075823,7068.978611,0.0,0.0,1.0,0.0,0.0,0.853138,motion_artifact
1773928735.208,91923,79361,0.846798,80898.0,30.1,81.75,86.63,6.331885,17769.187152,-559.132481,0.074991,7007.9597,0.0,0.0,1.0,0.0,0.0,0.853482,motion_artifact
1773928735.2281,97494,83877,0.847354,80898.0,30.1,80.01,86.63,6.314997,17783.366377,-625.906376,0.074134,6945.847268,0.0,0.0,1.0,0.0,0.0,0.853273,motion_artifact
1773928735.2481,112404,97735,0.847475,80898.0,30.1,80.01,86.63,6.296891,17781.702611,-632.436916,0.073246,6882.611711,0.0,0.0,1.0,0.0,0.0,0.8522,motion_artifact
1773928735.2682,101587,101487,0.847507,80898.0,30.1,80.01,86.63,6.277556,17783.868965,-622.851609,0.07233,6818.221779,0.0,0.0,1.0,0.0,0.0,0.850901,motion_artifact
1773928735.2882,102913,104168,0.847421,80898.0,30.1,80.01,86.62,6.25698,17794.944729,-586.713552,0.071399,6752.644448,0.0,0.0,1.0,0.0,0.0,0.849553,motion_artifact
1773928735.3083,101543,102163,0.847503,80898.0,30.1,80.01,86.62,6.235152,17802.175186,-508.415205,0.070476,6685.844781,0.0,0.0,1.0,0.0,0.0,0.848695,motion_artifact
1773928735.3283,111470,102465,0.847712,80898.0,30.1,80.01,86.63,6.212059,17804.977709,-407.123587,0.069568,6617.785762,0.0,0.0,1.0,0.0,0.0,0.847976,motion_artifact
1773928735.3484,101843,87290,0.848559,80898.0,30.1,80.01,86.65,6.187685,17785.152659,-363.374715,0.068783,6557.03747,0.0,0.0,1.0,0.0,0.0,0.848283,motion_artifact
1773928735.3685,91466,79745,0.849744,80898.0,30.1,80.01,86.67,6.162016,17778.753411,-354.894025,0.068303,6519.318329,0.0,0.0,1.0,0.0,0.0,0.849169,motion_artifact
1773928735.3885,91308,79523,0.850938,80898.0,30.1,80.01,86.68,6.135036,17769.42283,-341.958187,0.067924,6487.833271,0.0,0.0,1.0,0.0,0.0,0.850141,motion_artifact
1773928735.4086,93789,81563,0.851903,80898.0,30.1,80.01,86.7,6.106727,17758.297285,-323.658544,0.067565,6455.952046,0.0,0.0,1.0,0.0,0.0,0.850952,motion_artifact
1773928735.4286,107348,92303,0.852271,80898.0,30.1,80.01,86.71,6.077071,17746.570493,-271.980242,0.067224,6423.668754,0.0,0.0,1.0,0.0,0.0,0.851004,motion_artifact
1773928735.4487,111612,101049,0.851865,80898.0,30.1,80.01,86.7,6.046048,17751.761874,-252.105997,0.066901,6391.556614,0.0,0.0,1.0,0.0,0.0,0.850037,motion_artifact
1773928735.4688,101377,102230,0.851257,80898.0,30.1,80.01,86.69,6.013636,17715.268598,-314.904107,0.066684,6368.523864,0.0,0.0,1.0,0.0,0.0,0.848472,motion_artifact
1773928735.4888,103365,104573,0.85058,80898.0,30.1,80.01,86.67,5.979814,17667.944959,-383.489641,0.06658,6355.531224,0.0,0.0,1.0,0.0,0.0,0.846777,motion_artifact
1773928735.5089,104041,105324,0.850042,80898.0,30.1,80.01,86.66,5.944556,17632.327778,-437.532576,0.066579,6351.939323,0.0,0.0,1.0,0.0,0.0,0.845277,motion_artifact
1773928735.5289,104109,105382,0.849839,80898.0,30.1,80.01,86.64,5.907838,17645.662901,-403.328818,0.066623,6352.647423,0.0,0.0,1.0,0.0,0.0,0.844548,motion_artifact
1773928735.549,103650,104815,0.849789,80898.0,30.1,80.01,86.64,5.869632,17655.576526,-290.346711,0.066666,6353.307789,0.0,0.0,1.0,0.0,0.0,0.844476,motion_artifact
1773928735.569,101972,102581,0.849997,80898.0,30.1,80.01,86.65,5.829909,17644.518383,-155.325126,0.066671,6351.151173,0.0,0.0,1.0,0.0,0.0,0.844867,motion_artifact
1773928735.5891,108214,102297,0.850273,80898.0,30.1,80.01,86.65,5.788637,17626.6517,-10.730909,0.066155,6301.133656,0.0,0.0,1.0,0.0,0.0,0.8458,motion_artifact
1773928735.6092,112614,101512,0.850585,80898.0,30.1,80.01,86.67,5.745783,17606.337369,130.612819,0.065613,6250.066757,0.0,0.0,1.0,0.0,0.0,0.846776,motion_artifact
1773928735.6292,113121,101074,0.850846,80898.0,30.1,80.01,86.68,5.701311,17592.435809,256.805931,0.065052,6197.92454,0.0,0.0,1.0,0.0,0.0,0.847683,motion_artifact
