timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773800867.9648,112413,130996,0.006491,849.0,27.7,70.51,100.0,0.841242,134.678009,64.913085,0.000851,111.060149,0.0,0.0,1.0,0.0,1.0,0.004968,good_contact
1773800867.9849,112438,130994,0.006437,842.0,27.7,70.51,100.0,0.846763,134.865671,65.151508,0.000857,111.88119,0.0,0.0,1.0,0.0,1.0,0.004976,good_contact
1773800868.0049,112438,131003,0.006437,842.0,27.7,70.51,100.0,0.852146,135.068129,65.40122,0.000863,112.686649,0.0,0.0,1.0,0.0,1.0,0.004984,good_contact
1773800868.025,112442,131007,0.006437,842.0,27.7,70.51,100.0,0.857392,135.221336,65.589386,0.000869,113.476855,0.0,0.0,1.0,0.0,1.0,0.004992,good_contact
1773800868.045,112467,131054,0.006437,842.0,27.7,70.51,100.0,0.862504,135.889331,66.347289,0.000875,114.252127,0.0,0.0,1.0,0.0,1.0,0.005,good_contact
1773800868.0651,112472,131039,0.006437,842.0,27.7,70.51,100.0,0.867484,136.417499,66.987266,0.000881,115.012767,0.0,0.0,1.0,0.0,1.0,0.005008,good_contact
1773800868.0852,112453,131047,0.006437,842.0,27.7,70.51,100.0,0.872336,137.078925,67.843854,0.000887,115.761631,0.0,0.0,1.0,0.0,1.0,0.005015,good_contact
1773800868.1052,112501,131089,0.006437,842.0,27.7,70.51,100.0,0.87706,138.044155,68.910303,0.000892,116.496661,0.0,0.0,1.0,0.0,1.0,0.005023,good_contact
1773800868.1253,112485,131093,0.006437,842.0,27.7,70.51,100.0,0.881659,139.05477,70.067661,0.000898,117.221924,0.0,0.0,1.0,0.0,1.0,0.005031,good_contact
1773800868.1453,112492,131091,0.006437,842.0,27.7,70.51,100.0,0.886134,140.04061,71.245608,0.000903,117.938046,0.0,0.0,1.0,0.0,1.0,0.005038,good_contact
1773800868.1654,112497,131105,0.006437,842.0,27.7,70.51,100.0,0.890489,141.19036,72.702451,0.000908,118.635773,0.0,0.0,1.0,0.0,1.0,0.005044,good_contact
1773800868.1855,112490,130990,0.006436,842.0,27.7,70.51,100.0,0.894724,141.530875,73.531488,0.000913,119.304032,0.0,0.0,1.0,0.0,1.0,0.00505,good_contact
1773800868.2055,112493,131000,0.006436,842.0,27.7,70.51,100.0,0.898841,141.89525,74.314764,0.000918,119.964142,0.0,0.0,1.0,0.0,1.0,0.005055,good_contact
1773800868.2256,112475,131032,0.006436,842.0,27.7,70.51,100.0,0.902842,142.385393,75.128769,0.000923,120.616239,0.0,0.0,1.0,0.0,1.0,0.005061,good_contact
1773800868.2456,112422,131051,0.006436,842.0,27.7,70.51,100.0,0.906728,142.792676,75.680792,0.000928,121.260451,0.0,0.0,1.0,0.0,1.0,0.005066,good_contact
1773800868.2657,112449,131107,0.006436,842.0,27.7,70.51,100.0,0.910502,142.8413,75.772573,0.000933,121.896902,0.0,0.0,1.0,0.0,1.0,0.005072,good_contact
1773800868.2857,112440,131069,0.006436,842.0,27.7,70.51,100.0,0.912798,143.277376,75.958974,0.000936,122.24065,0.0,0.0,1.0,0.0,1.0,0.005079,good_contact
1773800868.3058,112430,131072,0.006436,842.0,27.7,70.51,100.0,0.915021,143.722105,76.148619,0.000938,122.573637,0.0,0.0,1.0,0.0,1.0,0.005085,good_contact
1773800868.3259,112444,131110,0.006436,842.0,27.7,70.51,100.0,0.917172,144.455947,76.556377,0.00094,122.896191,0.0,0.0,1.0,0.0,1.0,0.005092,good_contact
1773800868.3459,112459,131113,0.006436,842.0,27.7,70.51,100.0,0.919254,145.193898,76.960267,0.000943,123.208627,0.0,0.0,1.0,0.0,1.0,0.005098,good_contact
1773800868.366,112470,131131,0.006436,842.0,27.7,70.51,100.0,0.921269,146.067851,77.450408,0.000945,123.511246,0.0,0.0,1.0,0.0,1.0,0.005105,good_contact
1773800868.386,112488,131149,0.006436,842.0,27.7,70.51,100.0,0.923218,147.081895,78.023067,0.000947,123.804339,0.0,0.0,1.0,0.0,1.0,0.005111,good_contact
1773800868.4061,112475,131162,0.006436,842.0,27.7,70.51,100.0,0.925104,148.190223,78.645346,0.000949,124.088185,0.0,0.0,1.0,0.0,1.0,0.005118,good_contact
1773800868.4262,112486,131162,0.006436,842.0,27.7,70.51,100.0,0.926929,149.265811,79.239639,0.000951,124.363053,0.0,0.0,1.0,0.0,1.0,0.005124,good_contact
1773800868.4462,112494,131163,0.006435,842.0,27.7,70.51,100.0,0.928694,150.319356,79.81271,0.000953,124.629204,0.0,0.0,1.0,0.0,1.0,0.00513,good_contact
1773800868.4663,112481,131156,0.006435,842.0,27.7,70.51,100.0,0.9304,151.277896,80.319908,0.000955,124.886888,0.0,0.0,1.0,0.0,1.0,0.005136,good_contact
1773800868.4863,112474,131141,0.006435,842.0,27.7,70.51,100.0,0.932051,152.078191,80.71888,0.000957,125.136344,0.0,0.0,1.0,0.0,1.0,0.005143,good_contact
1773800868.5064,112492,131131,0.006435,842.0,27.7,70.51,100.0,0.933646,152.773768,81.041639,0.000959,125.377807,0.0,0.0,1.0,0.0,1.0,0.005149,good_contact
1773800868.5264,112459,131130,0.006435,842.0,27.7,70.51,100.0,0.935188,153.441898,81.340585,0.000961,125.611499,0.0,0.0,1.0,0.0,1.0,0.005155,good_contact
1773800868.5465,112491,131136,0.006435,842.0,27.7,70.51,100.0,0.936678,154.138778,81.654646,0.000962,125.837638,0.0,0.0,1.0,0.0,1.0,0.005161,good_contact
1773800868.5666,112485,131135,0.006435,842.0,27.7,70.51,100.0,0.938118,154.808424,81.945522,0.000964,126.056432,0.0,0.0,1.0,0.0,1.0,0.005167,good_contact
1773800868.5866,112468,131152,0.006435,842.0,27.7,70.51,100.0,0.939509,155.595509,82.30987,0.000966,126.268083,0.0,0.0,1.0,0.0,1.0,0.005172,good_contact
1773800868.6067,112467,131142,0.006435,842.0,27.7,70.51,100.0,0.940852,156.281048,82.602548,0.000967,126.472787,0.0,0.0,1.0,0.0,1.0,0.005178,good_contact
1773800868.6267,112461,131145,0.006435,842.0,27.7,70.51,100.0,0.943187,155.846078,82.316983,0.000971,126.957317,0.0,0.0,1.0,0.0,1.0,0.005183,good_contact
1773800868.6468,112459,131150,0.006435,842.0,27.7,70.51,100.0,0.945439,155.2154,81.93494,0.000974,127.436468,0.0,0.0,1.0,0.0,1.0,0.005188,good_contact
1773800868.6669,112463,131148,0.006435,842.0,27.7,70.51,100.0,0.947984,154.566214,81.540978,0.000978,127.910302,0.0,0.0,1.0,0.0,1.0,0.005193,good_contact
1773800868.6869,112457,131179,0.006434,842.0,27.7,70.51,100.0,0.950514,154.602161,81.542632,0.000982,128.378876,0.0,0.0,1.0,0.0,1.0,0.005198,good_contact
1773800868.707,112455,131172,0.006434,842.0,27.7,70.51,100.0,0.953029,154.819204,81.660335,0.000985,128.842249,0.0,0.0,1.0,0.0,1.0,0.005203,good_contact
1773800868.727,112463,131195,0.006434,842.0,27.7,70.51,100.0,0.955531,155.44739,82.052464,0.000989,129.300476,0.0,0.0,1.0,0.0,1.0,0.005208,good_contact
1773800868.7471,112458,131200,0.006243,817.0,27.7,70.51,100.0,0.958017,156.189769,82.533743,0.000991,129.622283,0.0,0.0,1.0,0.0,1.0,0.005212,good_contact
1773800868.7671,112447,131183,0.006212,813.0,27.7,70.51,100.0,0.96049,156.908715,83.047059,0.000993,129.92208,0.0,0.0,1.0,0.0,1.0,0.005216,good_contact
1773800868.7872,112451,131177,0.006143,804.0,27.7,70.51,100.0,0.962948,157.760874,83.739132,0.000995,130.178918,0.0,0.0,1.0,0.0,1.0,0.00522,good_contact
1773800868.8073,112421,131095,0.006143,804.0,27.7,70.51,100.0,0.965392,158.042786,84.015353,0.000997,130.433369,0.0,0.0,1.0,0.0,1.0,0.005224,good_contact
1773800868.8273,112381,131034,0.006143,804.0,27.7,70.51,100.0,0.967822,157.978256,83.912968,0.000999,130.685448,0.0,0.0,1.0,0.0,1.0,0.005228,good_contact
1773800868.8474,112377,130988,0.006143,804.0,27.7,70.51,100.0,0.970239,157.858791,83.692372,0.001001,130.935166,0.0,0.0,1.0,0.0,1.0,0.005231,good_contact
1773800868.8674,112371,130989,0.006143,804.0,27.7,70.51,100.0,0.972641,157.716986,83.445431,0.001003,131.182539,0.0,0.0,1.0,0.0,1.0,0.005235,good_contact
1773800868.8875,112358,131013,0.006143,804.0,27.7,70.51,100.0,0.97503,157.624348,83.300127,0.001005,131.427579,0.0,0.0,1.0,0.0,1.0,0.005239,good_contact
1773800868.9075,112383,131053,0.006143,804.0,27.7,70.51,100.0,0.977405,157.621949,83.290436,0.001006,131.670299,0.0,0.0,1.0,0.0,1.0,0.005243,good_contact
1773800868.9276,112367,131083,0.006143,804.0,27.7,70.51,100.0,0.979767,157.806896,83.496003,0.001008,131.910713,0.0,0.0,1.0,0.0,1.0,0.005246,good_contact
1773800868.9477,112384,131096,0.006143,804.0,27.7,70.51,100.0,0.982116,158.124711,83.865054,0.00101,132.148832,0.0,0.0,1.0,0.0,1.0,0.00525,good_contact
1773800868.9677,112390,131107,0.006143,804.0,27.7,70.51,100.0,0.984451,158.480297,84.263883,0.001012,132.384669,0.0,0.0,1.0,0.0,1.0,0.005254,good_contact
1773800868.9878,112378,131121,0.006143,804.0,27.7,70.51,100.0,0.986773,158.892944,84.707033,0.001013,132.618237,0.0,0.0,1.0,0.0,1.0,0.005257,good_contact
1773800869.0078,112394,131134,0.006143,804.0,27.7,70.51,100.0,0.989082,159.483344,85.390622,0.001015,132.848119,0.0,0.0,1.0,0.0,1.0,0.005261,good_contact
1773800869.0279,112396,131153,0.006143,804.0,27.7,70.51,100.0,0.991378,160.19166,86.175564,0.001017,133.074509,0.0,0.0,1.0,0.0,1.0,0.005265,good_contact
1773800869.048,112388,131161,0.006142,804.0,27.7,70.51,100.0,0.993661,160.977851,87.077952,0.001018,133.285407,0.0,0.0,1.0,0.0,1.0,0.005267,good_contact
1773800869.068,112393,131155,0.006142,804.0,27.7,70.51,100.0,0.995931,161.705798,87.938935,0.00102,133.494866,0.0,0.0,1.0,0.0,1.0,0.00527,good_contact
1773800869.0881,112388,131159,0.006142,804.0,27.7,70.51,100.0,0.998189,162.474039,88.88802,0.001021,133.683066,0.0,0.0,1.0,0.0,1.0,0.005273,good_contact
1773800869.1081,112392,131138,0.006142,804.0,27.7,70.51,100.0,1.000433,163.13672,89.909036,0.001022,133.791216,0.0,0.0,1.0,0.0,1.0,0.005274,good_contact
1773800869.1282,112367,131140,0.006142,804.0,27.7,70.51,100.0,1.002666,163.799644,90.923463,0.001023,133.899115,0.0,0.0,1.0,0.0,1.0,0.005275,good_contact
1773800869.1482,112364,131146,0.006142,804.0,27.7,70.51,100.0,1.004886,164.45056,91.804672,0.001024,134.006763,0.0,0.0,1.0,0.0,1.0,0.005276,good_contact
1773800869.1683,112377,131162,0.006142,804.0,27.7,70.51,100.0,1.007093,164.973841,92.354082,0.001025,134.11416,0.0,0.0,1.0,0.0,1.0,0.005277,good_contact
1773800869.1884,112380,131181,0.006142,804.0,27.7,70.51,100.0,1.009288,165.207073,92.57011,0.001025,134.221309,0.0,0.0,1.0,0.0,1.0,0.005278,good_contact
1773800869.2085,112375,131177,0.006142,804.0,27.7,70.51,100.0,1.011471,164.852025,92.361319,0.001026,134.328208,0.0,0.0,1.0,0.0,1.0,0.005279,good_contact
1773800869.2285,112374,131177,0.006142,804.0,27.7,70.51,100.0,1.013642,164.398248,92.091604,0.001027,134.43486,0.0,0.0,1.0,0.0,1.0,0.00528,good_contact
1773800869.2486,112360,131186,0.006142,804.0,27.7,70.51,100.0,1.012873,165.250324,93.167582,0.001028,134.541263,0.0,0.0,1.0,0.0,1.0,0.005281,good_contact
1773800869.2686,112361,131206,0.006142,804.0,27.7,70.51,100.0,1.01199,166.181334,94.203266,0.001028,134.64742,0.0,0.0,1.0,0.0,1.0,0.005282,good_contact
1773800869.6251,112378,131203,0.006142,804.0,27.7,70.51,100.0,0.980737,163.526209,100.764075,0.001055,138.249572,0.0,0.0,1.0,0.0,1.0,0.00523,good_contact
1773800869.6451,112368,131202,0.006141,804.0,27.7,70.51,100.0,0.978198,164.194052,101.388303,0.001056,138.369318,0.0,0.0,1.0,0.0,1.0,0.005231,good_contact
1773800869.6652,112363,131223,0.006103,799.0,27.7,70.51,100.0,0.975513,164.979133,102.102453,0.001057,138.467678,0.0,0.0,1.0,0.0,1.0,0.005232,good_contact
1773800869.6852,112364,131202,0.005713,748.0,27.7,70.51,100.0,0.97268,165.590617,102.680065,0.001056,138.402479,0.0,0.0,1.0,0.0,1.0,0.005231,good_contact
1773800869.7053,112344,131207,0.005683,744.0,27.7,70.51,100.0,0.969698,166.275541,103.36886,0.001056,138.328276,0.0,0.0,1.0,0.0,1.0,0.00523,good_contact
1773800869.7253,112353,131212,0.005683,744.0,27.7,70.51,100.0,0.966566,166.924784,103.995796,0.001055,138.25389,0.0,0.0,1.0,0.0,1.0,0.005229,good_contact
1773800869.7454,112355,131199,0.005683,744.0,27.7,70.51,100.0,0.963282,167.419049,104.466113,0.001055,138.179321,0.0,0.0,1.0,0.0,1.0,0.005228,good_contact
1773800869.7655,112330,131150,0.005682,744.0,27.7,70.51,100.0,0.959844,167.565056,104.568671,0.001054,138.104568,0.0,0.0,1.0,0.0,1.0,0.005227,good_contact
1773800869.7855,112307,131088,0.005682,744.0,27.7,70.51,99.28,0.956252,167.479935,104.345769,0.001053,138.029631,0.0,0.0,1.0,0.0,1.0,0.005226,good_contact
1773800869.8056,112304,131029,0.005682,744.0,27.7,70.51,99.16,0.952503,167.301928,103.850987,0.001053,137.95451,0.0,0.0,1.0,0.0,1.0,0.005225,good_contact
1773800869.8256,112290,131015,0.005682,744.0,27.7,70.51,98.62,0.948595,167.107545,103.283706,0.001052,137.879205,0.0,0.0,1.0,0.0,1.0,0.005223,good_contact
1773800869.8457,112288,131033,0.005682,744.0,27.7,70.51,98.54,0.944526,166.987168,102.925968,0.001052,137.803714,0.0,0.0,1.0,0.0,1.0,0.005222,good_contact
1773800869.8658,112311,131050,0.005682,744.0,27.7,70.51,98.54,0.940295,166.884663,102.653613,0.001051,137.728039,0.0,0.0,1.0,0.0,1.0,0.005221,good_contact
1773800869.8858,112312,131067,0.005682,744.0,27.7,70.51,98.54,0.935898,166.854125,102.555398,0.00105,137.652178,0.0,0.0,1.0,0.0,1.0,0.00522,good_contact
1773800869.9059,112318,131078,0.005682,744.0,27.7,70.51,98.54,0.931335,166.853614,102.532922,0.00105,137.576131,0.0,0.0,1.0,0.0,1.0,0.005219,good_contact
1773800869.9259,112318,131091,0.005682,744.0,27.7,70.51,98.54,0.926602,166.911404,102.637269,0.001049,137.499899,0.0,0.0,1.0,0.0,1.0,0.005218,good_contact
1773800869.946,112323,131101,0.005682,744.0,27.7,70.51,98.54,0.921696,166.956168,102.717848,0.001048,137.42348,0.0,0.0,1.0,0.0,1.0,0.005217,good_contact
1773800869.966,112346,131123,0.005682,744.0,27.7,70.51,98.54,0.916616,167.078283,102.928576,0.001048,137.346874,0.0,0.0,1.0,0.0,1.0,0.005216,good_contact
1773800869.9861,112346,131141,0.005682,744.0,27.7,70.51,98.54,0.911357,167.293855,103.287635,0.001047,137.270082,0.0,0.0,1.0,0.0,1.0,0.005215,good_contact
1773800870.0062,112337,131132,0.005682,744.0,27.7,70.51,98.54,0.905917,167.478435,103.627104,0.001047,137.193102,0.0,0.0,1.0,0.0,1.0,0.005213,good_contact
1773800870.0262,112324,131123,0.005682,744.0,27.7,70.51,98.54,0.900293,167.384934,103.5332,0.001046,137.115934,0.0,0.0,1.0,0.0,1.0,0.005212,good_contact
1773800870.0463,112345,131124,0.005682,744.0,27.7,70.51,98.54,0.894481,166.542033,102.701428,0.001045,137.038579,0.0,0.0,1.0,0.0,1.0,0.005211,good_contact
1773800870.0663,112335,131118,0.005682,744.0,27.7,70.51,98.54,0.888477,164.964038,101.340027,0.001045,136.961035,0.0,0.0,1.0,0.0,1.0,0.00521,good_contact
1773800870.0864,112342,131112,0.005682,744.0,27.7,70.51,98.54,0.882278,163.076267,99.773634,0.001044,136.883303,0.0,0.0,1.0,0.0,1.0,0.005209,good_contact
1773800870.1065,112339,131129,0.005682,744.0,27.7,70.51,98.54,0.875879,161.06534,98.213359,0.001043,136.805382,0.0,0.0,1.0,0.0,1.0,0.005208,good_contact
1773800870.1265,112328,131109,0.005682,744.0,27.7,70.51,98.54,0.870256,159.427703,96.794391,0.001044,136.824333,0.0,0.0,1.0,0.0,1.0,0.005208,good_contact
1773800870.1466,112321,131127,0.005681,744.0,27.7,70.51,98.54,0.864452,157.982171,95.570488,0.001044,136.887105,0.0,0.0,1.0,0.0,1.0,0.005211,good_contact
1773800870.1666,112326,131128,0.005681,744.0,27.7,70.51,98.53,0.858465,156.838051,94.554583,0.001043,136.796707,0.0,0.0,1.0,0.0,1.0,0.005217,good_contact
1773800870.1867,112354,131135,0.005681,744.0,27.7,70.51,98.53,0.852289,155.827654,93.660057,0.001042,136.669221,0.0,0.0,1.0,0.0,1.0,0.005223,good_contact
1773800870.2067,112336,131139,0.005681,744.0,27.7,70.51,98.53,0.845921,154.944883,92.875549,0.00104,136.410078,0.0,0.0,1.0,0.0,1.0,0.00523,good_contact
1773800870.2268,112349,131134,0.005681,744.0,27.7,70.51,98.53,0.839357,154.12151,92.124675,0.001038,136.09754,0.0,0.0,1.0,0.0,1.0,0.005238,good_contact
1773800870.2469,112372,131165,0.005681,744.0,27.7,70.51,98.53,0.832592,153.658683,91.754529,0.001034,135.540172,0.0,0.0,1.0,0.0,1.0,0.005247,good_contact
1773800870.2669,112339,131121,0.005681,744.0,27.7,70.51,98.53,0.82562,153.121073,91.220799,0.001029,134.884539,0.0,0.0,1.0,0.0,1.0,0.005256,good_contact
1773800870.287,112334,131125,0.005681,744.0,27.7,70.51,98.53,0.824589,152.9636,90.569008,0.001027,134.603558,0.0,0.0,1.0,0.0,1.0,0.005259,good_contact
1773800870.307,112336,131138,0.005681,744.0,27.7,70.51,98.53,0.823556,152.857388,90.007517,0.001024,134.324231,0.0,0.0,1.0,0.0,1.0,0.005261,good_contact
1773800870.3271,112346,131129,0.005681,744.0,27.7,70.51,98.53,0.822523,152.713147,89.397357,0.001022,134.046545,0.0,0.0,1.0,0.0,1.0,0.005263,good_contact
1773800870.3472,112336,131140,0.005681,744.0,27.7,70.51,98.53,0.821488,152.612227,88.86221,0.00102,133.770484,0.0,0.0,1.0,0.0,1.0,0.005265,good_contact
1773800870.3672,112342,131141,0.005681,744.0,27.7,70.51,98.81,0.820453,152.513725,88.338974,0.001018,133.496034,0.0,0.0,1.0,0.0,1.0,0.005267,good_contact
1773800870.3873,112332,131148,0.005681,744.0,27.7,70.51,99.43,0.819417,152.443352,87.862867,0.001016,133.223181,0.0,0.0,1.0,0.0,1.0,0.005269,good_contact
1773800870.4073,112337,131151,0.005681,744.0,27.7,70.51,99.43,0.81838,152.383886,87.408551,0.001014,132.951912,0.0,0.0,1.0,0.0,1.0,0.005271,good_contact
1773800870.4274,112347,131151,0.005681,744.0,27.7,70.51,99.63,0.817343,152.321984,86.957799,0.001012,132.68221,0.0,0.0,1.0,0.0,1.0,0.005273,good_contact
1773800870.4475,112336,131150,0.005681,744.0,27.7,70.51,99.63,0.816305,152.253378,86.504831,0.00101,132.414064,0.0,0.0,1.0,0.0,1.0,0.005275,good_contact
1773800870.4675,112359,131145,0.005681,744.0,27.7,70.51,99.63,0.815268,152.16152,86.027128,0.001008,132.14746,0.0,0.0,1.0,0.0,1.0,0.005276,good_contact
1773800870.4876,112357,131165,0.00568,744.0,27.7,70.51,99.63,0.81423,152.155978,85.666125,0.001006,131.882383,0.0,0.0,1.0,0.0,1.0,0.005278,good_contact
1773800870.5076,112329,131174,0.00568,744.0,27.7,70.51,99.63,0.813192,152.190402,85.356141,0.001004,131.61882,0.0,0.0,1.0,0.0,1.0,0.00528,good_contact
1773800870.5277,112344,131189,0.00568,744.0,27.7,70.51,99.63,0.812154,152.297737,85.128169,0.001002,131.356758,0.0,0.0,1.0,0.0,1.0,0.005282,good_contact
1773800870.5478,112355,131183,0.00568,744.0,27.7,70.51,99.63,0.811116,152.368349,84.864877,0.001,131.096185,0.0,0.0,1.0,0.0,1.0,0.005284,good_contact
1773800870.5678,112344,131219,0.00568,744.0,27.7,70.51,99.63,0.810079,152.636565,84.793628,0.000998,130.837086,0.0,0.0,1.0,0.0,1.0,0.005286,good_contact
1773800870.5879,112348,131225,0.00568,744.0,27.7,70.51,99.63,0.809042,152.933177,84.747292,0.000996,130.57945,0.0,0.0,1.0,0.0,1.0,0.005287,good_contact
1773800870.608,112351,131238,0.00568,744.0,27.7,70.51,99.63,0.808005,153.303695,84.761804,0.000994,130.323263,0.0,0.0,1.0,0.0,1.0,0.005289,good_contact
1773800870.628,112356,131240,0.00568,744.0,27.7,70.51,99.63,0.800659,153.169295,84.620918,0.000989,129.637672,0.0,0.0,1.0,0.0,1.0,0.005298,good_contact
1773800870.6481,112345,131272,0.00568,744.0,27.7,70.51,99.63,0.793112,153.315442,84.689944,0.000983,128.937796,0.0,0.0,1.0,0.0,1.0,0.005307,good_contact
1773800870.6682,112324,131262,0.00568,744.0,27.7,70.51,99.63,0.785358,153.342773,84.675796,0.000978,128.223401,0.0,0.0,1.0,0.0,1.0,0.005316,good_contact
1773800870.6882,112320,131205,0.00568,744.0,27.7,70.51,99.63,0.777391,152.874897,84.267316,0.000972,127.494244,0.0,0.0,1.0,0.0,1.0,0.005325,good_contact
1773800870.7083,112323,131140,0.00568,744.0,27.7,70.51,99.63,0.769204,152.035538,83.462001,0.000967,126.750069,0.0,0.0,1.0,0.0,1.0,0.005334,good_contact
1773800870.7284,112295,131081,0.00568,744.0,27.7,70.51,99.63,0.76079,151.198438,82.448566,0.000961,125.99061,0.0,0.0,1.0,0.0,1.0,0.005342,good_contact
1773800870.7484,112280,131069,0.005679,744.0,27.7,70.51,99.31,0.752142,150.351161,81.379112,0.000955,125.215589,0.0,0.0,1.0,0.0,1.0,0.005351,good_contact
1773800870.7685,112288,131080,0.005679,744.0,27.7,70.51,99.31,0.743251,149.487198,80.3481,0.000949,124.424715,0.0,0.0,1.0,0.0,1.0,0.00536,good_contact
1773800870.7885,112306,131109,0.005679,744.0,27.7,70.51,99.31,0.734109,148.719402,79.498825,0.000943,123.617685,0.0,0.0,1.0,0.0,1.0,0.005369,good_contact
1773800870.8086,112300,131113,0.005679,744.0,27.7,70.51,99.31,0.724706,147.957842,78.669677,0.000936,122.794179,0.0,0.0,1.0,0.0,1.0,0.005378,good_contact
1773800870.8287,112337,131136,0.005679,744.0,27.7,70.51,99.31,0.715032,147.37606,78.045524,0.00093,121.953863,0.0,0.0,1.0,0.0,1.0,0.005387,good_contact
1773800870.8487,112329,131160,0.005679,744.0,27.7,70.51,99.31,0.705075,146.824606,77.507727,0.000923,121.096389,0.0,0.0,1.0,0.0,1.0,0.005396,good_contact
1773800870.8688,112342,131196,0.005679,744.0,27.7,70.51,99.31,0.694824,146.373254,77.116053,0.000917,120.221388,0.0,0.0,1.0,0.0,1.0,0.005405,good_contact
1773800870.8888,112343,131215,0.005679,744.0,27.7,70.51,99.39,0.684265,146.075577,76.862846,0.00091,119.328475,0.0,0.0,1.0,0.0,1.0,0.005413,good_contact
1773800870.9089,112338,131227,0.005679,744.0,27.7,70.51,99.39,0.673384,145.950411,76.752799,0.000903,118.417245,0.0,0.0,1.0,0.0,1.0,0.005422,good_contact
1773800870.929,112349,131213,0.005679,744.0,27.7,70.51,99.39,0.662164,145.783808,76.601552,0.000896,117.487272,0.0,0.0,1.0,0.0,1.0,0.005431,good_contact
1773800870.949,112355,131239,0.005679,744.0,27.7,70.51,99.39,0.650589,145.769232,76.589251,0.000889,116.538107,0.0,0.0,1.0,0.0,1.0,0.00544,good_contact
1773800870.9691,112351,131235,0.005679,744.0,27.7,70.51,99.39,0.638639,145.664678,76.504459,0.000881,115.569277,0.0,0.0,1.0,0.0,1.0,0.005449,good_contact
1773800870.9892,112359,131214,0.005679,744.0,27.7,70.51,99.39,0.626293,144.912575,75.949687,0.000874,114.580283,0.0,0.0,1.0,0.0,1.0,0.005458,good_contact
1773800871.0092,112360,131215,0.005679,744.0,27.7,70.51,99.78,0.613526,143.276921,74.945902,0.000866,113.570598,0.0,0.0,1.0,0.0,1.0,0.005467,good_contact
1773800871.0293,112360,131223,0.005679,744.0,27.7,70.51,100.0,0.600312,140.840334,73.642539,0.000858,112.539667,0.0,0.0,1.0,0.0,1.0,0.005475,good_contact
1773800871.0494,112370,131254,0.005679,744.0,27.7,70.51,100.0,0.586621,138.110463,72.333926,0.00085,111.486898,0.0,0.0,1.0,0.0,1.0,0.005484,good_contact
1773800871.0694,112382,131233,0.005678,744.0,27.7,70.51,100.0,0.582203,135.207524,70.913467,0.000842,110.411668,0.0,0.0,1.0,0.0,1.0,0.005493,good_contact
1773800871.0895,112393,131246,0.005678,744.0,27.7,70.51,100.0,0.577678,132.475642,69.601954,0.000834,109.313314,0.0,0.0,1.0,0.0,1.0,0.005502,good_contact
1773800871.1095,112386,131252,0.005678,744.0,27.7,70.51,100.0,0.573042,129.630058,68.280218,0.000825,108.191132,0.0,0.0,1.0,0.0,1.0,0.005511,good_contact
1773800871.1296,112400,131263,0.005632,738.0,27.7,70.51,100.0,0.568294,127.651247,67.302625,0.000816,106.978698,0.0,0.0,1.0,0.0,1.0,0.005519,good_contact
1773800871.1497,112406,131274,0.005632,738.0,27.7,70.51,100.0,0.56343,125.994851,66.47858,0.000805,105.55452,0.0,0.0,1.0,0.0,1.0,0.005529,good_contact
1773800871.1697,112408,131277,0.005632,738.0,27.7,70.51,100.0,0.558447,124.637893,65.784246,0.000794,104.095852,0.0,0.0,1.0,0.0,1.0,0.005538,good_contact
1773800871.1898,112424,131265,0.005632,738.0,27.7,70.51,100.0,0.553342,123.437696,65.134745,0.000782,102.601225,0.0,0.0,1.0,0.0,1.0,0.005548,good_contact
1773800871.2099,112409,131273,0.005632,738.0,27.7,70.51,100.0,0.548111,122.357017,64.554385,0.000771,101.069041,0.0,0.0,1.0,0.0,1.0,0.005557,good_contact
1773800871.2299,112416,131281,0.005632,738.0,27.7,70.51,100.0,0.542752,121.533046,64.106787,0.000759,99.497567,0.0,0.0,1.0,0.0,1.0,0.005567,good_contact
1773800871.25,112404,131261,0.005632,738.0,27.7,70.51,100.0,0.53726,121.963637,64.578674,0.000754,98.86284,0.0,0.0,1.0,0.0,1.0,0.005573,good_contact
1773800871.27,112393,131277,0.005632,738.0,27.7,70.51,100.0,0.53163,122.202063,64.798005,0.000749,98.21748,0.0,0.0,1.0,0.0,1.0,0.005579,good_contact
1773800871.6266,112399,131250,0.005632,738.0,27.7,70.51,100.0,0.414664,108.564496,57.934652,0.000671,87.989513,0.0,0.0,1.0,0.0,1.0,0.005693,good_contact
1773800871.6466,112383,131227,0.005632,738.0,27.7,70.51,100.0,0.404724,108.104952,57.451411,0.000664,87.04273,0.0,0.0,1.0,0.0,1.0,0.005699,good_contact
1773800871.6667,112357,131192,0.005631,738.0,27.7,70.51,100.0,0.394406,107.559136,56.794949,0.000657,86.076755,0.0,0.0,1.0,0.0,1.0,0.005706,good_contact
1773800871.6868,112352,131117,0.005631,738.0,27.7,70.51,100.0,0.38368,106.863119,55.644226,0.000649,85.090934,0.0,0.0,1.0,0.0,1.0,0.005713,good_contact
1773800871.7068,112333,131111,0.005631,738.0,27.7,70.51,100.0,0.37251,106.042884,54.366811,0.000642,84.08457,0.0,0.0,1.0,0.0,1.0,0.005719,good_contact
