timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802503.7258,1249,1021,0.0,0.0,28.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,finger_off
1773802504.0784,1258,1011,0.009843,10.0,28.3,,,0.0,5.0,-28.358708,0.004921,5.0,0.0,0.0,0.0,1.0,1.0,0.004921,finger_off
1773802504.0984,1239,1013,0.009852,10.0,28.3,,,0.0,4.320494,-24.531624,0.004642,4.714045,0.0,0.0,0.0,1.0,1.0,0.006568,finger_off
1773802504.1185,1241,1011,0.009862,10.0,28.3,,,0.0,4.123106,-24.851166,0.004266,4.330127,0.0,0.0,0.0,1.0,1.0,0.007396,finger_off
1773802504.1386,1247,997,0.023748,24.0,28.3,,,0.0,7.735632,-37.096687,0.007575,7.652451,0.0,0.0,0.0,1.0,1.0,0.010687,finger_off
1773802504.1586,1248,1009,0.023755,24.0,28.3,,,0.0,7.086764,-34.627953,0.008463,8.544004,0.0,0.0,0.0,1.0,1.0,0.012867,finger_off
1773802504.1787,1258,1015,0.023739,24.0,28.3,,,0.0,6.761234,-27.981546,0.008714,8.797031,0.0,0.0,0.0,1.0,1.0,0.014413,finger_off
1773802504.1987,1245,1017,0.023721,24.0,28.3,,,0.0,6.628537,-21.308537,0.008715,8.799858,0.0,0.0,0.0,1.0,1.0,0.015567,finger_off
1773802504.2188,1237,994,0.026739,27.0,28.3,,,0.0,8.376923,-31.266382,0.008935,9.0185,0.0,0.0,0.0,1.0,1.0,0.016835,finger_off
1773802504.2389,1253,1010,0.026738,27.0,28.3,,94.26,0.0,7.947327,-28.374635,0.008985,9.066422,0.0,0.0,0.0,1.0,1.0,0.017825,finger_off
1773802504.2589,1258,1005,0.02675,27.0,28.3,,94.28,0.0,7.702098,-28.822731,0.008945,9.023386,0.0,0.0,0.0,1.0,1.0,0.018644,finger_off
1773802504.279,1244,1010,0.026748,27.0,28.3,,94.27,0.0,7.376295,-25.865707,0.008854,8.930286,0.0,0.0,0.0,1.0,1.0,0.019318,finger_off
1773802504.299,1255,1017,0.026733,27.0,28.3,,94.27,0.0,7.369375,-19.195501,0.008735,8.809624,0.0,0.0,0.0,1.0,1.0,0.019878,finger_off
1773802504.3191,1245,1007,0.026738,27.0,28.3,,94.27,0.0,7.143214,-19.093334,0.008601,8.674382,0.0,0.0,0.0,1.0,1.0,0.020372,finger_off
1773802504.3391,1256,1017,0.026726,27.0,28.3,,94.27,0.0,7.131776,-13.552634,0.00846,8.532292,0.0,0.0,0.0,1.0,1.0,0.020787,finger_off
1773802504.3592,1249,1015,0.026718,27.0,28.3,,94.27,0.0,6.999721,-9.928261,0.008317,8.38805,0.0,0.0,0.0,1.0,1.0,0.021152,finger_off
1773802504.3793,1251,1009,0.02672,27.0,28.3,,94.27,0.0,6.800672,-9.766669,0.008174,8.244533,0.0,0.0,0.0,1.0,1.0,0.021481,finger_off
1773802504.3993,1242,1001,0.026734,27.0,28.3,,94.27,0.0,6.95599,-13.207587,0.008035,8.103497,0.0,0.0,0.0,1.0,1.0,0.021783,finger_off
1773802504.4194,1245,1019,0.026722,27.0,28.3,,94.26,0.0,7.065973,-8.055606,0.007898,7.965994,0.0,0.0,0.0,1.0,1.0,0.022034,finger_off
1773802504.4394,1247,1015,0.026715,27.0,28.3,,94.26,0.0,6.958987,-5.42701,0.007766,7.832624,0.0,0.0,0.0,1.0,1.0,0.022263,finger_off
1773802504.4595,1247,1017,0.026707,27.0,28.3,,94.25,0.0,6.924602,-2.435199,0.007637,7.703696,0.0,0.0,0.0,1.0,1.0,0.022468,finger_off
1773802504.4796,1247,1017,0.0267,27.0,28.3,,94.25,0.0,6.881674,0.048677,0.007513,7.579332,0.0,0.0,0.0,1.0,1.0,0.022655,finger_off
1773802504.4996,1251,1017,0.026694,27.0,28.3,,94.25,0.0,6.832592,2.101641,0.007394,7.459532,0.0,0.0,0.0,1.0,1.0,0.022825,finger_off
1773802504.5197,1256,1016,0.026689,27.0,28.3,,94.25,0.0,6.749486,3.451262,0.007279,7.344215,0.0,0.0,0.0,1.0,1.0,0.022982,finger_off
1773802504.5397,1251,1010,0.02669,27.0,28.3,,94.25,0.0,6.621178,2.621068,0.007168,7.233257,0.0,0.0,0.0,1.0,1.0,0.023132,finger_off
1773802504.5598,1249,1015,0.026687,27.0,28.3,,94.25,0.0,6.52544,3.441325,0.007062,7.126499,0.0,0.0,0.0,1.0,1.0,0.023266,finger_off
1773802504.5798,1249,1013,0.026686,27.0,28.3,,94.25,0.0,6.407943,3.526641,0.00696,7.023769,0.0,0.0,0.0,1.0,1.0,0.023391,finger_off
1773802504.5999,1258,1011,0.026686,27.0,28.3,,94.25,0.0,6.29413,3.025518,0.006861,6.924889,0.0,0.0,0.0,1.0,1.0,0.023509,finger_off
1773802504.62,1252,1008,0.02669,27.0,28.3,,94.25,0.0,6.222394,1.797236,0.006766,6.829676,0.0,0.0,0.0,1.0,1.0,0.023622,finger_off
1773802504.64,1261,1000,0.0267,27.0,28.3,,,0.0,6.463659,-1.25615,0.006675,6.737952,0.0,0.0,0.0,1.0,1.0,0.023733,finger_off
1773802504.6601,1252,1010,0.026701,27.0,28.3,,92.02,0.0,6.362285,-1.454074,0.006588,6.649544,0.0,0.0,0.0,1.0,1.0,0.02383,finger_off
1773802504.6801,1249,1011,0.026701,27.0,28.3,,92.02,0.0,6.262176,-1.388356,0.006503,6.564285,0.0,0.0,0.0,1.0,1.0,0.02392,finger_off
1773802504.7002,1242,1082,0.086842,88.0,28.3,,100.0,0.0,13.615202,14.090053,0.012543,12.705898,0.0,0.0,0.0,1.0,1.0,0.025778,finger_off
1773802504.7203,1252,1014,0.08684,88.0,28.3,,100.0,0.0,13.413958,13.203033,0.016092,16.3094,0.0,0.0,0.0,1.0,1.0,0.027573,finger_off
1773802504.7403,1228,1124,0.127888,130.0,28.3,,100.0,0.0,22.684635,34.163193,0.023034,23.398587,0.0,0.0,0.0,1.0,1.0,0.030356,finger_off
1773802504.7604,1239,1126,0.129468,132.0,28.3,,100.0,0.0,28.70583,52.483338,0.027935,28.435111,0.0,0.0,0.0,1.0,1.0,0.033021,finger_off
1773802504.7804,1248,1145,0.147613,151.0,28.3,,100.0,0.0,34.864949,71.57246,0.033216,33.892926,0.0,0.0,0.0,1.0,1.0,0.036012,finger_off
1773802504.8005,1246,1171,0.172373,177.0,28.3,,100.0,0.0,41.776048,92.380252,0.03935,40.272582,0.0,0.0,0.0,1.0,1.0,0.039467,finger_off
1773802504.8205,1245,1142,0.171879,177.0,28.3,,100.0,0.0,45.075537,105.355465,0.044089,45.228473,0.0,0.0,0.0,1.0,1.0,0.042752,finger_off
1773802504.8406,1240,1148,0.171387,177.0,28.3,,100.0,0.0,48.182855,117.286405,0.047908,49.249137,0.0,0.0,0.0,1.0,1.0,0.045848,finger_off
1773802504.8607,1241,1165,0.170853,177.0,28.3,,100.0,0.0,51.779781,129.949589,0.05106,52.595614,0.0,0.0,0.0,1.0,1.0,0.048758,finger_off
1773802504.8807,1246,1145,0.170426,177.0,28.3,,100.0,0.0,53.79199,137.739408,0.05371,55.428306,0.0,0.0,0.0,1.0,1.0,0.051536,finger_off
1773802504.9008,1240,1158,0.169972,177.0,28.3,,100.0,0.0,56.127299,146.021867,0.055961,57.854726,0.0,0.0,0.0,1.0,1.0,0.054156,finger_off
1773802504.9208,1243,1154,0.169555,177.0,28.3,,100.0,0.0,57.970141,152.380272,0.05789,59.95134,0.0,0.0,0.0,1.0,1.0,0.056649,finger_off
1773802504.9409,1256,1127,0.169256,177.0,28.3,,100.0,0.0,58.616325,154.090127,0.059556,61.774916,0.0,0.0,0.0,1.0,1.0,0.059054,finger_off
1773802504.961,1252,1127,0.16897,177.0,28.3,,100.0,0.0,59.173929,155.216636,0.061003,63.36898,0.0,0.0,0.0,1.0,1.0,0.061346,finger_off
1773802504.981,1247,1147,0.16863,177.0,28.3,,100.0,0.0,60.275405,158.246505,0.06226,64.767761,0.0,0.0,0.0,1.0,1.0,0.063507,finger_off
1773802505.0011,1243,1152,0.168288,177.0,28.3,,100.0,0.0,61.409907,161.15015,0.063355,65.998724,0.0,0.0,0.0,1.0,1.0,0.065564,finger_off
1773802505.0211,1241,1151,0.167964,177.0,28.3,,100.0,0.0,62.378365,163.262735,0.06431,67.084274,0.0,0.0,0.0,1.0,1.0,0.06753,finger_off
1773802505.0412,1243,1161,0.167623,177.0,28.3,,100.0,0.0,63.549165,165.871806,0.065142,68.042939,0.0,0.0,0.0,1.0,1.0,0.069398,finger_off
1773802505.0613,1250,1147,0.16734,177.0,28.3,,100.0,0.0,64.177169,166.403155,0.065868,68.89022,0.0,0.0,0.0,1.0,1.0,0.071203,finger_off
1773802505.0813,1249,1129,0.167124,177.0,28.3,,100.0,0.0,64.306436,164.737841,0.066502,69.639212,0.0,0.0,0.0,1.0,1.0,0.072958,finger_off
1773802505.1014,1264,1130,0.166913,177.0,28.3,,100.0,0.0,64.423279,163.020324,0.067055,70.301077,0.0,0.0,0.0,1.0,1.0,0.07464,finger_off
1773802505.1214,1248,1129,0.166713,177.0,28.3,,100.0,0.0,64.489916,161.076535,0.067536,70.885396,0.0,0.0,0.0,1.0,1.0,0.076258,finger_off
1773802505.1415,1246,1172,0.167339,178.0,28.3,,100.0,0.0,65.578176,162.92907,0.067972,71.424583,0.0,0.0,0.0,1.0,1.0,0.077772,finger_off
1773802505.1616,1251,1166,0.167052,178.0,28.3,,100.0,0.0,66.386844,163.787477,0.068347,71.899696,0.0,0.0,0.0,1.0,1.0,0.079236,finger_off
1773802505.1816,1247,1160,0.166793,178.0,28.3,,100.0,0.0,66.960433,163.775158,0.068668,72.317249,0.0,0.0,0.0,1.0,1.0,0.080651,finger_off
1773802505.2017,1247,1140,0.166597,178.0,28.3,,100.0,0.0,67.053806,161.851098,0.068942,72.682956,0.0,0.0,0.0,1.0,1.0,0.08204,finger_off
1773802505.2218,1254,1106,0.166498,178.0,28.3,,100.0,0.0,66.659593,157.143112,0.069174,73.001852,0.0,0.0,0.0,1.0,1.0,0.083423,finger_off
1773802505.2418,1248,1067,0.166503,178.0,28.3,,100.0,0.0,66.102301,149.618694,0.069372,73.278389,0.0,0.0,0.0,1.0,1.0,0.084811,finger_off
1773802505.2619,1264,1049,0.166554,178.0,28.3,,100.0,0.0,65.607659,141.209032,0.069538,73.516521,0.0,0.0,0.0,1.0,1.0,0.086176,finger_off
1773802505.2819,1245,1025,0.166664,178.0,28.3,,100.0,0.0,65.309065,131.607896,0.069678,73.719771,0.0,0.0,0.0,1.0,1.0,0.08753,finger_off
1773802505.302,1231,1000,0.166833,178.0,28.3,,,0.0,65.343992,120.910806,0.069794,73.891284,0.0,0.0,0.0,1.0,1.0,0.088876,finger_off
1773802505.3221,1241,995,0.167009,178.0,28.3,,,0.0,65.442454,110.640733,0.069889,74.033882,0.0,0.0,0.0,1.0,1.0,0.090189,finger_off
1773802505.3421,1252,943,0.215241,229.0,28.3,,,0.0,66.673096,97.654817,0.070989,75.260485,0.0,0.0,0.0,1.0,1.0,0.092271,finger_off
1773802505.3622,1260,976,0.215511,229.0,28.3,,,0.0,67.032099,87.776377,0.071998,76.378889,0.0,0.0,0.0,1.0,1.0,0.094252,finger_off
1773802505.3822,1233,939,0.219657,233.0,28.3,,,0.0,68.196893,76.295233,0.073022,77.49933,0.0,0.0,0.0,1.0,1.0,0.096285,finger_off
1773802505.4023,1247,954,0.219982,233.0,28.3,,,0.0,68.902305,66.586337,0.073965,78.523672,0.0,0.0,0.0,1.0,1.0,0.098245,finger_off
1773802505.4224,1254,909,0.248817,263.0,28.3,,,0.0,70.716622,54.921446,0.075568,80.233531,0.0,0.0,0.0,1.0,1.0,0.100627,finger_off
1773802505.4424,1251,940,0.249211,263.0,28.3,,,0.0,71.569291,45.923933,0.077046,81.798254,0.0,0.0,0.0,1.0,1.0,0.102906,finger_off
1773802505.4625,1257,942,0.249589,263.0,28.3,,,0.0,72.307434,37.703629,0.07841,83.233119,0.0,0.0,0.0,1.0,1.0,0.105126,finger_off
1773802505.4826,1245,931,0.249993,263.0,28.3,,,0.0,73.226053,29.486323,0.079673,84.551193,0.0,0.0,0.0,1.0,1.0,0.107306,finger_off
1773802505.5026,1254,919,0.250427,263.0,28.3,,,0.0,74.348487,21.235898,0.080846,85.763755,0.0,0.0,0.0,1.0,1.0,0.10945,finger_off
1773802505.5227,1246,945,0.250767,263.0,28.3,,,0.0,74.836808,14.946853,0.081934,86.88061,0.0,0.0,0.0,1.0,1.0,0.111506,finger_off
1773802505.5427,1237,886,0.273262,286.0,28.3,,,0.0,76.645138,6.131794,0.083472,88.450966,0.0,0.0,0.0,1.0,1.0,0.113891,finger_off
1773802505.5628,1243,1154,0.272894,286.0,28.3,,100.0,0.0,77.116278,11.201141,0.084881,89.89937,0.0,0.0,0.0,1.0,1.0,0.115832,finger_off
1773802505.5829,1256,1127,0.272627,286.0,28.3,,100.0,0.0,77.133868,14.584686,0.086177,91.237322,0.0,0.0,0.0,1.0,1.0,0.117756,finger_off
1773802505.6029,1252,1127,0.272368,286.0,28.3,,100.0,0.0,77.137888,17.707154,0.087369,92.474838,0.0,0.0,0.0,1.0,1.0,0.119628,finger_off
1773802505.623,1247,1147,0.27205,286.0,28.3,,100.0,0.0,77.410616,21.504512,0.088466,93.620705,0.0,0.0,0.0,1.0,1.0,0.121419,finger_off
1773802505.643,1243,1152,0.271724,286.0,28.3,,100.0,0.0,77.734957,25.235097,0.089476,94.682677,0.0,0.0,0.0,1.0,1.0,0.123155,finger_off
1773802505.6631,1241,1151,0.271411,286.0,28.3,,100.0,0.0,78.014961,28.636497,0.090407,95.667635,0.0,0.0,0.0,1.0,1.0,0.124845,finger_off
1773802505.6832,1261,1009,0.271551,286.0,28.3,,100.0,0.0,77.693227,25.716897,0.091273,96.58171,0.0,0.0,0.0,1.0,1.0,0.126698,finger_off
1773802505.7032,1238,1013,0.271676,286.0,28.3,,100.0,0.0,77.348268,23.144049,0.09208,97.430397,0.0,0.0,0.0,1.0,1.0,0.128502,finger_off
1773802505.7233,1255,1004,0.271826,286.0,28.3,,100.0,0.0,77.067865,20.361304,0.092832,98.218632,0.0,0.0,0.0,1.0,1.0,0.130278,finger_off
1773802505.7434,1248,1006,0.271967,286.0,28.2,,100.0,0.0,76.774567,17.829797,0.093533,98.95087,0.010783,-0.1,0.0,1.0,1.0,0.132012,finger_off
1773802506.0974,1245,1011,0.272089,286.0,28.2,,100.0,0.0,76.450896,14.586599,0.094187,99.631145,0.015071,0.0,0.0,1.0,1.0,0.133699,finger_off
1773802506.1174,1235,1005,0.272226,286.0,28.2,,100.0,0.0,76.169119,11.435756,0.094796,100.263118,0.018247,0.0,0.0,1.0,1.0,0.135358,finger_off
1773802506.1375,1250,1012,0.27234,286.0,28.2,,100.0,0.0,75.84552,8.976295,0.095364,100.850124,0.02083,0.0,0.0,1.0,1.0,0.136971,finger_off
1773802506.1576,1258,1012,0.272451,286.0,28.2,,100.0,0.0,75.52539,6.788071,0.095894,101.395206,0.023027,0.0,0.0,1.0,1.0,0.138548,finger_off
1773802506.1776,1249,1001,0.272592,286.0,28.2,,100.0,0.0,75.278135,4.365133,0.096388,101.90115,0.024944,0.0,0.0,1.0,1.0,0.140108,finger_off
1773802506.1977,1252,1012,0.272698,286.0,28.2,,100.0,0.0,74.963698,2.638384,0.096848,102.370512,0.026647,0.0,0.0,1.0,1.0,0.141619,finger_off
1773802506.2177,1245,1019,0.272782,286.0,28.2,,100.0,0.0,74.619093,1.355315,0.097276,102.80564,0.028177,0.0,0.0,1.0,1.0,0.143088,finger_off
1773802506.2378,1250,1008,0.272895,286.0,28.2,,100.0,0.0,74.334029,-0.213582,0.097675,103.208695,0.029565,0.0,0.0,1.0,1.0,0.144543,finger_off
1773802506.2579,1245,1013,0.272992,286.0,28.2,,100.0,0.0,74.024824,-1.456245,0.098045,103.581673,0.030833,0.0,0.0,1.0,1.0,0.14596,finger_off
1773802506.2779,1254,1002,0.273117,286.0,28.2,,100.0,0.0,73.78142,-2.963366,0.09839,103.926418,0.031997,0.0,0.0,1.0,1.0,0.147365,finger_off
1773802506.298,1252,1012,0.273213,286.0,28.2,,100.0,0.0,73.482937,-4.00448,0.09871,104.244635,0.033072,0.0,0.0,1.0,1.0,0.148727,finger_off
1773802506.318,1251,1003,0.273331,286.0,28.2,,100.0,0.0,73.236947,-5.24179,0.099007,104.537908,0.034067,0.0,0.0,1.0,1.0,0.150075,finger_off
1773802506.3381,1259,1001,0.273452,286.0,28.2,,100.0,0.0,73.004736,-6.434942,0.099282,104.807706,0.034993,0.0,0.0,1.0,1.0,0.1514,finger_off
1773802506.3582,1255,1002,0.273568,286.0,28.2,,100.0,0.0,72.767545,-7.498114,0.099537,105.055392,0.035855,0.0,0.0,1.0,1.0,0.152697,finger_off
1773802506.3782,1260,1020,0.273634,286.0,28.2,,100.0,0.0,72.447042,-7.953239,0.099772,105.28224,0.036661,0.0,0.0,1.0,1.0,0.153943,finger_off
1773802506.3983,1257,1009,0.273728,286.0,28.2,,100.0,0.0,72.176498,-8.677097,0.099989,105.489433,0.037415,0.0,0.0,1.0,1.0,0.155182,finger_off
1773802506.4183,1251,1009,0.27382,286.0,28.2,,100.0,0.0,71.908538,-9.342189,0.100188,105.678076,0.038122,0.0,0.0,1.0,1.0,0.156396,finger_off
1773802506.4384,1248,1006,0.273918,286.0,28.2,,100.0,0.0,71.658022,-10.032971,0.100371,105.849204,0.038786,0.0,0.0,1.0,1.0,0.157593,finger_off
1773802506.4584,1228,1011,0.274002,286.0,28.2,,100.0,0.0,71.385825,-10.541325,0.100539,106.00378,0.039411,0.0,0.0,1.0,1.0,0.15876,finger_off
1773802506.4785,1254,1010,0.274086,286.0,28.2,,100.0,0.0,71.120832,-11.033934,0.100691,106.14271,0.04,0.0,0.0,1.0,1.0,0.159907,finger_off
1773802506.4986,1241,1015,0.274157,286.0,28.2,,100.0,0.0,70.838032,-11.366434,0.10083,106.266839,0.040555,0.0,0.0,1.0,1.0,0.161025,finger_off
1773802506.5186,1251,1002,0.274258,286.0,28.2,,100.0,0.0,70.617587,-11.978216,0.100955,106.376963,0.041079,0.0,0.0,1.0,1.0,0.162142,finger_off
1773802506.5387,1246,1013,0.274331,286.0,28.2,,100.0,0.0,70.347869,-12.291521,0.101068,106.473827,0.041574,0.0,0.0,1.0,1.0,0.163224,finger_off
1773802506.5587,1247,1011,0.274407,286.0,28.2,,100.0,0.0,70.088955,-12.624081,0.101169,106.558132,0.042042,0.0,0.0,1.0,1.0,0.164289,finger_off
1773802506.5788,1251,1017,0.274467,286.0,28.2,,100.0,0.0,69.810781,-12.79895,0.101258,106.630535,0.042485,0.0,0.0,1.0,1.0,0.165326,finger_off
1773802506.5989,1249,1003,0.27456,286.0,28.2,,100.0,0.0,69.593327,-13.256528,0.101337,106.691658,0.042904,0.0,0.0,1.0,1.0,0.166365,finger_off
1773802506.6189,1257,1005,0.274646,286.0,28.2,,100.0,0.0,69.367751,-13.639149,0.101406,106.742082,0.043301,0.0,0.0,1.0,1.0,0.167384,finger_off
1773802506.639,1240,1010,0.274719,286.0,28.2,,100.0,0.0,69.122475,-13.891537,0.101465,106.782359,0.043678,0.0,0.0,1.0,1.0,0.168378,finger_off
1773802506.659,1265,1017,0.274775,286.0,28.2,,100.0,0.0,68.855204,-13.984143,0.101514,106.813007,0.044035,0.0,0.0,1.0,1.0,0.169345,finger_off
1773802506.6791,1248,1006,0.274855,286.0,28.2,,100.0,0.0,68.631498,-14.280345,0.101555,106.834515,0.044373,0.0,0.0,1.0,1.0,0.170312,finger_off
1773802506.6991,1250,1009,0.274927,286.0,28.2,,100.0,0.0,68.397241,-14.497126,0.101588,106.847345,0.044695,0.0,0.0,1.0,1.0,0.171258,finger_off
1773802506.7192,1247,1016,0.274982,286.0,28.2,,100.0,0.0,68.140971,-14.565725,0.101612,106.851935,0.045,0.0,0.0,1.0,1.0,0.172178,finger_off
1773802506.7393,1252,1002,0.275067,286.0,28.2,,100.0,0.0,67.941299,-14.881216,0.10163,106.848696,0.045289,0.0,0.0,1.0,1.0,0.173103,finger_off
1773802506.7593,1240,1010,0.275133,286.0,28.2,,100.0,0.0,67.709696,-15.031024,0.10164,106.838019,0.045565,0.0,0.0,1.0,1.0,0.174002,finger_off
1773802506.7794,1255,993,0.275236,286.0,28.2,,,0.0,67.559331,-15.466072,0.101643,106.820274,0.045826,0.0,0.0,1.0,1.0,0.17491,finger_off
1773802506.7994,1246,995,0.275333,286.0,28.2,,,0.0,67.397983,-15.838563,0.10164,106.79581,0.046074,0.0,0.0,1.0,1.0,0.1758,finger_off
1773802506.8195,1266,1018,0.275378,286.0,28.2,,100.0,0.0,67.147247,-15.798101,0.101631,106.764959,0.04631,0.0,0.0,1.0,1.0,0.176645,finger_off
1773802506.8396,1261,1004,0.275452,286.0,28.2,,100.0,0.0,66.945765,-15.986379,0.101616,106.728036,0.046534,0.0,0.0,1.0,1.0,0.177496,finger_off
1773802506.8596,1259,1005,0.275523,286.0,28.2,,100.0,0.0,66.741734,-16.143727,0.101595,106.685338,0.046746,0.0,0.0,1.0,1.0,0.178332,finger_off
1773802506.8797,1245,1010,0.275583,286.0,28.2,,100.0,0.0,66.521094,-16.208298,0.101569,106.637149,0.046948,0.0,0.0,1.0,1.0,0.179148,finger_off
1773802506.8997,1260,1013,0.275635,286.0,28.2,,100.0,0.0,66.29313,-16.217588,0.101538,106.583737,0.04714,0.0,0.0,1.0,1.0,0.179948,finger_off
1773802506.9198,1255,1014,0.275685,286.0,28.2,,100.0,0.0,66.064564,-16.206023,0.101502,106.525356,0.047323,0.0,0.0,1.0,1.0,0.180733,finger_off
1773802506.9399,1253,1000,0.275762,286.0,28.2,,,0.0,65.8884,-16.401902,0.101461,106.46225,0.047496,0.0,0.0,1.0,1.0,0.181526,finger_off
1773802506.9599,1242,1021,0.275796,286.0,28.2,,100.0,0.0,65.647756,-16.271397,0.101416,106.394648,0.04766,0.0,0.0,1.0,1.0,0.182279,finger_off
1773802506.98,1257,1003,0.275865,286.0,28.2,,100.0,0.0,65.462209,-16.405323,0.101367,106.32277,0.047816,0.0,0.0,1.0,1.0,0.183044,finger_off
1773802507.0,1249,1010,0.275919,286.0,28.2,,100.0,0.0,65.253387,-16.427736,0.101313,106.246823,0.047964,0.0,0.0,1.0,1.0,0.183789,finger_off
1773802507.0201,1249,1012,0.275969,286.0,28.2,,100.0,0.0,65.040545,-16.416195,0.101256,106.167006,0.048105,0.0,0.0,1.0,1.0,0.18452,finger_off
1773802507.0401,1243,1008,0.276026,286.0,28.2,,100.0,0.0,64.84183,-16.456228,0.101195,106.083508,0.048238,0.0,0.0,1.0,1.0,0.185246,finger_off
1773802507.0602,1244,1014,0.27607,286.0,28.2,,100.0,0.0,64.627514,-16.407846,0.10113,105.996508,0.048364,0.0,0.0,1.0,1.0,0.185953,finger_off
1773802507.0803,1251,1010,0.276121,286.0,28.2,,100.0,0.0,64.426204,-16.411039,0.101062,105.906178,0.048483,0.0,0.0,1.0,1.0,0.186655,finger_off
1773802507.1003,1254,1001,0.276189,286.0,28.2,,100.0,0.0,64.257635,-16.529069,0.100991,105.81268,0.048596,0.0,0.0,1.0,1.0,0.187359,finger_off
1773802507.1204,1246,1020,0.276219,286.0,28.2,,100.0,0.0,64.036321,-16.389622,0.100917,105.716171,0.048703,0.0,0.0,1.0,1.0,0.188028,finger_off
1773802507.1404,1254,1013,0.276263,286.0,28.2,,100.0,0.0,63.832186,-16.341895,0.10084,105.616798,0.048804,0.0,0.0,1.0,1.0,0.188697,finger_off
1773802507.1605,1253,1022,0.276288,286.0,28.2,,100.0,0.0,63.612011,-16.178047,0.10076,105.514703,0.0489,0.0,0.0,1.0,1.0,0.189344,finger_off
1773802507.1806,1251,1006,0.276344,286.0,28.2,,100.0,0.0,63.43194,-16.216624,0.100677,105.410021,0.04899,0.0,0.0,1.0,1.0,0.190004,finger_off
1773802507.2006,1251,1019,0.276374,286.0,28.2,,100.0,0.0,63.220761,-16.089783,0.100592,105.30288,0.049075,0.0,0.0,1.0,1.0,0.190637,finger_off
1773802507.2207,1258,1015,0.276411,286.0,28.2,,100.0,0.0,63.019579,-16.012691,0.100504,105.193404,0.049155,0.0,0.0,1.0,1.0,0.191266,finger_off
1773802507.2407,1247,1003,0.27647,286.0,28.2,,100.0,0.0,62.854344,-16.0782,0.100414,105.08171,0.04923,0.0,0.0,1.0,1.0,0.191903,finger_off
1773802507.2608,1243,1022,0.276494,286.0,28.2,,100.0,0.0,62.644278,-15.913586,0.100322,104.96791,0.049301,0.0,0.0,1.0,1.0,0.192506,finger_off
1773802507.2808,1256,1022,0.276516,286.0,28.2,,100.0,0.0,62.436298,-15.75182,0.100227,104.852111,0.049367,0.0,0.0,1.0,1.0,0.193101,finger_off
1773802507.3009,1251,1014,0.276554,286.0,28.2,,100.0,0.0,62.244622,-15.684401,0.100131,104.734416,0.049429,0.0,0.0,1.0,1.0,0.193699,finger_off
1773802507.321,1252,1004,0.276608,286.0,28.2,,100.0,0.0,62.082054,-15.728975,0.100033,104.614923,0.049487,0.0,0.0,1.0,1.0,0.194301,finger_off
1773802507.341,1253,1007,0.276657,286.0,28.2,,100.0,0.0,61.911346,-15.734894,0.099933,104.493724,0.049541,0.0,0.0,1.0,1.0,0.194891,finger_off
1773802507.3611,1246,1008,0.276704,286.0,28.2,,100.0,0.0,61.739105,-15.726129,0.099831,104.370911,0.049592,0.0,0.0,1.0,1.0,0.195473,finger_off
1773802507.3811,1248,995,0.276772,286.0,28.2,,,0.0,61.613075,-15.855229,0.099728,104.246567,0.049639,0.0,0.0,1.0,1.0,0.196063,finger_off
1773802507.4012,1242,1019,0.276798,286.0,28.2,,100.0,0.0,61.419734,-15.719255,0.099623,104.120775,0.049682,0.0,0.0,1.0,1.0,0.196616,finger_off
1773802507.4213,1251,1008,0.276842,286.0,28.2,,100.0,0.0,61.251372,-15.701209,0.099517,103.993613,0.049722,0.0,0.0,1.0,1.0,0.197175,finger_off
1773802507.4413,1254,1001,0.276899,286.0,28.2,,100.0,0.0,61.105576,-15.75352,0.09941,103.865157,0.049759,0.0,0.0,1.0,1.0,0.197736,finger_off
1773802507.4614,1254,1016,0.276928,286.0,28.2,,100.0,0.0,60.921927,-15.646285,0.099301,103.735477,0.049793,0.0,0.0,1.0,1.0,0.198271,finger_off
1773802507.4814,1251,1001,0.276983,286.0,28.2,,100.0,0.0,60.778301,-15.692195,0.099191,103.604644,0.049824,0.0,0.0,1.0,1.0,0.198818,finger_off
1773802507.5015,1263,1011,0.27702,286.0,28.2,,100.0,0.0,60.607603,-15.632946,0.099079,103.472721,0.049852,0.0,0.0,1.0,1.0,0.199346,finger_off
1773802507.5215,1250,1005,0.277067,286.0,28.2,,100.0,0.0,60.453636,-15.632175,0.098967,103.339773,0.049877,0.0,0.0,1.0,1.0,0.199874,finger_off
1773802507.5416,1252,1005,0.277113,286.0,28.2,,100.0,0.0,60.300735,-15.628363,0.098854,103.20586,0.0499,0.0,0.0,1.0,1.0,0.200396,finger_off
1773802507.5617,1254,1013,0.277145,286.0,28.2,,100.0,0.0,60.129713,-15.544315,0.098739,103.07104,0.04992,0.0,0.0,1.0,1.0,0.200902,finger_off
1773802507.5817,1247,1009,0.277184,286.0,28.2,,100.0,0.0,59.968794,-15.498448,0.098624,102.935367,0.049937,0.0,0.0,1.0,1.0,0.201407,finger_off
