timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801464.3111,14348,12814,1.538903,112780.0,28.6,88.61,87.95,4.534108,42882.714823,3744.695576,0.047848,1373.853983,0.015651,0.0,1.0,0.0,0.0,1.521884,motion_artifact
1773801464.3312,16072,14496,1.547383,112780.0,28.6,88.61,87.96,4.532573,42972.811853,3078.172282,0.047797,1364.42082,0.014034,0.0,1.0,0.0,0.0,1.523344,motion_artifact
1773801464.3513,32476,28844,1.554989,112780.0,28.6,88.61,87.98,4.530893,42976.641886,2503.472786,0.047656,1354.882038,0.012185,0.0,1.0,0.0,0.0,1.523321,motion_artifact
1773801464.3713,74268,74386,1.558882,112780.0,28.6,88.61,87.99,4.529068,42864.150004,2217.66958,0.047433,1345.23539,0.009975,0.0,1.0,0.0,0.0,1.518564,motion_artifact
1773801464.3914,105131,107255,1.56001,112780.0,28.6,88.61,88.01,4.527098,42823.687225,2147.793599,0.047162,1335.478539,0.007071,0.0,1.0,0.0,0.0,1.51062,motion_artifact
1773801464.4114,105766,117316,1.559969,112780.0,28.6,88.61,88.0,4.524982,42864.726253,2196.402543,0.046886,1325.609051,0.0,0.0,1.0,0.0,0.0,1.502633,motion_artifact
1773801464.4315,106048,117786,1.554068,112780.0,28.6,88.61,87.97,4.522721,42972.599615,2439.075585,0.046655,1315.624392,0.0,0.0,1.0,0.0,0.0,1.497567,motion_artifact
1773801464.4516,105911,117111,1.547252,112780.0,28.6,88.61,87.95,4.513905,42969.786576,2669.360684,0.04662,1314.475427,0.0,0.0,1.0,0.0,0.0,1.493383,motion_artifact
1773801464.4716,102985,109772,1.540389,112780.0,28.6,88.61,87.93,4.505136,42933.288021,2846.342087,0.046616,1313.315673,0.0,0.0,1.0,0.0,0.0,1.489989,motion_artifact
1773801464.4917,98517,77848,1.535953,112780.0,28.6,88.61,87.95,4.496412,42827.357118,2821.212355,0.046634,1312.145562,0.0,0.0,1.0,0.0,0.0,1.489777,motion_artifact
1773801464.5117,49152,38885,1.534889,112780.0,28.6,88.61,87.96,4.487733,42796.497683,2559.887542,0.046656,1310.96551,0.0,0.0,1.0,0.0,0.0,1.493389,motion_artifact
1773801464.5318,27283,22770,1.535888,112780.0,28.6,88.61,87.96,4.479099,42845.979132,2209.619938,0.046671,1309.775921,0.0,0.0,1.0,0.0,0.0,1.498567,motion_artifact
1773801464.5518,19070,16219,1.539396,112780.0,28.6,88.61,87.94,4.47051,42934.235271,1830.98838,0.046667,1308.577185,0.0,0.0,1.0,0.0,0.0,1.504377,motion_artifact
1773801464.5719,16549,14212,1.545853,112780.0,28.6,88.61,87.93,4.461965,43032.910188,1451.919264,0.046633,1307.369681,0.0,0.0,1.0,0.0,0.0,1.510374,motion_artifact
1773801464.592,16216,13888,1.55438,112780.0,28.6,88.61,87.94,4.453465,43130.630982,1082.274489,0.046569,1306.153774,0.0,0.0,1.0,0.0,0.0,1.516392,motion_artifact
1773801464.612,16324,13979,1.563249,112780.0,28.6,86.9,87.96,4.450377,43224.670218,724.124727,0.046481,1304.929819,0.0,0.0,1.0,0.0,0.0,1.522389,motion_artifact
1773801464.6321,17697,15209,1.572259,112780.0,28.6,86.9,87.98,4.447243,43307.778513,383.539492,0.046377,1303.698158,0.0,0.0,1.0,0.0,0.0,1.528253,motion_artifact
1773801464.6521,24104,20646,1.580963,112780.0,28.6,86.9,88.0,4.444066,43355.378379,83.495575,0.046267,1302.459123,0.0,0.0,1.0,0.0,0.0,1.53356,motion_artifact
1773801464.6722,58017,51655,1.586902,112780.0,28.6,86.9,88.02,4.440847,43277.084889,-35.56013,0.046158,1301.213037,0.0,0.0,1.0,0.0,0.0,1.535746,motion_artifact
1773801464.6922,90708,90707,1.588388,112780.0,28.6,86.9,88.03,4.437588,43192.358746,63.408601,0.04605,1299.960211,0.0,0.0,1.0,0.0,0.0,1.534029,motion_artifact
1773801464.7123,103313,110733,1.584353,112780.0,28.6,86.9,88.0,4.434289,43168.518704,268.378078,0.045941,1298.700946,0.0,0.0,1.0,0.0,0.0,1.530359,motion_artifact
1773801464.7324,104654,114171,1.577282,112780.0,28.6,86.9,87.98,4.430952,43158.768823,485.939889,0.045837,1297.435535,0.0,0.0,1.0,0.0,0.0,1.526407,motion_artifact
1773801464.7524,105239,115780,1.569416,112780.0,28.6,86.9,87.96,4.427578,43155.468281,705.828071,0.045742,1296.16426,0.0,0.0,1.0,0.0,0.0,1.522357,motion_artifact
1773801464.7725,104490,113949,1.561519,112780.0,28.6,86.9,87.94,4.424169,43143.201699,909.786602,0.045662,1294.887396,0.0,0.0,1.0,0.0,0.0,1.518541,motion_artifact
1773801464.7926,102607,109493,1.554061,112780.0,28.6,86.9,87.93,4.425525,43153.232277,1266.493513,0.045477,1285.875768,0.0,0.0,1.0,0.0,0.0,1.51819,motion_artifact
1773801464.8126,105169,96175,1.548094,112780.0,28.6,86.9,87.93,4.426656,43100.079043,1580.836467,0.045364,1276.764558,0.0,0.0,1.0,0.0,0.0,1.519641,motion_artifact
1773801464.8327,70193,53024,1.546864,112780.0,28.6,86.9,87.94,4.427562,43024.404063,1689.037792,0.045303,1267.551619,0.0,0.0,1.0,0.0,0.0,1.525607,motion_artifact
1773801464.8527,34571,26973,1.550901,112780.0,28.6,86.9,87.95,4.428244,43030.720094,1673.35257,0.045269,1258.234716,0.0,0.0,1.0,0.0,0.0,1.534325,motion_artifact
1773801464.8728,21666,17472,1.558588,112780.0,28.6,86.9,87.96,4.428702,43097.023431,1599.361084,0.045243,1248.811521,0.0,0.0,1.0,0.0,0.0,1.543815,motion_artifact
1773801464.8929,16626,13883,1.56737,112780.0,28.6,86.9,87.97,4.428936,43218.175588,1465.216472,0.045219,1239.279612,0.0,0.0,1.0,0.0,0.0,1.552864,motion_artifact
1773801464.9129,14349,12120,1.577451,112837.0,28.6,86.9,88.0,4.428945,43397.68563,1078.657655,0.045185,1229.863083,0.0,0.0,1.0,0.0,0.0,1.557303,motion_artifact
1773801464.933,12659,10859,1.604814,114098.0,28.6,86.9,88.12,4.42873,43490.734168,535.754087,0.045158,1228.533004,0.0,0.0,1.0,0.0,0.0,1.558965,motion_artifact
1773801464.953,12356,10660,1.617418,114297.0,28.6,86.9,88.11,4.428291,43548.29371,-43.42944,0.045134,1229.035915,0.0,0.0,1.0,0.0,0.0,1.559938,motion_artifact
1773801464.9731,12866,11142,1.626728,114297.0,28.6,86.9,88.12,4.434023,43603.810633,-617.930932,0.045104,1229.538571,0.0,0.0,1.0,0.0,0.0,1.560886,motion_artifact
1773801464.9932,17555,15338,1.632079,114297.0,28.6,86.9,88.1,4.439688,43666.944253,-1135.710896,0.04505,1230.040973,0.0,0.0,1.0,0.0,0.0,1.562084,motion_artifact
1773801465.0132,49302,41401,1.631833,114297.0,28.6,86.9,88.09,4.445287,43687.367773,-1407.921161,0.044949,1230.543121,0.0,0.0,1.0,0.0,0.0,1.562824,motion_artifact
1773801465.0333,90685,74485,1.627376,114297.0,28.6,86.9,88.1,4.45082,43687.417799,-1377.782521,0.044793,1231.045016,0.0,0.0,1.0,0.0,0.0,1.562811,motion_artifact
1773801465.0533,102699,106490,1.619598,114297.0,28.6,86.9,88.09,4.456287,43685.212008,-1014.930301,0.04459,1231.546656,0.0,0.0,1.0,0.0,0.0,1.562874,motion_artifact
1773801465.0734,104091,110377,1.611407,114297.0,28.6,86.9,88.07,4.461689,43664.025916,-590.402348,0.044353,1232.048044,0.0,0.0,1.0,0.0,0.0,1.563367,motion_artifact
1773801465.0935,104963,112325,1.603085,114297.0,28.6,86.9,88.06,4.467025,43639.967965,-143.756224,0.044111,1232.549179,0.0,0.0,1.0,0.0,0.0,1.563899,motion_artifact
1773801465.1135,104257,110514,1.595079,114297.0,28.6,86.9,88.04,4.472297,43621.323549,279.598717,0.043902,1233.050061,0.0,0.0,1.0,0.0,0.0,1.564335,motion_artifact
1773801465.1336,102565,106682,1.587967,114297.0,28.6,86.9,88.03,4.477503,43614.708213,650.724722,0.043733,1233.550691,0.0,0.0,1.0,0.0,0.0,1.564513,motion_artifact
1773801465.1537,88075,83295,1.584741,114297.0,28.6,86.9,88.02,4.482645,43622.009922,703.424884,0.04359,1234.05107,0.0,0.0,1.0,0.0,0.0,1.563159,motion_artifact
1773801465.1738,84418,62712,1.585764,114297.0,28.6,86.9,88.03,4.487723,43573.786611,496.302505,0.043458,1234.551196,0.0,0.0,1.0,0.0,0.0,1.560881,motion_artifact
1773801465.1939,45417,34428,1.592192,114297.0,28.6,86.9,88.05,4.492737,43557.38223,93.756782,0.04334,1235.051072,0.0,0.0,1.0,0.0,0.0,1.560487,motion_artifact
1773801465.2139,26625,20992,1.60054,114297.0,28.6,86.9,88.06,4.497686,43590.406801,-392.787269,0.043239,1235.550696,0.0,0.0,1.0,0.0,0.0,1.561153,motion_artifact
1773801465.234,20076,16436,1.609539,114297.0,28.6,86.9,88.08,4.502572,43632.183461,-920.475169,0.043145,1236.05007,0.0,0.0,1.0,0.0,0.0,1.561932,motion_artifact
1773801465.254,17993,14909,1.618525,114297.0,28.6,86.9,88.1,4.507394,43664.625898,-1474.318004,0.043046,1236.549194,0.0,0.0,1.0,0.0,0.0,1.56251,motion_artifact
1773801465.2741,17220,14371,1.627171,114297.0,28.6,86.9,88.11,4.512153,43687.132192,-2043.644368,0.04292,1237.048067,0.0,0.0,1.0,0.0,0.0,1.562902,motion_artifact
1773801465.2942,19326,16201,1.632208,114297.0,28.6,84.04,88.08,4.529895,43703.338796,-2599.918684,0.042741,1237.546691,0.0,0.0,1.0,0.0,0.0,1.563193,motion_artifact
1773801465.3142,38196,31114,1.633116,114297.0,28.6,84.04,88.07,4.547377,43684.520761,-3039.906756,0.042481,1238.045065,0.0,0.0,1.0,0.0,0.0,1.562774,motion_artifact
1773801465.3343,74414,74422,1.629132,114297.0,28.6,84.04,88.06,4.564603,43675.307498,-3098.011206,0.042128,1238.54319,0.0,0.0,1.0,0.0,0.0,1.561123,motion_artifact
1773801465.3543,103817,106979,1.621964,114297.0,28.6,84.04,88.04,4.581575,43722.221013,-2820.530748,0.041698,1239.041066,0.0,0.0,1.0,0.0,0.0,1.559486,motion_artifact
1773801465.3744,106342,113461,1.614279,114297.0,28.6,84.04,88.03,4.598297,43736.87109,-2409.069461,0.041339,1246.018175,0.0,0.0,1.0,0.0,0.0,1.559195,motion_artifact
1773801465.3944,107735,117478,1.606306,114297.0,28.6,84.04,88.0,4.61477,43757.036529,-1960.521463,0.041215,1256.878824,0.0,0.0,1.0,0.0,0.0,1.558965,motion_artifact
1773801465.4145,108628,119682,1.598357,114297.0,28.6,84.04,87.98,4.630999,43725.551979,-2002.582003,0.041022,1267.467822,0.0,0.0,1.0,0.0,0.0,1.549036,motion_artifact
1773801465.4346,109036,120569,1.591191,114297.0,28.6,84.04,87.95,4.646984,43680.574147,-2057.546271,0.040807,1277.791924,0.0,0.0,1.0,0.0,0.0,1.538933,motion_artifact
1773801465.7911,109024,120285,1.586635,114297.0,28.6,84.04,87.91,4.614153,43901.858558,-3826.493444,0.038396,1320.857784,0.0,0.0,1.0,0.0,0.0,1.511669,motion_artifact
1773801465.8111,107742,116114,1.585813,114297.0,28.6,84.04,87.91,4.612754,43986.871238,-3426.444468,0.038039,1330.422119,0.0,0.0,1.0,0.0,0.0,1.509297,motion_artifact
1773801465.8312,87663,87019,1.588044,114297.0,28.6,84.04,87.92,4.610734,43909.960313,-3083.936232,0.037767,1339.719113,0.0,0.0,1.0,0.0,0.0,1.512178,motion_artifact
1773801465.8513,74645,58175,1.593174,114297.0,28.6,84.04,87.95,4.608093,43825.470887,-2919.121606,0.037584,1348.754292,0.0,0.0,1.0,0.0,0.0,1.518293,motion_artifact
1773801465.8713,38127,31305,1.600899,114297.0,28.6,84.04,87.97,4.604829,43823.443488,-2925.28203,0.037492,1357.532884,0.0,0.0,1.0,0.0,0.0,1.527346,motion_artifact
1773801465.8914,28410,23880,1.609127,114297.0,28.6,84.04,87.99,4.600942,43868.013113,-2990.877656,0.037488,1366.059837,0.0,0.0,1.0,0.0,0.0,1.537023,motion_artifact
1773801465.9114,24952,20817,1.616878,114297.0,28.6,84.04,88.0,4.596429,43952.358858,-3109.677004,0.037564,1374.339834,0.0,0.0,1.0,0.0,0.0,1.546486,motion_artifact
1773801465.9315,22359,18530,1.620437,114297.0,28.6,84.04,87.98,4.591288,44117.169912,-3460.155382,0.037679,1382.377312,0.0,0.0,1.0,0.0,0.0,1.552555,motion_artifact
1773801465.9515,20950,17404,1.621363,114297.0,28.6,84.04,87.97,4.585519,44207.729653,-4059.076836,0.037791,1390.176478,0.0,0.0,1.0,0.0,0.0,1.554653,motion_artifact
1773801465.9716,22769,18981,1.621483,114297.0,28.6,88.61,87.97,4.566702,44221.583316,-4731.846035,0.037879,1397.741322,0.0,0.0,1.0,0.0,0.0,1.555135,motion_artifact
1773801465.9917,32748,27083,1.620878,114297.0,28.6,88.61,87.97,4.547603,44178.724706,-5363.471592,0.037917,1405.075627,0.0,0.0,1.0,0.0,0.0,1.554524,motion_artifact
1773801466.0117,58029,58020,1.618046,114297.0,28.6,88.61,87.96,4.496831,44049.477092,-5772.997635,0.037882,1412.182987,0.0,0.0,1.0,0.0,0.0,1.550908,motion_artifact
1773801466.0318,90781,90722,1.614203,114297.0,28.6,88.61,87.95,4.444944,43993.156222,-5884.373686,0.037765,1419.06681,0.0,0.0,1.0,0.0,0.0,1.545256,motion_artifact
1773801466.0518,109649,116954,1.610325,114297.0,28.6,88.61,87.92,4.391901,44104.998008,-5581.206438,0.037589,1425.730335,0.0,0.0,1.0,0.0,0.0,1.540932,motion_artifact
1773801466.0719,110798,120411,1.609116,114297.0,28.6,88.61,87.91,4.337661,44169.300128,-5050.467762,0.037393,1432.176637,0.0,0.0,1.0,0.0,0.0,1.539681,motion_artifact
1773801466.092,111557,122400,1.608465,114297.0,28.6,88.61,87.91,4.282178,44226.879561,-4480.790547,0.037181,1438.408636,0.0,0.0,1.0,0.0,0.0,1.538676,motion_artifact
1773801466.112,111835,123286,1.607945,114297.0,28.6,88.61,87.91,4.225403,44275.773213,-3887.173056,0.036961,1444.429107,0.0,0.0,1.0,0.0,0.0,1.537901,motion_artifact
1773801466.1321,111216,120607,1.607418,114297.0,28.6,88.61,87.91,4.167283,44309.585329,-3311.885037,0.036773,1450.240682,0.0,0.0,1.0,0.0,0.0,1.537412,motion_artifact
1773801466.1521,105830,109181,1.607348,114297.0,28.6,88.61,87.91,4.107761,44308.571268,-2840.155776,0.036644,1455.845865,0.0,0.0,1.0,0.0,0.0,1.537662,motion_artifact
1773801466.1722,86499,65536,1.607743,114297.0,28.6,88.61,87.91,4.046775,44310.386694,-2857.943482,0.036554,1461.247031,0.0,0.0,1.0,0.0,0.0,1.539173,motion_artifact
1773801466.1922,39390,29909,1.608669,114297.0,28.6,88.61,87.9,3.984258,44321.931501,-3402.786922,0.036475,1466.446432,0.0,0.0,1.0,0.0,0.0,1.539656,motion_artifact
1773801466.2123,24233,19217,1.60969,114297.0,28.6,88.61,87.9,3.920137,44336.801549,-4087.339808,0.036405,1471.446209,0.0,0.0,1.0,0.0,0.0,1.540146,motion_artifact
1773801466.2324,19924,16114,1.610729,114297.0,28.6,88.61,87.9,3.854331,44359.378028,-4806.218791,0.036341,1476.24839,0.0,0.0,1.0,0.0,0.0,1.540755,motion_artifact
1773801466.2524,18680,15163,1.611541,114297.0,28.6,88.61,87.89,3.786753,44392.758218,-5527.566348,0.036284,1480.854897,0.0,0.0,1.0,0.0,0.0,1.541549,motion_artifact
1773801466.2725,17644,14327,1.612111,114297.0,28.6,88.61,87.89,3.717307,44442.098816,-6243.92748,0.036233,1485.26755,0.0,0.0,1.0,0.0,0.0,1.542626,motion_artifact
1773801466.2925,16714,13611,1.61253,114297.0,28.6,88.61,87.89,3.645884,44508.517397,-6951.744835,0.036188,1489.488073,0.0,0.0,1.0,0.0,0.0,1.544018,motion_artifact
1773801466.3126,16134,13187,1.613063,114297.0,28.6,88.61,87.89,3.572368,44615.926242,-7612.518646,0.036146,1493.518094,0.0,0.0,1.0,0.0,0.0,1.546279,motion_artifact
1773801466.3327,16272,13346,1.614301,114297.0,28.6,88.61,87.88,3.496625,44800.769403,-8100.641085,0.0361,1497.359152,0.0,0.0,1.0,0.0,0.0,1.55129,motion_artifact
1773801466.3527,17316,14238,1.618307,114297.0,28.6,88.61,87.88,3.418508,44969.81278,-8360.664311,0.036069,1501.012696,0.0,0.0,1.0,0.0,0.0,1.559793,motion_artifact
1773801466.3728,21332,17516,1.625044,114297.0,28.6,88.61,87.89,3.337851,45049.497668,-8459.690527,0.036079,1504.480094,0.0,0.0,1.0,0.0,0.0,1.570234,motion_artifact
1773801466.3928,45087,36577,1.631858,114297.0,28.6,88.61,87.91,3.254463,45008.249296,-8399.037941,0.036141,1507.762629,0.0,0.0,1.0,0.0,0.0,1.579216,motion_artifact
1773801466.4129,106938,114478,1.631731,114297.0,28.6,88.61,87.91,3.16813,44988.803958,-7817.56472,0.0362,1510.861507,0.0,0.0,1.0,0.0,0.0,1.579874,motion_artifact
1773801466.4329,107473,116200,1.622661,114297.0,28.6,88.61,87.89,3.078604,44974.520516,-7219.144796,0.036186,1513.777855,0.0,0.0,1.0,0.0,0.0,1.580411,motion_artifact
1773801466.453,108420,118862,1.613248,114297.0,28.6,88.61,87.88,3.07155,44988.110499,-6808.529502,0.036216,1515.842514,0.0,0.0,1.0,0.0,0.0,1.575258,motion_artifact
1773801466.4731,108807,119871,1.603783,114297.0,28.6,88.61,87.86,3.064544,45005.64182,-6403.871197,0.036196,1517.826094,0.0,0.0,1.0,0.0,0.0,1.57008,motion_artifact
1773801466.4931,108527,119252,1.594542,114297.0,28.6,88.61,87.85,3.057585,45018.47059,-6015.0038,0.036142,1519.730926,0.0,0.0,1.0,0.0,0.0,1.565054,motion_artifact
1773801466.5132,106947,114623,1.586186,114297.0,28.6,88.61,87.83,3.050673,45007.223225,-5665.686712,0.036067,1521.55926,0.0,0.0,1.0,0.0,0.0,1.560604,motion_artifact
1773801466.5332,101259,104022,1.580491,114297.0,28.6,88.61,87.82,3.043807,44952.259002,-5390.16401,0.035983,1523.31327,0.0,0.0,1.0,0.0,0.0,1.557342,motion_artifact
1773801466.5533,96587,74272,1.580519,114297.0,28.6,88.61,87.85,3.036987,44842.71535,-5299.025034,0.0359,1524.995056,0.0,0.0,1.0,0.0,0.0,1.55725,motion_artifact
1773801466.5733,66116,49719,1.585567,114297.0,28.6,88.61,87.87,3.030211,44761.071661,-5354.104522,0.035825,1526.606647,0.0,0.0,1.0,0.0,0.0,1.559732,motion_artifact
1773801466.5934,49622,37540,1.592355,114297.0,28.6,88.61,87.9,3.023481,44717.115475,-5477.553411,0.035766,1528.150005,0.0,0.0,1.0,0.0,0.0,1.563475,motion_artifact
1773801466.6135,38472,29309,1.600178,114297.0,28.6,88.61,87.93,3.016794,44706.86849,-5643.891516,0.035732,1529.627026,0.0,0.0,1.0,0.0,0.0,1.568064,motion_artifact
1773801466.6335,34483,26327,1.608439,114297.0,28.6,88.61,87.95,3.010152,44709.742106,-5821.555281,0.035733,1531.039544,0.0,0.0,1.0,0.0,0.0,1.572948,motion_artifact
1773801466.6536,40238,30716,1.616178,114297.0,28.6,88.61,87.97,3.003552,44691.538353,-5968.678536,0.035775,1532.389333,0.0,0.0,1.0,0.0,0.0,1.577354,motion_artifact
1773801466.6736,74409,57993,1.619503,114297.0,28.6,88.61,87.99,2.996996,44594.913249,-5959.362278,0.035834,1533.678111,0.0,0.0,1.0,0.0,0.0,1.578871,motion_artifact
1773801466.6937,107002,90834,1.616372,114297.0,28.6,88.61,87.99,2.990481,44509.813778,-5769.245363,0.035873,1534.907538,0.0,0.0,1.0,0.0,0.0,1.576946,motion_artifact
1773801466.7138,110094,118398,1.608317,114297.0,28.6,88.61,87.97,2.984009,44521.486833,-5434.160295,0.035869,1536.079224,0.0,0.0,1.0,0.0,0.0,1.572197,motion_artifact
1773801466.7338,111406,122214,1.599449,114297.0,28.6,88.61,87.96,2.977578,44551.384529,-5087.564513,0.035829,1537.194726,0.0,0.0,1.0,0.0,0.0,1.567131,motion_artifact
1773801466.7539,112172,124370,1.590404,114297.0,28.6,88.61,87.94,2.971188,44591.270127,-4738.806134,0.035765,1538.255553,0.0,0.0,1.0,0.0,0.0,1.561929,motion_artifact
1773801466.7739,112695,125651,1.591171,114991.0,28.6,88.61,88.0,2.964838,44636.434282,-4392.64408,0.035702,1543.606588,0.0,0.0,1.0,0.0,0.0,1.556725,motion_artifact
1773801466.794,113007,126328,1.592532,115668.0,28.6,88.61,88.03,2.877007,44686.856119,-3879.303332,0.035553,1554.447823,0.0,0.0,1.0,0.0,0.0,1.556033,motion_artifact
1773801466.814,113048,125890,1.58661,115668.0,28.6,88.61,87.99,2.785684,44771.32278,-3415.712077,0.035387,1564.921533,0.0,0.0,1.0,0.0,0.0,1.554495,motion_artifact
1773801466.8341,109199,116159,1.584406,115668.0,28.6,88.61,87.97,2.690511,44861.113815,-3248.014929,0.035208,1575.03505,0.0,0.0,1.0,0.0,0.0,1.549216,motion_artifact
1773801466.8542,88366,66215,1.588476,115668.0,28.6,88.61,88.01,2.591066,44777.684415,-3486.597789,0.035027,1584.795269,0.0,0.0,1.0,0.0,0.0,1.546146,motion_artifact
1773801466.8742,49152,35576,1.595468,115668.0,28.6,88.61,88.04,2.486837,44733.70376,-3919.888109,0.03486,1594.208681,0.0,0.0,1.0,0.0,0.0,1.545453,motion_artifact
1773801466.8943,32884,24579,1.603569,115668.0,28.6,88.61,88.06,2.377192,44725.89336,-4423.261451,0.034719,1603.281394,0.0,0.0,1.0,0.0,0.0,1.545596,motion_artifact
1773801466.9143,25684,19469,1.611983,115668.0,28.6,88.61,88.08,2.367433,44748.438276,-4949.417235,0.034618,1612.01916,0.0,0.0,1.0,0.0,0.0,1.546306,motion_artifact
1773801466.9344,22594,17371,1.620116,115668.0,28.6,88.61,88.09,2.357588,44835.206652,-5425.873133,0.034573,1620.427397,0.0,0.0,1.0,0.0,0.0,1.548378,motion_artifact
1773801466.9544,22301,17191,1.625177,115668.0,28.6,88.61,88.07,2.347655,44993.729106,-5703.200498,0.034597,1628.51121,0.0,0.0,1.0,0.0,0.0,1.554316,motion_artifact
1773801466.9745,22856,17669,1.626733,115668.0,28.6,85.24,88.06,2.341213,45085.103248,-5806.889979,0.034682,1636.275407,0.0,0.0,1.0,0.0,0.0,1.563538,motion_artifact
1773801466.9946,27646,21323,1.626733,115668.0,28.6,85.24,88.06,2.334464,45120.518398,-5846.083776,0.034811,1643.724518,0.0,0.0,1.0,0.0,0.0,1.573309,motion_artifact
1773801467.0146,58076,48345,1.624086,115668.0,28.6,85.24,88.07,2.327405,45037.684816,-5727.228474,0.034954,1650.862807,0.0,0.0,1.0,0.0,0.0,1.580708,motion_artifact
1773801467.0347,90647,74428,1.619361,115668.0,28.6,85.24,88.08,2.320034,44918.910672,-5463.234557,0.035084,1657.69429,0.0,0.0,1.0,0.0,0.0,1.585634,motion_artifact
1773801467.0547,111800,107009,1.612949,115668.0,28.6,85.24,88.08,2.312347,44860.446982,-5025.264533,0.035184,1664.222745,0.0,0.0,1.0,0.0,0.0,1.587311,motion_artifact
1773801467.0748,112748,124440,1.608454,115668.0,28.6,85.24,88.06,2.304341,44878.955588,-4494.437216,0.035264,1670.451725,0.0,0.0,1.0,0.0,0.0,1.587253,motion_artifact
1773801467.0948,113384,126458,1.608479,115798.0,28.6,85.24,88.01,2.296013,44905.982801,-3951.092351,0.035343,1677.399769,0.0,0.0,1.0,0.0,0.0,1.58705,motion_artifact
1773801467.1149,113746,127509,1.621575,116849.0,28.6,85.24,88.12,2.287359,44937.350995,-3401.266682,0.035493,1693.810916,0.0,0.0,1.0,0.0,0.0,1.58684,motion_artifact
1773801467.135,113911,127850,1.625045,117190.0,28.6,85.24,88.14,2.278377,44981.365271,-2861.026387,0.035663,1713.387788,0.0,0.0,1.0,0.0,0.0,1.586401,motion_artifact
1773801467.155,114078,127820,1.62379,117190.0,28.6,85.24,88.1,2.269061,45139.623347,-2517.095908,0.03582,1732.276641,0.0,0.0,1.0,0.0,0.0,1.582079,motion_artifact
1773801467.1751,113929,126616,1.622244,117190.0,28.6,85.24,88.09,2.259407,45270.937327,-2346.846267,0.035957,1750.499746,0.0,0.0,1.0,0.0,0.0,1.574664,motion_artifact
1773801467.1951,96141,83000,1.621766,117190.0,28.6,85.24,88.08,2.249412,45152.621161,-2545.608291,0.036101,1755.050592,0.0,0.0,1.0,0.0,0.0,1.569057,motion_artifact
1773801467.2152,49152,32914,1.621715,117190.0,28.6,85.24,88.09,2.239071,45056.580593,-3048.677521,0.03624,1758.834672,0.0,0.0,1.0,0.0,0.0,1.56763,motion_artifact
1773801467.2353,24876,19588,1.621907,117190.0,28.6,85.24,88.09,2.228379,45013.707084,-3629.145227,0.036363,1764.976141,0.0,0.0,1.0,0.0,0.0,1.567369,motion_artifact
1773801467.2553,22667,18277,1.622038,117190.0,28.6,85.24,88.09,2.217331,44979.903211,-4215.739501,0.036477,1770.407078,0.0,0.0,1.0,0.0,0.0,1.567272,motion_artifact
1773801467.2754,24699,20024,1.622083,117190.0,28.6,85.24,88.09,2.205921,44970.850386,-4763.938752,0.036586,1775.134003,0.0,0.0,1.0,0.0,0.0,1.567589,motion_artifact
1773801467.2954,43870,35141,1.620934,117190.0,28.6,85.24,88.09,2.194144,45021.327051,-5058.218883,0.036692,1779.162529,0.0,0.0,1.0,0.0,0.0,1.569812,motion_artifact
1773801467.3155,74153,74299,1.616486,117190.0,28.6,85.24,88.08,2.181994,45003.552467,-4952.501702,0.036785,1782.49739,0.0,0.0,1.0,0.0,0.0,1.571962,motion_artifact
1773801467.3355,107148,107140,1.609834,117190.0,28.6,85.24,88.07,2.169464,44967.926705,-4547.896875,0.036856,1785.142473,0.0,0.0,1.0,0.0,0.0,1.573333,motion_artifact
1773801467.3556,112014,124566,1.603962,117190.0,28.6,85.24,88.04,2.156549,44997.491476,-4039.165437,0.036907,1787.100842,0.0,0.0,1.0,0.0,0.0,1.573233,motion_artifact
1773801467.3757,112504,126370,1.600836,117190.0,28.6,85.24,88.01,2.14324,45030.471663,-3514.071242,0.036943,1788.374753,0.0,0.0,1.0,0.0,0.0,1.573085,motion_artifact
1773801467.3957,112870,127438,1.599378,117190.0,28.6,85.24,88.0,2.129532,45074.131975,-2988.329328,0.036966,1788.965667,0.0,0.0,1.0,0.0,0.0,1.572731,motion_artifact
1773801467.4158,113148,128019,1.600591,117359.0,28.6,85.24,88.03,2.115415,45125.781858,-2464.586636,0.036982,1790.550789,0.0,0.0,1.0,0.0,0.0,1.57223,motion_artifact
1773801467.4358,113424,128351,1.604242,117691.0,28.6,85.24,88.09,2.100882,45175.594457,-1934.746268,0.037006,1794.892825,0.0,0.0,1.0,0.0,0.0,1.571794,motion_artifact
1773801467.7923,113243,127167,1.603524,117691.0,28.6,85.24,88.09,1.853711,45108.593099,919.11495,0.037535,1667.028265,0.0,0.0,1.0,0.0,0.0,1.616242,motion_artifact
1773801467.8124,94596,81920,1.606543,117691.0,28.6,85.24,88.12,1.849937,45040.587317,1231.220375,0.037524,1681.169217,0.0,0.0,1.0,0.0,0.0,1.619612,motion_artifact
1773801467.8324,49152,33652,1.613044,117691.0,28.6,85.24,88.14,1.846146,44973.004394,1304.543083,0.037537,1694.586715,0.0,0.0,1.0,0.0,0.0,1.63018,motion_artifact
