timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801526.6262,57943,48315,2.174085,109500.0,28.4,71.69,88.99,2.545365,39982.617204,-1847.638922,0.022828,1185.219892,0.0,0.0,1.0,0.0,0.0,2.247632,motion_artifact
1773801526.6463,90739,74558,2.163384,109500.0,28.4,71.69,89.0,2.541429,39969.979479,-1874.055539,0.022685,1180.603872,0.0,0.0,1.0,0.0,0.0,2.2351,motion_artifact
1773801526.6663,107660,107068,2.147497,109500.0,28.4,71.69,88.98,2.537111,40147.671938,-1639.359927,0.022659,1175.512501,0.0,0.0,1.0,0.0,0.0,2.217391,motion_artifact
1773801526.6864,110261,116963,2.131356,109500.0,28.4,71.69,88.95,2.532407,40420.019532,-1161.17427,0.022835,1169.939571,0.0,0.0,1.0,0.0,0.0,2.203955,motion_artifact
1773801526.7064,111532,120087,2.16828,111941.0,28.4,71.69,89.38,2.527317,40618.781778,-450.369039,0.022826,1155.671032,0.0,0.0,1.0,0.0,0.0,2.197356,motion_artifact
1773801526.7265,111165,118371,2.163654,111941.0,28.4,71.69,89.37,2.521838,40699.349241,361.36358,0.022856,1141.119622,0.0,0.0,1.0,0.0,0.0,2.194869,motion_artifact
1773801526.7465,109226,113744,2.163023,111941.0,28.4,71.69,89.37,2.515967,40731.710483,1154.159765,0.022872,1126.274378,0.0,0.0,1.0,0.0,0.0,2.193718,motion_artifact
1773801526.7666,86358,81920,2.168393,111941.0,28.4,71.69,89.38,2.509701,40590.441636,1734.296019,0.022853,1111.123522,0.0,0.0,1.0,0.0,0.0,2.199137,motion_artifact
1773801526.7867,71104,50661,2.179226,111941.0,28.4,71.69,89.43,2.503038,40466.280481,2034.817068,0.022827,1095.654377,0.0,0.0,1.0,0.0,0.0,2.208702,motion_artifact
1773801526.8067,39623,28808,2.193355,111941.0,28.4,71.69,89.46,2.495974,40481.476436,1998.348286,0.02284,1079.853263,0.0,0.0,1.0,0.0,0.0,2.216521,motion_artifact
1773801526.8268,27739,20744,2.20414,111941.0,28.4,71.69,89.46,2.488507,40524.122165,1721.675156,0.0229,1070.504709,0.0,0.0,1.0,0.0,0.0,2.219911,motion_artifact
1773801526.8468,22380,17131,2.208447,111941.0,28.4,71.69,89.44,2.480631,40551.952607,1342.126547,0.022985,1064.436693,0.0,0.0,1.0,0.0,0.0,2.221502,motion_artifact
1773801526.8669,18486,14369,2.210131,111941.0,28.4,71.69,89.43,2.472344,40575.650239,913.10135,0.023039,1058.30072,0.0,0.0,1.0,0.0,0.0,2.22268,motion_artifact
1773801526.887,16014,12573,2.210905,111941.0,28.4,71.69,89.43,2.463641,40601.786308,461.498056,0.023054,1052.0956,0.0,0.0,1.0,0.0,0.0,2.223927,motion_artifact
1773801526.907,12686,10355,2.211546,111941.0,28.4,71.69,89.43,2.454518,40632.943057,-14.967729,0.023062,1045.820102,0.0,0.0,1.0,0.0,0.0,2.225359,motion_artifact
1773801526.9271,13463,11036,2.212383,111941.0,28.4,72.2,89.42,2.442806,40653.370988,-500.693093,0.023075,1039.472952,0.0,0.0,1.0,0.0,0.0,2.226244,motion_artifact
1773801526.9471,15134,12489,2.21285,111941.0,28.4,72.2,89.42,2.43997,40638.03367,-729.353993,0.023129,1037.545874,0.0,0.0,1.0,0.0,0.0,2.234682,motion_artifact
1773801526.9672,24192,19664,2.212117,111941.0,28.4,72.2,89.42,2.437127,40592.44109,-906.030685,0.023177,1035.627747,0.0,0.0,1.0,0.0,0.0,2.241488,motion_artifact
1773801526.9872,57992,51849,2.20643,111941.0,28.4,72.2,89.42,2.434277,40492.119388,-879.266076,0.023189,1033.718533,0.0,0.0,1.0,0.0,0.0,2.241062,motion_artifact
1773801527.0073,90858,90683,2.19639,111941.0,28.4,72.2,89.4,2.43142,40493.965604,-617.406887,0.023157,1031.818193,0.0,0.0,1.0,0.0,0.0,2.232054,motion_artifact
1773801527.0274,107298,108911,2.187667,111941.0,28.4,72.2,89.36,2.428557,40604.173658,-254.183079,0.023105,1029.926689,0.0,0.0,1.0,0.0,0.0,2.219249,motion_artifact
1773801527.0474,108812,112587,2.183921,111941.0,28.4,72.2,89.33,2.425689,40737.515942,119.708117,0.023049,1028.04398,0.0,0.0,1.0,0.0,0.0,2.20593,motion_artifact
1773801527.0675,109251,113259,2.183563,111941.0,28.4,72.2,89.33,2.422815,40871.859537,486.118456,0.022994,1026.170028,0.0,0.0,1.0,0.0,0.0,2.192757,motion_artifact
1773801527.0875,107878,110004,2.184043,111941.0,28.4,72.2,89.33,2.419937,40979.024489,822.498467,0.022939,1024.30479,0.0,0.0,1.0,0.0,0.0,2.180536,motion_artifact
1773801527.1076,93968,87670,2.187905,111941.0,28.4,72.2,89.35,2.417055,40958.574303,1020.546243,0.022888,1022.448226,0.0,0.0,1.0,0.0,0.0,2.173108,motion_artifact
1773801527.1276,70174,50128,2.195939,111941.0,28.4,72.2,89.38,2.414169,40860.546904,999.546512,0.022856,1020.600293,0.0,0.0,1.0,0.0,0.0,2.173389,motion_artifact
1773801527.1477,35806,26072,2.202281,111941.0,28.4,72.2,89.36,2.411279,40800.04537,844.029617,0.022847,1018.760951,0.0,0.0,1.0,0.0,0.0,2.178535,motion_artifact
1773801527.1678,22708,16835,2.20638,111941.0,28.4,72.2,89.35,2.408386,40771.430413,641.688064,0.022858,1016.930155,0.0,0.0,1.0,0.0,0.0,2.18553,motion_artifact
1773801527.1878,16797,12675,2.209443,111941.0,28.4,72.2,89.34,2.405491,40759.791318,422.308852,0.022884,1015.107863,0.0,0.0,1.0,0.0,0.0,2.193351,motion_artifact
1773801527.2079,13499,10360,2.212089,111941.0,28.4,72.2,89.34,2.402593,40757.897663,196.633214,0.022925,1013.294031,0.0,0.0,1.0,0.0,0.0,2.201626,motion_artifact
1773801527.2279,11220,8762,2.214732,111941.0,28.4,72.2,89.33,2.399693,40762.63616,-31.192989,0.022982,1011.488617,0.0,0.0,1.0,0.0,0.0,2.210212,motion_artifact
1773801527.248,10416,8265,2.21731,111941.0,28.4,72.2,89.33,2.396792,40768.770014,-255.182372,0.023054,1009.691576,0.0,0.0,1.0,0.0,0.0,2.218886,motion_artifact
1773801527.2681,10780,8579,2.219538,111941.0,28.4,72.2,89.32,2.393889,40772.432587,-471.167228,0.023141,1007.902864,0.0,0.0,1.0,0.0,0.0,2.227482,motion_artifact
1773801527.2881,12253,9792,2.221383,111941.0,28.4,72.2,89.32,2.380982,40792.616174,-863.458387,0.023217,1002.03186,0.0,0.0,1.0,0.0,0.0,2.228341,motion_artifact
1773801527.3082,16483,13186,2.222808,111941.0,28.4,72.2,89.31,2.367716,40796.04583,-1239.356947,0.023309,996.096344,0.0,0.0,1.0,0.0,0.0,2.228403,motion_artifact
1773801527.3282,36724,29127,2.222428,111941.0,28.4,72.2,89.31,2.354087,40747.034396,-1531.350245,0.023403,990.095156,0.0,0.0,1.0,0.0,0.0,2.225173,motion_artifact
1773801527.3483,74229,74351,2.218539,111941.0,28.4,72.2,89.3,2.340087,40708.583014,-1583.683073,0.023474,984.027094,0.0,0.0,1.0,0.0,0.0,2.212869,motion_artifact
1773801527.3684,107099,107167,2.215635,111941.0,28.4,72.2,89.3,2.32571,40825.807361,-1457.614121,0.023575,982.439076,0.0,0.0,1.0,0.0,0.0,2.194596,motion_artifact
1773801527.3884,109520,113669,2.215101,111941.0,28.4,72.2,89.29,2.310949,41005.533677,-1268.488352,0.023675,980.843944,0.0,0.0,1.0,0.0,0.0,2.176667,motion_artifact
1773801527.4085,110994,117247,2.214565,111941.0,28.4,72.2,89.29,2.295795,41247.859134,-891.699312,0.023773,979.241662,0.0,0.0,1.0,0.0,0.0,2.164955,motion_artifact
1773801527.4285,110694,116003,2.214274,111941.0,28.4,72.2,89.29,2.280243,41394.418634,-355.553163,0.023863,977.632195,0.0,0.0,1.0,0.0,0.0,2.160014,motion_artifact
1773801527.4486,109112,112342,2.214026,111941.0,28.4,72.2,89.29,2.264283,41405.562344,261.534399,0.023944,976.015508,0.0,0.0,1.0,0.0,0.0,2.159651,motion_artifact
1773801527.4687,90759,84225,2.214715,111941.0,28.4,72.2,89.29,2.247906,41236.580494,757.120515,0.024026,974.391564,0.0,0.0,1.0,0.0,0.0,2.165677,motion_artifact
1773801527.4887,73064,51530,2.216882,111941.0,28.4,72.2,89.28,2.231104,40988.6998,1096.718756,0.024121,972.760328,0.0,0.0,1.0,0.0,0.0,2.178597,motion_artifact
1773801527.5088,41723,30349,2.218181,111941.0,28.4,72.2,89.28,2.213866,40779.373242,1317.803873,0.024222,971.121763,0.0,0.0,1.0,0.0,0.0,2.195408,motion_artifact
1773801527.5288,28968,21866,2.218597,111941.0,28.4,72.2,89.28,2.196183,40619.87257,1477.321683,0.024326,969.475831,0.0,0.0,1.0,0.0,0.0,2.213317,motion_artifact
1773801527.5489,23621,18480,2.218731,111941.0,28.4,72.2,89.28,2.178044,40636.47641,1450.299779,0.024431,967.822495,0.0,0.0,1.0,0.0,0.0,2.225239,motion_artifact
1773801527.569,22032,17313,2.218815,111941.0,28.4,72.2,89.28,2.159437,40695.420252,1252.20776,0.024533,966.161716,0.0,0.0,1.0,0.0,0.0,2.230752,motion_artifact
1773801527.589,21101,16555,2.218918,111941.0,28.4,72.2,89.28,2.140349,40738.038964,982.822289,0.024631,964.493458,0.0,0.0,1.0,0.0,0.0,2.233672,motion_artifact
1773801527.6091,21267,16684,2.21899,111941.0,28.4,72.2,89.28,2.120769,40761.29648,677.3119,0.024724,962.81768,0.0,0.0,1.0,0.0,0.0,2.235058,motion_artifact
1773801527.6291,23089,18063,2.218826,111941.0,28.4,72.2,89.28,2.100682,40765.183878,356.449054,0.02481,961.134343,0.0,0.0,1.0,0.0,0.0,2.235243,motion_artifact
1773801527.6492,31032,24218,2.217769,111941.0,28.4,72.2,89.28,2.080073,40736.059524,48.854773,0.024885,959.443407,0.0,0.0,1.0,0.0,0.0,2.233423,motion_artifact
1773801527.6693,57972,51722,2.212423,111941.0,28.4,72.2,89.28,2.058928,40660.152823,-130.823467,0.024925,957.744833,0.0,0.0,1.0,0.0,0.0,2.225463,motion_artifact
1773801527.6893,90745,90694,2.201827,111941.0,28.4,72.2,89.25,2.037228,40675.197755,-115.309573,0.024919,956.038579,0.0,0.0,1.0,0.0,0.0,2.209581,motion_artifact
1773801527.7094,107111,107916,2.19322,111941.0,28.4,72.2,89.22,2.014957,40791.210744,-4.821627,0.02489,954.324605,0.0,0.0,1.0,0.0,0.0,2.190927,motion_artifact
1773801527.7294,108047,110324,2.189875,111941.0,28.4,72.2,89.19,1.992094,40950.636637,160.791541,0.024854,952.602868,0.0,0.0,1.0,0.0,0.0,2.173915,motion_artifact
1773801527.7495,108258,110565,2.189422,111941.0,28.4,72.2,89.19,1.96862,41145.760673,497.751608,0.024817,950.873326,0.0,0.0,1.0,0.0,0.0,2.163611,motion_artifact
1773801527.7696,107053,107914,2.189682,111941.0,28.4,72.2,89.19,1.944513,41238.376795,989.056265,0.02478,949.135938,0.0,0.0,1.0,0.0,0.0,2.160219,motion_artifact
1773801527.7896,89768,84470,2.193691,111941.0,28.4,72.2,89.2,1.919748,41100.684578,1467.406907,0.024749,947.390659,0.0,0.0,1.0,0.0,0.0,2.165329,motion_artifact
1773801527.8097,65938,49152,2.20166,111941.0,28.4,72.2,89.22,1.894299,40877.424367,1785.863799,0.024737,945.637446,0.0,0.0,1.0,0.0,0.0,2.178039,motion_artifact
1773801527.8297,38106,27261,2.208253,111941.0,28.4,72.2,89.21,1.86814,40686.743573,1994.090282,0.024749,943.876254,0.0,0.0,1.0,0.0,0.0,2.195146,motion_artifact
1773801527.8498,27258,19602,2.211242,111941.0,28.4,72.2,89.2,1.841239,40540.289172,2149.508791,0.024776,942.10704,0.0,0.0,1.0,0.0,0.0,2.213343,motion_artifact
1773801527.8699,22304,16016,2.212781,111941.0,28.4,72.2,89.2,1.813563,40550.461164,2142.75591,0.024806,940.329757,0.0,0.0,1.0,0.0,0.0,2.226738,motion_artifact
1773801527.8899,19640,14015,2.213861,111941.0,28.4,72.2,89.2,1.785076,40620.546505,1920.37516,0.024838,938.54436,0.0,0.0,1.0,0.0,0.0,2.232485,motion_artifact
1773801527.91,19422,13793,2.21472,111941.0,28.4,72.2,89.2,1.75574,40626.997236,1556.979515,0.024876,936.750803,0.0,0.0,1.0,0.0,0.0,2.232775,motion_artifact
1773801527.93,21899,15608,2.215017,111941.0,28.4,67.08,89.2,1.770904,40617.88164,1191.344949,0.024914,934.949038,0.0,0.0,1.0,0.0,0.0,2.232265,motion_artifact
1773801528.2867,33107,23936,2.213544,111941.0,28.4,67.08,89.2,1.563937,40282.314096,906.546307,0.025561,920.208779,0.0,0.0,1.0,0.0,0.0,2.225393,motion_artifact
1773801528.3067,58038,57951,2.20596,111941.0,28.4,67.08,89.19,1.599394,40196.020233,715.174317,0.025547,917.98735,0.0,0.0,1.0,0.0,0.0,2.215146,motion_artifact
1773801528.3268,90738,90779,2.192692,111941.0,28.4,67.08,89.17,1.632973,40207.011842,743.241152,0.0255,915.754798,0.0,0.0,1.0,0.0,0.0,2.197852,motion_artifact
1773801528.3468,106815,107203,2.176792,111941.0,28.4,67.08,89.16,1.664786,40321.734071,887.994275,0.025461,913.511042,0.0,0.0,1.0,0.0,0.0,2.177729,motion_artifact
1773801528.3669,107930,109668,2.160836,111941.0,28.4,67.08,89.13,1.694934,40479.544554,1090.044039,0.025476,911.255999,0.0,0.0,1.0,0.0,0.0,2.15904,motion_artifact
1773801528.387,107826,109114,2.145545,111941.0,28.4,67.08,89.11,1.723504,40682.665299,1500.865701,0.025571,908.989586,0.0,0.0,1.0,0.0,0.0,2.147881,motion_artifact
1773801528.407,106166,106242,2.132027,111941.0,28.4,67.08,89.09,1.750573,40771.84745,2110.894746,0.025762,906.711716,0.0,0.0,1.0,0.0,0.0,2.144614,motion_artifact
1773801528.4271,86581,65536,2.130746,111941.0,28.4,67.08,89.12,1.776209,40557.903984,2587.336139,0.02594,904.422304,0.0,0.0,1.0,0.0,0.0,2.154306,motion_artifact
1773801528.4471,35306,23987,2.141637,111941.0,28.4,67.08,89.15,1.800475,40360.944434,2804.717058,0.026005,902.121262,0.0,0.0,1.0,0.0,0.0,2.17331,motion_artifact
1773801528.4672,21495,14809,2.157466,111941.0,28.4,67.08,89.17,1.823424,40209.991518,2955.412064,0.025951,899.808499,0.0,0.0,1.0,0.0,0.0,2.194197,motion_artifact
1773801528.4872,16595,11856,2.174834,111941.0,28.4,67.08,89.2,1.845106,40086.451151,3077.2241,0.025822,897.483927,0.0,0.0,1.0,0.0,0.0,2.215551,motion_artifact
1773801528.5073,14120,10398,2.193113,111941.0,28.4,67.08,89.25,1.865565,40095.134976,3058.438744,0.02567,895.147451,0.0,0.0,1.0,0.0,0.0,2.232813,motion_artifact
1773801528.5274,13038,9789,2.21137,111941.0,28.4,67.08,89.28,1.88484,40159.806969,2947.669039,0.025538,892.798981,0.0,0.0,1.0,0.0,0.0,2.247155,motion_artifact
1773801528.5474,13237,10013,2.229117,111941.0,28.4,68.15,89.3,1.890183,40256.303197,2706.314621,0.025478,890.438419,0.0,0.0,1.0,0.0,0.0,2.25675,motion_artifact
1773801528.5675,15709,11916,2.240722,111941.0,28.4,68.15,89.28,1.894781,40327.989214,2360.991611,0.025493,888.065671,0.0,0.0,1.0,0.0,0.0,2.26171,motion_artifact
1773801528.5875,28446,21387,2.24483,111941.0,28.4,68.15,89.27,1.898641,40336.844125,2016.878709,0.025526,885.680637,0.0,0.0,1.0,0.0,0.0,2.262285,motion_artifact
1773801528.6076,58044,57858,2.239979,111941.0,28.4,68.15,89.25,1.901767,40284.984682,1877.105718,0.025488,883.283219,0.0,0.0,1.0,0.0,0.0,2.25333,motion_artifact
1773801528.6276,90713,90685,2.22801,111941.0,28.4,68.15,89.23,1.904163,40326.012377,1934.754562,0.02533,880.873315,0.0,0.0,1.0,0.0,0.0,2.2366,motion_artifact
1773801528.6477,106126,106707,2.212588,111941.0,28.4,68.15,89.21,1.905831,40460.199706,2089.870655,0.025069,878.450822,0.0,0.0,1.0,0.0,0.0,2.216544,motion_artifact
1773801528.6678,106891,108310,2.196497,111941.0,28.4,68.15,89.19,1.906773,40597.423563,2244.170571,0.024761,876.015637,0.0,0.0,1.0,0.0,0.0,2.196346,motion_artifact
1773801528.6878,106186,106578,2.180549,111941.0,28.4,68.15,89.17,1.906991,40709.977193,2370.030259,0.024496,873.567653,0.0,0.0,1.0,0.0,0.0,2.176541,motion_artifact
1773801528.7079,100726,98321,2.16618,111941.0,28.4,68.15,89.15,1.906484,40762.985264,2432.882834,0.024379,871.106761,0.0,0.0,1.0,0.0,0.0,2.158719,motion_artifact
1773801528.7279,85292,59302,2.158845,111941.0,28.4,68.15,89.18,1.911003,40691.123472,2253.450508,0.024416,868.632853,0.0,0.0,1.0,0.0,0.0,2.149733,motion_artifact
1773801528.748,45358,30202,2.157911,111941.0,28.4,68.15,89.19,1.914908,40686.419136,1963.256809,0.024521,866.145817,0.0,0.0,1.0,0.0,0.0,2.149334,motion_artifact
1773801528.7681,25411,17294,2.164717,111941.0,28.4,68.15,89.21,1.918203,40756.712765,1787.088973,0.024579,866.692066,0.0,0.0,1.0,0.0,0.0,2.157886,motion_artifact
1773801528.7881,18355,12922,2.177813,111941.0,28.4,68.15,89.23,1.92089,40752.048743,1804.869746,0.024591,867.237341,0.0,0.0,1.0,0.0,0.0,2.174398,motion_artifact
1773801528.8082,15941,11495,2.194802,111941.0,28.4,68.15,89.25,1.922973,40637.466464,1944.470153,0.024584,867.781644,0.0,0.0,1.0,0.0,0.0,2.195506,motion_artifact
1773801528.8282,14114,10437,2.21281,111941.0,28.4,68.15,89.28,1.924453,40511.075586,2095.394467,0.024604,868.324978,0.0,0.0,1.0,0.0,0.0,2.217582,motion_artifact
1773801528.8483,13447,10102,2.231059,111941.0,28.4,68.15,89.3,1.925331,40400.254678,2234.11783,0.02468,868.867344,0.0,0.0,1.0,0.0,0.0,2.239552,motion_artifact
1773801528.8684,14509,10895,2.248811,111941.0,28.4,68.15,89.33,1.925609,40448.045582,2172.104756,0.02486,869.408744,0.0,0.0,1.0,0.0,0.0,2.254501,motion_artifact
1773801528.8884,20966,15432,2.260833,111941.0,28.4,68.15,89.32,1.925287,40506.989447,1864.390368,0.025152,869.94918,0.0,0.0,1.0,0.0,0.0,2.25908,motion_artifact
1773801528.9085,107247,109447,2.248587,111941.0,28.4,68.15,89.27,1.924365,40680.028628,2059.392313,0.025272,870.488654,0.0,0.0,1.0,0.0,0.0,2.238913,motion_artifact
1773801528.9285,107747,110574,2.231522,111941.0,28.4,68.15,89.25,1.92284,40834.749857,2218.542472,0.025223,871.027167,0.0,0.0,1.0,0.0,0.0,2.217653,motion_artifact
1773801528.9486,106963,108400,2.214736,111941.0,28.4,68.15,89.23,1.931924,40939.165231,2551.146051,0.025199,870.280475,0.0,0.0,1.0,0.0,0.0,2.204922,motion_artifact
1773801528.9686,94834,86697,2.201575,111941.0,28.4,68.15,89.22,1.94074,40916.758963,2737.896816,0.025141,869.526388,0.0,0.0,1.0,0.0,0.0,2.197138,motion_artifact
1773801528.9887,65536,42649,2.195945,111941.0,28.4,68.15,89.25,1.949295,40819.197346,2647.766024,0.025079,868.765195,0.0,0.0,1.0,0.0,0.0,2.198922,motion_artifact
1773801529.0088,33097,22121,2.193746,111941.0,28.4,68.15,89.26,1.9576,40767.288812,2435.471203,0.025017,867.997179,0.0,0.0,1.0,0.0,0.0,2.205103,motion_artifact
1773801529.0288,21072,14548,2.192717,111941.0,28.4,68.15,89.27,1.965661,40744.475453,2184.012186,0.024956,867.222612,0.0,0.0,1.0,0.0,0.0,2.21289,motion_artifact
1773801529.0489,17900,12902,2.18957,111822.0,28.4,68.15,89.35,1.973487,40728.293379,1930.263487,0.024898,866.020923,0.0,0.0,1.0,0.0,0.0,2.220999,motion_artifact
1773801529.0689,20053,14592,2.188542,111822.0,28.4,82.49,89.35,2.115949,40704.168615,1693.947062,0.024841,864.820398,0.0,0.0,1.0,0.0,0.0,2.228721,motion_artifact
1773801529.089,30436,21904,2.186669,111822.0,28.4,82.49,89.36,2.246869,40652.16565,1507.008482,0.024787,863.621127,0.0,0.0,1.0,0.0,0.0,2.234835,motion_artifact
1773801529.109,57802,42077,2.183275,111822.0,28.4,82.49,89.37,2.368213,40557.829945,1441.252123,0.02474,862.423198,0.0,0.0,1.0,0.0,0.0,2.236554,motion_artifact
1773801529.1291,83509,63752,2.182301,111822.0,28.4,82.49,89.38,2.481435,40472.22578,1500.28838,0.024696,861.226697,0.0,0.0,1.0,0.0,0.0,2.233599,motion_artifact
1773801529.1492,76425,50998,2.1891,111822.0,28.4,82.49,89.39,2.587648,40375.830645,1485.822272,0.02464,860.031705,0.0,0.0,1.0,0.0,0.0,2.2334,motion_artifact
1773801529.1692,34802,22493,2.204918,111822.0,28.4,82.49,89.43,2.687724,40323.738101,1313.334228,0.024592,858.838299,0.0,0.0,1.0,0.0,0.0,2.239274,motion_artifact
1773801529.1893,17637,12156,2.223398,111822.0,28.4,82.49,89.47,2.782367,40310.643128,1088.932037,0.024613,857.646555,0.0,0.0,1.0,0.0,0.0,2.247333,motion_artifact
1773801529.2093,14511,10403,2.242205,111822.0,28.4,82.49,89.5,2.872152,40304.671176,861.360905,0.024768,856.456544,0.0,0.0,1.0,0.0,0.0,2.255751,motion_artifact
1773801529.2294,13562,9879,2.260633,111822.0,28.4,82.49,89.52,2.957556,40300.299216,637.398763,0.025111,855.268335,0.0,0.0,1.0,0.0,0.0,2.264264,motion_artifact
1773801529.2495,13507,9900,2.273875,111822.0,28.4,82.49,89.51,3.038984,40295.041112,419.849983,0.025617,854.081994,0.0,0.0,1.0,0.0,0.0,2.272758,motion_artifact
1773801529.2695,13972,10318,2.278669,111822.0,28.4,82.49,89.5,3.116779,40287.157847,210.600861,0.026171,852.897585,0.0,0.0,1.0,0.0,0.0,2.281144,motion_artifact
1773801529.2896,17942,13130,2.28001,111822.0,28.4,82.49,89.49,3.192219,40287.726232,-158.0875,0.026604,852.977488,0.0,0.0,1.0,0.0,0.0,2.281177,motion_artifact
1773801529.3096,32754,23540,2.278266,111822.0,28.4,82.49,89.5,3.265541,40247.48116,-476.780019,0.026991,853.057365,0.0,0.0,1.0,0.0,0.0,2.278732,motion_artifact
1773801529.3297,74339,57901,2.269799,111822.0,28.4,82.49,89.51,3.336883,40171.668958,-619.038745,0.027256,853.137214,0.0,0.0,1.0,0.0,0.0,2.268768,motion_artifact
1773801529.3497,104645,90735,2.25544,111822.0,28.4,82.49,89.52,3.406371,40185.576702,-596.249333,0.027374,853.217036,0.0,0.0,1.0,0.0,0.0,2.251772,motion_artifact
1773801529.3698,107439,110261,2.238115,111822.0,28.4,82.49,89.49,3.474115,40307.887275,-478.300004,0.027397,853.296831,0.0,0.0,1.0,0.0,0.0,2.230888,motion_artifact
1773801529.3899,109543,114918,2.221564,111822.0,28.4,82.49,89.46,3.540215,40459.756434,-339.446676,0.027397,853.376599,0.0,0.0,1.0,0.0,0.0,2.209533,motion_artifact
1773801529.4099,109683,114716,2.211254,111822.0,28.4,82.49,89.44,3.604762,40616.139337,-193.251318,0.027407,853.456339,0.0,0.0,1.0,0.0,0.0,2.189179,motion_artifact
1773801529.43,107750,110482,2.207808,111822.0,28.4,82.49,89.44,3.667839,40796.925566,20.283855,0.027408,853.536053,0.0,0.0,1.0,0.0,0.0,2.173667,motion_artifact
1773801529.45,93596,81920,2.2131,111822.0,28.4,82.49,89.46,3.729518,40820.155671,297.562138,0.027406,853.615739,0.0,0.0,1.0,0.0,0.0,2.172174,motion_artifact
1773801529.4701,51402,34521,2.227125,111822.0,28.4,82.49,89.5,3.78987,40657.613018,497.081927,0.027457,853.695398,0.0,0.0,1.0,0.0,0.0,2.186507,motion_artifact
1773801529.4902,26915,18741,2.243794,111822.0,28.4,82.49,89.53,3.848956,40495.021543,648.94712,0.027624,853.77503,0.0,0.0,1.0,0.0,0.0,2.205397,motion_artifact
1773801529.5102,18285,13364,2.261209,111822.0,28.4,82.49,89.56,3.906833,40337.332009,785.658453,0.027932,853.854635,0.0,0.0,1.0,0.0,0.0,2.226024,motion_artifact
1773801529.5303,14462,10916,2.27537,111822.0,28.4,82.49,89.57,3.963555,40219.441686,889.945413,0.028342,853.934213,0.0,0.0,1.0,0.0,0.0,2.246523,motion_artifact
1773801529.5503,12883,9982,2.287153,111822.0,28.4,82.49,89.55,4.019171,40289.093596,781.225226,0.028843,854.013764,0.0,0.0,1.0,0.0,0.0,2.258755,motion_artifact
1773801529.5704,14020,10858,2.294896,111822.0,28.4,86.05,89.53,4.121331,40341.492172,462.17132,0.029421,854.093288,0.0,0.0,1.0,0.0,0.0,2.261884,motion_artifact
1773801529.5904,22372,16892,2.298055,111822.0,28.4,86.05,89.52,4.22039,40336.060342,122.791974,0.030016,854.172784,0.0,0.0,1.0,0.0,0.0,2.261582,motion_artifact
1773801529.6105,55863,41413,2.294784,111822.0,28.4,86.05,89.53,4.316561,40256.36326,-113.181121,0.030539,854.252254,0.0,0.0,1.0,0.0,0.0,2.255176,motion_artifact
1773801529.6306,90811,74220,2.284461,111822.0,28.4,86.05,89.54,4.410033,40200.708938,-190.696357,0.030907,854.331697,0.0,0.0,1.0,0.0,0.0,2.241623,motion_artifact
1773801529.6506,106504,107041,2.267849,111822.0,28.4,86.05,89.52,4.50311,40296.924752,-103.444381,0.031083,854.411112,0.0,0.0,1.0,0.0,0.0,2.221506,motion_artifact
1773801529.6707,108438,112493,2.25048,111822.0,28.4,86.05,89.49,4.593339,40427.33517,9.108316,0.031113,854.4905,0.0,0.0,1.0,0.0,0.0,2.200754,motion_artifact
1773801529.6907,109578,114892,2.232827,111822.0,28.4,86.05,89.46,4.680886,40573.715779,133.792952,0.03107,854.569862,0.0,0.0,1.0,0.0,0.0,2.180118,motion_artifact
1773801529.7108,108690,112642,2.215561,111822.0,28.4,86.05,89.43,4.765897,40704.269889,248.799624,0.031024,854.649196,0.0,0.0,1.0,0.0,0.0,2.160572,motion_artifact
1773801529.7308,105660,107327,2.199394,111822.0,28.4,86.05,89.41,4.848506,40811.166022,352.530408,0.031015,854.728504,0.0,0.0,1.0,0.0,0.0,2.143161,motion_artifact
1773801529.7509,85437,59520,2.192001,111822.0,28.4,86.05,89.44,4.928834,40796.458877,298.842914,0.031026,854.807784,0.0,0.0,1.0,0.0,0.0,2.138337,motion_artifact
1773801529.771,39117,28075,2.192074,111822.0,28.4,86.05,89.44,5.006991,40800.24674,293.940618,0.031026,854.522257,0.0,0.0,1.0,0.0,0.0,2.14728,motion_artifact
1773801529.791,23088,17385,2.199084,111822.0,28.4,86.05,89.43,5.083077,40694.764944,406.426182,0.031019,854.202931,0.0,0.0,1.0,0.0,0.0,2.164646,motion_artifact
1773801529.8111,16811,13022,2.212613,111822.0,28.4,86.05,89.43,5.157183,40587.410273,514.091214,0.031016,853.849767,0.0,0.0,1.0,0.0,0.0,2.183622,motion_artifact
1773801529.8311,12441,9788,2.230177,111822.0,28.4,86.05,89.45,5.229393,40495.515608,605.881313,0.031046,853.462722,0.0,0.0,1.0,0.0,0.0,2.203397,motion_artifact
1773801529.8512,10064,8039,2.253144,112048.0,28.4,86.05,89.44,5.299786,40439.229486,667.212148,0.031165,853.804754,0.0,0.0,1.0,0.0,0.0,2.222854,motion_artifact
1773801529.8712,9652,7776,2.276779,112311.0,28.4,86.05,89.42,5.368432,40535.082634,506.522224,0.03146,855.322655,0.0,0.0,1.0,0.0,0.0,2.233809,motion_artifact
