timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773802670.1274,1241,999,0.273339,279.0,28.2,,,0.0,53.505528,4.249454,0.002871,2.215712,0.0,0.0,0.0,1.0,1.0,0.269727,finger_off
1773802670.1475,1258,995,0.273279,279.0,28.2,,,0.0,53.51999,4.00527,0.002878,2.22322,0.0,0.0,0.0,1.0,1.0,0.269758,finger_off
1773802670.1675,1244,1020,0.27319,279.0,28.2,,94.93,0.0,53.48018,3.836593,0.002885,2.230463,0.0,0.0,0.0,1.0,1.0,0.269747,finger_off
1773802670.1876,1256,981,0.273126,279.0,28.2,,,0.0,53.541309,3.536173,0.002891,2.237443,0.0,0.0,0.0,1.0,1.0,0.269799,finger_off
1773802670.2077,1252,1011,0.273035,279.0,28.2,,94.92,0.0,53.512014,3.331819,0.002896,2.244163,0.0,0.0,0.0,1.0,1.0,0.269801,finger_off
1773802670.2277,1266,1003,0.272932,279.0,28.2,,94.91,0.0,53.518054,3.154013,0.0029,2.250624,0.0,0.0,0.0,1.0,1.0,0.269828,finger_off
1773802670.2478,1243,1013,0.272839,279.0,28.2,,94.91,0.0,53.503807,3.000888,0.002903,2.256829,0.0,0.0,0.0,1.0,1.0,0.269837,finger_off
1773802670.2678,1254,1012,0.272743,279.0,28.2,,94.91,0.0,53.499479,2.873622,0.002905,2.262781,0.0,0.0,0.0,1.0,1.0,0.269855,finger_off
1773802670.2879,1252,1009,0.27264,279.0,28.2,,94.9,0.0,53.501644,2.746739,0.002906,2.268481,0.0,0.0,0.0,1.0,1.0,0.26988,finger_off
1773802670.308,1240,1013,0.272544,279.0,28.2,,94.89,0.0,53.485513,2.58742,0.002906,2.273931,0.0,0.0,0.0,1.0,1.0,0.269888,finger_off
1773802670.328,1250,1007,0.272438,279.0,28.2,,94.89,0.0,53.484122,2.423415,0.002905,2.279132,0.0,0.0,0.0,1.0,1.0,0.26991,finger_off
1773802670.3481,1246,1010,0.272577,279.0,28.2,,94.9,0.0,53.486124,2.306183,0.002905,2.284088,0.0,0.0,0.0,1.0,1.0,0.269935,finger_off
1773802670.3682,1264,1009,0.272728,279.0,28.2,,94.9,0.0,53.487254,2.173293,0.002906,2.288798,0.0,0.0,0.0,1.0,1.0,0.269958,finger_off
1773802670.7243,1264,1012,0.272887,279.0,28.2,,94.91,0.0,55.272764,0.554352,0.002743,2.304295,0.0,0.0,0.0,1.0,1.0,0.26975,finger_off
1773802670.7444,1246,1007,0.273049,279.0,28.2,,94.92,0.0,55.2528,0.267688,0.00275,2.307033,0.0,0.0,0.0,1.0,1.0,0.269761,finger_off
1773802670.7644,1248,995,0.273171,279.0,28.2,,,0.0,55.272805,-0.054107,0.002758,2.309497,0.0,0.0,0.0,1.0,1.0,0.269798,finger_off
1773802670.7845,1239,1008,0.273356,279.0,28.2,,94.94,0.0,55.26972,-0.275047,0.002768,2.311688,0.0,0.0,0.0,1.0,1.0,0.269819,finger_off
1773802670.8046,1236,1013,0.273489,279.0,28.2,,94.95,0.0,55.239573,-0.525863,0.002779,2.313606,0.0,0.0,0.0,1.0,1.0,0.269822,finger_off
1773802670.8246,1245,1008,0.273483,279.0,28.2,,94.95,0.0,55.2467,-0.69586,0.002789,2.315254,0.0,0.0,0.0,1.0,1.0,0.269854,finger_off
1773802670.8447,1244,1002,0.273481,279.0,28.2,,94.94,0.0,55.265025,-0.89804,0.002798,2.31663,0.0,0.0,0.0,1.0,1.0,0.269895,finger_off
1773802670.8647,1239,1015,0.273488,279.0,28.2,,94.94,0.0,55.237968,-1.121864,0.002808,2.317736,0.0,0.0,0.0,1.0,1.0,0.269897,finger_off
1773802670.8848,1258,1009,0.2735,279.0,28.2,,94.95,0.0,55.236553,-1.322091,0.002817,2.318572,0.0,0.0,0.0,1.0,1.0,0.26992,finger_off
1773802670.9048,1253,1008,0.273508,279.0,28.2,,94.95,0.0,55.229983,-1.554158,0.002825,2.319138,0.0,0.0,0.0,1.0,1.0,0.26994,finger_off
1773802670.9249,1247,1005,0.273498,279.0,28.2,,94.95,0.0,55.224371,-1.818541,0.002834,2.319434,0.0,0.0,0.0,1.0,1.0,0.26996,finger_off
1773802670.945,1246,995,0.273512,279.0,28.2,,,0.0,55.246227,-2.128512,0.002842,2.319461,0.0,0.0,0.0,1.0,1.0,0.269998,finger_off
1773802670.965,1241,1006,0.273509,279.0,28.2,,95.17,0.0,55.252059,-2.334579,0.002849,2.319219,0.0,0.0,0.0,1.0,1.0,0.270027,finger_off
1773802670.9851,1252,1012,0.273491,279.0,28.2,,95.17,0.0,55.248364,-2.508201,0.002857,2.318707,0.0,0.0,0.0,1.0,1.0,0.270048,finger_off
1773802671.0051,1244,1004,0.273493,279.0,28.2,,95.16,0.0,55.261063,-2.707944,0.002863,2.317925,0.0,0.0,0.0,1.0,1.0,0.270084,finger_off
1773802671.0252,1244,1004,0.273491,279.0,28.2,,95.16,0.0,55.276305,-2.887937,0.002869,2.316873,0.0,0.0,0.0,1.0,1.0,0.270124,finger_off
1773802671.0453,1239,997,0.273494,279.0,28.2,,,0.0,55.294609,-3.176552,0.002875,2.315551,0.0,0.0,0.0,1.0,1.0,0.270161,finger_off
1773802671.0653,1256,999,0.273499,279.0,28.2,,,0.0,55.320515,-3.381069,0.002881,2.313958,0.0,0.0,0.0,1.0,1.0,0.270209,finger_off
1773802671.0854,1243,1012,0.273488,279.0,28.2,,95.16,0.0,55.315495,-3.560105,0.002886,2.312093,0.0,0.0,0.0,1.0,1.0,0.270228,finger_off
1773802671.1054,1252,1009,0.273471,279.0,28.2,,95.16,0.0,55.309382,-3.778545,0.00289,2.309957,0.0,0.0,0.0,1.0,1.0,0.270247,finger_off
1773802671.1255,1240,1002,0.273481,279.0,28.2,,95.16,0.0,55.327457,-3.97737,0.002894,2.307547,0.0,0.0,0.0,1.0,1.0,0.270289,finger_off
1773802671.1455,1244,1000,0.273483,279.0,28.2,,,0.0,55.349565,-4.188592,0.002898,2.304864,0.0,0.0,0.0,1.0,1.0,0.270333,finger_off
1773802671.1656,1249,992,0.273494,279.0,28.2,,,0.0,55.371718,-4.541654,0.002902,2.301907,0.0,0.0,0.0,1.0,1.0,0.270369,finger_off
1773802671.1857,1259,1021,0.273463,279.0,28.2,,95.16,0.0,55.350649,-4.705164,0.002905,2.298674,0.0,0.0,0.0,1.0,1.0,0.270368,finger_off
1773802671.2057,1253,1014,0.273453,279.0,28.2,,95.16,0.0,55.331437,-4.921854,0.002907,2.295163,0.0,0.0,0.0,1.0,1.0,0.270376,finger_off
1773802671.2258,1253,1010,0.273436,279.0,28.2,,95.16,0.0,55.332647,-5.099936,0.00291,2.291375,0.0,0.0,0.0,1.0,1.0,0.270401,finger_off
1773802671.2458,1248,1011,0.273432,279.0,28.2,,95.16,0.0,55.318488,-5.332257,0.002912,2.287307,0.0,0.0,0.0,1.0,1.0,0.270414,finger_off
1773802671.2659,1251,992,0.273443,279.0,28.2,,,0.0,55.336462,-5.706242,0.002913,2.282959,0.0,0.0,0.0,1.0,1.0,0.270448,finger_off
1773802671.286,1245,1001,0.27345,279.0,28.2,,95.16,0.0,55.347238,-5.971512,0.002915,2.278327,0.0,0.0,0.0,1.0,1.0,0.27048,finger_off
1773802671.306,1250,1004,0.273458,279.0,28.2,,95.16,0.0,55.352213,-6.219034,0.002916,2.273412,0.0,0.0,0.0,1.0,1.0,0.270508,finger_off
1773802671.3261,1251,1001,0.273458,279.0,28.2,,95.16,0.0,55.364436,-6.480148,0.002917,2.26821,0.0,0.0,0.0,1.0,1.0,0.270542,finger_off
1773802671.3461,1246,1010,0.273453,279.0,28.2,,95.16,0.0,55.3301,-6.786915,0.002918,2.26272,0.0,0.0,0.0,1.0,1.0,0.270544,finger_off
1773802671.3662,1241,1001,0.273465,279.0,28.2,,95.16,0.0,55.3359,-7.079362,0.002919,2.256939,0.0,0.0,0.0,1.0,1.0,0.270572,finger_off
1773802671.3862,1249,1006,0.273469,279.0,28.2,,95.16,0.0,55.3359,-7.328687,0.002919,2.250866,0.0,0.0,0.0,1.0,1.0,0.270597,finger_off
1773802671.4063,1258,1005,0.273473,279.0,28.2,,95.17,0.0,55.214067,-7.335178,0.002926,2.249406,0.0,0.0,0.0,1.0,1.0,0.270631,finger_off
1773802671.4264,1256,996,0.273475,279.0,28.2,,,0.0,55.111756,-7.395868,0.002932,2.247917,0.0,0.0,0.0,1.0,1.0,0.270677,finger_off
1773802671.4464,1244,1017,0.273446,279.0,28.2,,95.16,0.0,54.977819,-7.326209,0.002938,2.246403,0.0,0.0,0.0,1.0,1.0,0.270695,finger_off
1773802671.4665,1247,993,0.273445,279.0,28.2,,,0.0,54.884586,-7.401919,0.002944,2.244863,0.0,0.0,0.0,1.0,1.0,0.270744,finger_off
1773802671.4865,1248,1008,0.273438,279.0,28.2,,95.16,0.0,54.761166,-7.385389,0.002949,2.243298,0.0,0.0,0.0,1.0,1.0,0.270773,finger_off
1773802671.5066,1243,1001,0.273431,279.0,28.2,,95.16,0.0,54.650261,-7.409573,0.002954,2.24171,0.0,0.0,0.0,1.0,1.0,0.27081,finger_off
1773802671.5267,1257,1012,0.273424,279.0,28.2,,95.16,0.0,54.523712,-7.368332,0.002959,2.240098,0.0,0.0,0.0,1.0,1.0,0.270834,finger_off
1773802671.5467,1251,1007,0.273433,279.0,28.2,,95.16,0.0,54.404074,-7.356174,0.002964,2.238465,0.0,0.0,0.0,1.0,1.0,0.270863,finger_off
1773802671.5668,1253,1011,0.273429,279.0,28.2,,95.16,0.0,54.280244,-7.320837,0.002969,2.23681,0.0,0.0,0.0,1.0,1.0,0.270887,finger_off
1773802671.5868,1255,1019,0.273405,279.0,28.2,,95.16,0.0,54.151585,-7.240809,0.002973,2.235135,0.0,0.0,0.0,1.0,1.0,0.270901,finger_off
1773802671.6069,1257,1001,0.273415,279.0,28.2,,95.16,0.0,54.044384,-7.262286,0.002978,2.23344,0.0,0.0,0.0,1.0,1.0,0.270937,finger_off
1773802671.6269,1256,1003,0.273418,279.0,28.2,,95.16,0.0,53.934132,-7.271348,0.002982,2.231725,0.0,0.0,0.0,1.0,1.0,0.270971,finger_off
1773802671.647,1250,995,0.273433,279.0,28.2,,,0.0,53.841112,-7.322848,0.002986,2.229993,0.0,0.0,0.0,1.0,1.0,0.271014,finger_off
1773802671.6671,1253,1009,0.27344,279.0,28.2,,95.16,0.0,53.723348,-7.296767,0.00299,2.228242,0.0,0.0,0.0,1.0,1.0,0.271039,finger_off
1773802671.6871,1247,999,0.273458,279.0,28.2,,,0.0,53.62248,-7.323888,0.002994,2.226474,0.0,0.0,0.0,1.0,1.0,0.271077,finger_off
1773802671.7072,1244,1009,0.273454,279.0,28.2,,95.17,0.0,53.506143,-7.296776,0.002998,2.22469,0.0,0.0,0.0,1.0,1.0,0.271101,finger_off
1773802671.7272,1233,1003,0.273455,279.0,28.2,,95.17,0.0,53.507787,-7.486215,0.002994,2.217235,0.0,0.0,0.0,1.0,1.0,0.271125,finger_off
1773802671.7473,1248,1012,0.273439,279.0,28.2,,95.16,0.0,53.497734,-7.628491,0.00299,2.209512,0.0,0.0,0.0,1.0,1.0,0.271138,finger_off
1773802671.7674,1242,1013,0.27343,279.0,28.2,,95.16,0.0,53.47965,-7.786604,0.002986,2.201519,0.0,0.0,0.0,1.0,1.0,0.271145,finger_off
1773802671.7874,1254,1026,0.273408,279.0,28.2,,95.16,0.0,53.478243,-7.796055,0.002982,2.193253,0.0,0.0,0.0,1.0,1.0,0.271155,finger_off
1773802671.8075,1260,999,0.273405,279.0,28.2,,,0.0,53.464393,-8.064775,0.002977,2.184709,0.0,0.0,0.0,1.0,1.0,0.27117,finger_off
1773802671.8275,1253,1015,0.273404,279.0,28.2,,95.16,0.0,53.450151,-8.199582,0.002973,2.175887,0.0,0.0,0.0,1.0,1.0,0.271178,finger_off
1773802671.8476,1255,993,0.273428,279.0,28.2,,,0.0,53.471548,-8.449646,0.002968,2.16678,0.0,0.0,0.0,1.0,1.0,0.271213,finger_off
1773802671.8676,1247,1026,0.273398,279.0,28.2,,95.16,0.0,53.4613,-8.507856,0.002963,2.157388,0.0,0.0,0.0,1.0,1.0,0.271213,finger_off
1773802671.8877,1246,1002,0.273404,279.0,28.2,,95.16,0.0,53.463055,-8.712265,0.002958,2.147704,0.0,0.0,0.0,1.0,1.0,0.271236,finger_off
1773802671.9078,1236,1020,0.273387,279.0,28.2,,95.16,0.0,53.460051,-8.76761,0.002952,2.137726,0.0,0.0,0.0,1.0,1.0,0.271252,finger_off
1773802671.9278,1245,1011,0.273377,279.0,28.2,,95.16,0.0,53.437218,-8.957418,0.002946,2.12745,0.0,0.0,0.0,1.0,1.0,0.271257,finger_off
1773802671.9479,1243,1013,0.273369,279.0,28.2,,95.16,0.0,53.427597,-9.097049,0.00294,2.11687,0.0,0.0,0.0,1.0,1.0,0.27127,finger_off
1773802671.9679,1237,1011,0.273368,279.0,28.2,,95.16,0.0,53.419844,-9.247899,0.002934,2.105983,0.0,0.0,0.0,1.0,1.0,0.271285,finger_off
1773802671.988,1257,999,0.273378,279.0,28.2,,,0.0,53.433644,-9.45093,0.002928,2.094783,0.0,0.0,0.0,1.0,1.0,0.271318,finger_off
1773802672.0081,1247,1012,0.273379,279.0,28.2,,95.16,0.0,53.434544,-9.556503,0.002921,2.083266,0.0,0.0,0.0,1.0,1.0,0.271341,finger_off
1773802672.0281,1255,1004,0.273392,279.0,28.2,,95.16,0.0,53.423159,-9.78093,0.002915,2.071427,0.0,0.0,0.0,1.0,1.0,0.271357,finger_off
1773802672.0482,1242,1007,0.273391,279.0,28.2,,95.16,0.0,53.428965,-9.91867,0.002908,2.059259,0.0,0.0,0.0,1.0,1.0,0.271386,finger_off
1773802672.0682,1251,1005,0.273404,279.0,28.2,,95.16,0.0,53.428965,-10.103187,0.002901,2.046757,0.0,0.0,0.0,1.0,1.0,0.271408,finger_off
1773802672.0883,1243,1017,0.273394,279.0,28.2,,95.16,0.0,53.403551,-10.263386,0.002894,2.033915,0.0,0.0,0.0,1.0,1.0,0.271407,finger_off
1773802672.1083,1246,1012,0.273387,279.0,28.2,,95.16,0.0,53.403551,-10.378233,0.002887,2.020726,0.0,0.0,0.0,1.0,1.0,0.27143,finger_off
1773802672.1284,1232,1001,0.273402,279.0,28.2,,95.16,0.0,53.417169,-10.560199,0.002879,2.007183,0.0,0.0,0.0,1.0,1.0,0.271464,finger_off
1773802672.1485,1255,998,0.27342,279.0,28.2,,,0.0,53.42326,-10.804521,0.002872,1.99328,0.0,0.0,0.0,1.0,1.0,0.27149,finger_off
1773802672.1685,1244,1002,0.273419,279.0,28.2,,95.16,0.0,53.44199,-10.92505,0.002864,1.979008,0.0,0.0,0.0,1.0,1.0,0.271536,finger_off
1773802672.1886,1259,996,0.273425,279.0,28.2,,,0.0,53.452524,-11.180166,0.002856,1.96436,0.0,0.0,0.0,1.0,1.0,0.271565,finger_off
1773802672.2086,1244,1012,0.273414,279.0,28.2,,95.16,0.0,53.432996,-11.365219,0.002847,1.949327,0.0,0.0,0.0,1.0,1.0,0.271571,finger_off
1773802672.2287,1246,1002,0.273423,279.0,28.2,,95.16,0.0,53.429205,-11.597393,0.002839,1.9339,0.0,0.0,0.0,1.0,1.0,0.271592,finger_off
1773802672.2488,1237,1001,0.273424,279.0,28.2,,95.16,0.0,53.445685,-11.767558,0.002831,1.91807,0.0,0.0,0.0,1.0,1.0,0.271629,finger_off
1773802672.2688,1260,996,0.273428,279.0,28.2,,,0.0,53.47638,-11.926602,0.002822,1.901826,0.0,0.0,0.0,1.0,1.0,0.271681,finger_off
1773802672.2889,1258,1008,0.273426,279.0,28.2,,95.16,0.0,53.47638,-12.087769,0.002813,1.885158,0.0,0.0,0.0,1.0,1.0,0.271704,finger_off
1773802672.3089,1263,1000,0.273434,279.0,28.2,,,0.0,53.492745,-12.274635,0.002803,1.868054,0.0,0.0,0.0,1.0,1.0,0.27174,finger_off
1773802672.329,1245,1012,0.27343,279.0,28.2,,95.16,0.0,53.464486,-12.485905,0.002794,1.850503,0.0,0.0,0.0,1.0,1.0,0.271742,finger_off
1773802672.3491,1259,1017,0.273404,279.0,28.2,,95.16,0.0,53.458875,-12.594523,0.002784,1.832491,0.0,0.0,0.0,1.0,1.0,0.271756,finger_off
1773802672.3691,1253,1006,0.273402,279.0,28.2,,95.16,0.0,53.442276,-12.829219,0.002774,1.814006,0.0,0.0,0.0,1.0,1.0,0.271767,finger_off
1773802672.7253,1247,1002,0.273406,279.0,28.2,,95.16,0.0,55.446791,-17.797145,0.002599,1.421498,0.0,0.0,0.0,1.0,1.0,0.27191,finger_off
1773802672.7453,1242,1006,0.273404,279.0,28.2,,95.16,0.0,55.454794,-17.807431,0.002585,1.388518,0.0,0.0,0.0,1.0,1.0,0.271973,finger_off
1773802672.7654,1249,1010,0.273398,279.0,28.2,,95.16,0.0,55.443661,-17.733,0.00257,1.354269,0.0,0.0,0.0,1.0,1.0,0.272043,finger_off
1773802672.7855,1259,1003,0.273394,279.0,28.2,,95.16,0.0,55.458716,-17.782569,0.002554,1.318653,0.0,0.0,0.0,1.0,1.0,0.272106,finger_off
1773802672.8055,1255,1010,0.273401,279.0,28.2,,95.16,0.0,55.466463,-17.849557,0.002538,1.281555,0.0,0.0,0.0,1.0,1.0,0.272147,finger_off
1773802672.8256,1248,1012,0.27338,279.0,28.2,,95.16,0.0,55.46314,-17.807937,0.002522,1.242843,0.0,0.0,0.0,1.0,1.0,0.272205,finger_off
1773802672.8456,1259,998,0.273386,279.0,28.2,,,0.0,55.438126,-17.730979,0.002504,1.20236,0.0,0.0,0.0,1.0,1.0,0.272308,finger_off
1773802672.8657,1259,1004,0.273385,279.0,28.2,,95.16,0.0,55.363925,-17.54777,0.002486,1.159923,0.0,0.0,0.0,1.0,1.0,0.272417,finger_off
1773802672.8858,1258,1012,0.273379,279.0,28.2,,95.16,0.0,54.92273,-16.961239,0.002466,1.115306,0.0,0.0,0.0,1.0,1.0,0.272588,finger_off
1773802672.9058,1255,1000,0.273383,279.0,28.2,,,0.0,54.372069,-16.370965,0.002444,1.068238,0.0,0.0,0.0,1.0,1.0,0.272791,finger_off
1773802672.9259,1259,1011,0.273386,279.0,28.2,,95.16,0.0,53.947929,-15.804711,0.00242,1.018379,0.0,0.0,0.0,1.0,1.0,0.272958,finger_off
1773802672.9459,1245,1022,0.273359,279.0,28.2,,95.16,0.0,53.242311,-14.992739,0.002394,0.965295,0.0,0.0,0.0,1.0,1.0,0.273145,finger_off
1773802672.966,1256,1009,0.273355,279.0,28.2,,95.16,0.0,52.638367,-14.323865,0.002366,0.908423,0.0,0.0,0.0,1.0,1.0,0.273337,finger_off
1773802672.986,1257,1008,0.273351,279.0,28.2,,95.16,0.0,52.116248,-13.712723,0.002336,0.846998,0.0,0.0,0.0,1.0,1.0,0.273518,finger_off
1773802673.0061,1256,1003,0.273356,279.0,28.2,,95.16,0.0,51.324811,-12.977503,0.002303,0.779947,0.0,0.0,0.0,1.0,1.0,0.273737,finger_off
1773802673.0262,1255,1015,0.273354,279.0,28.2,,95.16,0.0,50.407808,-12.109592,0.002267,0.705668,0.0,0.0,0.0,1.0,1.0,0.27395,finger_off
1773802673.0462,1242,1009,0.273342,279.0,28.2,,95.16,0.0,49.000038,-11.075321,0.002258,0.695431,0.0,0.0,0.0,1.0,1.0,0.274196,finger_off
1773802673.0663,1255,1009,0.273345,279.0,28.2,,95.16,0.0,47.867944,-10.159555,0.002248,0.684893,0.0,0.0,0.0,1.0,1.0,0.274417,finger_off
1773802673.0863,1255,1000,0.27335,279.0,28.2,,,0.0,46.961915,-9.402115,0.002237,0.674042,0.0,0.0,0.0,1.0,1.0,0.274626,finger_off
1773802673.1064,1250,1016,0.273331,279.0,28.2,,95.16,0.0,46.245132,-8.642756,0.002224,0.66286,0.0,0.0,0.0,1.0,1.0,0.274791,finger_off
1773802673.1265,1255,1021,0.273321,279.0,28.2,,95.16,0.0,45.460211,-7.816391,0.00221,0.651331,0.0,0.0,0.0,1.0,1.0,0.274955,finger_off
1773802673.1465,1245,1005,0.273327,279.0,28.2,,95.16,0.0,44.467995,-6.997862,0.002195,0.639436,0.0,0.0,0.0,1.0,1.0,0.275159,finger_off
1773802673.1666,1260,1010,0.273317,279.0,28.2,,95.16,0.0,43.712491,-6.261822,0.002178,0.627155,0.0,0.0,0.0,1.0,1.0,0.27533,finger_off
1773802673.1866,1253,1007,0.273332,279.0,28.2,,95.16,0.0,42.082382,-5.196159,0.002159,0.614464,0.0,0.0,0.0,1.0,1.0,0.275575,finger_off
1773802673.2067,1241,1011,0.273321,279.0,28.2,,95.16,0.0,40.883496,-4.269997,0.002138,0.601338,0.0,0.0,0.0,1.0,1.0,0.275778,finger_off
1773802673.2268,1250,1000,0.27332,279.0,28.2,,,0.0,39.624248,-3.394738,0.002116,0.587746,0.0,0.0,0.0,1.0,1.0,0.275998,finger_off
1773802673.2468,1246,1007,0.273313,279.0,28.2,,95.16,0.0,37.809634,-2.299862,0.002091,0.573657,0.0,0.0,0.0,1.0,1.0,0.276241,finger_off
1773802673.2669,1252,996,0.273331,279.0,28.2,,,0.0,36.767909,-1.548549,0.002064,0.559033,0.0,0.0,0.0,1.0,1.0,0.276441,finger_off
1773802673.287,1255,1012,0.27334,279.0,28.2,,95.16,0.0,36.427246,-1.053983,0.002036,0.543829,0.0,0.0,0.0,1.0,1.0,0.276543,finger_off
1773802673.307,1247,1002,0.273346,279.0,28.2,,95.16,0.0,35.81583,-0.460262,0.002006,0.527997,0.0,0.0,0.0,1.0,1.0,0.276691,finger_off
1773802673.3271,1242,1007,0.27335,279.0,28.2,,95.16,0.0,35.781094,-0.315011,0.001975,0.511478,0.0,0.0,0.0,1.0,1.0,0.276733,finger_off
1773802673.3471,1321,1016,0.273328,279.0,28.2,,91.18,0.0,35.783963,-0.226315,0.001943,0.494203,0.0,0.0,0.0,1.0,1.0,0.276739,finger_off
1773802673.3672,1249,1001,0.273338,279.0,28.2,,91.19,0.0,35.772595,-0.171281,0.00191,0.476089,0.0,0.0,0.0,1.0,1.0,0.276778,finger_off
1773802673.3873,1317,1006,0.273328,279.0,28.2,,91.19,0.0,35.683228,-0.17869,0.001907,0.474974,0.0,0.0,0.0,1.0,1.0,0.276781,finger_off
1773802673.4073,1343,999,0.273325,279.0,28.2,,,0.0,35.599478,-0.229372,0.001904,0.473866,0.0,0.0,0.0,1.0,1.0,0.276793,finger_off
1773802673.4274,1338,997,0.273333,279.0,28.2,,,0.0,35.518959,-0.290716,0.0019,0.472766,0.0,0.0,0.0,1.0,1.0,0.276808,finger_off
1773802673.4474,1343,1011,0.273315,279.0,28.2,,92.19,0.0,35.432218,-0.26507,0.001897,0.471673,0.0,0.0,0.0,1.0,1.0,0.276804,finger_off
1773802673.4675,1339,1007,0.273318,279.0,28.2,,93.46,0.0,35.345285,-0.264205,0.001894,0.470588,0.0,0.0,0.0,1.0,1.0,0.276805,finger_off
1773802673.4876,1342,1008,0.273318,279.0,28.2,,93.47,0.0,35.258989,-0.257398,0.001891,0.469511,0.0,0.0,0.0,1.0,1.0,0.276805,finger_off
1773802673.5076,1364,1006,0.273314,279.0,28.2,,91.94,0.0,35.173461,-0.262506,0.001888,0.46844,0.0,0.0,0.0,1.0,1.0,0.276807,finger_off
1773802673.5277,1371,1006,0.273311,279.0,28.2,,92.25,0.0,35.088552,-0.267429,0.001884,0.467377,0.0,0.0,0.0,1.0,1.0,0.27681,finger_off
1773802673.5477,1397,1007,0.273308,279.0,28.2,,90.35,0.0,35.004119,-0.266435,0.001881,0.466321,0.0,0.0,0.0,1.0,1.0,0.276811,finger_off
1773802673.5678,1393,1011,0.273312,279.0,28.2,,91.4,0.0,34.921117,-0.242737,0.001878,0.465273,0.0,0.0,0.0,1.0,1.0,0.276807,finger_off
1773802673.5878,1395,1015,0.273301,279.0,28.2,,91.41,0.0,34.841691,-0.197256,0.001875,0.464231,0.0,0.0,0.0,1.0,1.0,0.276798,finger_off
1773802673.6079,1389,1001,0.273317,279.0,28.2,,92.52,0.0,34.761934,-0.230838,0.001872,0.463196,0.0,0.0,0.0,1.0,1.0,0.276807,finger_off
1773802673.628,1392,1014,0.273319,279.0,28.2,,92.9,0.0,34.6827,-0.191988,0.001868,0.462168,0.0,0.0,0.0,1.0,1.0,0.276799,finger_off
1773802673.648,1415,1008,0.273311,279.0,28.2,,91.6,0.0,34.601204,-0.186859,0.001865,0.461147,0.0,0.0,0.0,1.0,1.0,0.276799,finger_off
1773802673.6681,1357,1007,0.27333,279.0,28.2,,91.83,0.0,34.520285,-0.187236,0.001862,0.460132,0.0,0.0,0.0,1.0,1.0,0.2768,finger_off
1773802673.6881,1393,994,0.273353,279.0,28.2,,,0.0,34.452236,-0.256796,0.001859,0.459124,0.0,0.0,0.0,1.0,1.0,0.276818,finger_off
1773802673.7082,1404,998,0.273406,279.0,28.2,,,0.0,34.378415,-0.303287,0.001856,0.458123,0.0,0.0,0.0,1.0,1.0,0.276831,finger_off
1773802673.7283,1373,994,0.273444,279.0,28.2,,,0.0,34.388559,-0.401327,0.001823,0.439693,0.0,0.0,0.0,1.0,1.0,0.27685,finger_off
1773802673.7483,1388,998,0.273488,279.0,28.2,,,0.0,34.248882,-0.686917,0.001789,0.420252,0.0,0.0,0.0,1.0,1.0,0.276812,finger_off
1773802673.7684,1349,1005,0.27352,279.0,28.2,,93.28,0.0,34.120259,-0.922076,0.001755,0.399653,0.0,0.0,0.0,1.0,1.0,0.276769,finger_off
1773802673.7884,1371,1004,0.273563,279.0,28.2,,93.3,0.0,34.097264,-1.036709,0.00172,0.377705,0.0,0.0,0.0,1.0,1.0,0.276759,finger_off
1773802673.8085,1369,999,0.273598,279.0,28.2,,,0.0,33.643281,-1.499876,0.001685,0.354159,0.0,0.0,0.0,1.0,1.0,0.276676,finger_off
1773802673.8285,1385,1019,0.273601,279.0,28.2,,94.77,0.0,33.391338,-1.755023,0.001649,0.328671,0.0,0.0,0.0,1.0,1.0,0.276593,finger_off
1773802673.8486,1374,1001,0.27364,279.0,28.2,,94.78,0.0,33.122388,-2.112437,0.001614,0.300748,0.0,0.0,0.0,1.0,1.0,0.276533,finger_off
1773802673.8687,1363,1005,0.273696,279.0,28.2,,94.79,0.0,32.565835,-2.584828,0.001579,0.269634,0.0,0.0,0.0,1.0,1.0,0.276434,finger_off
1773802673.8887,1388,1007,0.27376,279.0,28.2,,96.47,0.0,31.812481,-3.117684,0.001544,0.23406,0.0,0.0,0.0,1.0,1.0,0.276317,finger_off
1773802673.9088,1369,1008,0.273882,279.0,28.2,,96.48,0.0,31.624923,-3.38398,0.001509,0.191557,0.0,0.0,0.0,1.0,1.0,0.276264,finger_off
1773802673.9288,1375,999,0.274026,279.0,28.2,,,0.0,31.208367,-3.827571,0.001475,0.135767,0.0,0.0,0.0,1.0,1.0,0.27619,finger_off
1773802673.9489,1372,1001,0.274151,279.0,28.2,,96.5,0.0,30.518788,-4.366984,0.001441,0.0,0.0,0.0,0.0,1.0,1.0,0.27609,finger_off
1773802673.969,1399,1012,0.274292,279.0,28.2,,96.51,0.0,29.657903,-4.900748,0.001432,0.0,0.0,0.0,0.0,1.0,1.0,0.275954,finger_off
1773802673.989,1412,1011,0.274424,279.0,28.2,,96.53,0.0,29.281801,-5.255154,0.001425,0.0,0.0,0.0,0.0,1.0,1.0,0.275867,finger_off
1773802674.0091,1404,1009,0.274548,279.0,28.2,,96.54,0.0,28.519733,-5.767969,0.001419,0.0,0.0,0.0,0.0,1.0,1.0,0.275747,finger_off
