timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773929112.4192,1258,881,0.286865,251.0,29.4,,,0.0,14.270018,-0.565278,0.055252,48.382602,0.0,0.0,0.0,1.0,1.0,0.248762,finger_off
1773929112.4392,1255,879,0.286865,251.0,29.4,,,0.0,14.268533,-0.517388,0.055095,48.243402,0.0,0.0,0.0,1.0,1.0,0.248604,finger_off
1773929112.4593,1263,871,0.286862,251.0,29.4,,,0.0,14.271014,-0.537064,0.054937,48.103398,0.0,0.0,0.0,1.0,1.0,0.248451,finger_off
1773929112.4793,1256,869,0.286876,251.0,29.4,,,0.0,14.259932,-0.51595,0.054779,47.962583,0.0,0.0,0.0,1.0,1.0,0.248313,finger_off
1773929112.4994,1267,886,0.286878,251.0,29.4,,,0.0,14.263395,-0.405205,0.05462,47.82095,0.0,0.0,0.0,1.0,1.0,0.248153,finger_off
1773929112.5194,1256,870,0.286887,251.0,29.4,,,0.0,14.267163,-0.429248,0.05446,47.678492,0.0,0.0,0.0,1.0,1.0,0.248001,finger_off
1773929112.5395,1259,861,0.286898,251.0,29.4,,,0.0,14.293441,-0.474297,0.054299,47.535201,0.0,0.0,0.0,1.0,1.0,0.247867,finger_off
1773929112.5596,1267,872,0.286914,251.0,29.4,,,0.0,14.293783,-0.476485,0.054137,47.39107,0.0,0.0,0.0,1.0,1.0,0.247715,finger_off
1773929112.5796,1273,870,0.28692,251.0,29.4,,,0.0,14.295142,-0.519512,0.053974,47.246091,0.0,0.0,0.0,1.0,1.0,0.247557,finger_off
1773929112.5997,1258,878,0.286916,251.0,29.4,,,0.0,14.284558,-0.546666,0.05381,47.100256,0.0,0.0,0.0,1.0,1.0,0.247383,finger_off
1773929112.6197,1259,878,0.286907,251.0,29.4,,,0.0,14.285755,-0.538596,0.053645,46.953557,0.0,0.0,0.0,1.0,1.0,0.247218,finger_off
1773929112.6398,1261,862,0.28692,251.0,29.4,,,0.0,14.310849,-0.618522,0.053479,46.805986,0.0,0.0,0.0,1.0,1.0,0.247072,finger_off
1773929112.6599,1253,877,0.286904,251.0,29.4,,,0.0,14.308033,-0.630887,0.053312,46.657535,0.0,0.0,0.0,1.0,1.0,0.246904,finger_off
1773929112.6799,1259,882,0.286904,251.0,29.4,,,0.0,14.316237,-0.587102,0.053144,46.508196,0.0,0.0,0.0,1.0,1.0,0.246737,finger_off
1773929112.7,1257,871,0.286907,251.0,29.4,,,0.0,14.313138,-0.63622,0.052975,46.357959,0.0,0.0,0.0,1.0,1.0,0.246576,finger_off
1773929112.72,1276,873,0.286911,251.0,29.4,,,0.0,14.313556,-0.649454,0.052804,46.206816,0.0,0.0,0.0,1.0,1.0,0.246418,finger_off
1773929112.7401,1259,874,0.28692,251.0,29.4,,,0.0,14.298083,-0.703969,0.052633,46.054759,0.0,0.0,0.0,1.0,1.0,0.246248,finger_off
1773929112.7601,1262,879,0.286931,251.0,29.4,,,0.0,14.300667,-0.676626,0.052461,45.901777,0.0,0.0,0.0,1.0,1.0,0.246085,finger_off
1773929112.7802,1276,877,0.286915,251.0,29.4,,,0.0,14.300086,-0.680389,0.052288,45.747863,0.0,0.0,0.0,1.0,1.0,0.24592,finger_off
1773929112.8003,1261,879,0.286907,251.0,29.4,,,0.0,14.300086,-0.638014,0.052114,45.593005,0.0,0.0,0.0,1.0,1.0,0.245761,finger_off
1773929112.8203,1257,863,0.286927,251.0,29.4,,,0.0,14.285287,-0.620218,0.051938,45.437196,0.0,0.0,0.0,1.0,1.0,0.245638,finger_off
1773929112.8404,1255,867,0.286936,251.0,29.4,,,0.0,14.294946,-0.658509,0.051761,45.280424,0.0,0.0,0.0,1.0,1.0,0.245489,finger_off
1773929112.8604,1269,864,0.286958,251.0,29.4,,,0.0,14.313398,-0.711701,0.051583,45.12268,0.0,0.0,0.0,1.0,1.0,0.245345,finger_off
1773929112.8805,1255,886,0.286924,251.0,29.4,,,0.0,14.296113,-0.574376,0.051404,44.963954,0.0,0.0,0.0,1.0,1.0,0.245191,finger_off
1773929112.9006,1263,883,0.286915,251.0,29.4,,,0.0,14.30382,-0.556357,0.051222,44.804234,0.0,0.0,0.0,1.0,1.0,0.245015,finger_off
1773929112.9206,1262,875,0.286916,251.0,29.4,,,0.0,14.302975,-0.543087,0.051038,44.643512,0.0,0.0,0.0,1.0,1.0,0.244859,finger_off
1773929112.9407,1259,861,0.286932,251.0,29.4,,,0.0,14.33307,-0.616468,0.051087,44.686743,0.0,0.0,0.0,1.0,1.0,0.24495,finger_off
1773929112.9607,1274,885,0.28692,251.0,29.4,,,0.0,14.349187,-0.578077,0.050693,44.339041,0.0,0.0,0.0,1.0,1.0,0.2456,finger_off
1773929112.9808,1267,864,0.286952,251.0,29.4,,,0.0,14.362374,-0.662563,0.050287,43.980854,0.0,0.0,0.0,1.0,1.0,0.246274,finger_off
1773929113.0008,1262,882,0.286949,251.0,29.4,,,0.0,14.362374,-0.587307,0.049868,43.611924,0.0,0.0,0.0,1.0,1.0,0.246941,finger_off
1773929113.0209,1271,866,0.286952,251.0,29.4,,,0.0,14.363071,-0.587695,0.049436,43.231976,0.0,0.0,0.0,1.0,1.0,0.24763,finger_off
1773929113.041,1265,873,0.286942,251.0,29.4,,,0.0,14.356802,-0.562349,0.04899,42.840717,0.0,0.0,0.0,1.0,1.0,0.248307,finger_off
1773929113.061,1267,872,0.286957,251.0,29.4,,,0.0,10.508291,0.184531,0.048864,42.730032,0.0,0.0,0.0,1.0,1.0,0.248976,finger_off
1773929113.0811,1255,888,0.286925,251.0,29.4,,,0.0,10.550043,0.240895,0.048732,42.614985,0.0,0.0,0.0,1.0,1.0,0.249431,finger_off
1773929113.4368,1262,881,0.28692,251.0,29.4,,,0.0,10.646596,0.200893,0.046939,41.049901,0.0,0.0,0.0,1.0,1.0,0.254937,finger_off
1773929113.4569,1270,882,0.286917,251.0,29.4,,,0.0,10.645544,0.201903,0.046742,40.877397,0.0,0.0,0.0,1.0,1.0,0.255417,finger_off
1773929113.4769,1272,883,0.286907,251.0,29.4,,,0.0,10.662541,0.246432,0.046539,40.699405,0.0,0.0,0.0,1.0,1.0,0.255904,finger_off
1773929113.497,1265,868,0.286929,251.0,29.4,,,0.0,10.626701,0.292019,0.046329,40.515854,0.0,0.0,0.0,1.0,1.0,0.256436,finger_off
1773929113.517,1277,887,0.286927,251.0,29.4,,,0.0,10.653158,0.331289,0.046113,40.326666,0.0,0.0,0.0,1.0,1.0,0.25691,finger_off
1773929113.5371,1261,880,0.28692,251.0,29.4,,,0.0,10.656631,0.341866,0.04589,40.131763,0.0,0.0,0.0,1.0,1.0,0.257399,finger_off
1773929113.5572,1278,875,0.286927,251.0,29.4,,,0.0,10.621088,0.267964,0.045661,39.931061,0.0,0.0,0.0,1.0,1.0,0.257883,finger_off
1773929113.5772,1250,873,0.286932,251.0,29.4,,,0.0,10.616384,0.288392,0.045425,39.724471,0.0,0.0,0.0,1.0,1.0,0.258395,finger_off
1773929113.5973,1259,864,0.286941,251.0,29.4,,,0.0,10.639548,0.237796,0.045182,39.511902,0.0,0.0,0.0,1.0,1.0,0.258918,finger_off
1773929113.6173,1271,876,0.286928,251.0,29.4,,,0.0,10.617852,0.311069,0.044932,39.293256,0.0,0.0,0.0,1.0,1.0,0.259433,finger_off
1773929113.6374,1257,875,0.286925,251.0,29.4,,,0.0,10.616166,0.333682,0.044675,39.068432,0.0,0.0,0.0,1.0,1.0,0.259939,finger_off
1773929113.6574,1272,863,0.286937,251.0,29.4,,,0.0,10.639285,0.227659,0.044411,38.837322,0.0,0.0,0.0,1.0,1.0,0.260451,finger_off
1773929113.6775,1273,890,0.286911,251.0,29.4,,,0.0,10.697308,0.322144,0.04414,38.599813,0.0,0.0,0.0,1.0,1.0,0.260929,finger_off
1773929113.6976,1259,869,0.28692,251.0,29.4,,,0.0,10.683707,0.22875,0.043861,38.355787,0.0,0.0,0.0,1.0,1.0,0.261427,finger_off
1773929113.7176,1272,868,0.286921,251.0,29.4,,,0.0,10.68758,0.218655,0.043574,38.105118,0.0,0.0,0.0,1.0,1.0,0.261946,finger_off
1773929113.7377,1260,865,0.286933,251.0,29.4,,,0.0,10.660089,0.067946,0.04328,37.847674,0.0,0.0,0.0,1.0,1.0,0.262442,finger_off
1773929113.7577,1268,861,0.286938,251.0,29.4,,,0.0,10.697559,0.007371,0.042978,37.583315,0.0,0.0,0.0,1.0,1.0,0.262971,finger_off
1773929113.7778,1276,871,0.286945,251.0,29.4,,,0.0,10.69798,0.005484,0.042668,37.311896,0.0,0.0,0.0,1.0,1.0,0.263483,finger_off
1773929113.7978,1259,875,0.286941,251.0,29.4,,,0.0,10.690084,0.048972,0.04235,37.033261,0.0,0.0,0.0,1.0,1.0,0.263994,finger_off
1773929113.8179,1261,868,0.286956,251.0,29.4,,,0.0,10.684025,0.061327,0.042023,36.747245,0.0,0.0,0.0,1.0,1.0,0.264519,finger_off
1773929113.838,1263,874,0.286977,251.0,29.4,,,0.0,10.680337,0.086863,0.041688,36.453675,0.0,0.0,0.0,1.0,1.0,0.265028,finger_off
1773929113.858,1254,874,0.286978,251.0,29.4,,,0.0,10.674407,0.054044,0.041344,36.152366,0.0,0.0,0.0,1.0,1.0,0.265524,finger_off
1773929113.8781,1257,874,0.286979,251.0,29.4,,,0.0,10.646121,0.125444,0.04099,35.843125,0.0,0.0,0.0,1.0,1.0,0.266044,finger_off
1773929113.8981,1270,876,0.286998,251.0,29.4,,,0.0,10.646829,0.131772,0.040628,35.525743,0.0,0.0,0.0,1.0,1.0,0.266543,finger_off
1773929113.9182,1265,877,0.286988,251.0,29.4,,,0.0,10.588201,0.045549,0.040256,35.2,0.0,0.0,0.0,1.0,1.0,0.267018,finger_off
1773929113.9383,1264,870,0.286998,251.0,29.4,,,0.0,10.592148,0.019055,0.039874,34.865662,0.0,0.0,0.0,1.0,1.0,0.267527,finger_off
1773929113.9583,1248,870,0.287003,251.0,29.4,,,0.0,10.572034,-0.07338,0.039482,34.52248,0.0,0.0,0.0,1.0,1.0,0.268021,finger_off
1773929113.9784,1275,868,0.287008,251.0,29.4,,,0.0,10.579939,-0.099445,0.03908,34.170186,0.0,0.0,0.0,1.0,1.0,0.268537,finger_off
1773929113.9984,1285,875,0.287,251.0,29.4,,,0.0,10.561207,-0.034223,0.038667,33.808496,0.0,0.0,0.0,1.0,1.0,0.269053,finger_off
1773929114.0185,1279,879,0.287004,251.0,29.4,,,0.0,10.547512,-0.063375,0.038243,33.437105,0.0,0.0,0.0,1.0,1.0,0.269534,finger_off
1773929114.0385,1306,870,0.287021,251.0,29.4,,,0.0,10.551274,-0.083257,0.037807,33.055686,0.0,0.0,0.0,1.0,1.0,0.270045,finger_off
1773929114.0586,1253,869,0.287037,251.0,29.4,,,0.0,10.557129,-0.109126,0.03736,32.663888,0.0,0.0,0.0,1.0,1.0,0.270558,finger_off
1773929114.0787,1255,861,0.148771,130.0,29.4,,,0.0,10.536432,-0.300013,0.037871,33.114888,0.0,0.0,0.0,1.0,1.0,0.270365,finger_off
1773929114.0987,1261,876,0.148768,130.0,29.4,,,0.0,10.525862,-0.241306,0.038374,33.559015,0.0,0.0,0.0,1.0,1.0,0.270184,finger_off
1773929114.1188,1262,872,0.148767,130.0,29.4,,,0.0,10.500622,-0.250311,0.039216,34.298461,0.0,0.0,0.0,1.0,1.0,0.269583,finger_off
1773929114.1388,1250,878,0.148751,130.0,29.4,,,0.0,10.478313,-0.22212,0.040022,35.007356,0.0,0.0,0.0,1.0,1.0,0.268978,finger_off
1773929114.1589,1263,871,0.148758,130.0,29.4,,,0.0,10.454646,-0.237311,0.040797,35.687851,0.0,0.0,0.0,1.0,1.0,0.268391,finger_off
1773929114.179,1267,871,0.148757,130.0,29.4,,,0.0,10.431136,-0.252001,0.041541,36.341857,0.0,0.0,0.0,1.0,1.0,0.267809,finger_off
1773929114.199,1271,877,0.148763,130.0,29.4,,,0.0,10.407742,-0.23059,0.042258,36.971082,0.0,0.0,0.0,1.0,1.0,0.267223,finger_off
1773929114.2191,1264,881,0.148761,130.0,29.4,,,0.0,10.393748,-0.186326,0.042947,37.57706,0.0,0.0,0.0,1.0,1.0,0.266638,finger_off
1773929114.2391,1273,876,0.148748,130.0,29.4,,,0.0,10.369482,-0.1724,0.043612,38.161176,0.0,0.0,0.0,1.0,1.0,0.266065,finger_off
1773929114.2592,1253,868,0.148755,130.0,29.4,,,0.0,10.353049,-0.204791,0.044254,38.724685,0.0,0.0,0.0,1.0,1.0,0.26551,finger_off
1773929114.2792,1263,867,0.148767,130.0,29.4,,,0.0,10.339681,-0.241871,0.044873,39.268731,0.0,0.0,0.0,1.0,1.0,0.264962,finger_off
1773929114.2993,1260,880,0.148766,130.0,29.4,,,0.0,10.323274,-0.204829,0.045472,39.794358,0.0,0.0,0.0,1.0,1.0,0.2644,finger_off
1773929114.3194,1270,868,0.148771,130.0,29.4,,,0.0,10.307127,-0.23551,0.04605,40.302523,0.0,0.0,0.0,1.0,1.0,0.26386,finger_off
1773929114.3394,1262,879,0.148773,130.0,29.4,,,0.0,10.288473,-0.204818,0.04661,40.794108,0.0,0.0,0.0,1.0,1.0,0.26331,finger_off
1773929114.3595,1257,874,0.148771,130.0,29.4,,,0.0,10.264294,-0.202179,0.047152,41.269923,0.0,0.0,0.0,1.0,1.0,0.262772,finger_off
1773929114.3795,1260,870,0.148765,130.0,29.4,,,0.0,10.243977,-0.221119,0.047676,41.730721,0.0,0.0,0.0,1.0,1.0,0.262245,finger_off
1773929114.3996,1252,879,0.148756,130.0,29.4,,,0.0,10.225755,-0.191567,0.048185,42.177197,0.0,0.0,0.0,1.0,1.0,0.26171,finger_off
1773929114.4196,1253,868,0.148756,130.0,29.4,,,0.0,10.210285,-0.220808,0.048678,42.609999,0.0,0.0,0.0,1.0,1.0,0.261195,finger_off
1773929114.4397,1271,871,0.148758,130.0,29.4,,,0.0,10.211421,-0.246655,0.049009,42.901972,0.0,0.0,0.0,1.0,1.0,0.261022,finger_off
1773929114.4598,1260,871,0.148754,130.0,29.4,,,0.0,10.180567,-0.200977,0.049338,43.19143,0.0,0.0,0.0,1.0,1.0,0.260868,finger_off
1773929114.4798,1257,874,0.148753,130.0,29.4,,,0.0,10.147975,-0.261378,0.049663,43.478425,0.0,0.0,0.0,1.0,1.0,0.260676,finger_off
1773929114.4999,1262,875,0.148762,130.0,29.4,,,0.0,10.147285,-0.245626,0.049987,43.763004,0.0,0.0,0.0,1.0,1.0,0.260503,finger_off
1773929114.5199,1264,874,0.148757,130.0,29.4,,,0.0,10.141523,-0.219749,0.050307,44.045215,0.0,0.0,0.0,1.0,1.0,0.260335,finger_off
1773929114.54,1269,874,0.148754,130.0,29.4,,,0.0,10.135704,-0.193652,0.050624,44.325102,0.0,0.0,0.0,1.0,1.0,0.260167,finger_off
1773929114.5601,1269,875,0.148746,130.0,29.4,,,0.0,10.127848,-0.218403,0.05094,44.60271,0.0,0.0,0.0,1.0,1.0,0.259983,finger_off
1773929114.5801,1272,869,0.148752,130.0,29.4,,,0.0,10.127615,-0.218327,0.051252,44.87808,0.0,0.0,0.0,1.0,1.0,0.259822,finger_off
1773929114.6002,1268,881,0.14875,130.0,29.4,,,0.0,10.138038,-0.170972,0.051562,45.151254,0.0,0.0,0.0,1.0,1.0,0.25964,finger_off
1773929114.6202,1259,865,0.148763,130.0,29.4,,,0.0,10.156035,-0.222009,0.05187,45.422272,0.0,0.0,0.0,1.0,1.0,0.259476,finger_off
1773929114.6403,1262,874,0.148765,130.0,29.4,,,0.0,10.156035,-0.221019,0.052175,45.691171,0.0,0.0,0.0,1.0,1.0,0.259301,finger_off
1773929114.6603,1268,880,0.148757,130.0,29.4,,,0.0,10.136415,-0.132644,0.052478,45.957989,0.0,0.0,0.0,1.0,1.0,0.259133,finger_off
1773929114.6804,1269,869,0.14876,130.0,29.4,,,0.0,10.127648,-0.198311,0.052778,46.222762,0.0,0.0,0.0,1.0,1.0,0.258954,finger_off
1773929114.7005,1256,870,0.148756,130.0,29.4,,,0.0,10.120226,-0.253842,0.053077,46.485524,0.0,0.0,0.0,1.0,1.0,0.258775,finger_off
1773929114.7205,1274,863,0.148767,130.0,29.4,,,0.0,10.147029,-0.304225,0.053373,46.746311,0.0,0.0,0.0,1.0,1.0,0.258617,finger_off
1773929114.7406,1265,865,0.148764,130.0,29.4,,,0.0,10.164836,-0.348883,0.053667,47.005154,0.0,0.0,0.0,1.0,1.0,0.258455,finger_off
1773929114.7606,1264,871,0.148769,130.0,29.4,,,0.0,10.154794,-0.326227,0.053958,47.262085,0.0,0.0,0.0,1.0,1.0,0.258293,finger_off
1773929114.7807,1274,870,0.148773,130.0,29.4,,,0.0,10.157893,-0.349528,0.054248,47.517136,0.0,0.0,0.0,1.0,1.0,0.258123,finger_off
1773929114.8008,1254,870,0.14878,130.0,29.4,,,0.0,10.143592,-0.414118,0.054535,47.770337,0.0,0.0,0.0,1.0,1.0,0.257941,finger_off
1773929114.8208,1269,883,0.14878,130.0,29.4,,,0.0,10.159526,-0.386808,0.05482,48.021717,0.0,0.0,0.0,1.0,1.0,0.257748,finger_off
1773929114.8409,1253,874,0.148782,130.0,29.4,,,0.0,10.135891,-0.333358,0.055104,48.271304,0.0,0.0,0.0,1.0,1.0,0.257587,finger_off
1773929114.8609,1272,867,0.148784,130.0,29.4,,,0.0,10.117413,-0.309782,0.055385,48.519126,0.0,0.0,0.0,1.0,1.0,0.257437,finger_off
1773929114.881,1254,880,0.148787,130.0,29.4,,,0.0,10.110738,-0.23476,0.055664,48.765211,0.0,0.0,0.0,1.0,1.0,0.257265,finger_off
1773929114.901,1265,879,0.148783,130.0,29.4,,,0.0,10.106718,-0.242938,0.055941,49.009583,0.0,0.0,0.0,1.0,1.0,0.257074,finger_off
1773929114.9211,1258,886,0.148764,130.0,29.4,,,0.0,10.094576,-0.106475,0.056217,49.252269,0.0,0.0,0.0,1.0,1.0,0.256901,finger_off
1773929114.9412,1255,867,0.148769,130.0,29.4,,,0.0,10.104952,-0.139474,0.05649,49.493293,0.0,0.0,0.0,1.0,1.0,0.256736,finger_off
1773929114.9612,1262,874,0.148762,130.0,29.4,,,0.0,10.101787,-0.157636,0.056762,49.73268,0.0,0.0,0.0,1.0,1.0,0.256556,finger_off
1773929114.9813,1263,880,0.148759,130.0,29.4,,,0.0,10.070363,-0.056281,0.057032,49.970453,0.0,0.0,0.0,1.0,1.0,0.25639,finger_off
1773929115.0013,1268,878,0.148763,130.0,29.4,,,0.0,10.074568,-0.033003,0.0573,50.206636,0.0,0.0,0.0,1.0,1.0,0.25621,finger_off
1773929115.0214,1261,890,0.148746,130.0,29.4,,,0.0,10.131678,0.029736,0.057567,50.441249,0.0,0.0,0.0,1.0,1.0,0.256008,finger_off
1773929115.0414,1259,868,0.14875,130.0,29.4,,,0.0,10.139354,0.001314,0.057832,50.674316,0.0,0.0,0.0,1.0,1.0,0.255841,finger_off
1773929115.0615,1268,875,0.14875,130.0,29.4,,,0.0,7.054747,-0.558598,0.058244,51.035299,0.0,0.0,0.0,1.0,1.0,0.255054,finger_off
1773929115.0816,1270,883,0.148733,130.0,29.4,,,0.0,7.041982,-0.458188,0.058646,51.387641,0.0,0.0,0.0,1.0,1.0,0.254416,finger_off
1773929115.4373,1272,870,0.148741,130.0,29.4,,,0.0,6.809816,-0.364841,0.060574,53.074744,0.0,0.0,0.0,1.0,1.0,0.251167,finger_off
1773929115.4573,1268,873,0.14874,130.0,29.4,,,0.0,6.797277,-0.333746,0.060947,53.401318,0.0,0.0,0.0,1.0,1.0,0.250485,finger_off
1773929115.4774,1257,882,0.148743,130.0,29.4,,,0.0,6.807494,-0.24232,0.06131,53.719094,0.0,0.0,0.0,1.0,1.0,0.24979,finger_off
1773929115.4974,1257,881,0.14873,130.0,29.4,,,0.0,6.823489,-0.208851,0.061664,54.028228,0.0,0.0,0.0,1.0,1.0,0.249085,finger_off
1773929115.5175,1261,882,0.148726,130.0,29.4,,,0.0,6.840731,-0.131496,0.062008,54.328865,0.0,0.0,0.0,1.0,1.0,0.248387,finger_off
1773929115.5375,1268,869,0.148733,130.0,29.4,,,0.0,6.844105,-0.191225,0.062342,54.621148,0.0,0.0,0.0,1.0,1.0,0.247696,finger_off
1773929115.5576,1253,876,0.148735,130.0,29.4,,,0.0,6.84374,-0.192036,0.062666,54.905208,0.0,0.0,0.0,1.0,1.0,0.246998,finger_off
1773929115.5777,1265,870,0.148733,130.0,29.4,,,0.0,6.849947,-0.219729,0.062982,55.181174,0.0,0.0,0.0,1.0,1.0,0.246312,finger_off
1773929115.5977,1260,876,0.148735,130.0,29.4,,,0.0,6.850774,-0.214288,0.063288,55.449166,0.0,0.0,0.0,1.0,1.0,0.245616,finger_off
1773929115.6178,1261,876,0.148735,130.0,29.4,,,0.0,6.823194,-0.145338,0.063585,55.709299,0.0,0.0,0.0,1.0,1.0,0.244933,finger_off
1773929115.6378,1267,871,0.148737,130.0,29.4,,,0.0,6.813773,-0.127592,0.063874,55.961682,0.0,0.0,0.0,1.0,1.0,0.244254,finger_off
1773929115.6579,1264,871,0.148739,130.0,29.4,,,0.0,6.799265,-0.102802,0.064154,56.206421,0.0,0.0,0.0,1.0,1.0,0.243576,finger_off
1773929115.678,1271,880,0.148742,130.0,29.4,,,0.0,6.782682,-0.006386,0.064425,56.443614,0.0,0.0,0.0,1.0,1.0,0.242887,finger_off
1773929115.698,1270,874,0.148737,130.0,29.4,,,0.0,6.782323,-0.012604,0.064687,56.673357,0.0,0.0,0.0,1.0,1.0,0.242194,finger_off
1773929115.7181,1257,872,0.148733,130.0,29.4,,,0.0,6.783419,-0.031743,0.064942,56.895739,0.0,0.0,0.0,1.0,1.0,0.241503,finger_off
1773929115.7381,1264,865,0.14874,130.0,29.4,,,0.0,6.782623,-0.031313,0.065188,57.110846,0.0,0.0,0.0,1.0,1.0,0.240836,finger_off
1773929115.7582,1251,876,0.148739,130.0,29.4,,,0.0,6.780701,0.002175,0.065426,57.318761,0.0,0.0,0.0,1.0,1.0,0.240145,finger_off
1773929115.7782,1261,877,0.148741,130.0,29.4,,,0.0,6.780701,0.042124,0.065655,57.519562,0.0,0.0,0.0,1.0,1.0,0.239452,finger_off
1773929115.7983,1258,880,0.148737,130.0,29.4,,,0.0,6.785424,0.049402,0.065877,57.713322,0.0,0.0,0.0,1.0,1.0,0.238745,finger_off
1773929115.8184,1265,884,0.148724,130.0,29.4,,,0.0,6.822016,0.120231,0.066091,57.900112,0.0,0.0,0.0,1.0,1.0,0.23804,finger_off
1773929115.8384,1256,863,0.148728,130.0,29.4,,,0.0,6.862478,0.070066,0.066297,58.08,0.0,0.0,0.0,1.0,1.0,0.237367,finger_off
1773929115.8585,1266,876,0.148734,130.0,29.4,,,0.0,6.858389,0.057729,0.066495,58.253049,0.0,0.0,0.0,1.0,1.0,0.236667,finger_off
1773929115.8785,1253,869,0.148745,130.0,29.4,,,0.0,6.867268,0.026744,0.066685,58.419321,0.0,0.0,0.0,1.0,1.0,0.235981,finger_off
1773929115.8986,1261,868,0.148754,130.0,29.4,,,0.0,6.878356,0.002893,0.066868,58.578873,0.0,0.0,0.0,1.0,1.0,0.2353,finger_off
1773929115.9186,1267,878,0.148747,130.0,29.4,,,0.0,6.870908,0.069127,0.067043,58.73176,0.0,0.0,0.0,1.0,1.0,0.23461,finger_off
1773929115.9387,1271,873,0.148757,130.0,29.4,,,0.0,6.865705,0.03811,0.06721,58.878033,0.0,0.0,0.0,1.0,1.0,0.233914,finger_off
1773929115.9588,1269,872,0.148758,130.0,29.4,,,0.0,6.866994,0.026962,0.06737,59.017742,0.0,0.0,0.0,1.0,1.0,0.233224,finger_off
1773929115.9788,1266,868,0.14876,130.0,29.4,,,0.0,6.836371,-0.082329,0.067523,59.150934,0.0,0.0,0.0,1.0,1.0,0.232525,finger_off
1773929115.9989,1268,876,0.148767,130.0,29.4,,,0.0,6.828462,-0.035297,0.067668,59.277652,0.0,0.0,0.0,1.0,1.0,0.231837,finger_off
1773929116.0189,1249,868,0.148771,130.0,29.4,,,0.0,6.795364,0.00186,0.067805,59.397937,0.0,0.0,0.0,1.0,1.0,0.231167,finger_off
1773929116.039,1255,868,0.148773,130.0,29.4,,,0.0,6.799265,-0.066942,0.067936,59.51183,0.0,0.0,0.0,1.0,1.0,0.230476,finger_off
1773929116.0591,1202,916,0.170484,149.0,29.4,,,0.0,7.410101,0.240354,0.067947,59.521556,0.0,0.0,0.0,1.0,1.0,0.229845,finger_off
1773929116.0791,1259,867,0.064045,56.0,29.4,,,0.0,7.409582,0.244405,0.068822,60.284791,0.0,0.0,0.0,1.0,1.0,0.228748,finger_off
1773929116.0992,1206,911,0.064037,56.0,29.4,,,0.0,7.857601,0.485827,0.069668,61.022906,0.0,0.0,0.0,1.0,1.0,0.227585,finger_off
1773929116.1192,1213,913,0.064027,56.0,29.4,,,0.0,8.302381,0.720501,0.070439,61.696028,0.0,0.0,0.0,1.0,1.0,0.226722,finger_off
1773929116.1393,1216,936,0.086866,76.0,29.4,,,0.0,9.346174,1.089059,0.070946,62.138056,0.0,0.0,0.0,1.0,1.0,0.225951,finger_off
1773929116.1593,1228,940,0.091409,80.0,29.4,,,0.0,10.387185,1.470251,0.071395,62.529392,0.0,0.0,0.0,1.0,1.0,0.225205,finger_off
1773929116.1794,1225,961,0.115356,101.0,29.4,,,0.0,11.979831,1.965553,0.071632,62.735524,0.0,0.0,0.0,1.0,1.0,0.224559,finger_off
1773929116.1995,1237,958,0.115318,101.0,29.4,,,0.0,13.26609,2.427571,0.071863,62.935509,0.0,0.0,0.0,1.0,1.0,0.223923,finger_off
1773929116.2195,1248,974,0.13011,114.0,29.4,,,0.0,14.892267,2.969124,0.071986,63.041339,0.0,0.0,0.0,1.0,1.0,0.223346,finger_off
1773929116.2396,1237,995,0.153994,135.0,29.4,,,0.0,16.986589,3.615835,0.071974,63.02955,0.0,0.0,0.0,1.0,1.0,0.222866,finger_off
1773929116.2596,1246,996,0.155052,136.0,29.4,,,0.0,18.84552,4.248457,0.071957,63.01198,0.0,0.0,0.0,1.0,1.0,0.222395,finger_off
1773929116.2797,1244,1017,0.178886,157.0,29.4,,98.47,0.0,21.125941,4.98098,0.071849,62.916067,0.0,0.0,0.0,1.0,1.0,0.222018,finger_off
1773929116.2998,1248,1047,0.212915,187.0,29.4,,100.0,0.0,24.072625,5.859772,0.071681,62.768467,0.0,0.0,0.0,1.0,1.0,0.221771,finger_off
1773929116.3198,1258,1016,0.212772,187.0,29.4,,100.0,0.0,25.797121,6.539937,0.071514,62.621901,0.0,0.0,0.0,1.0,1.0,0.221565,finger_off
1773929116.3399,1254,1021,0.21263,187.0,29.4,,100.0,0.0,27.502244,7.227078,0.071349,62.476356,0.0,0.0,0.0,1.0,1.0,0.221355,finger_off
1773929116.3599,1245,1036,0.212464,187.0,29.4,,100.0,0.0,29.433307,7.975169,0.071185,62.33182,0.0,0.0,0.0,1.0,1.0,0.221129,finger_off
1773929116.38,1251,1045,0.212296,187.0,29.4,,100.0,0.0,31.425235,8.749399,0.071022,62.188283,0.0,0.0,0.0,1.0,1.0,0.220895,finger_off
1773929116.4001,1274,1035,0.212136,187.0,29.4,,100.0,0.0,33.042728,9.447421,0.07086,62.045733,0.0,0.0,0.0,1.0,1.0,0.220676,finger_off
1773929116.4201,1253,1009,0.212026,187.0,29.4,,100.0,0.0,34.068588,9.987693,0.070699,61.904158,0.0,0.0,0.0,1.0,1.0,0.220489,finger_off
