timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773893227.4149,122622,145947,0.003011,439.0,26.3,59.95,70.0,1.291665,118.422085,-3.274336,0.000198,28.829712,0.039007,0.0,1.0,0.0,1.0,0.003286,good_contact
1773893227.435,122602,145869,0.003011,439.0,26.3,59.95,70.0,1.303784,118.283068,-2.711532,0.000199,28.894471,0.039323,0.0,1.0,0.0,1.0,0.003284,good_contact
1773893227.455,122576,145767,0.003011,439.0,26.3,59.95,70.0,1.315528,117.99996,-2.770966,0.000199,28.957144,0.039629,0.0,1.0,0.0,1.0,0.003283,good_contact
1773893227.4751,122512,145577,0.003011,439.0,26.3,59.95,70.0,1.326913,118.586015,-3.942943,0.000199,29.017795,0.039927,0.0,1.0,0.0,1.0,0.003282,good_contact
1773893227.4951,122438,145363,0.004102,598.0,26.3,59.95,76.11,1.337954,121.824613,-6.320437,0.000207,30.111304,0.040216,0.0,1.0,0.0,1.0,0.003286,good_contact
1773893227.5152,122400,145271,0.004733,690.0,26.3,59.95,78.99,1.348666,126.540007,-9.153625,0.000229,33.396354,0.040496,0.0,1.0,0.0,1.0,0.003293,good_contact
1773893227.5353,122398,145264,0.004781,697.0,26.3,59.95,79.22,1.359061,131.127849,-11.941113,0.000251,36.525999,0.040768,0.0,1.0,0.0,1.0,0.0033,good_contact
1773893227.5553,122418,145334,0.004782,697.0,26.3,62.24,79.22,1.399783,134.302592,-14.252018,0.00027,39.354439,0.041033,0.0,1.0,0.0,1.0,0.003307,good_contact
1773893227.5754,122421,145367,0.004782,697.0,26.3,62.24,79.22,1.438586,136.862849,-16.310363,0.000288,41.943726,0.041289,0.0,1.0,0.0,1.0,0.003314,good_contact
1773893227.5954,122450,145389,0.004782,697.0,26.3,62.24,79.22,1.475638,139.034188,-18.186186,0.000304,44.336769,0.041539,0.0,1.0,0.0,1.0,0.003321,good_contact
1773893227.6155,122429,145408,0.004782,697.0,26.3,62.24,79.22,1.511083,140.895646,-19.902603,0.00032,46.564753,0.041781,0.0,1.0,0.0,1.0,0.003328,good_contact
1773893227.6355,122463,145418,0.004782,697.0,26.3,62.24,79.22,1.545045,142.580023,-21.51391,0.000334,48.651215,0.042017,0.0,1.0,0.0,1.0,0.003335,good_contact
1773893227.6556,122493,145407,0.004782,697.0,26.3,62.24,79.99,1.577635,144.335988,-23.135641,0.000347,50.614463,0.042246,0.0,1.0,0.0,1.0,0.003342,good_contact
1773893227.6757,122500,145418,0.004782,697.0,26.3,62.24,80.2,1.60895,145.913644,-24.651197,0.00036,52.469087,0.042469,0.0,1.0,0.0,1.0,0.003348,good_contact
1773893227.6957,122506,145491,0.004782,697.0,26.3,62.24,81.65,1.640274,147.001774,-25.706067,0.000369,53.803483,0.042753,0.0,1.0,0.0,1.0,0.003351,good_contact
1773893227.7158,122496,145503,0.004782,697.0,26.3,62.24,83.14,1.670515,147.968556,-26.684126,0.000378,55.102066,0.043031,0.0,1.0,0.0,1.0,0.003354,good_contact
1773893227.7358,122547,145562,0.004782,697.0,26.3,62.24,83.35,1.699731,148.497982,-27.335508,0.000387,56.36731,0.043301,0.0,1.0,0.0,1.0,0.003357,good_contact
1773893227.7559,122565,145599,0.004782,697.0,26.3,62.24,83.35,1.727972,148.784309,-27.723564,0.000395,57.601413,0.043565,0.0,1.0,0.0,1.0,0.003361,good_contact
1773893227.776,122603,145604,0.004782,697.0,26.3,62.24,83.35,1.755287,149.026645,-28.053128,0.000404,58.806335,0.043823,0.0,1.0,0.0,1.0,0.003364,good_contact
1773893227.796,122587,145613,0.004782,697.0,26.3,62.24,83.35,1.781717,149.230097,-28.344519,0.000413,60.187156,0.044074,0.0,1.0,0.0,1.0,0.003367,good_contact
1773893227.8161,122616,145604,0.004782,697.0,26.3,62.24,83.35,1.807303,149.388946,-28.543888,0.000423,61.70904,0.044319,0.0,1.0,0.0,1.0,0.003373,good_contact
1773893227.8361,122604,145618,0.004782,697.0,26.3,62.24,83.35,1.832078,149.496655,-28.688753,0.000434,63.237532,0.044558,0.0,1.0,0.0,1.0,0.003378,good_contact
1773893227.8562,122612,145633,0.004782,697.0,26.3,62.24,83.35,1.856075,149.475245,-28.657543,0.000444,64.74104,0.04479,0.0,1.0,0.0,1.0,0.003384,good_contact
1773893227.8763,122598,145634,0.004782,697.0,26.3,62.24,83.35,1.879325,149.545591,-28.76348,0.000454,66.198355,0.045017,0.0,1.0,0.0,1.0,0.00339,good_contact
1773893227.8963,122641,145654,0.004782,697.0,26.3,62.24,83.35,1.901855,149.465748,-28.638558,0.000464,67.612465,0.045238,0.0,1.0,0.0,1.0,0.003397,good_contact
1773893227.9164,122622,145686,0.004782,697.0,26.3,62.24,83.34,1.92369,149.214383,-28.231321,0.000473,68.986027,0.045453,0.0,1.0,0.0,1.0,0.003403,good_contact
1773893227.9364,122681,145696,0.004782,697.0,26.3,62.24,83.34,1.944853,149.014049,-27.856067,0.000483,70.321417,0.045662,0.0,1.0,0.0,1.0,0.003409,good_contact
1773893227.9565,122654,145726,0.004782,697.0,26.3,62.24,83.34,1.965366,148.676001,-27.200882,0.000491,71.62077,0.045866,0.0,1.0,0.0,1.0,0.003415,good_contact
1773893227.9766,122662,145738,0.004782,697.0,26.3,62.24,83.34,1.985249,148.341344,-26.492352,0.0005,72.886013,0.046064,0.0,1.0,0.0,1.0,0.003421,good_contact
1773893227.9966,122660,145755,0.004782,697.0,26.3,62.24,83.34,2.004522,148.029771,-25.72113,0.000509,74.118893,0.046257,0.0,1.0,0.0,1.0,0.003427,good_contact
1773893228.0167,122681,145754,0.004782,697.0,26.3,62.24,83.34,2.023201,147.848192,-25.125004,0.000517,75.321,0.046444,0.0,1.0,0.0,1.0,0.003434,good_contact
1773893228.0367,122691,145774,0.004782,697.0,26.3,62.24,83.34,2.041302,147.860633,-24.980987,0.000525,76.493784,0.046626,0.0,1.0,0.0,1.0,0.00344,good_contact
1773893228.0568,122632,145781,0.004782,697.0,26.3,62.24,83.34,2.058842,147.601267,-25.492542,0.000533,77.638575,0.046803,0.0,1.0,0.0,1.0,0.003446,good_contact
1773893228.0769,122656,145778,0.004782,697.0,26.3,62.24,83.34,2.075834,147.041991,-26.325614,0.00054,78.756592,0.046974,0.0,1.0,0.0,1.0,0.003452,good_contact
1773893228.0969,122645,145797,0.004782,697.0,26.3,62.24,83.34,2.092291,146.29236,-27.236884,0.000548,79.84896,0.04714,0.0,1.0,0.0,1.0,0.003458,good_contact
1773893228.117,122646,145815,0.004782,697.0,26.3,62.24,83.34,2.111579,145.657049,-28.0008,0.000555,80.916719,0.047302,0.0,1.0,0.0,1.0,0.003464,good_contact
1773893228.137,122630,145822,0.004782,697.0,26.3,62.24,83.34,2.130426,145.06279,-28.715158,0.000562,81.96083,0.047458,0.0,1.0,0.0,1.0,0.00347,good_contact
1773893228.1571,122674,145806,0.004782,697.0,26.3,62.24,83.34,2.148844,144.805542,-29.16835,0.000569,82.982186,0.047609,0.0,1.0,0.0,1.0,0.003476,good_contact
1773893228.1771,122615,145849,0.004782,697.0,26.3,62.24,83.34,2.166843,144.679102,-29.374277,0.000576,83.981616,0.047755,0.0,1.0,0.0,1.0,0.003482,good_contact
1773893228.1972,122665,145872,0.004782,697.0,26.3,62.24,83.34,2.184433,144.578883,-29.53032,0.000583,84.959895,0.047896,0.0,1.0,0.0,1.0,0.003488,good_contact
1773893228.2173,122648,145864,0.004782,697.0,26.3,62.24,83.34,2.201625,144.406747,-29.779769,0.00059,85.917746,0.048032,0.0,1.0,0.0,1.0,0.003495,good_contact
1773893228.2373,122682,145872,0.004782,697.0,26.3,62.24,83.34,2.218427,144.32687,-29.92094,0.000596,86.855843,0.048164,0.0,1.0,0.0,1.0,0.003501,good_contact
1773893228.2574,122579,145870,0.004782,697.0,26.3,62.24,83.34,2.234849,144.251951,-30.061664,0.000602,87.774821,0.04829,0.0,1.0,0.0,1.0,0.003507,good_contact
1773893228.2774,122556,145796,0.004782,697.0,26.3,62.24,83.34,2.250899,144.078585,-30.476155,0.000608,88.675274,0.048412,0.0,1.0,0.0,1.0,0.003513,good_contact
1773893228.2975,122586,145620,0.004782,697.0,26.3,62.24,83.51,2.266585,144.277626,-31.643507,0.000615,89.55776,0.048529,0.0,1.0,0.0,1.0,0.003519,good_contact
1773893228.3176,122428,145460,0.004782,697.0,26.3,62.24,83.51,2.281914,145.653007,-32.921762,0.00062,90.422806,0.048642,0.0,1.0,0.0,1.0,0.003525,good_contact
1773893228.3376,122390,145385,0.004782,697.0,26.3,62.24,83.17,2.296893,147.767265,-34.522397,0.000626,91.270908,0.04875,0.0,1.0,0.0,1.0,0.003531,good_contact
1773893228.6943,122384,145386,0.004782,697.0,26.3,64.48,82.91,2.405113,149.615758,-29.909441,0.000657,95.725672,0.049466,0.0,1.0,0.0,1.0,0.003549,good_contact
1773893228.7144,122377,145419,0.004782,697.0,26.3,64.48,82.7,2.441735,150.586025,-30.674004,0.000662,96.527726,0.049538,0.0,1.0,0.0,1.0,0.003557,good_contact
1773893228.7344,122421,145472,0.004782,697.0,26.3,64.48,82.7,2.477259,151.185651,-31.226995,0.000668,97.310951,0.049604,0.0,1.0,0.0,1.0,0.003564,good_contact
1773893228.7545,122367,145480,0.004782,697.0,26.3,64.48,82.36,2.511732,152.197806,-32.489502,0.000673,98.0758,0.049665,0.0,1.0,0.0,1.0,0.003572,good_contact
1773893228.7745,122374,145480,0.004782,697.0,26.3,64.48,82.78,2.545198,153.208142,-34.491865,0.000678,98.822698,0.049721,0.0,1.0,0.0,1.0,0.003579,good_contact
1773893228.7946,122343,145475,0.004782,697.0,26.3,64.48,81.76,2.577695,154.028688,-36.986194,0.000683,99.55205,0.049772,0.0,1.0,0.0,1.0,0.003587,good_contact
1773893228.8147,122343,145477,0.004782,697.0,26.3,64.48,81.84,2.60926,154.682006,-39.654473,0.000688,100.264238,0.049817,0.0,1.0,0.0,1.0,0.003594,good_contact
1773893228.8347,122333,145490,0.004782,697.0,26.3,64.48,81.59,2.633856,155.360962,-42.040825,0.000693,100.959625,0.049858,0.0,1.0,0.0,1.0,0.003602,good_contact
1773893228.8548,122346,145507,0.004782,697.0,26.3,64.48,81.59,2.657489,156.010396,-44.125805,0.000697,101.638557,0.049893,0.0,1.0,0.0,1.0,0.003609,good_contact
1773893228.8748,122316,145526,0.004782,697.0,26.3,64.48,81.12,2.680184,156.563017,-45.993869,0.000702,102.301362,0.049924,0.0,1.0,0.0,1.0,0.003617,good_contact
1773893228.8949,122411,145569,0.004783,697.0,26.3,64.48,81.12,2.701965,156.881437,-47.521866,0.000706,102.94835,0.049949,0.0,1.0,0.0,1.0,0.003624,good_contact
1773893228.915,122371,145573,0.004783,697.0,26.3,64.48,81.12,2.722854,157.226347,-48.872366,0.000711,103.579817,0.049969,0.0,1.0,0.0,1.0,0.003632,good_contact
1773893228.935,122375,145595,0.004783,697.0,26.3,64.48,81.12,2.742871,157.465348,-50.082686,0.000715,104.196047,0.049984,0.0,1.0,0.0,1.0,0.003639,good_contact
1773893228.9551,122362,145596,0.004783,697.0,26.3,64.48,81.12,2.762035,157.606461,-51.539016,0.000719,104.797308,0.049994,0.0,1.0,0.0,1.0,0.003647,good_contact
1773893228.9751,122346,145599,0.004783,697.0,26.3,64.48,81.12,2.780365,157.797044,-52.822537,0.000723,105.383857,0.049999,0.0,1.0,0.0,1.0,0.003654,good_contact
1773893228.9952,122357,145620,0.004783,697.0,26.3,64.48,81.71,2.797875,157.922122,-53.926152,0.000727,105.955936,0.049999,0.0,1.0,0.0,1.0,0.003662,good_contact
1773893229.0153,122370,145609,0.004783,697.0,26.3,64.48,81.88,2.814583,158.126918,-54.934454,0.000731,106.513781,0.049994,0.0,1.0,0.0,1.0,0.003669,good_contact
1773893229.0353,122360,145646,0.004783,697.0,26.3,64.48,83.25,2.8305,158.227443,-55.593631,0.000735,107.057612,0.049984,0.0,1.0,0.0,1.0,0.003677,good_contact
1773893229.0554,122375,145666,0.004783,697.0,26.3,64.48,83.25,2.845642,158.284079,-56.100404,0.000738,107.587643,0.049969,0.0,1.0,0.0,1.0,0.003684,good_contact
1773893229.0754,122386,145681,0.004783,697.0,26.3,64.48,83.25,2.860021,158.314439,-56.3241,0.000742,108.104077,0.049949,0.0,1.0,0.0,1.0,0.003692,good_contact
1773893229.0955,122366,145704,0.004783,697.0,26.3,64.48,83.25,2.873647,158.32048,-56.42275,0.000745,108.607108,0.049924,0.0,1.0,0.0,1.0,0.003699,good_contact
1773893229.1156,122336,145730,0.004783,697.0,26.3,64.48,83.24,2.886532,158.315391,-56.319868,0.000749,109.096921,0.049893,0.0,1.0,0.0,1.0,0.003707,good_contact
1773893229.1356,122361,145750,0.004783,697.0,26.3,64.48,83.24,2.898685,158.32157,-56.134802,0.000752,109.573692,0.049858,0.0,1.0,0.0,1.0,0.003714,good_contact
1773893229.1557,122407,145748,0.004783,697.0,26.3,64.48,83.24,2.910115,158.324531,-55.943923,0.000755,110.037593,0.049817,0.0,1.0,0.0,1.0,0.003722,good_contact
1773893229.1757,122371,145781,0.004783,697.0,26.3,64.48,83.24,2.920832,158.342856,-55.376266,0.000758,110.488785,0.049772,0.0,1.0,0.0,1.0,0.003729,good_contact
1773893229.1958,122380,145790,0.004783,697.0,26.3,64.48,83.24,2.930842,158.348719,-54.637777,0.000761,110.927422,0.049721,0.0,1.0,0.0,1.0,0.003737,good_contact
1773893229.2158,122411,145824,0.004783,697.0,26.3,64.48,83.24,2.940153,158.428868,-53.647766,0.000764,111.353655,0.049665,0.0,1.0,0.0,1.0,0.003744,good_contact
1773893229.2359,122424,145804,0.004783,697.0,26.3,64.48,83.24,2.948772,158.327463,-52.489069,0.000767,111.767623,0.049604,0.0,1.0,0.0,1.0,0.003751,good_contact
1773893229.256,122422,145823,0.004783,697.0,26.3,64.48,83.24,2.956705,158.315009,-51.284384,0.00077,112.169463,0.049538,0.0,1.0,0.0,1.0,0.003759,good_contact
1773893229.276,122411,145828,0.004783,697.0,26.3,64.48,83.24,2.963957,158.356806,-50.138537,0.000773,112.559306,0.049466,0.0,1.0,0.0,1.0,0.003766,good_contact
1773893229.2961,122409,145816,0.004783,697.0,26.3,64.48,83.24,2.970534,158.31412,-48.963851,0.000775,112.937274,0.04939,0.0,1.0,0.0,1.0,0.003774,good_contact
1773893229.3161,122383,145481,0.004783,697.0,26.3,64.48,83.24,2.976439,159.058669,-49.85489,0.000778,113.303488,0.049308,0.0,1.0,0.0,1.0,0.003781,good_contact
1773893229.3362,122394,145534,0.004783,697.0,26.3,65.42,83.24,2.989902,159.388683,-50.335225,0.00078,113.65806,0.049221,0.0,1.0,0.0,1.0,0.003789,good_contact
1773893229.3563,122411,145572,0.004783,697.0,26.3,65.42,83.24,3.009073,159.34847,-50.519812,0.000781,113.833005,0.049183,0.0,1.0,0.0,1.0,0.003794,good_contact
1773893229.3763,122398,145608,0.004783,697.0,26.3,65.42,83.24,3.027673,159.156517,-50.468422,0.000782,114.001412,0.049146,0.0,1.0,0.0,1.0,0.003799,good_contact
1773893229.3964,122392,145616,0.004783,697.0,26.3,65.42,83.24,3.045722,158.936899,-50.363289,0.000784,114.16347,0.049107,0.0,1.0,0.0,1.0,0.003804,good_contact
1773893229.4164,122416,145610,0.004783,697.0,26.3,65.42,83.24,3.063241,158.737563,-50.291743,0.000785,114.319361,0.049069,0.0,1.0,0.0,1.0,0.003809,good_contact
1773893229.4365,122421,145627,0.004783,697.0,26.3,65.42,83.24,3.080247,158.484375,-50.114331,0.000786,114.46926,0.049029,0.0,1.0,0.0,1.0,0.003813,good_contact
1773893229.4566,122412,145634,0.004783,697.0,26.3,65.42,83.24,3.09676,158.212572,-49.89488,0.000787,114.613338,0.04899,0.0,1.0,0.0,1.0,0.003818,good_contact
1773893229.4766,122393,145633,0.004783,697.0,26.3,65.42,83.24,3.112796,157.944485,-49.682119,0.000788,114.751759,0.04895,0.0,1.0,0.0,1.0,0.003823,good_contact
1773893229.4967,122411,145639,0.004783,697.0,26.3,65.42,83.24,3.128372,157.662087,-49.435212,0.000789,114.884681,0.048909,0.0,1.0,0.0,1.0,0.003828,good_contact
1773893229.5167,122431,145691,0.004783,697.0,26.3,65.42,83.24,3.143503,157.294912,-48.891721,0.000789,115.012258,0.048868,0.0,1.0,0.0,1.0,0.003832,good_contact
1773893229.5368,122432,145686,0.004783,697.0,26.3,65.42,83.24,3.158203,156.934955,-48.38722,0.00079,115.134637,0.048827,0.0,1.0,0.0,1.0,0.003837,good_contact
1773893229.5569,122455,145705,0.004783,697.0,26.3,65.42,83.24,3.172488,156.56387,-47.785545,0.000791,115.251961,0.048786,0.0,1.0,0.0,1.0,0.003841,good_contact
1773893229.5769,122457,145751,0.004783,697.0,26.3,65.42,83.24,3.186369,156.20784,-46.940799,0.000792,115.36437,0.048744,0.0,1.0,0.0,1.0,0.003846,good_contact
1773893229.597,122464,145755,0.004783,697.0,26.3,65.42,83.24,3.199861,155.858295,-46.093486,0.000793,115.471998,0.048702,0.0,1.0,0.0,1.0,0.00385,good_contact
1773893229.617,122469,145755,0.004783,697.0,26.3,65.42,83.24,3.212975,155.511076,-45.265607,0.000793,115.574973,0.048659,0.0,1.0,0.0,1.0,0.003854,good_contact
1773893229.6371,122474,145772,0.004783,697.0,26.3,65.42,83.24,3.225724,155.18856,-44.365139,0.000794,115.673422,0.048616,0.0,1.0,0.0,1.0,0.003859,good_contact
1773893229.6571,122465,145790,0.004783,697.0,26.3,65.42,83.49,3.238118,154.900937,-43.389742,0.000795,115.767466,0.048573,0.0,1.0,0.0,1.0,0.003863,good_contact
1773893229.6772,122481,145810,0.004783,697.0,26.3,65.42,83.49,3.250169,154.662384,-42.331942,0.000795,115.857222,0.048529,0.0,1.0,0.0,1.0,0.003867,good_contact
1773893229.6973,122459,145789,0.004783,697.0,26.3,65.42,83.49,3.254712,154.4064,-41.176591,0.000797,116.069054,0.048412,0.0,1.0,0.0,1.0,0.003874,good_contact
1773893229.7173,122494,145804,0.004783,697.0,26.3,65.42,83.96,3.258625,154.161041,-39.917751,0.000798,116.271819,0.04829,0.0,1.0,0.0,1.0,0.003881,good_contact
1773893229.7374,122492,145836,0.004783,697.0,26.3,65.42,83.96,3.26191,153.992563,-38.472226,0.000799,116.465565,0.048164,0.0,1.0,0.0,1.0,0.003888,good_contact
1773893229.7574,122495,145841,0.004783,697.0,26.3,65.42,84.98,3.26457,153.8649,-37.028867,0.000801,116.650338,0.048032,0.0,1.0,0.0,1.0,0.003895,good_contact
1773893229.7775,122513,145837,0.004783,697.0,26.3,65.42,84.98,3.266604,153.694451,-35.578742,0.000802,116.82618,0.047896,0.0,1.0,0.0,1.0,0.003902,good_contact
1773893229.7976,122510,145866,0.004783,697.0,26.3,65.42,84.98,3.268016,153.521171,-33.862481,0.000803,116.993131,0.047755,0.0,1.0,0.0,1.0,0.003909,good_contact
1773893229.8176,122500,145894,0.004783,697.0,26.3,65.42,84.98,3.268805,153.521171,-32.039219,0.000804,117.151229,0.047609,0.0,1.0,0.0,1.0,0.003916,good_contact
1773893229.8377,122521,145874,0.004783,697.0,26.3,65.42,84.98,3.268972,153.356143,-30.262505,0.000805,117.30051,0.047458,0.0,1.0,0.0,1.0,0.003923,good_contact
1773893229.8577,122515,145883,0.004783,697.0,26.3,65.42,84.98,3.268517,153.217107,-28.42602,0.000806,117.441008,0.047302,0.0,1.0,0.0,1.0,0.003929,good_contact
1773893229.8778,122507,145903,0.004783,697.0,26.3,65.42,84.98,3.267439,153.036443,-26.365471,0.000807,117.572754,0.04714,0.0,1.0,0.0,1.0,0.003936,good_contact
1773893229.8979,122521,145897,0.004783,697.0,26.3,65.42,84.98,3.265739,152.867186,-24.373534,0.000808,117.695778,0.046974,0.0,1.0,0.0,1.0,0.003943,good_contact
1773893229.9179,122526,145903,0.004783,697.0,26.3,65.42,84.98,3.263415,152.779974,-22.393161,0.000809,117.810106,0.046803,0.0,1.0,0.0,1.0,0.00395,good_contact
1773893229.938,122525,145922,0.004783,697.0,26.3,65.42,84.98,3.260466,152.857531,-20.363115,0.000809,117.915765,0.046626,0.0,1.0,0.0,1.0,0.003957,good_contact
1773893229.958,122545,145944,0.004783,697.0,26.3,65.42,84.98,3.256891,153.066102,-18.212765,0.00081,118.012777,0.046444,0.0,1.0,0.0,1.0,0.003964,good_contact
1773893229.9781,122542,145952,0.004783,697.0,26.3,65.42,84.98,3.252686,153.232883,-15.942662,0.000811,118.101163,0.046257,0.0,1.0,0.0,1.0,0.003971,good_contact
1773893229.9982,122550,145965,0.00481,701.0,26.3,65.42,85.12,3.24785,153.505811,-13.619116,0.000811,118.199647,0.046064,0.0,1.0,0.0,1.0,0.003978,good_contact
1773893230.0182,122550,145934,0.00481,701.0,26.3,65.42,85.12,3.24238,153.446229,-11.364356,0.000812,118.2892,0.045866,0.0,1.0,0.0,1.0,0.003985,good_contact
1773893230.0383,122505,145800,0.00481,701.0,26.3,65.42,85.12,3.236272,152.805767,-9.809531,0.000813,118.369842,0.045662,0.0,1.0,0.0,1.0,0.003992,good_contact
1773893230.0583,122438,145607,0.00481,701.0,26.3,65.42,85.12,3.229523,152.424551,-9.382087,0.000813,118.44159,0.045453,0.0,1.0,0.0,1.0,0.003999,good_contact
1773893230.0784,122369,145448,0.00481,701.0,26.3,65.42,85.12,3.22213,153.387898,-10.287872,0.000813,118.504462,0.045238,0.0,1.0,0.0,1.0,0.004006,good_contact
1773893230.0984,122343,145412,0.00481,701.0,26.3,65.42,85.12,3.214087,154.749209,-12.002143,0.000814,118.558471,0.045017,0.0,1.0,0.0,1.0,0.004013,good_contact
1773893230.1185,122357,145434,0.00481,701.0,26.3,72.49,85.12,3.283631,155.676481,-14.090644,0.000814,118.60363,0.04479,0.0,1.0,0.0,1.0,0.00402,good_contact
1773893230.1386,122377,145478,0.00481,701.0,26.3,72.49,85.12,3.349925,156.11672,-16.126685,0.000814,118.639948,0.044558,0.0,1.0,0.0,1.0,0.004027,good_contact
1773893230.1586,122373,145540,0.00481,701.0,26.3,72.49,85.12,3.420542,156.313473,-17.684942,0.000815,118.667434,0.044319,0.0,1.0,0.0,1.0,0.004034,good_contact
1773893230.1787,122410,145594,0.00481,701.0,26.3,72.49,85.12,3.488205,156.36897,-18.828432,0.000815,118.686093,0.044074,0.0,1.0,0.0,1.0,0.004041,good_contact
1773893230.1987,122409,145588,0.00481,701.0,26.3,72.49,85.12,3.553081,156.540619,-19.799773,0.000815,118.695931,0.043823,0.0,1.0,0.0,1.0,0.004048,good_contact
1773893230.2188,122422,145624,0.00481,701.0,26.3,72.49,85.12,3.615322,156.631879,-20.472453,0.000815,118.696948,0.043565,0.0,1.0,0.0,1.0,0.004055,good_contact
1773893230.2389,122424,145632,0.00481,701.0,26.3,72.49,85.12,3.675061,156.71656,-21.030696,0.000815,118.689146,0.043301,0.0,1.0,0.0,1.0,0.004062,good_contact
1773893230.2589,122441,145651,0.00481,701.0,26.3,72.49,85.12,3.732418,156.767671,-21.276196,0.000815,118.672523,0.043031,0.0,1.0,0.0,1.0,0.004069,good_contact
1773893230.279,122431,145689,0.00481,701.0,26.3,72.49,85.12,3.787501,156.774544,-21.374552,0.000814,118.647074,0.042753,0.0,1.0,0.0,1.0,0.004076,good_contact
1773893230.299,122451,145703,0.00481,701.0,26.3,72.49,85.12,3.840409,156.771994,-21.354501,0.000814,118.612795,0.042469,0.0,1.0,0.0,1.0,0.004083,good_contact
1773893230.3191,122454,145746,0.00481,701.0,26.3,72.49,85.58,3.891229,156.742275,-21.498503,0.000814,118.569678,0.042178,0.0,1.0,0.0,1.0,0.00409,good_contact
1773893230.3392,122472,145740,0.00481,701.0,26.3,72.49,85.58,3.940043,156.577302,-20.798071,0.000814,118.517712,0.04188,0.0,1.0,0.0,1.0,0.004097,good_contact
1773893230.696,122457,145758,0.00481,701.0,26.3,72.49,85.58,3.818285,155.178259,-6.749858,0.000808,117.628487,0.036265,0.0,1.0,0.0,1.0,0.004177,good_contact
1773893230.7161,122474,145736,0.00481,701.0,26.3,72.49,85.58,3.859787,154.610921,-5.250577,0.000806,117.346214,0.035781,0.0,1.0,0.0,1.0,0.004185,good_contact
1773893230.7361,122471,145767,0.00481,701.0,26.3,72.49,85.58,3.899239,154.624067,-4.352825,0.000804,117.050939,0.035283,0.0,1.0,0.0,1.0,0.004193,good_contact
1773893230.7562,122489,145762,0.00481,701.0,26.3,72.49,85.58,3.936703,154.691602,-3.968375,0.000801,116.742562,0.034772,0.0,1.0,0.0,1.0,0.004201,good_contact
1773893230.7762,122476,145793,0.004811,701.0,26.3,72.49,85.58,3.972235,154.81767,-3.5581,0.000799,116.42098,0.034245,0.0,1.0,0.0,1.0,0.00421,good_contact
1773893230.7963,122499,145817,0.004811,701.0,26.3,72.49,85.58,4.016002,155.038748,-2.903771,0.000797,116.086082,0.033702,0.0,1.0,0.0,1.0,0.004218,good_contact
1773893230.8164,122499,145823,0.004811,701.0,26.3,72.49,85.58,4.058026,155.264302,-1.81751,0.000795,115.737752,0.033143,0.0,1.0,0.0,1.0,0.004226,good_contact
1773893230.8364,122499,145847,0.004811,701.0,26.3,72.49,85.58,4.098361,155.525156,-0.34378,0.000792,115.375871,0.032567,0.0,1.0,0.0,1.0,0.004234,good_contact
1773893230.8565,122500,145872,0.004811,701.0,26.3,72.49,85.58,4.137058,155.911205,1.292244,0.000789,115.000308,0.031972,0.0,1.0,0.0,1.0,0.004242,good_contact
1773893230.8765,122504,145878,0.004811,701.0,26.3,72.49,85.58,4.174161,156.288326,3.053929,0.000787,114.610931,0.031358,0.0,1.0,0.0,1.0,0.004251,good_contact
1773893230.8966,122508,145894,0.004811,701.0,26.3,72.49,85.79,4.209712,156.834707,4.704209,0.000784,114.207597,0.030723,0.0,1.0,0.0,1.0,0.004259,good_contact
1773893230.9167,122523,145916,0.004811,701.0,26.3,72.49,85.79,4.243751,157.564387,6.252943,0.000781,113.790158,0.030067,0.0,1.0,0.0,1.0,0.004267,good_contact
1773893230.9367,122534,145937,0.004811,701.0,26.3,72.49,86.21,4.276313,158.43927,7.844693,0.000778,113.358458,0.029387,0.0,1.0,0.0,1.0,0.004275,good_contact
1773893230.9568,122557,145931,0.004811,701.0,26.3,72.49,86.21,4.307433,159.251489,9.470124,0.000775,112.912334,0.028683,0.0,1.0,0.0,1.0,0.004284,good_contact
1773893230.9768,122552,145946,0.004811,701.0,26.3,72.49,86.68,4.337141,160.147614,11.287532,0.000772,112.451615,0.027952,0.0,1.0,0.0,1.0,0.004292,good_contact
1773893230.9969,122556,145959,0.004811,701.0,26.3,72.49,87.23,4.365465,161.111838,13.271676,0.000769,111.976119,0.027191,0.0,1.0,0.0,1.0,0.0043,good_contact
1773893231.017,122554,145943,0.004811,701.0,26.3,72.49,87.23,4.392434,161.931167,15.183718,0.000765,111.485658,0.0264,0.0,1.0,0.0,1.0,0.004308,good_contact
1773893231.037,122562,145964,0.004811,701.0,26.3,72.49,87.27,4.418071,162.934284,17.055859,0.000762,110.980034,0.025574,0.0,1.0,0.0,1.0,0.004316,good_contact
1773893231.0571,122547,145983,0.004934,719.0,26.3,72.49,89.0,4.4424,164.074835,18.629021,0.000759,110.524384,0.02471,0.0,1.0,0.0,1.0,0.004325,good_contact
1773893231.0771,122556,145990,0.004982,726.0,26.3,72.49,89.57,4.465442,165.21273,20.049121,0.000756,110.080767,0.023804,0.0,1.0,0.0,1.0,0.004334,good_contact
1773893231.0972,122539,146013,0.00514,749.0,26.3,72.49,90.2,4.487217,166.519827,21.574365,0.000753,109.729498,0.022852,0.0,1.0,0.0,1.0,0.004344,good_contact
