timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773929165.5831,1268,877,3.096927,2755.0,29.1,,,0.0,176.333519,-12.900662,1.43595,1286.992962,0.149955,0.0,0.0,1.0,0.0,1.66023,finger_off
1773929165.6032,1256,878,3.097172,2755.0,29.1,,,0.0,175.800665,-12.79253,1.43601,1286.915778,0.149975,0.0,0.0,1.0,0.0,1.66907,finger_off
1773929165.6232,1260,884,3.097288,2755.0,29.1,,,0.0,175.270866,-12.632369,1.436018,1286.793733,0.149989,0.0,0.0,1.0,0.0,1.677735,finger_off
1773929165.6433,1267,875,3.09759,2755.0,29.1,,,0.0,174.748889,-12.554503,1.435976,1286.628437,0.149997,0.0,0.0,1.0,0.0,1.6864,finger_off
1773929165.6633,1256,870,3.097992,2755.0,29.1,,,0.0,174.234419,-12.520519,1.435886,1286.42144,0.15,0.0,0.0,1.0,0.0,1.69502,finger_off
1773929165.6834,1266,877,3.098245,2755.0,29.0,,,0.0,173.720723,-12.425303,1.435749,1286.174233,0.15078,-0.1,0.0,1.0,0.0,1.703461,finger_off
1773929166.0382,1269,885,3.098332,2755.0,29.0,,,0.0,173.209326,-12.193844,1.435567,1285.888248,0.151532,0.0,0.0,1.0,0.0,1.711713,finger_off
1773929166.0582,1223,919,3.097724,2755.0,29.0,,,0.0,172.717081,-11.638214,1.435336,1285.564867,0.152258,0.0,0.0,1.0,0.0,1.719485,finger_off
1773929166.0783,1270,858,3.098359,2755.0,29.0,,,0.0,172.230771,-11.690855,1.435065,1285.205418,0.152959,0.0,0.0,1.0,0.0,1.727852,finger_off
1773929166.0984,1255,882,3.098504,2755.0,29.0,,,0.0,171.733135,-11.512711,1.434754,1284.81118,0.153635,0.0,0.0,1.0,0.0,1.735855,finger_off
1773929166.1184,1259,882,3.098647,2755.0,29.0,,,0.0,171.239789,-11.340225,1.434403,1284.383387,0.154289,0.0,0.0,1.0,0.0,1.743767,finger_off
1773929166.1385,1267,872,3.098988,2755.0,29.0,,,0.0,170.754695,-11.264125,1.434015,1283.923224,0.154919,0.0,0.0,1.0,0.0,1.751702,finger_off
1773929166.1585,1263,877,3.099225,2755.0,29.0,,,0.0,170.271294,-11.144507,1.43359,1283.431837,0.155528,0.0,0.0,1.0,0.0,1.759492,finger_off
1773929166.1786,1259,878,3.099441,2755.0,29.0,,,0.0,169.791597,-11.019146,1.43313,1282.910327,0.156116,0.0,0.0,1.0,0.0,1.767184,finger_off
1773929166.1986,1258,875,3.099712,2755.0,29.0,,,0.0,169.317157,-10.923025,1.432637,1282.359759,0.156684,0.0,0.0,1.0,0.0,1.774824,finger_off
1773929166.2187,1264,879,3.099903,2755.0,29.0,,,0.0,168.845119,-10.794914,1.432111,1281.781156,0.157233,0.0,0.0,1.0,0.0,1.782335,finger_off
1773929166.2388,1265,887,3.099937,2755.0,29.0,,,0.0,168.375501,-10.603136,1.431552,1281.175508,0.157762,0.0,0.0,1.0,0.0,1.789674,finger_off
1773929166.2588,1265,867,3.100356,2755.0,29.0,,,0.0,167.917455,-10.582178,1.430963,1280.543768,0.158274,0.0,0.0,1.0,0.0,1.797156,finger_off
1773929166.2789,1251,875,3.100617,2755.0,29.0,,,0.0,167.458529,-10.495368,1.430345,1279.886856,0.158767,0.0,0.0,1.0,0.0,1.804468,finger_off
1773929166.2989,1268,876,3.100856,2755.0,29.0,,,0.0,167.002921,-10.402254,1.429699,1279.20566,0.159244,0.0,0.0,1.0,0.0,1.811691,finger_off
1773929166.319,1267,879,3.101035,2755.0,29.0,,,0.0,166.549944,-10.287445,1.429025,1278.501037,0.159705,0.0,0.0,1.0,0.0,1.818802,finger_off
1773929166.339,1258,879,3.101213,2755.0,29.0,,,0.0,166.100633,-10.175395,1.428325,1277.773814,0.16015,0.0,0.0,1.0,0.0,1.825838,finger_off
1773929166.3591,1268,878,3.101407,2755.0,29.0,,,0.0,165.655257,-10.073635,1.427599,1277.02479,0.160579,0.0,0.0,1.0,0.0,1.83281,finger_off
1773929166.3792,1265,868,3.101786,2755.0,29.0,,,0.0,165.218372,-10.049496,1.426848,1276.254736,0.160994,0.0,0.0,1.0,0.0,1.839819,finger_off
1773929166.3992,1245,892,3.101716,2755.0,29.0,,,0.0,164.778608,-9.846429,1.426073,1275.464397,0.161394,0.0,0.0,1.0,0.0,1.846489,finger_off
1773929166.4193,1271,871,3.102034,2755.0,29.0,,,0.0,164.346855,-9.80313,1.425275,1274.654494,0.16178,0.0,0.0,1.0,0.0,1.853321,finger_off
1773929166.4393,1254,881,3.102165,2755.0,29.0,,,0.0,163.914604,-9.687716,1.424454,1273.825721,0.162153,0.0,0.0,1.0,0.0,1.859971,finger_off
1773929166.4594,1269,865,3.102587,2755.0,29.0,,,0.0,163.493436,-9.689039,1.423613,1272.978751,0.162513,0.0,0.0,1.0,0.0,1.866729,finger_off
1773929166.4794,1270,871,3.102896,2755.0,29.0,,,0.0,163.071691,-9.646766,1.422752,1272.114233,0.16286,0.0,0.0,1.0,0.0,1.873352,finger_off
1773929166.4995,1268,868,3.103256,2755.0,29.0,,,0.0,162.654939,-9.625433,1.421871,1271.232794,0.163195,0.0,0.0,1.0,0.0,1.879941,finger_off
1773929166.5196,1253,870,3.103576,2755.0,29.0,,,0.0,162.240178,-9.589821,1.420972,1270.335043,0.163518,0.0,0.0,1.0,0.0,1.886442,finger_off
1773929166.5396,1271,868,3.103929,2755.0,29.0,,,0.0,161.829752,-9.567638,1.420054,1269.421566,0.16383,0.0,0.0,1.0,0.0,1.892899,finger_off
1773929166.5597,1256,859,3.10444,2755.0,29.0,,,0.0,161.429239,-9.604958,1.41912,1268.49293,0.16413,0.0,0.0,1.0,0.0,1.899389,finger_off
1773929166.5798,1269,876,3.104643,2755.0,29.0,,,0.0,161.021051,-9.527795,1.418168,1267.549684,0.16442,0.0,0.0,1.0,0.0,1.905631,finger_off
1773929166.5998,1259,871,3.104932,2755.0,29.0,,,0.0,160.618115,-9.484464,1.4172,1266.592361,0.164699,0.0,0.0,1.0,0.0,1.911865,finger_off
1773929166.6199,1273,873,3.105184,2755.0,29.0,,,0.0,160.217234,-9.428486,1.416216,1265.621473,0.164968,0.0,0.0,1.0,0.0,1.918016,finger_off
1773929166.6399,1211,915,3.104698,2755.0,29.0,,,0.0,159.828195,-9.106642,1.415213,1264.637517,0.165227,0.0,0.0,1.0,0.0,1.92365,finger_off
1773929166.66,1266,1016,3.10246,2755.0,29.0,,100.0,0.0,160.085131,-8.338649,1.411206,1260.968328,0.165336,0.0,0.0,1.0,0.0,1.937722,finger_off
1773929166.6801,1255,881,3.102581,2755.0,29.0,,,0.0,159.687179,-8.255332,1.410131,1259.930832,0.165572,0.0,0.0,1.0,0.0,1.943593,finger_off
1773929166.7001,1263,990,3.100826,2755.0,29.0,,,0.0,159.452226,-7.498553,1.409034,1258.882046,0.165799,0.0,0.0,1.0,0.0,1.948222,finger_off
1773929166.7202,1256,1033,3.098356,2755.0,29.0,,100.0,0.0,159.380418,-6.501562,1.407914,1257.8224,0.166018,0.0,0.0,1.0,0.0,1.952335,finger_off
1773929166.7402,1249,1027,3.096015,2755.0,29.0,,100.0,0.0,159.280281,-5.571276,1.406772,1256.752313,0.166228,0.0,0.0,1.0,0.0,1.956466,finger_off
1773929166.7603,1272,1008,3.094021,2755.0,29.0,,100.0,0.0,159.104276,-4.782793,1.40561,1255.672188,0.166429,0.0,0.0,1.0,0.0,1.960755,finger_off
1773929166.7803,1276,1002,3.092149,2755.0,29.0,,100.0,0.0,158.906839,-4.053467,1.404428,1254.582416,0.166623,0.0,0.0,1.0,0.0,1.965061,finger_off
1773929166.8004,1268,1001,3.090314,2755.0,29.0,,100.0,0.0,158.7059,-3.351761,1.403229,1253.483376,0.166809,0.0,0.0,1.0,0.0,1.96933,finger_off
1773929166.8205,1256,1001,3.088499,2755.0,29.0,,100.0,0.0,158.504886,-2.670898,1.402012,1252.375435,0.166987,0.0,0.0,1.0,0.0,1.973554,finger_off
1773929166.8405,3310,1050,3.085896,2755.0,29.0,,88.83,0.0,158.500375,-1.730137,1.400775,1251.258947,0.167158,0.0,0.0,1.0,0.0,1.977213,finger_off
1773929166.8606,1255,1035,3.083568,2755.0,29.0,,88.81,0.0,158.425204,-0.90197,1.39952,1250.134258,0.167321,0.0,0.0,1.0,0.0,1.98099,finger_off
1773929166.8806,1260,1045,3.081103,2755.0,29.0,,88.8,0.0,158.391491,-0.042257,1.398247,1249.001699,0.167478,0.0,0.0,1.0,0.0,1.984619,finger_off
1773929166.9007,1259,1010,3.07923,2755.0,29.0,,88.78,0.0,158.216515,0.598698,1.396959,1247.861594,0.167627,0.0,0.0,1.0,0.0,1.988576,finger_off
1773929166.9207,1257,1007,3.077425,2755.0,29.0,,88.77,0.0,158.031041,1.204534,1.395656,1246.714256,0.167771,0.0,0.0,1.0,0.0,1.992522,finger_off
1773929166.9408,1253,1013,3.075543,2755.0,29.0,,88.76,0.0,157.865631,1.825238,1.394339,1245.559987,0.167907,0.0,0.0,1.0,0.0,1.996364,finger_off
1773929166.9609,1256,1026,3.073475,2755.0,29.0,,88.74,0.0,157.746883,2.497611,1.393008,1244.399082,0.168038,0.0,0.0,1.0,0.0,2.000031,finger_off
1773929166.9809,1260,1043,3.07116,2755.0,29.0,,88.72,0.0,157.695453,3.240732,1.391662,1243.231825,0.168162,0.0,0.0,1.0,0.0,2.003483,finger_off
1773929167.001,1250,1007,3.069434,2755.0,29.0,,88.71,0.0,157.868168,3.740958,1.386733,1238.857935,0.16807,0.0,0.0,1.0,0.0,2.016395,finger_off
1773929167.021,1259,987,3.068038,2755.0,29.0,,,0.0,157.981588,4.138196,1.381643,1234.343685,0.167958,0.0,0.0,1.0,0.0,2.029515,finger_off
1773929167.0411,1275,974,3.066858,2755.0,29.0,,,0.0,158.050796,4.373881,1.376501,1229.78389,0.167825,0.0,0.0,1.0,0.0,2.042501,finger_off
1773929167.0612,1271,937,3.06626,2755.0,29.0,,,0.0,158.051136,4.378473,1.37124,1225.117426,0.167672,0.0,0.0,1.0,0.0,2.05577,finger_off
1773929167.0812,1263,936,3.065684,2755.0,29.0,,,0.0,158.065864,4.665666,1.366077,1220.536868,0.167498,0.0,0.0,1.0,0.0,2.069472,finger_off
1773929167.1013,1257,900,3.065663,2755.0,29.0,,,0.0,158.059319,4.558532,1.360752,1215.810738,0.167303,0.0,0.0,1.0,0.0,2.083129,finger_off
1773929167.1213,1255,886,3.065856,2755.0,29.0,,,0.0,158.042637,4.30071,1.355266,1210.937329,0.167088,0.0,0.0,1.0,0.0,2.096771,finger_off
1773929167.1414,1265,845,3.066669,2755.0,29.0,,,0.0,158.078479,3.90033,1.349618,1205.914858,0.166852,0.0,0.0,1.0,0.0,2.111008,finger_off
1773929167.1614,1259,840,3.067551,2755.0,29.0,,,0.0,158.1211,3.466176,1.343805,1200.741453,0.166595,0.0,0.0,1.0,0.0,2.125283,finger_off
1773929167.1815,1266,828,3.068606,2755.0,29.0,,,0.0,158.194544,3.090363,1.337824,1195.415154,0.166317,0.0,0.0,1.0,0.0,2.139948,finger_off
1773929167.2016,1263,795,3.070148,2755.0,29.0,,,0.0,158.345044,2.445106,1.331677,1189.933909,0.166017,0.0,0.0,1.0,0.0,2.154768,finger_off
1773929167.2216,1265,808,3.071484,2755.0,29.0,,,0.0,158.458952,1.882648,1.325359,1184.295566,0.165697,0.0,0.0,1.0,0.0,2.169478,finger_off
1773929167.2417,1267,815,3.072704,2755.0,29.0,,,0.0,158.546169,1.299076,1.318868,1178.49787,0.165355,0.0,0.0,1.0,0.0,2.183985,finger_off
1773929167.2617,1265,809,3.074004,2755.0,29.0,,,0.0,158.656616,0.754818,1.312202,1172.538458,0.164992,0.0,0.0,1.0,0.0,2.198715,finger_off
1773929167.2818,1275,818,3.075161,2755.0,29.0,,,0.0,158.738941,0.214759,1.305356,1166.414851,0.164607,0.0,0.0,1.0,0.0,2.213251,finger_off
1773929167.3019,1261,788,3.076752,2755.0,29.0,,,0.0,158.904233,-0.466194,1.29833,1160.124448,0.1642,0.0,0.0,1.0,0.0,2.228163,finger_off
1773929167.3219,1255,881,3.076963,2755.0,29.0,,,0.0,158.905092,-0.617976,1.291115,1153.664522,0.163771,0.0,0.0,1.0,0.0,2.242115,finger_off
1773929167.342,1263,990,3.07558,2755.0,29.0,,,0.0,159.030218,-0.179259,1.283704,1147.032208,0.16332,0.0,0.0,1.0,0.0,2.254869,finger_off
1773929167.362,1256,1033,3.073585,2755.0,29.0,,88.74,0.0,159.288929,0.396696,1.276092,1140.224498,0.162847,0.0,0.0,1.0,0.0,2.266931,finger_off
1773929167.3821,1249,1027,3.071696,2755.0,29.0,,88.72,0.0,159.525244,0.969731,1.268276,1133.238231,0.162352,0.0,0.0,1.0,0.0,2.279126,finger_off
1773929167.4021,1272,1008,3.070098,2755.0,29.0,,88.71,0.0,159.694219,1.448292,1.260253,1126.070083,0.161833,0.0,0.0,1.0,0.0,2.29155,finger_off
1773929167.4222,1276,1002,3.068601,2755.0,29.0,,88.7,0.0,159.837089,1.8429,1.25202,1118.716559,0.161292,0.0,0.0,1.0,0.0,2.303923,finger_off
1773929167.4423,1265,882,3.068826,2755.0,29.0,,,0.0,159.826091,1.581958,1.243578,1111.173979,0.160728,0.0,0.0,1.0,0.0,2.317626,finger_off
1773929167.4623,1261,880,3.069077,2755.0,29.0,,,0.0,159.818887,1.325591,1.234923,1103.438464,0.16014,0.0,0.0,1.0,0.0,2.331387,finger_off
1773929167.4824,1260,879,3.069341,2755.0,29.0,,,0.0,159.812261,1.063477,1.226049,1095.505929,0.159528,0.0,0.0,1.0,0.0,2.345159,finger_off
1773929167.5024,1257,887,3.06949,2755.0,29.0,,,0.0,159.794885,0.8048,1.216953,1087.372061,0.158893,0.0,0.0,1.0,0.0,2.358747,finger_off
1773929167.5225,1268,879,3.06975,2755.0,29.0,,,0.0,159.785472,0.524883,1.207629,1079.032308,0.158233,0.0,0.0,1.0,0.0,2.372478,finger_off
1773929167.5426,1265,888,3.069882,2755.0,29.0,,,0.0,159.770713,0.284533,1.198072,1070.481857,0.157549,0.0,0.0,1.0,0.0,2.386085,finger_off
1773929167.5626,1257,868,3.070291,2755.0,29.0,,,0.0,159.782793,0.046337,1.188275,1061.715618,0.15684,0.0,0.0,1.0,0.0,2.400183,finger_off
1773929167.5827,1251,866,3.070725,2755.0,29.0,,,0.0,159.790512,-0.259376,1.178234,1052.7282,0.156106,0.0,0.0,1.0,0.0,2.414172,finger_off
1773929167.6027,1267,882,3.070935,2755.0,29.0,,,0.0,159.784619,-0.494433,1.167942,1043.513889,0.155346,0.0,0.0,1.0,0.0,2.427937,finger_off
1773929167.6228,1265,877,3.071211,2755.0,29.0,,,0.0,159.568446,0.043742,1.158509,1035.056903,0.15456,0.0,0.0,1.0,0.0,2.443115,finger_off
1773929167.6428,1257,879,3.071459,2755.0,29.0,,,0.0,159.570094,-0.152435,1.148844,1026.389959,0.153748,0.0,0.0,1.0,0.0,2.456495,finger_off
1773929167.6629,1264,874,3.071582,2755.0,29.0,,,0.0,159.35991,0.370304,1.138933,1017.507692,0.15291,0.0,0.0,1.0,0.0,2.47172,finger_off
1773929167.683,1255,871,3.071732,2755.0,29.0,,,0.0,159.107289,0.945636,1.128864,1008.489771,0.152044,0.0,0.0,1.0,0.0,2.487101,finger_off
1773929167.703,1265,874,3.071869,2755.0,29.0,,,0.0,158.950949,1.391413,1.11854,999.247382,0.15115,0.0,0.0,1.0,0.0,2.502095,finger_off
1773929168.0585,1263,860,3.071965,2755.0,29.0,,,0.0,162.593004,10.523867,0.930071,831.021488,0.133402,0.0,0.0,1.0,0.0,2.719362,finger_off
1773929168.0786,1261,886,3.071623,2755.0,29.0,,,0.0,162.477068,9.916799,0.914229,816.918299,0.131909,0.0,0.0,1.0,0.0,2.732176,finger_off
1773929168.0986,1261,866,3.072335,2755.0,29.0,,,0.0,162.3128,9.051516,0.898185,802.630745,0.130369,0.0,0.0,1.0,0.0,2.744888,finger_off
1773929168.1187,1253,882,3.072281,2755.0,29.0,,,0.0,162.216286,8.46349,0.881637,787.887816,0.128779,0.0,0.0,1.0,0.0,2.757759,finger_off
1773929168.1387,1254,877,3.072089,2755.0,29.0,,,0.0,162.137491,7.884575,0.864556,772.663446,0.127138,0.0,0.0,1.0,0.0,2.770805,finger_off
1773929168.1588,1264,887,3.071952,2755.0,29.0,,,0.0,162.124708,7.651958,0.846906,756.928586,0.125443,0.0,0.0,1.0,0.0,2.784373,finger_off
1773929168.1788,1259,889,3.07176,2755.0,29.0,,,0.0,162.114948,7.457927,0.828651,740.6507,0.123693,0.0,0.0,1.0,0.0,2.79797,finger_off
1773929168.1989,1265,872,3.072116,2755.0,29.0,,,0.0,162.110608,7.145375,0.809751,723.793153,0.121885,0.0,0.0,1.0,0.0,2.811814,finger_off
1773929168.219,1275,873,3.072185,2755.0,29.0,,,0.0,162.115795,6.968999,0.790156,706.314441,0.120017,0.0,0.0,1.0,0.0,2.825959,finger_off
1773929168.239,1264,867,3.072363,2755.0,29.0,,,0.0,162.12052,6.67845,0.769816,688.167236,0.118085,0.0,0.0,1.0,0.0,2.84001,finger_off
1773929168.2591,1271,887,3.072102,2755.0,29.0,,,0.0,162.111009,6.475134,0.748669,669.297162,0.116086,0.0,0.0,1.0,0.0,2.853631,finger_off
1773929168.2791,1264,896,3.071897,2755.0,29.0,,,0.0,162.105902,6.375067,0.726644,649.641233,0.114018,0.0,0.0,1.0,0.0,2.867216,finger_off
1773929168.2992,0,873,3.071883,2755.0,29.0,,,0.0,162.103239,6.092687,0.703659,629.125794,0.111875,0.0,0.0,1.0,0.0,2.881089,finger_off
1773929168.3192,1263,877,3.071842,2755.0,29.0,,,0.0,162.102742,5.882201,0.679617,607.663797,0.109654,0.0,0.0,1.0,0.0,2.89501,finger_off
1773929168.3393,1266,874,3.071965,2755.0,29.0,,,0.0,162.105224,5.672586,0.654401,585.151099,0.10735,0.0,0.0,1.0,0.0,2.909028,finger_off
1773929168.3594,1264,865,3.072294,2755.0,29.0,,,0.0,162.115514,5.43212,0.627869,561.461325,0.104957,0.0,0.0,1.0,0.0,2.92326,finger_off
1773929168.3794,1263,882,3.072185,2755.0,29.0,,,0.0,162.115514,5.296624,0.599846,536.438555,0.10247,0.0,0.0,1.0,0.0,2.937198,finger_off
1773929168.3995,1270,880,3.072198,2755.0,29.0,,,0.0,162.116223,5.148943,0.570113,509.886576,0.09988,0.0,0.0,1.0,0.0,2.95117,finger_off
1773929168.4195,1263,874,3.072322,2755.0,29.0,,,0.0,162.115021,4.898194,0.538387,481.5525,0.09718,0.0,0.0,1.0,0.0,2.965075,finger_off
1773929168.4396,1270,881,3.072226,2755.0,29.0,,,0.0,162.109927,4.68599,0.504292,451.100646,0.094361,0.0,0.0,1.0,0.0,2.978847,finger_off
1773929168.4597,1254,877,3.072089,2755.0,29.0,,,0.0,162.109927,4.487252,0.467309,418.068496,0.091411,0.0,0.0,1.0,0.0,2.992785,finger_off
1773929168.4797,1261,875,3.07202,2755.0,29.0,,,0.0,162.111843,4.289255,0.426687,381.786898,0.088318,0.0,0.0,1.0,0.0,3.00679,finger_off
1773929168.4998,1261,870,3.07202,2755.0,29.0,,,0.0,162.116408,4.053349,0.381267,341.220891,0.085065,0.0,0.0,1.0,0.0,3.020863,finger_off
1773929168.5198,1264,881,3.071774,2755.0,29.0,,,0.0,162.114743,3.881595,0.329065,294.605923,0.081633,0.0,0.0,1.0,0.0,3.034734,finger_off
1773929168.5399,1251,868,3.07176,2755.0,29.0,,,0.0,162.119796,3.620339,0.266123,238.42,0.078,0.0,0.0,1.0,0.0,3.048809,finger_off
1773929168.5599,1270,894,3.071376,2755.0,29.0,,,0.0,149.266323,-2.313766,0.231235,207.003836,0.074135,0.0,0.0,1.0,0.0,3.043108,finger_off
1773929168.58,1272,870,3.071595,2755.0,29.0,,,0.0,149.274209,-2.594484,0.189584,169.446361,0.07,0.0,0.0,1.0,0.0,3.052789,finger_off
1773929168.6001,1263,894,3.071335,2755.0,29.0,,,0.0,149.255047,-2.843899,0.135071,120.118857,0.065544,0.0,0.0,1.0,0.0,3.061754,finger_off
1773929168.6201,1263,865,3.071445,2755.0,29.0,,,0.0,149.268423,-3.15297,0.019247,0.0,0.060696,0.0,0.0,1.0,0.0,3.071537,finger_off
1773929168.6402,1250,881,3.073405,2755.0,29.0,,,0.0,70.233143,9.298963,0.018828,0.0,0.055353,0.0,0.0,1.0,0.0,3.103963,finger_off
1773929168.6602,1273,876,3.073487,2755.0,29.0,,,0.0,70.235867,9.191728,0.018414,0.0,0.049356,0.0,0.0,1.0,0.0,3.104033,finger_off
1773929168.6803,1259,873,3.075532,2755.0,29.0,,,0.0,70.240796,9.059764,0.018005,0.0,0.049272,0.0,0.0,1.0,0.0,3.104138,finger_off
1773929168.7003,1276,869,3.077786,2755.0,29.0,,,0.0,70.077972,8.80529,0.01796,0.0,0.049236,0.0,0.0,1.0,0.0,3.10446,finger_off
1773929168.7204,1268,862,3.07974,2755.0,29.0,,,0.0,69.927083,8.51449,0.017916,0.0,0.0492,0.0,0.0,1.0,0.0,3.104901,finger_off
1773929168.7405,1254,872,3.082221,2755.0,29.0,,,0.0,69.762868,8.293007,0.017873,0.0,0.049162,0.0,0.0,1.0,0.0,3.105165,finger_off
1773929168.7605,1266,864,3.084429,2755.0,29.0,,,0.0,69.610583,8.029077,0.017833,0.0,0.049125,0.0,0.0,1.0,0.0,3.105563,finger_off
1773929168.7806,1268,876,3.086323,2755.0,29.0,,,0.0,69.444913,7.844097,0.017796,0.0,0.049087,0.0,0.0,1.0,0.0,3.105753,finger_off
1773929168.8006,1246,882,3.08815,2755.0,29.0,,,0.0,69.277046,7.69933,0.017763,0.0,0.049048,0.0,0.0,1.0,0.0,3.105839,finger_off
1773929168.8207,1261,880,3.090103,2755.0,29.0,,,0.0,69.111231,7.546393,0.017736,0.0,0.049009,0.0,0.0,1.0,0.0,3.105958,finger_off
1773929168.8408,1268,870,3.092337,2755.0,29.0,,,0.0,68.954931,7.339446,0.017715,0.0,0.04897,0.0,0.0,1.0,0.0,3.106245,finger_off
1773929168.8608,1273,864,3.094268,2755.0,29.0,,,0.0,68.807954,7.103594,0.017702,0.0,0.04893,0.0,0.0,1.0,0.0,3.106629,finger_off
1773929168.8809,4583,907,3.095227,2755.0,29.0,,,0.0,68.657996,7.116899,0.017693,0.0,0.04889,0.0,0.0,1.0,0.0,3.106292,finger_off
1773929168.9009,1252,874,3.096675,2755.0,29.0,,,0.0,68.500844,6.944598,0.01769,0.0,0.04885,0.0,0.0,1.0,0.0,3.106506,finger_off
1773929168.921,1277,877,3.098165,2755.0,29.0,,,0.0,68.342426,6.793161,0.017693,0.0,0.048809,0.0,0.0,1.0,0.0,3.106669,finger_off
1773929168.9411,1263,878,3.099964,2755.0,29.0,,,0.0,68.184464,6.650852,0.017705,0.0,0.048768,0.0,0.0,1.0,0.0,3.106814,finger_off
1773929168.9611,1270,869,3.101611,2755.0,29.0,,,0.0,68.03575,6.463223,0.017726,0.0,0.048726,0.0,0.0,1.0,0.0,3.107105,finger_off
1773929168.9812,1270,874,3.102659,2755.0,29.0,,,0.0,67.882824,6.307049,0.017751,0.0,0.048684,0.0,0.0,1.0,0.0,3.107311,finger_off
1773929169.0012,1250,873,3.103484,2755.0,29.0,,,0.0,67.731815,6.149345,0.017781,0.0,0.048642,0.0,0.0,1.0,0.0,3.107532,finger_off
1773929169.0213,1267,890,3.10361,2755.0,29.0,,,0.0,67.725895,6.091339,0.017461,0.0,0.048529,0.0,0.0,1.0,0.0,3.107256,finger_off
1773929169.0414,1260,867,3.10333,2755.0,29.0,,,0.0,67.733607,5.916715,0.017147,0.0,0.048412,0.0,0.0,1.0,0.0,3.10737,finger_off
1773929169.0614,1270,873,3.102701,2755.0,29.0,,,0.0,67.737397,5.795235,0.016833,0.0,0.04829,0.0,0.0,1.0,0.0,3.107451,finger_off
1773929169.0815,1261,867,3.101821,2755.0,29.0,,,0.0,67.749743,5.663574,0.016516,0.0,0.048164,0.0,0.0,1.0,0.0,3.107695,finger_off
1773929169.1016,1266,875,3.100564,2755.0,29.0,,,0.0,67.751179,5.549685,0.016197,0.0,0.048032,0.0,0.0,1.0,0.0,3.107727,finger_off
1773929169.1216,1258,875,3.099685,2755.0,29.0,,,0.0,67.74947,5.415984,0.01588,0.0,0.047896,0.0,0.0,1.0,0.0,3.107695,finger_off
1773929169.1417,1274,878,3.098862,2755.0,29.0,,,0.0,67.750495,5.334223,0.015562,0.0,0.047755,0.0,0.0,1.0,0.0,3.107727,finger_off
1773929169.1617,1256,873,3.098723,2755.0,29.0,,,0.0,67.755215,5.293569,0.015239,0.0,0.047609,0.0,0.0,1.0,0.0,3.108052,finger_off
1773929169.1818,1266,873,3.098639,2755.0,29.0,,,0.0,67.756097,5.157006,0.01492,0.0,0.047458,0.0,0.0,1.0,0.0,3.108068,finger_off
1773929169.2019,1258,871,3.098569,2755.0,29.0,,,0.0,67.759758,5.015732,0.014606,0.0,0.047302,0.0,0.0,1.0,0.0,3.108133,finger_off
1773929169.2219,1267,876,3.098709,2755.0,29.0,,,0.0,67.759758,4.906185,0.014296,0.0,0.04714,0.0,0.0,1.0,0.0,3.108133,finger_off
1773929169.242,1263,866,3.09882,2755.0,29.0,,,0.0,67.769512,4.740178,0.013992,0.0,0.046974,0.0,0.0,1.0,0.0,3.108279,finger_off
1773929169.262,1269,886,3.098555,2755.0,29.0,,,0.0,67.764289,4.673255,0.013691,0.0,0.046803,0.0,0.0,1.0,0.0,3.108084,finger_off
1773929169.2821,1267,878,3.0985,2755.0,29.0,,,0.0,67.749529,4.513298,0.013399,0.0,0.046626,0.0,0.0,1.0,0.0,3.107857,finger_off
1773929169.3022,1262,881,3.098332,2755.0,29.0,,,0.0,67.73326,4.368405,0.013116,0.0,0.046444,0.0,0.0,1.0,0.0,3.107581,finger_off
1773929169.3222,1259,880,3.098277,2755.0,29.0,,,0.0,67.732779,4.295149,0.012835,0.0,0.046257,0.0,0.0,1.0,0.0,3.107565,finger_off
1773929169.3423,1259,877,3.098305,2755.0,29.0,,,0.0,67.721446,4.139601,0.012562,0.0,0.046064,0.0,0.0,1.0,0.0,3.107386,finger_off
1773929169.3623,1265,869,3.0985,2755.0,29.0,,,0.0,47.254591,0.370571,0.012541,0.0,0.045866,0.0,0.0,1.0,0.0,3.096166,finger_off
1773929169.3824,1261,869,3.098681,2755.0,29.0,,,0.0,47.260264,0.171785,0.012524,0.0,0.045662,0.0,0.0,1.0,0.0,3.096214,finger_off
1773929169.4025,1262,870,3.098848,2755.0,29.0,,,0.0,47.272627,0.009362,0.01251,0.0,0.045453,0.0,0.0,1.0,0.0,3.096343,finger_off
1773929169.4225,1263,877,3.098778,2755.0,29.0,,,0.0,47.271329,-0.127267,0.012498,0.0,0.045238,0.0,0.0,1.0,0.0,3.096327,finger_off
1773929169.4426,1262,874,3.098737,2755.0,29.0,,,0.0,47.258109,-0.326107,0.01249,0.0,0.045017,0.0,0.0,1.0,0.0,3.096214,finger_off
1773929169.4627,1257,872,3.098806,2755.0,29.0,,,0.0,47.261399,-0.49921,0.012485,0.0,0.04479,0.0,0.0,1.0,0.0,3.096246,finger_off
1773929169.4827,1259,870,3.098932,2755.0,29.0,,,0.0,47.26986,-0.677326,0.012483,0.0,0.044558,0.0,0.0,1.0,0.0,3.096327,finger_off
1773929169.5028,1265,884,3.098848,2755.0,29.0,,,0.0,47.257695,-0.794502,0.012483,0.0,0.044319,0.0,0.0,1.0,0.0,3.09615,finger_off
