timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801160.785,25004,20431,1.938673,118396.0,28.4,77.84,84.75,2.939809,47916.909617,2243.367617,0.182255,1147.962661,0.0,0.0,1.0,0.0,0.0,1.99043,motion_artifact
1773801160.8051,25512,21156,1.951558,118396.0,28.4,77.84,84.78,2.921278,47872.803746,1759.545343,0.184276,1263.138684,0.0,0.0,1.0,0.0,0.0,1.988429,motion_artifact
1773801160.8251,34331,28805,1.96215,118396.0,28.4,77.84,84.77,2.902581,47917.760299,1498.689267,0.186148,1367.619918,0.0,0.0,1.0,0.0,0.0,1.99049,motion_artifact
1773801160.8452,74915,57929,1.958882,118396.0,28.4,77.84,84.8,2.883714,47913.214222,1528.856738,0.188039,1463.698392,0.0,0.0,1.0,0.0,0.0,1.992294,motion_artifact
1773801160.8653,101629,90724,1.94885,118396.0,28.4,77.84,84.82,2.864675,47856.921441,1896.543885,0.190036,1552.934501,0.0,0.0,1.0,0.0,0.0,1.994082,motion_artifact
1773801160.8853,104852,109859,1.937017,118396.0,28.4,77.84,84.82,2.84546,47814.412327,2422.182829,0.192154,1636.447978,0.0,0.0,1.0,0.0,0.0,1.994745,motion_artifact
1773801160.9054,105774,112709,1.930095,118396.0,28.4,77.84,84.81,2.826065,47778.402619,2969.824065,0.194334,1715.074997,0.0,0.0,1.0,0.0,0.0,1.995173,motion_artifact
1773801160.9254,106373,113810,1.927213,118396.0,28.4,77.84,84.79,2.806487,47747.243372,3524.581913,0.196528,1789.459792,0.0,0.0,1.0,0.0,0.0,1.995453,motion_artifact
1773801160.9455,106623,113648,1.927652,118396.0,28.4,77.84,84.79,2.786722,47777.424239,4012.999986,0.198692,1860.111364,0.0,0.0,1.0,0.0,0.0,1.993892,motion_artifact
1773801160.9655,71581,65536,1.934456,118396.0,28.4,77.84,84.81,2.766766,47732.789867,3868.608897,0.200744,1927.440288,0.0,0.0,1.0,0.0,0.0,1.988516,motion_artifact
1773801160.9856,23937,20602,1.947148,118396.0,28.4,77.84,84.83,2.746614,47685.662613,3377.628242,0.202629,1991.783543,0.0,0.0,1.0,0.0,0.0,1.986444,motion_artifact
1773801161.0057,42376,38483,1.957683,118396.0,28.4,77.84,84.85,2.745985,47603.54669,3001.779324,0.204379,2053.421813,0.0,0.0,1.0,0.0,0.0,1.982492,motion_artifact
1773801161.0257,74162,74365,1.963469,118396.0,28.4,77.84,84.86,2.744974,47607.843867,3030.76551,0.206052,2112.591877,0.0,0.0,1.0,0.0,0.0,1.979529,motion_artifact
1773801161.0458,104957,107162,1.963591,118396.0,28.4,77.84,84.85,2.743581,47663.979428,3398.970619,0.207706,2169.495696,0.0,0.0,1.0,0.0,0.0,1.97659,motion_artifact
1773801161.0658,106084,112784,1.957455,118396.0,28.4,77.84,84.84,2.741805,47643.942441,3371.459822,0.20938,2224.307207,0.0,0.0,1.0,0.0,0.0,1.961434,motion_artifact
1773801161.0859,106676,114294,1.944605,118396.0,28.5,77.84,84.83,2.739646,47633.839412,3353.849686,0.211134,2277.177499,0.006788,0.1,1.0,0.0,0.0,1.946491,motion_artifact
1773801161.4426,106788,114269,1.931316,118396.0,28.5,77.84,84.82,2.616044,47716.537427,1079.6159,0.220091,2407.840005,0.009975,0.0,1.0,0.0,0.0,1.865364,motion_artifact
1773801161.4626,106990,114111,1.917953,118396.0,28.5,77.84,84.81,2.608414,47689.283286,1728.297459,0.221938,2458.251934,0.012185,0.0,1.0,0.0,0.0,1.865485,motion_artifact
1773801161.4827,105052,108923,1.905443,118396.0,28.5,77.84,84.8,2.600287,47636.58636,2341.558566,0.223858,2506.98429,0.014034,0.0,1.0,0.0,0.0,1.86636,motion_artifact
1773801161.5027,106140,110179,1.893149,118396.0,28.5,77.84,84.79,2.591658,47592.987104,2957.995104,0.225845,2554.13321,0.015651,0.0,1.0,0.0,0.0,1.866969,motion_artifact
1773801161.5228,105901,111387,1.881333,118396.0,28.5,77.84,84.79,2.582522,47556.384065,3579.769296,0.227896,2599.784847,0.0171,0.0,1.0,0.0,0.0,1.867372,motion_artifact
1773801161.5429,106132,113034,1.869922,118396.0,28.5,77.84,84.78,2.572874,47655.858555,3975.569102,0.229985,2644.016759,0.018422,0.0,1.0,0.0,0.0,1.862424,motion_artifact
1773801161.5629,106835,115258,1.859408,118396.0,28.5,77.84,84.77,2.562708,47621.374273,3941.859327,0.232062,2686.89906,0.019643,0.0,1.0,0.0,0.0,1.847752,motion_artifact
1773801161.583,107337,116436,1.850502,118396.0,28.5,77.84,84.75,2.552018,47552.288563,3871.605599,0.234092,2728.495386,0.02078,0.0,1.0,0.0,0.0,1.832369,motion_artifact
1773801161.603,107416,115959,1.841804,118396.0,28.5,77.84,84.73,2.528844,47570.854714,3902.334322,0.236104,2768.863694,0.021846,0.0,1.0,0.0,0.0,1.8196,motion_artifact
1773801161.6231,107915,89984,1.835077,118396.0,28.5,77.84,84.75,2.504775,47592.885131,4074.114554,0.238161,2808.056946,0.022852,0.0,1.0,0.0,0.0,1.816932,motion_artifact
1773801161.6432,28351,21273,1.835721,118396.0,28.5,77.84,84.76,2.479786,47633.053087,4006.379153,0.240216,2846.123686,0.023804,0.0,1.0,0.0,0.0,1.827793,motion_artifact
1773801161.6632,17236,14642,1.836539,118396.0,28.5,77.84,84.76,2.453849,47653.232117,3972.83203,0.242272,2883.108537,0.02471,0.0,1.0,0.0,0.0,1.84117,motion_artifact
1773801161.6833,58043,56556,1.832486,118396.0,28.5,70.84,84.76,2.512046,47524.331159,4224.114219,0.24437,2919.052621,0.025574,0.0,1.0,0.0,0.0,1.849032,motion_artifact
1773801161.7033,90699,90777,1.824478,118396.0,28.5,70.84,84.76,2.566649,47417.877265,4700.834195,0.246541,2953.993931,0.0264,0.0,1.0,0.0,0.0,1.852182,motion_artifact
1773801161.7234,107713,114829,1.813471,118396.0,28.5,70.84,84.74,2.617884,47424.288009,5306.80992,0.248805,2987.967647,0.027191,0.0,1.0,0.0,0.0,1.851397,motion_artifact
1773801161.7434,109142,118769,1.801801,118396.0,28.5,70.84,84.73,2.665944,47497.892937,5412.290094,0.251137,3021.006412,0.027952,0.0,1.0,0.0,0.0,1.839012,motion_artifact
1773801161.7635,109871,120127,1.789766,118396.0,28.5,70.84,84.71,2.710998,47557.791923,5492.640399,0.253536,3053.140579,0.028683,0.0,1.0,0.0,0.0,1.826028,motion_artifact
1773801161.7836,109863,119537,1.777857,118396.0,28.5,70.84,84.7,2.753195,47693.599442,5861.957919,0.256017,3084.398421,0.029387,0.0,1.0,0.0,0.0,1.81937,motion_artifact
1773801161.8036,109454,117911,1.766303,118396.0,28.5,70.84,84.69,2.792663,47742.844043,6434.982613,0.258582,3114.806321,0.030067,0.0,1.0,0.0,0.0,1.817358,motion_artifact
1773801161.8237,92670,81920,1.758908,118396.0,28.5,70.84,84.71,2.829516,47614.850905,6858.063616,0.261185,3144.388937,0.030723,0.0,1.0,0.0,0.0,1.82179,motion_artifact
1773801161.8437,20912,17841,1.76197,118396.0,28.5,70.84,84.69,2.863857,47596.890836,6888.488059,0.26372,3173.169351,0.031358,0.0,1.0,0.0,0.0,1.8352,motion_artifact
1773801161.8638,10545,9852,1.768767,118396.0,28.5,70.84,84.67,2.895773,47612.629694,6883.329464,0.266148,3201.169199,0.031972,0.0,1.0,0.0,0.0,1.850057,motion_artifact
1773801161.8838,7870,7358,1.779367,118396.0,28.5,70.84,84.66,2.925345,47633.320248,6875.996877,0.268435,3228.408792,0.032567,0.0,1.0,0.0,0.0,1.8656,motion_artifact
1773801161.9039,7152,6598,1.791415,118396.0,28.5,70.84,84.67,2.952642,47648.921936,6876.79502,0.270573,3254.907215,0.033143,0.0,1.0,0.0,0.0,1.88159,motion_artifact
1773801161.924,7449,6681,1.803755,118396.0,28.5,70.84,84.67,2.977728,47654.525166,6890.657862,0.272563,3280.68243,0.033702,0.0,1.0,0.0,0.0,1.897906,motion_artifact
1773801161.944,7481,6454,1.8163,118396.0,28.5,70.84,84.68,3.000658,47656.131793,6911.23077,0.274409,3305.751353,0.034245,0.0,1.0,0.0,0.0,1.914506,motion_artifact
1773801161.9641,7112,6202,1.827611,118396.0,28.5,70.84,84.68,3.02148,47660.135141,6931.620306,0.276123,3330.129934,0.034772,0.0,1.0,0.0,0.0,1.931251,motion_artifact
1773801161.9841,6536,5822,1.830657,118396.0,28.5,70.84,84.63,3.040239,47718.622604,6888.822699,0.277776,3353.833227,0.035283,0.0,1.0,0.0,0.0,1.946746,motion_artifact
1773801162.0042,6508,5843,1.831177,118396.0,28.5,70.84,84.63,3.056972,47870.460052,6382.680322,0.279398,3376.875453,0.035781,0.0,1.0,0.0,0.0,1.951672,motion_artifact
1773801162.0243,7145,6394,1.832189,118396.0,28.5,70.84,84.63,3.071713,47938.930028,5726.904365,0.28099,3399.270056,0.036265,0.0,1.0,0.0,0.0,1.953007,motion_artifact
1773801162.0443,8355,7404,1.837941,118396.0,28.5,70.84,84.63,3.084489,47965.532054,5028.562381,0.282519,3421.029752,0.036735,0.0,1.0,0.0,0.0,1.953091,motion_artifact
1773801162.0644,102926,83679,1.838763,118396.0,28.5,70.84,84.66,3.095325,47840.816183,4807.652667,0.284023,3442.166584,0.037193,0.0,1.0,0.0,0.0,1.941327,motion_artifact
1773801162.0844,81920,65536,1.832533,118396.0,28.5,70.84,84.69,3.104242,47691.615308,4463.069658,0.285553,3462.691957,0.037638,0.0,1.0,0.0,0.0,1.932388,motion_artifact
1773801162.1045,107134,90750,1.82367,118396.0,28.5,70.84,84.72,3.146572,47608.91353,4561.582704,0.286436,3478.002905,0.037997,0.0,1.0,0.0,0.0,1.927965,motion_artifact
1773801162.1245,108597,114593,1.812839,118396.0,28.5,70.84,84.71,3.187442,47621.498865,4804.619368,0.287371,3492.859821,0.038344,0.0,1.0,0.0,0.0,1.920073,motion_artifact
1773801162.1446,109316,118166,1.802084,118396.0,28.5,70.84,84.69,3.226927,47651.779424,5061.342173,0.28836,3507.277664,0.03868,0.0,1.0,0.0,0.0,1.911799,motion_artifact
1773801162.1647,109827,119963,1.791345,118396.0,28.5,70.84,84.67,3.265096,47690.296014,5320.325044,0.2894,3521.270734,0.039007,0.0,1.0,0.0,0.0,1.903413,motion_artifact
1773801162.1847,109994,120677,1.780672,118396.0,28.5,70.84,84.66,3.302015,47730.909555,5574.916041,0.290491,3534.852707,0.039323,0.0,1.0,0.0,0.0,1.895077,motion_artifact
1773801162.2048,110203,121027,1.76995,118396.0,28.5,70.84,84.64,3.337743,47771.536505,5823.086296,0.291634,3548.036673,0.039629,0.0,1.0,0.0,0.0,1.886842,motion_artifact
1773801162.2248,110355,121171,1.759236,118396.0,28.5,70.84,84.63,3.372335,47811.0258,6063.84312,0.292827,3560.835168,0.039927,0.0,1.0,0.0,0.0,1.878733,motion_artifact
1773801162.2449,110425,120805,1.748482,118396.0,28.5,70.84,84.61,3.405843,47846.586652,6294.484576,0.29407,3573.260207,0.040216,0.0,1.0,0.0,0.0,1.870817,motion_artifact
1773801162.2649,110156,119658,1.737877,118396.0,28.5,70.84,84.6,3.438314,47874.14922,6510.897477,0.295362,3585.323308,0.040496,0.0,1.0,0.0,0.0,1.863194,motion_artifact
1773801162.285,110063,118828,1.72744,118396.0,28.5,70.84,84.59,3.469793,47895.724967,6715.415037,0.296701,3597.035524,0.040768,0.0,1.0,0.0,0.0,1.855812,motion_artifact
1773801162.3051,93488,81920,1.720721,118396.0,28.5,70.84,84.61,3.500323,47792.943175,6705.986608,0.298055,3608.407464,0.041033,0.0,1.0,0.0,0.0,1.853416,motion_artifact
1773801162.3251,35031,31574,1.71906,118396.0,28.5,70.84,84.61,3.529942,47741.017295,6416.556642,0.299385,3619.44932,0.041289,0.0,1.0,0.0,0.0,1.857672,motion_artifact
1773801162.3452,21787,20686,1.718253,118396.0,28.5,70.84,84.61,3.558687,47732.37989,6075.03038,0.300684,3630.170882,0.041539,0.0,1.0,0.0,0.0,1.863349,motion_artifact
1773801162.3652,18441,17645,1.717693,118396.0,28.5,70.84,84.61,3.586594,47736.927845,5726.172911,0.301951,3640.581567,0.041781,0.0,1.0,0.0,0.0,1.869412,motion_artifact
1773801162.3853,25397,22628,1.717959,118396.0,28.5,73.69,84.61,3.591708,47717.970324,5413.493154,0.303181,3650.69043,0.042017,0.0,1.0,0.0,0.0,1.874798,motion_artifact
1773801162.4054,31940,26740,1.722723,118396.0,28.5,73.69,84.62,3.596643,47681.824232,5131.014219,0.30434,3660.506187,0.042246,0.0,1.0,0.0,0.0,1.87962,motion_artifact
1773801162.4254,34289,28191,1.730684,118396.0,28.5,73.69,84.63,3.601403,47639.909849,4863.611387,0.305409,3670.037228,0.042469,0.0,1.0,0.0,0.0,1.884232,motion_artifact
1773801162.4455,36561,29733,1.739371,118396.0,28.5,73.69,84.65,3.574078,47551.406508,4385.512484,0.307094,3682.733207,0.042753,0.0,1.0,0.0,0.0,1.881029,motion_artifact
1773801162.4655,36928,29966,1.748435,118396.0,28.5,73.69,84.67,3.545617,47456.858015,3904.267735,0.308691,3695.001805,0.043031,0.0,1.0,0.0,0.0,1.877687,motion_artifact
1773801162.4856,37371,29809,1.757731,118396.0,28.5,73.69,84.69,3.515994,47360.57782,3420.479601,0.310199,3706.847264,0.043301,0.0,1.0,0.0,0.0,1.87433,motion_artifact
1773801162.5056,33156,26293,1.76752,118396.0,28.5,73.69,84.72,3.520346,47277.09779,2918.350147,0.31161,3718.273628,0.043565,0.0,1.0,0.0,0.0,1.871447,motion_artifact
1773801162.5257,29748,23696,1.777626,118396.0,28.5,73.69,84.74,3.524325,47205.194895,2403.991825,0.312921,3729.284751,0.043823,0.0,1.0,0.0,0.0,1.868944,motion_artifact
1773801162.5458,30159,24246,1.787759,118396.0,28.5,73.69,84.76,3.527933,47127.242815,1889.391294,0.314128,3739.884299,0.044074,0.0,1.0,0.0,0.0,1.866292,motion_artifact
1773801162.5658,30834,24483,1.793983,118396.0,28.5,73.69,84.76,3.531171,47038.563139,1367.569744,0.315252,3750.075763,0.044319,0.0,1.0,0.0,0.0,1.863401,motion_artifact
1773801162.5859,28501,22770,1.792962,118396.0,28.5,73.69,84.76,3.534041,46952.416425,832.854395,0.316334,3759.862461,0.044558,0.0,1.0,0.0,0.0,1.860644,motion_artifact
1773801162.6059,28885,23347,1.791257,118396.0,28.5,73.69,84.77,3.536542,46862.768997,300.214927,0.317389,3769.247546,0.04479,0.0,1.0,0.0,0.0,1.857802,motion_artifact
1773801162.626,31859,26167,1.791132,118396.0,28.5,73.69,84.78,3.538676,46762.517086,-217.113387,0.318392,3778.23401,0.045017,0.0,1.0,0.0,0.0,1.854633,motion_artifact
1773801162.646,30368,25229,1.796473,118396.0,28.5,73.69,84.79,3.540444,46666.857393,-738.934631,0.319298,3786.824692,0.045238,0.0,1.0,0.0,0.0,1.851618,motion_artifact
1773801162.6661,25421,21354,1.805877,118396.0,28.5,73.69,84.79,3.541846,46587.84961,-1281.151344,0.32008,3795.02228,0.045453,0.0,1.0,0.0,0.0,1.849116,motion_artifact
1773801162.6862,21827,18658,1.816889,118396.0,28.5,73.69,84.81,3.542882,46521.46453,-1837.534661,0.320721,3802.829315,0.045662,0.0,1.0,0.0,0.0,1.846971,motion_artifact
1773801162.7062,22209,18896,1.828057,118396.0,28.5,73.69,84.83,3.543553,46453.661564,-2393.32838,0.321218,3810.248198,0.045866,0.0,1.0,0.0,0.0,1.844797,motion_artifact
1773801162.7263,26602,22705,1.838885,118396.0,28.5,73.69,84.84,3.543859,46368.830251,-2929.694708,0.321567,3817.281192,0.046064,0.0,1.0,0.0,0.0,1.842154,motion_artifact
1773801162.7463,57995,57916,1.845261,118396.0,28.5,73.69,84.85,3.5438,46189.558506,-3286.774644,0.321818,3823.930427,0.046257,0.0,1.0,0.0,0.0,1.835048,motion_artifact
1773801162.7664,90768,90825,1.838606,118396.0,28.5,73.69,84.79,3.543376,46031.374503,-3478.572508,0.32207,3830.197901,0.046444,0.0,1.0,0.0,0.0,1.823864,motion_artifact
1773801162.7864,103457,108655,1.829497,118396.0,28.5,73.69,84.78,3.542587,45942.850949,-3570.212351,0.32233,3836.085485,0.046626,0.0,1.0,0.0,0.0,1.810938,motion_artifact
1773801162.8065,104789,112560,1.825172,118396.0,28.5,73.69,84.77,3.541433,45987.077651,-3513.487572,0.322568,3841.594927,0.046803,0.0,1.0,0.0,0.0,1.800868,motion_artifact
1773801162.8266,105593,114687,1.824339,118396.0,28.5,73.69,84.76,3.539913,46093.080104,-3246.897675,0.32277,3846.727849,0.046974,0.0,1.0,0.0,0.0,1.795398,motion_artifact
1773801162.8466,105971,115616,1.824788,118396.0,28.5,73.69,84.76,3.538027,46129.761824,-2807.493245,0.322939,3851.485759,0.04714,0.0,1.0,0.0,0.0,1.793814,motion_artifact
1773801162.8667,105974,115056,1.825549,118396.0,28.5,73.69,84.77,3.535774,46103.116396,-2301.880311,0.323082,3855.870045,0.047302,0.0,1.0,0.0,0.0,1.793918,motion_artifact
1773801162.8867,106047,114504,1.826484,118396.0,28.5,73.69,84.77,3.533153,46064.585323,-1789.464466,0.3232,3859.881979,0.047458,0.0,1.0,0.0,0.0,1.794301,motion_artifact
1773801162.9068,106555,90583,1.830191,118396.0,28.5,73.69,84.82,3.530165,45939.769255,-1394.017176,0.323286,3863.522721,0.047609,0.0,1.0,0.0,0.0,1.797681,motion_artifact
1773801162.9269,103460,95017,1.83346,118396.0,28.5,73.69,84.85,3.526807,45832.217427,-980.78592,0.3234,3866.79332,0.047755,0.0,1.0,0.0,0.0,1.800376,motion_artifact
1773801162.9469,106281,112818,1.829965,118087.0,28.5,73.69,84.79,3.523079,45795.427822,-482.19191,0.323581,3871.357922,0.047896,0.0,1.0,0.0,0.0,1.800723,motion_artifact
1773801162.967,105642,112551,1.816071,117108.0,28.5,73.69,84.59,3.51898,45834.497235,-76.174972,0.323834,3881.485025,0.048032,0.0,1.0,0.0,0.0,1.798886,motion_artifact
1773801162.987,104921,112502,1.817208,117108.0,28.5,73.69,84.6,3.514508,45880.625992,-19.800271,0.324019,3891.096808,0.048164,0.0,1.0,0.0,0.0,1.788987,motion_artifact
1773801163.0071,105125,113885,1.817,117108.0,28.5,73.69,84.6,3.509662,45822.055645,-86.628193,0.324101,3900.19708,0.04829,0.0,1.0,0.0,0.0,1.776165,motion_artifact
1773801163.0271,105627,115773,1.80873,117108.0,28.5,73.69,84.54,3.50444,45775.901416,-141.524061,0.324107,3908.789414,0.048412,0.0,1.0,0.0,0.0,1.763474,motion_artifact
1773801163.0472,106004,116730,1.7979,117108.0,28.5,73.69,84.52,3.49884,45881.02064,36.18692,0.324079,3916.877152,0.048529,0.0,1.0,0.0,0.0,1.755972,motion_artifact
1773801163.0673,106183,117041,1.78639,117108.0,28.5,73.69,84.51,3.492862,45864.45602,543.395614,0.324077,3924.463415,0.048642,0.0,1.0,0.0,0.0,1.755737,motion_artifact
1773801163.0873,106175,116926,1.774933,117108.0,28.5,73.69,84.49,3.486502,45846.368222,1052.256519,0.324194,3931.551106,0.04875,0.0,1.0,0.0,0.0,1.755538,motion_artifact
1773801163.444,106152,116777,1.763607,117108.0,28.5,73.69,84.48,3.470173,45395.361276,-1598.807898,0.315352,3904.61026,0.049466,0.0,1.0,0.0,0.0,1.683889,motion_artifact
1773801163.4641,106150,116632,1.752341,117108.0,28.5,73.69,84.46,3.469928,45386.505133,-1589.393868,0.313986,3906.981699,0.049538,0.0,1.0,0.0,0.0,1.672838,motion_artifact
1773801163.4841,106091,116318,1.741159,117108.0,28.5,73.69,84.45,3.46943,45490.039393,-1285.883115,0.312697,3908.778233,0.049604,0.0,1.0,0.0,0.0,1.667354,motion_artifact
1773801163.5042,106243,116265,1.730089,117108.0,28.5,73.69,84.44,3.468681,45528.882497,-775.944683,0.311544,3910.000656,0.049665,0.0,1.0,0.0,0.0,1.665662,motion_artifact
1773801163.5242,106426,116319,1.719156,117108.0,28.5,73.69,84.42,3.467679,45515.261459,-191.329401,0.310548,3910.649506,0.049721,0.0,1.0,0.0,0.0,1.665332,motion_artifact
1773801163.5443,106347,115941,1.708422,117108.0,28.5,73.69,84.41,3.466424,45491.435664,399.64305,0.309712,3910.725068,0.049772,0.0,1.0,0.0,0.0,1.665231,motion_artifact
1773801163.5644,100634,108213,1.698521,117108.0,28.5,73.69,84.4,3.464918,45430.010342,943.286126,0.30903,3910.227376,0.049817,0.0,1.0,0.0,0.0,1.666107,motion_artifact
1773801163.5844,85471,65676,1.692726,117108.0,28.5,73.69,84.43,3.463157,45299.40691,1208.636301,0.308472,3909.156211,0.049858,0.0,1.0,0.0,0.0,1.671939,motion_artifact
1773801163.6045,61393,47818,1.688637,117108.0,28.5,73.69,84.45,3.461144,45196.913895,1361.32327,0.308027,3907.511101,0.049893,0.0,1.0,0.0,0.0,1.679915,motion_artifact
1773801163.6245,53959,42562,1.684892,117096.0,28.5,73.69,84.47,3.458877,45112.212862,1478.877089,0.307689,3905.360961,0.049924,0.0,1.0,0.0,0.0,1.688478,motion_artifact
1773801163.6446,51270,41089,1.6815,117096.0,28.5,73.69,84.48,3.456355,45097.148918,1499.32333,0.307431,3902.633805,0.049949,0.0,1.0,0.0,0.0,1.695587,motion_artifact
1773801163.6646,55402,45126,1.677752,117096.0,28.5,66.39,84.5,3.519168,45067.513753,1096.85927,0.307165,3899.328422,0.049969,0.0,1.0,0.0,0.0,1.693904,motion_artifact
1773801163.6847,51829,41462,1.674377,117096.0,28.5,66.39,84.51,3.579654,44968.745121,562.88482,0.306864,3895.44334,0.049984,0.0,1.0,0.0,0.0,1.690693,motion_artifact
1773801163.7048,45395,36456,1.671497,117096.0,28.5,66.39,84.53,3.634196,45027.770048,242.121884,0.306556,3890.976822,0.049994,0.0,1.0,0.0,0.0,1.692578,motion_artifact
1773801163.7248,40134,32660,1.668987,117096.0,28.5,66.39,84.54,3.68661,45092.124385,111.09435,0.306234,3885.926864,0.049999,0.0,1.0,0.0,0.0,1.698813,motion_artifact
1773801163.7449,36724,30221,1.666727,117096.0,28.5,66.39,84.55,3.736985,45067.698426,142.652814,0.305888,3880.291188,0.049999,0.0,1.0,0.0,0.0,1.708611,motion_artifact
1773801163.7649,31252,26139,1.664858,117096.0,28.5,66.39,84.55,3.785402,45046.928395,168.610124,0.305503,3874.067238,0.049994,0.0,1.0,0.0,0.0,1.719291,motion_artifact
1773801163.785,23776,20092,1.663564,117096.0,28.5,66.39,84.56,3.831936,45049.171913,167.342555,0.305074,3867.252172,0.049984,0.0,1.0,0.0,0.0,1.730949,motion_artifact
1773801163.8051,19443,16552,1.662861,117096.0,28.5,66.39,84.56,3.876655,45064.120781,153.353074,0.304598,3859.842861,0.049969,0.0,1.0,0.0,0.0,1.743263,motion_artifact
1773801163.8251,17406,14771,1.664775,117096.0,28.5,66.39,84.55,3.919621,45082.280975,137.599429,0.304059,3851.835875,0.049949,0.0,1.0,0.0,0.0,1.756022,motion_artifact
1773801163.8452,16844,14383,1.670464,117096.0,28.5,66.39,84.56,3.960891,45097.936383,126.031858,0.303436,3843.227478,0.049924,0.0,1.0,0.0,0.0,1.768996,motion_artifact
1773801163.8652,17383,15049,1.679283,117096.0,28.5,66.39,84.56,4.000517,45110.201986,119.237066,0.302731,3834.013619,0.049893,0.0,1.0,0.0,0.0,1.781931,motion_artifact
1773801163.8853,18654,15900,1.689415,117096.0,28.5,66.39,84.57,4.038547,45111.658997,125.878726,0.302039,3824.189923,0.049858,0.0,1.0,0.0,0.0,1.794947,motion_artifact
1773801163.9053,17852,14679,1.699963,117096.0,28.5,66.39,84.59,4.075027,45160.045407,75.776113,0.301356,3813.751675,0.049817,0.0,1.0,0.0,0.0,1.807166,motion_artifact
1773801163.9254,31855,26230,1.709109,117065.0,28.5,66.39,84.61,4.109998,45251.562004,-193.494009,0.300574,3802.85032,0.049772,0.0,1.0,0.0,0.0,1.811802,motion_artifact
1773801163.9455,74215,74457,1.71383,117065.0,28.5,66.39,84.62,4.143497,45126.94068,-464.189088,0.299607,3791.320986,0.049721,0.0,1.0,0.0,0.0,1.803547,motion_artifact
1773801163.9655,103888,107132,1.715157,117065.0,28.5,66.39,84.63,4.175561,45043.336527,-580.338425,0.298433,3779.157928,0.049665,0.0,1.0,0.0,0.0,1.79002,motion_artifact
1773801163.9856,106158,112886,1.714139,117065.0,28.5,66.39,84.62,4.206222,44963.43089,-686.598959,0.29704,3766.355006,0.049604,0.0,1.0,0.0,0.0,1.775562,motion_artifact
1773801164.0056,106855,114615,1.706307,117065.0,28.5,66.39,84.57,4.235511,44878.429841,-798.137961,0.295436,3752.905671,0.049538,0.0,1.0,0.0,0.0,1.760955,motion_artifact
1773801164.0257,106981,114841,1.696166,117065.0,28.5,66.39,84.56,4.263455,44780.40492,-924.609494,0.293612,3738.802946,0.049466,0.0,1.0,0.0,0.0,1.746408,motion_artifact
1773801164.0457,106819,113569,1.686415,117065.0,28.5,66.39,84.55,4.290081,44669.481613,-1068.076199,0.291542,3724.03941,0.04939,0.0,1.0,0.0,0.0,1.732253,motion_artifact
1773801164.0658,31028,23163,1.689803,117065.0,28.5,66.39,84.56,4.315415,44569.746986,-1794.697947,0.289223,3708.60717,0.049308,0.0,1.0,0.0,0.0,1.729546,motion_artifact
1773801164.0859,30480,22799,1.699379,117065.0,28.5,66.39,84.59,4.339477,44477.27191,-2522.646345,0.286681,3692.497842,0.049221,0.0,1.0,0.0,0.0,1.726991,motion_artifact
1773801164.1059,29521,22138,1.709149,117065.0,28.5,66.39,84.62,4.369003,44493.051498,-2783.937935,0.286509,3691.309601,0.049183,0.0,1.0,0.0,0.0,1.732659,motion_artifact
1773801164.126,26936,20118,1.719245,117065.0,28.5,66.39,84.64,4.397644,44518.289788,-3049.118346,0.286291,3690.053122,0.049146,0.0,1.0,0.0,0.0,1.73856,motion_artifact
1773801164.146,24709,18543,1.729621,117065.0,28.5,66.39,84.67,4.425434,44550.629813,-3315.227232,0.286028,3688.73052,0.049107,0.0,1.0,0.0,0.0,1.744642,motion_artifact
1773801164.1661,22609,17136,1.740276,117065.0,28.5,66.39,84.69,4.452405,44589.154524,-3581.14722,0.285723,3687.343845,0.049069,0.0,1.0,0.0,0.0,1.750883,motion_artifact
1773801164.1862,20221,15572,1.750591,117065.0,28.5,66.39,86.65,4.478584,44634.788977,-3847.772146,0.28538,3685.895082,0.049029,0.0,1.0,0.0,0.0,1.757307,motion_artifact
1773801164.2062,17805,13920,1.752567,117065.0,28.5,66.39,86.66,4.504002,44688.084315,-4115.53767,0.28503,3684.386154,0.04899,0.0,1.0,0.0,0.0,1.763923,motion_artifact
1773801164.2263,16872,13222,1.75255,117065.0,28.5,66.39,86.66,4.528685,44743.358498,-4378.742806,0.284679,3682.818926,0.04895,0.0,1.0,0.0,0.0,1.770615,motion_artifact
1773801164.2463,17004,13301,1.752467,117065.0,28.5,66.39,86.67,4.552658,44795.996437,-4633.013698,0.284328,3681.195201,0.048909,0.0,1.0,0.0,0.0,1.777285,motion_artifact
1773801164.2664,17467,13687,1.753007,117065.0,28.5,66.39,86.68,4.575945,44844.298885,-4876.903215,0.283975,3679.516732,0.048868,0.0,1.0,0.0,0.0,1.783892,motion_artifact
1773801164.2864,17832,14050,1.75416,117065.0,28.5,66.39,86.68,4.59857,44888.541004,-5110.914432,0.283617,3677.785213,0.048827,0.0,1.0,0.0,0.0,1.790441,motion_artifact
1773801164.3065,18368,14526,1.75536,117065.0,28.5,66.39,86.68,4.620554,44928.227473,-5334.764287,0.283256,3676.002291,0.048786,0.0,1.0,0.0,0.0,1.796916,motion_artifact
