timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773931615.179,111631,132568,0.013842,1841.0,22.4,60.15,97.33,2.801454,395.53311,-123.530745,0.001248,165.322723,0.0,0.0,1.0,0.0,0.0,0.012927,cold_temp
1773931615.199,111520,132610,0.013842,1841.0,22.4,60.15,97.33,2.820437,396.007083,-126.950081,0.001249,165.38485,0.0,0.0,1.0,0.0,0.0,0.012928,cold_temp
1773931615.2191,111671,132644,0.013842,1841.0,22.4,60.15,97.33,2.836504,395.52321,-126.797873,0.001247,165.197088,0.0,0.0,1.0,0.0,0.0,0.012933,cold_temp
1773931615.2391,111672,132682,0.013842,1841.0,22.4,60.15,97.33,2.852094,394.913032,-126.398456,0.001246,165.008742,0.0,0.0,1.0,0.0,0.0,0.012937,cold_temp
1773931615.2592,111694,132722,0.013842,1841.0,22.4,60.15,97.33,2.867225,394.192661,-125.750317,0.001244,164.81985,0.0,0.0,1.0,0.0,0.0,0.012942,cold_temp
1773931615.2792,111698,132733,0.013843,1841.0,22.4,60.15,97.33,2.881914,393.448582,-125.040355,0.001243,164.630447,0.0,0.0,1.0,0.0,0.0,0.012946,cold_temp
1773931615.2993,111714,132766,0.013843,1841.0,22.4,60.15,97.33,2.896174,392.636909,-124.139297,0.001242,164.440568,0.0,0.0,1.0,0.0,0.0,0.012951,cold_temp
1773931615.3194,111725,132802,0.013843,1841.0,22.4,60.15,97.33,2.910021,391.768187,-123.037575,0.00124,164.250245,0.0,0.0,1.0,0.0,0.0,0.012955,cold_temp
1773931615.3394,111733,132833,0.013843,1841.0,22.4,60.15,97.33,2.923469,390.865088,-121.773128,0.001239,164.05951,0.0,0.0,1.0,0.0,0.0,0.01296,cold_temp
1773931615.3595,111746,132883,0.013843,1841.0,22.4,60.15,97.33,2.93653,389.928997,-120.242723,0.001238,163.868394,0.0,0.0,1.0,0.0,0.0,0.012964,cold_temp
1773931615.3795,111775,132927,0.013843,1841.0,22.4,60.15,97.33,2.949218,388.990732,-118.492,0.001236,163.676927,0.0,0.0,1.0,0.0,0.0,0.012968,cold_temp
1773931615.3996,111831,132956,0.013843,1841.0,22.4,60.15,97.33,2.961544,388.066358,-116.615382,0.001235,163.485138,0.0,0.0,1.0,0.0,0.0,0.012973,cold_temp
1773931615.4196,111804,133012,0.013843,1841.0,22.4,60.15,97.33,2.973519,387.191333,-114.466785,0.001233,163.293054,0.0,0.0,1.0,0.0,0.0,0.012977,cold_temp
1773931615.4397,111848,133079,0.013843,1841.0,22.4,60.15,97.33,2.985156,386.423188,-111.996434,0.001232,163.100702,0.0,0.0,1.0,0.0,0.0,0.012981,cold_temp
1773931615.4598,111905,133116,0.013843,1841.0,22.4,60.15,97.33,2.996464,385.738067,-109.382367,0.001231,162.908108,0.0,0.0,1.0,0.0,0.0,0.012985,cold_temp
1773931615.4798,111885,133182,0.013843,1841.0,22.4,60.15,97.33,3.007453,385.23649,-106.47313,0.001229,162.715298,0.0,0.0,1.0,0.0,0.0,0.012989,cold_temp
1773931615.4999,111877,133224,0.013843,1841.0,22.4,60.15,97.33,3.018134,384.876375,-103.409879,0.001228,162.522295,0.0,0.0,1.0,0.0,0.0,0.012993,cold_temp
1773931615.5199,111900,133284,0.013843,1841.0,22.4,60.15,97.33,3.028515,384.750944,-100.103358,0.001226,162.329123,0.0,0.0,1.0,0.0,0.0,0.012996,cold_temp
1773931615.54,111922,133288,0.013843,1841.0,22.4,60.15,97.33,3.038606,384.636696,-96.858539,0.001225,162.135804,0.0,0.0,1.0,0.0,0.0,0.013,cold_temp
1773931615.56,111915,133322,0.013843,1841.0,22.4,60.15,97.33,3.049794,385.467591,-95.31077,0.001226,162.189168,0.0,0.0,1.0,0.0,0.0,0.013001,cold_temp
1773931615.5801,111882,133315,0.013843,1841.0,22.4,60.15,97.33,3.060556,386.289507,-93.683858,0.001226,162.253052,0.0,0.0,1.0,0.0,0.0,0.013001,cold_temp
1773931615.6002,111833,133238,0.013843,1841.0,22.4,60.15,97.33,3.070895,386.81385,-92.336701,0.001228,162.433272,0.0,0.0,1.0,0.0,0.0,0.013005,cold_temp
1773931615.6202,111813,133082,0.013843,1841.0,22.4,60.15,97.33,3.080815,386.926833,-91.740646,0.001226,162.166315,0.0,0.0,1.0,0.0,0.0,0.013015,cold_temp
1773931615.6403,111773,132876,0.013844,1841.0,22.4,60.15,97.33,3.090321,386.941258,-92.169272,0.001221,161.628934,0.0,0.0,1.0,0.0,0.0,0.013027,cold_temp
1773931615.6603,111691,132694,0.013844,1841.0,22.4,60.15,97.33,3.099416,387.283293,-93.56391,0.001217,161.075005,0.0,0.0,1.0,0.0,0.0,0.013038,cold_temp
1773931615.6804,111562,132517,0.013844,1841.0,22.4,60.15,97.33,3.108104,388.323699,-95.763308,0.001213,160.504358,0.0,0.0,1.0,0.0,0.0,0.01305,cold_temp
1773931615.7004,111488,132420,0.013845,1841.0,22.4,60.15,97.33,3.116389,389.887329,-98.380658,0.001209,159.916814,0.0,0.0,1.0,0.0,0.0,0.013062,cold_temp
1773931615.7205,111386,132330,0.013845,1841.0,22.4,60.15,97.33,3.124273,392.011359,-101.26538,0.001204,159.312184,0.0,0.0,1.0,0.0,0.0,0.013074,cold_temp
1773931615.7406,111387,132260,0.013846,1841.0,22.4,60.15,97.33,3.13176,394.602022,-104.337562,0.001199,158.690275,0.0,0.0,1.0,0.0,0.0,0.013086,cold_temp
1773931615.7606,111343,132215,0.013846,1841.0,22.4,60.15,97.33,3.138852,397.444272,-107.334526,0.001195,158.050882,0.0,0.0,1.0,0.0,0.0,0.013098,cold_temp
1773931615.7807,111331,132167,0.013847,1841.0,22.4,60.15,97.14,3.145553,400.555124,-110.312636,0.00119,157.393791,0.0,0.0,1.0,0.0,0.0,0.01311,cold_temp
1773931615.8007,111300,132122,0.013848,1841.0,22.4,60.15,96.63,3.151864,403.899434,-113.26693,0.001185,156.718781,0.0,0.0,1.0,0.0,0.0,0.013122,cold_temp
1773931615.8208,111290,132122,0.013848,1841.0,22.4,60.15,96.47,3.157788,407.057394,-115.977229,0.00118,156.025619,0.0,0.0,1.0,0.0,0.0,0.013134,cold_temp
1773931615.8408,111256,132141,0.013849,1841.0,22.4,60.15,95.92,3.163327,409.820884,-118.308464,0.001174,155.314062,0.0,0.0,1.0,0.0,0.0,0.013146,cold_temp
1773931615.8609,111312,132203,0.01385,1841.0,22.4,60.15,95.92,3.168484,411.779117,-119.977667,0.001169,154.583855,0.0,0.0,1.0,0.0,0.0,0.013158,cold_temp
1773931615.881,111274,132268,0.01385,1841.0,22.4,60.15,95.92,3.173259,413.169086,-121.238605,0.001163,153.834733,0.0,0.0,1.0,0.0,0.0,0.01317,cold_temp
1773931615.901,111325,132327,0.013851,1841.0,22.4,60.15,95.92,3.177655,413.900475,-121.913922,0.001157,153.066419,0.0,0.0,1.0,0.0,0.0,0.013182,cold_temp
1773931615.9211,111360,132408,0.013461,1789.0,22.4,60.15,95.7,3.181674,413.954407,-121.969808,0.001151,152.180837,0.0,0.0,1.0,0.0,0.0,0.013192,cold_temp
1773931615.9411,111347,132446,0.012746,1694.0,22.4,60.15,95.42,3.185316,413.436798,-121.483087,0.001144,151.315591,0.0,0.0,1.0,0.0,0.0,0.013199,cold_temp
1773931615.9612,111378,132474,0.012747,1694.0,22.4,60.15,96.2,3.188583,412.647891,-120.731335,0.001137,150.44044,0.0,0.0,1.0,0.0,0.0,0.013206,cold_temp
1773931615.9813,111370,132496,0.012747,1694.0,22.4,60.15,96.2,3.191477,411.441459,-119.605168,0.001131,149.55521,0.0,0.0,1.0,0.0,0.0,0.013213,cold_temp
1773931616.0013,111367,132529,0.012748,1694.0,22.4,60.15,96.2,3.193997,409.847662,-118.114583,0.001124,148.659722,0.0,0.0,1.0,0.0,0.0,0.01322,cold_temp
1773931616.0214,111410,132553,0.012748,1694.0,22.4,60.15,96.2,3.196146,407.766174,-116.216159,0.001117,147.753788,0.0,0.0,1.0,0.0,0.0,0.013227,cold_temp
1773931616.0414,111421,132599,0.012748,1694.0,22.4,60.15,96.2,3.197924,405.290746,-113.916177,0.00111,146.837215,0.0,0.0,1.0,0.0,0.0,0.013234,cold_temp
1773931616.0615,111418,132613,0.012748,1694.0,22.4,60.15,96.2,3.199331,402.406758,-111.309181,0.001103,145.909802,0.0,0.0,1.0,0.0,0.0,0.013241,cold_temp
1773931616.0815,111407,132651,0.012748,1694.0,22.4,60.15,96.2,3.200368,399.012563,-108.260706,0.001096,144.971343,0.0,0.0,1.0,0.0,0.0,0.013248,cold_temp
1773931616.1016,111406,132703,0.012748,1694.0,22.4,60.15,96.2,3.201035,395.129479,-104.729935,0.001089,144.02162,0.0,0.0,1.0,0.0,0.0,0.013255,cold_temp
1773931616.1217,111437,132752,0.012748,1694.0,22.4,60.15,96.2,3.201333,390.73819,-100.715768,0.001081,143.06041,0.0,0.0,1.0,0.0,0.0,0.013262,cold_temp
1773931616.1417,111421,132795,0.012748,1694.0,22.4,60.15,96.2,3.201261,385.862115,-96.258062,0.001074,142.087478,0.0,0.0,1.0,0.0,0.0,0.013269,cold_temp
1773931616.1618,111433,132847,0.012748,1694.0,22.4,60.15,96.2,3.20082,380.494816,-91.309929,0.001066,141.102584,0.0,0.0,1.0,0.0,0.0,0.013275,cold_temp
1773931616.1818,111472,132890,0.012748,1694.0,22.4,60.15,96.2,3.20001,380.444647,-91.66869,0.001059,140.105474,0.0,0.0,1.0,0.0,0.0,0.013282,cold_temp
1773931616.2019,111521,132937,0.012748,1694.0,22.4,60.15,96.2,3.208209,380.473253,-91.651697,0.001051,139.095886,0.0,0.0,1.0,0.0,0.0,0.013288,cold_temp
1773931616.5587,111536,133003,0.012748,1694.0,22.4,60.15,96.2,3.327559,384.270746,-85.05166,0.00091,120.509513,0.0,0.0,1.0,0.0,0.0,0.013463,cold_temp
1773931616.5787,111565,133067,0.012748,1694.0,22.4,60.15,96.2,3.336427,382.606828,-79.510555,0.000899,119.046635,0.0,0.0,1.0,0.0,0.0,0.01347,cold_temp
1773931616.5988,111581,133123,0.012748,1694.0,22.4,60.15,96.2,3.345231,380.895734,-73.394619,0.000887,117.558124,0.0,0.0,1.0,0.0,0.0,0.013477,cold_temp
1773931616.6188,111610,133150,0.012748,1694.0,22.4,60.15,96.19,3.353972,379.111424,-66.965557,0.000876,116.042995,0.0,0.0,1.0,0.0,0.0,0.013484,cold_temp
1773931616.6389,111620,133207,0.012747,1694.0,22.4,60.15,96.19,3.36265,377.385559,-60.003161,0.000864,114.50019,0.0,0.0,1.0,0.0,0.0,0.013492,cold_temp
1773931616.659,111658,133241,0.012747,1694.0,22.4,60.15,96.19,3.371266,375.562754,-52.624713,0.000852,112.928575,0.0,0.0,1.0,0.0,0.0,0.013499,cold_temp
1773931616.679,111681,133293,0.012747,1694.0,22.4,60.15,96.19,3.379821,373.837538,-44.761415,0.000839,111.326931,0.0,0.0,1.0,0.0,0.0,0.013506,cold_temp
1773931616.6991,111690,133346,0.012747,1694.0,22.4,60.15,96.19,3.388315,372.209709,-36.382352,0.000827,109.693941,0.0,0.0,1.0,0.0,0.0,0.013513,cold_temp
1773931616.7191,111712,133426,0.012747,1694.0,22.4,60.15,96.19,3.396747,370.985323,-27.342614,0.000814,108.028185,0.0,0.0,1.0,0.0,0.0,0.01352,cold_temp
1773931616.7392,111760,133458,0.012747,1694.0,22.4,60.15,96.19,3.40512,369.590706,-17.832551,0.000801,106.328121,0.0,0.0,1.0,0.0,0.0,0.013527,cold_temp
1773931616.7592,111759,133512,0.012746,1694.0,22.4,60.15,96.19,3.413433,368.30459,-7.749768,0.000788,104.592079,0.0,0.0,1.0,0.0,0.0,0.013534,cold_temp
1773931616.7793,111795,133551,0.012746,1694.0,22.4,60.15,96.19,3.421687,367.161165,2.717911,0.000774,102.818234,0.0,0.0,1.0,0.0,0.0,0.013541,cold_temp
1773931616.7994,111813,133647,0.012746,1694.0,22.4,60.15,96.19,3.429882,367.032519,13.827338,0.00076,101.004595,0.0,0.0,1.0,0.0,0.0,0.013549,cold_temp
1773931616.8194,111845,133666,0.012746,1694.0,22.4,60.15,96.19,3.438018,367.916419,24.598295,0.000746,99.148979,0.0,0.0,1.0,0.0,0.0,0.013556,cold_temp
1773931616.8395,111849,133751,0.012746,1694.0,22.4,60.15,96.19,3.446096,371.478648,34.798781,0.000731,97.248982,0.0,0.0,1.0,0.0,0.0,0.013562,cold_temp
1773931616.8595,111870,133799,0.012926,1718.0,22.4,60.15,96.39,3.454117,377.163197,43.779091,0.000715,95.180285,0.0,0.0,1.0,0.0,0.0,0.01357,cold_temp
1773931616.8796,111879,133782,0.012926,1718.0,22.4,60.15,96.39,3.46208,383.249403,51.306426,0.000699,93.05365,0.0,0.0,1.0,0.0,0.0,0.013578,cold_temp
1773931616.8996,111847,133685,0.012926,1718.0,22.4,60.15,96.38,3.469986,388.23757,57.18463,0.000682,90.865007,0.0,0.0,1.0,0.0,0.0,0.013585,cold_temp
1773931616.9197,111802,133544,0.012926,1718.0,22.4,60.15,96.38,3.477836,391.61382,61.291271,0.000665,88.609762,0.0,0.0,1.0,0.0,0.0,0.013593,cold_temp
1773931616.9398,111744,133378,0.012926,1718.0,22.4,60.15,96.38,3.48563,393.404076,63.723892,0.000654,87.309444,0.0,0.0,1.0,0.0,0.0,0.013598,cold_temp
1773931616.9598,111677,133210,0.012926,1718.0,22.4,60.15,96.38,3.493368,393.893456,64.476149,0.000651,86.908935,0.0,0.0,1.0,0.0,0.0,0.013599,cold_temp
1773931616.9799,111639,133086,0.012926,1718.0,22.4,60.15,96.38,3.501051,393.720858,64.17259,0.00065,86.756382,0.0,0.0,1.0,0.0,0.0,0.0136,cold_temp
1773931616.9999,111638,132999,0.012926,1718.0,22.4,60.15,96.38,3.508679,393.136849,63.036415,0.00065,86.804692,0.0,0.0,1.0,0.0,0.0,0.0136,cold_temp
1773931617.02,111597,132944,0.012926,1718.0,22.4,60.15,96.38,3.516252,392.183858,61.168203,0.000651,87.009916,0.0,0.0,1.0,0.0,0.0,0.013597,cold_temp
1773931617.04,111576,132949,0.012926,1718.0,22.4,60.15,96.38,3.514614,391.249645,59.335564,0.000653,87.213545,0.0,0.0,1.0,0.0,0.0,0.013594,cold_temp
1773931617.0601,111575,132892,0.012927,1718.0,22.4,60.15,96.38,3.512605,390.259629,57.135463,0.000654,87.415589,0.0,0.0,1.0,0.0,0.0,0.013592,cold_temp
1773931617.0802,111585,132889,0.012927,1718.0,22.4,60.15,96.39,3.510226,389.568399,55.332002,0.000656,87.616059,0.0,0.0,1.0,0.0,0.0,0.013589,cold_temp
1773931617.1002,111576,132876,0.012927,1718.0,22.4,60.15,96.39,3.507474,389.029207,53.700413,0.000657,87.814966,0.0,0.0,1.0,0.0,0.0,0.013587,cold_temp
1773931617.1203,111582,132904,0.012928,1718.0,22.4,60.15,96.39,3.504349,388.584015,52.378752,0.000658,88.01232,0.0,0.0,1.0,0.0,0.0,0.013584,cold_temp
1773931617.1403,111608,132972,0.012928,1718.0,22.4,60.15,96.39,3.500851,388.259678,51.554483,0.00066,88.208133,0.0,0.0,1.0,0.0,0.0,0.013582,cold_temp
1773931617.1604,111618,133058,0.012928,1718.0,22.4,60.15,96.39,3.496977,388.029184,51.087444,0.000661,88.402414,0.0,0.0,1.0,0.0,0.0,0.013579,cold_temp
1773931617.1804,111898,133661,0.012928,1718.0,22.4,60.15,97.88,3.492727,391.788,54.500758,0.000662,88.595173,0.0,0.0,1.0,0.0,0.0,0.013576,cold_temp
1773931617.2005,111888,133689,0.012928,1718.0,22.4,60.15,97.87,3.4881,395.700452,57.978673,0.000664,88.786421,0.0,0.0,1.0,0.0,0.0,0.013573,cold_temp
1773931617.2206,111907,133715,0.012927,1718.0,22.4,60.15,97.87,3.486322,399.326955,62.494238,0.000664,88.76824,0.0,0.0,1.0,0.0,0.0,0.01357,cold_temp
1773931617.2406,111907,133756,0.012927,1718.0,22.4,60.15,97.87,3.484491,403.280599,67.113064,0.000663,88.748218,0.0,0.0,1.0,0.0,0.0,0.013566,cold_temp
1773931617.2607,111945,133801,0.012942,1720.0,22.4,60.15,97.89,3.48261,407.606206,71.854254,0.000663,88.717145,0.0,0.0,1.0,0.0,0.0,0.013562,cold_temp
1773931617.2807,111951,133856,0.013355,1775.0,22.4,60.15,98.26,3.480681,412.420188,76.772255,0.000662,88.518591,0.0,0.0,1.0,0.0,0.0,0.013561,cold_temp
1773931617.3008,111955,133882,0.01355,1801.0,22.4,60.15,98.43,3.478704,417.378706,81.684449,0.00066,88.30139,0.0,0.0,1.0,0.0,0.0,0.01356,cold_temp
1773931617.3209,111994,133968,0.014197,1887.0,22.4,60.15,98.36,3.476682,423.206911,86.946055,0.00066,88.285116,0.0,0.0,1.0,0.0,0.0,0.013563,cold_temp
1773931617.3409,112008,134006,0.014482,1925.0,22.4,60.15,98.37,3.474616,429.307183,92.2598,0.000661,88.482461,0.0,0.0,1.0,0.0,0.0,0.013567,cold_temp
1773931617.361,112007,134029,0.014655,1948.0,22.4,60.15,98.51,3.472507,435.483467,97.53541,0.000664,88.839961,0.0,0.0,1.0,0.0,0.0,0.013572,cold_temp
1773931617.381,112026,134067,0.01494,1986.0,22.4,60.15,98.46,3.470357,441.921888,102.85942,0.00067,89.519656,0.0,0.0,1.0,0.0,0.0,0.013578,cold_temp
1773931617.4011,112047,134136,0.015459,2055.0,22.4,60.15,98.54,3.468168,449.016693,108.404676,0.000681,90.963043,0.0,0.0,1.0,0.0,0.0,0.013586,cold_temp
1773931617.4211,112081,134202,0.015955,2121.0,22.4,60.15,98.42,3.465939,456.724427,114.144308,0.000699,93.306385,0.0,0.0,1.0,0.0,0.0,0.013597,cold_temp
1773931617.4412,112081,134240,0.01624,2159.0,22.4,60.15,98.63,3.463674,464.656832,119.913948,0.000721,96.169951,0.0,0.0,1.0,0.0,0.0,0.013609,cold_temp
1773931617.4613,112109,134285,0.016578,2204.0,22.4,60.15,98.48,3.461372,472.900762,125.749722,0.000747,99.689978,0.0,0.0,1.0,0.0,0.0,0.013622,cold_temp
1773931617.4813,112102,134308,0.016751,2227.0,22.4,60.15,98.6,3.459036,481.149104,131.52832,0.000776,103.446644,0.0,0.0,1.0,0.0,0.0,0.013636,cold_temp
1773931617.5014,112102,134281,0.01675,2227.0,22.4,60.15,98.6,3.456666,488.748712,136.981953,0.000803,107.003084,0.0,0.0,1.0,0.0,0.0,0.01365,cold_temp
1773931617.5214,112078,134165,0.01675,2227.0,22.4,60.15,98.6,3.454263,494.692285,141.64846,0.000829,110.380055,0.0,0.0,1.0,0.0,0.0,0.013664,cold_temp
1773931617.5415,112010,133976,0.016749,2227.0,22.4,60.15,98.6,3.451829,498.484411,145.172648,0.000853,113.594891,0.0,0.0,1.0,0.0,0.0,0.013678,cold_temp
1773931617.5615,111945,133814,0.016749,2227.0,22.4,60.15,98.6,3.444816,501.309116,147.726948,0.000878,116.899688,0.0,0.0,1.0,0.0,0.0,0.013692,cold_temp
1773931617.5816,111886,133621,0.016749,2227.0,22.4,60.15,98.6,3.437468,502.71404,149.212053,0.000902,120.07793,0.0,0.0,1.0,0.0,0.0,0.013708,cold_temp
1773931617.6017,111839,133480,0.016749,2227.0,22.4,60.15,98.6,3.429783,503.446908,150.124395,0.000925,123.139419,0.0,0.0,1.0,0.0,0.0,0.013723,cold_temp
1773931617.6217,111834,133432,0.016749,2227.0,22.4,60.15,98.6,3.421758,504.012843,150.885938,0.000947,126.092658,0.0,0.0,1.0,0.0,0.0,0.013738,cold_temp
1773931617.6418,111801,133380,0.016749,2227.0,22.4,60.15,98.6,3.413391,504.432115,151.506433,0.000969,128.945086,0.0,0.0,1.0,0.0,0.0,0.013753,cold_temp
1773931617.6618,111783,133328,0.016749,2227.0,22.4,60.15,98.6,3.40468,504.716264,151.965873,0.00099,131.703253,0.0,0.0,1.0,0.0,0.0,0.013768,cold_temp
1773931617.6819,111765,133307,0.016749,2227.0,22.4,60.15,98.6,3.395622,504.985709,152.445759,0.00101,134.372963,0.0,0.0,1.0,0.0,0.0,0.013784,cold_temp
1773931617.7019,111764,133276,0.016749,2227.0,22.4,60.15,98.6,3.386214,505.20849,152.887175,0.00103,136.95939,0.0,0.0,1.0,0.0,0.0,0.013799,cold_temp
1773931617.722,111740,133238,0.016749,2227.0,22.4,60.15,98.6,3.376453,505.409475,153.380476,0.001048,139.467166,0.0,0.0,1.0,0.0,0.0,0.013814,cold_temp
1773931617.7421,111758,133259,0.016749,2227.0,22.4,62.89,98.6,3.361892,505.66544,154.010435,0.001067,141.900462,0.0,0.0,1.0,0.0,0.0,0.01383,cold_temp
1773931617.7621,111780,133279,0.01675,2227.0,22.4,62.89,98.6,3.347142,506.026581,155.012036,0.001085,144.263047,0.0,0.0,1.0,0.0,0.0,0.013845,cold_temp
1773931617.7822,111770,133329,0.01675,2227.0,22.4,62.89,98.6,3.3322,506.552831,156.454362,0.001102,146.558341,0.0,0.0,1.0,0.0,0.0,0.013861,cold_temp
1773931617.8022,111778,133376,0.01675,2227.0,22.4,62.89,98.6,3.317063,507.238142,158.244065,0.001119,148.789457,0.0,0.0,1.0,0.0,0.0,0.013876,cold_temp
1773931617.8223,111807,133394,0.01675,2227.0,22.4,62.89,98.6,3.30173,507.986153,160.27719,0.001135,150.959241,0.0,0.0,1.0,0.0,0.0,0.013891,cold_temp
1773931617.8423,111790,133406,0.01675,2227.0,22.4,62.89,98.6,3.286198,508.768588,162.513778,0.001151,153.070301,0.0,0.0,1.0,0.0,0.0,0.013907,cold_temp
1773931617.8624,111790,133407,0.01675,2227.0,22.4,62.89,98.6,3.270462,509.531254,164.960807,0.001167,155.125036,0.0,0.0,1.0,0.0,0.0,0.013922,cold_temp
1773931617.8825,111793,133398,0.01675,2227.0,22.4,62.89,98.6,3.254522,510.225785,167.554567,0.001182,157.125654,0.0,0.0,1.0,0.0,0.0,0.013937,cold_temp
1773931617.9025,111799,133402,0.01675,2227.0,22.4,62.89,98.6,3.238372,510.906045,170.287333,0.001196,159.074197,0.0,0.0,1.0,0.0,0.0,0.013953,cold_temp
1773931617.9226,111816,133419,0.01675,2227.0,22.4,62.89,98.6,3.222012,511.574529,173.37725,0.001211,160.972557,0.0,0.0,1.0,0.0,0.0,0.013968,cold_temp
1773931617.9426,111808,133420,0.016749,2227.0,22.4,62.89,98.6,3.205436,512.190377,176.631685,0.001225,162.822489,0.0,0.0,1.0,0.0,0.0,0.013984,cold_temp
1773931617.9627,111807,133451,0.016749,2227.0,22.4,62.89,98.6,3.188642,512.87886,180.169565,0.001238,164.625626,0.0,0.0,1.0,0.0,0.0,0.013999,cold_temp
1773931617.9827,111826,133466,0.016748,2227.0,22.4,62.89,98.6,3.171627,513.556263,183.951574,0.001251,166.383488,0.0,0.0,1.0,0.0,0.0,0.014015,cold_temp
1773931618.0028,111829,133493,0.016748,2227.0,22.4,62.89,98.6,3.154386,514.313872,187.946968,0.001264,168.097496,0.0,0.0,1.0,0.0,0.0,0.01403,cold_temp
1773931618.0229,111837,133517,0.016747,2227.0,22.4,62.89,98.6,3.136917,515.061017,192.297197,0.001277,169.768979,0.0,0.0,1.0,0.0,0.0,0.014046,cold_temp
1773931618.0429,111856,133553,0.016747,2227.0,22.4,62.89,98.6,3.119214,515.897936,196.976863,0.001289,171.39918,0.0,0.0,1.0,0.0,0.0,0.014061,cold_temp
1773931618.063,111870,133596,0.016746,2227.0,22.4,62.89,98.6,3.101275,516.849385,202.048492,0.001301,172.989267,0.0,0.0,1.0,0.0,0.0,0.014076,cold_temp
1773931618.083,111883,133628,0.016746,2227.0,22.4,62.89,98.6,3.083095,518.047583,207.163708,0.001313,174.540336,0.0,0.0,1.0,0.0,0.0,0.014092,cold_temp
1773931618.1031,111885,133664,0.016745,2227.0,22.4,62.89,98.6,3.06467,519.727039,211.893892,0.001324,176.053418,0.0,0.0,1.0,0.0,0.0,0.014107,cold_temp
1773931618.1232,111902,133702,0.016744,2227.0,22.4,62.89,98.6,3.045995,521.851381,215.845663,0.001335,177.529485,0.0,0.0,1.0,0.0,0.0,0.014122,cold_temp
1773931618.1432,111915,133714,0.016744,2227.0,22.4,62.89,98.59,3.027065,523.900803,218.693602,0.001346,178.969452,0.0,0.0,1.0,0.0,0.0,0.014138,cold_temp
1773931618.1633,111925,133763,0.016743,2227.0,22.4,62.89,98.59,3.007877,525.755169,220.740787,0.001356,180.374184,0.0,0.0,1.0,0.0,0.0,0.014153,cold_temp
1773931618.1833,111921,133785,0.016743,2227.0,22.4,62.89,98.59,2.988425,527.007335,221.956053,0.001367,181.744499,0.0,0.0,1.0,0.0,0.0,0.014168,cold_temp
1773931618.2034,111924,133813,0.016742,2227.0,22.4,62.89,98.59,2.988145,528.498663,223.396537,0.001377,183.081168,0.0,0.0,1.0,0.0,0.0,0.014182,cold_temp
1773931618.5602,111943,133836,0.016741,2227.0,22.4,62.89,98.59,3.101209,547.254333,266.424759,0.001422,189.221731,0.0,0.0,1.0,0.0,0.0,0.014266,cold_temp
1773931618.5803,111959,133886,0.016741,2227.0,22.4,62.89,98.59,3.100697,550.305419,272.559538,0.001431,190.455859,0.0,0.0,1.0,0.0,0.0,0.014282,cold_temp
1773931618.6003,111975,133910,0.01674,2227.0,22.4,62.89,98.59,3.100167,553.447118,279.039925,0.00144,191.655717,0.0,0.0,1.0,0.0,0.0,0.014299,cold_temp
1773931618.6204,111972,133961,0.016739,2227.0,22.4,62.89,98.59,3.099618,556.913893,285.965125,0.001448,192.821944,0.0,0.0,1.0,0.0,0.0,0.014315,cold_temp
1773931618.6404,111999,133982,0.016739,2227.0,22.4,62.89,98.59,3.099051,560.405169,293.312453,0.001457,193.955148,0.0,0.0,1.0,0.0,0.0,0.014332,cold_temp
1773931618.6605,112011,134021,0.016738,2227.0,22.4,62.89,98.59,3.098465,564.160937,300.935198,0.001465,195.055904,0.0,0.0,1.0,0.0,0.0,0.014348,cold_temp
1773931618.6806,112026,134068,0.016737,2227.0,22.4,62.89,98.59,3.09786,568.237131,308.936921,0.001473,196.124758,0.0,0.0,1.0,0.0,0.0,0.014365,cold_temp
1773931618.7006,112034,134093,0.016737,2227.0,22.4,62.89,98.59,3.097237,572.619425,316.636152,0.00148,197.162229,0.0,0.0,1.0,0.0,0.0,0.014381,cold_temp
1773931618.7207,112048,134101,0.016736,2227.0,22.4,62.89,98.59,3.096595,577.171838,323.323121,0.001488,198.16881,0.0,0.0,1.0,0.0,0.0,0.014397,cold_temp
1773931618.7407,112063,134143,0.016735,2227.0,22.4,62.89,98.59,3.095935,581.916212,329.005316,0.001495,199.14497,0.0,0.0,1.0,0.0,0.0,0.014414,cold_temp
1773931618.7608,112050,134180,0.016735,2227.0,22.4,62.89,98.59,3.095256,586.35124,333.400867,0.001502,200.091153,0.0,0.0,1.0,0.0,0.0,0.01443,cold_temp
1773931618.7808,112054,134158,0.016734,2227.0,22.4,62.89,98.59,3.094558,589.768941,336.492885,0.001509,201.007784,0.0,0.0,1.0,0.0,0.0,0.014446,cold_temp
1773931618.8009,112012,134062,0.016733,2227.0,22.4,62.89,98.59,3.093841,591.766354,338.28835,0.001515,201.895264,0.0,0.0,1.0,0.0,0.0,0.014462,cold_temp
1773931618.821,111972,133921,0.016733,2227.0,22.4,62.89,98.59,3.093106,591.902307,338.348377,0.001523,202.989474,0.0,0.0,1.0,0.0,0.0,0.014474,cold_temp
1773931618.841,111913,133739,0.016733,2227.0,22.4,62.89,98.59,3.092353,590.252269,336.606579,0.001531,204.084745,0.0,0.0,1.0,0.0,0.0,0.014483,cold_temp
