timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773803282.1518,113477,129799,0.561803,71917.0,23.9,,87.96,0.0,7992.919244,2333.193386,0.060177,7995.202854,0.0,0.0,0.0,0.0,0.0,0.547902,cold_temp
1773803282.1719,113442,129796,0.561753,71917.0,23.9,,87.96,0.0,7968.533085,2310.139763,0.059985,7970.801163,0.0,0.0,0.0,0.0,0.0,0.547943,cold_temp
1773803282.192,113454,129801,0.561703,71917.0,23.9,,87.96,0.0,7944.375054,2287.506,0.059796,7946.620756,0.0,0.0,0.0,0.0,0.0,0.547982,cold_temp
1773803282.212,113428,129799,0.561654,71917.0,23.9,,87.96,0.0,7920.431831,2265.211662,0.059608,7922.658322,0.0,0.0,0.0,0.0,0.0,0.548021,cold_temp
1773803282.2321,113431,129786,0.561606,71917.0,23.9,,87.96,0.0,7896.68506,2243.1423,0.059422,7898.910618,0.0,0.0,0.0,0.0,0.0,0.54806,cold_temp
1773803282.2521,113433,129803,0.561558,71917.0,23.9,,87.95,0.0,7873.173209,2221.581732,0.059238,7875.374469,0.0,0.0,0.0,0.0,0.0,0.548098,cold_temp
1773803282.2722,113430,129810,0.561534,71920.0,23.9,,87.95,0.0,7849.878984,2200.419342,0.059056,7852.050832,0.0,0.0,0.0,0.0,0.0,0.548135,cold_temp
1773803282.2922,113414,129800,0.561487,71920.0,23.9,,87.95,0.0,7826.776054,2179.485474,0.058875,7828.932516,0.0,0.0,0.0,0.0,0.0,0.548172,cold_temp
1773803282.3123,113436,129818,0.561503,71928.0,23.9,,87.95,0.0,7803.899435,2159.034819,0.058696,7806.027218,0.0,0.0,0.0,0.0,0.0,0.548209,cold_temp
1773803282.3323,113440,129815,0.561458,71928.0,23.9,,87.95,0.0,7781.217548,2138.860971,0.058519,7783.321135,0.0,0.0,0.0,0.0,0.0,0.548245,cold_temp
1773803282.3524,113429,129827,0.561482,71937.0,23.9,,87.95,0.0,7758.747575,2119.093183,0.058343,7760.823262,0.0,0.0,0.0,0.0,0.0,0.548281,cold_temp
1773803282.3725,113433,129815,0.561437,71937.0,23.9,,87.95,0.0,7736.454684,2099.506148,0.058169,7738.518723,0.0,0.0,0.0,0.0,0.0,0.548317,cold_temp
1773803282.3925,113422,129815,0.561393,71937.0,23.9,,87.95,0.0,7714.352229,2080.203808,0.057996,7716.404773,0.0,0.0,0.0,0.0,0.0,0.548353,cold_temp
1773803282.4126,113436,129842,0.561466,71952.0,23.9,,87.96,0.0,7692.472588,2061.414618,0.057825,7694.498086,0.0,0.0,0.0,0.0,0.0,0.548388,cold_temp
1773803282.4326,113440,129837,0.561422,71952.0,23.9,,87.96,0.0,7670.770954,2042.846834,0.057656,7672.776315,0.0,0.0,0.0,0.0,0.0,0.548422,cold_temp
1773803282.7877,113436,129830,0.561379,71952.0,23.9,,87.95,0.0,7649.242399,2014.514028,0.057488,7651.236883,0.0,0.0,0.0,0.0,0.0,0.548457,cold_temp
1773803282.8077,113429,129855,0.561437,71965.0,23.9,,87.96,0.0,7627.925381,1987.327303,0.057321,7629.893732,0.0,0.0,0.0,0.0,0.0,0.548491,cold_temp
1773803282.8278,113437,129842,0.561395,71965.0,23.9,,87.96,0.0,7606.768511,1960.858712,0.057156,7608.727622,0.0,0.0,0.0,0.0,0.0,0.548525,cold_temp
1773803282.8478,113436,129858,0.561376,71968.0,23.9,,87.96,0.0,7585.806272,1935.345827,0.056992,7587.73988,0.0,0.0,0.0,0.0,0.0,0.548558,cold_temp
1773803282.8679,113438,129880,0.561506,71990.0,23.9,,87.96,0.0,7565.043554,1910.794107,0.05683,7566.951791,0.0,0.0,0.0,0.0,0.0,0.548591,cold_temp
1773803282.8879,113424,129863,0.561464,71990.0,23.9,,87.96,0.0,7544.428519,1886.798472,0.056669,7546.333062,0.0,0.0,0.0,0.0,0.0,0.548624,cold_temp
1773803282.908,113424,129876,0.561423,71990.0,23.9,,87.96,0.0,7523.996666,1863.601923,0.056509,7525.881414,0.0,0.0,0.0,0.0,0.0,0.548657,cold_temp
1773803282.928,113423,129886,0.561429,71996.0,23.9,,87.96,0.0,7503.741742,1841.138469,0.056351,7505.601977,0.0,0.0,0.0,0.0,0.0,0.548689,cold_temp
1773803282.9481,113438,129873,0.561388,71996.0,23.9,,87.96,0.0,7483.633031,1819.173591,0.056194,7485.485063,0.0,0.0,0.0,0.0,0.0,0.548722,cold_temp
1773803282.9682,113411,129874,0.561349,71996.0,23.9,,87.96,0.0,7463.685811,1797.804701,0.056038,7465.528523,0.0,0.0,0.0,0.0,0.0,0.548754,cold_temp
1773803282.9882,113411,129885,0.561309,71996.0,23.9,,87.96,0.0,7443.909997,1777.08844,0.055884,7445.730244,0.0,0.0,0.0,0.0,0.0,0.548785,cold_temp
1773803283.0083,113399,129895,0.56134,72005.0,23.9,,87.96,0.0,7424.302067,1756.986426,0.055731,7426.09888,0.0,0.0,0.0,0.0,0.0,0.548816,cold_temp
1773803283.0283,113397,129903,0.561363,72013.0,23.9,,87.96,0.0,7404.857358,1737.454583,0.055579,7406.630993,0.0,0.0,0.0,0.0,0.0,0.548847,cold_temp
1773803283.0484,113389,129914,0.56141,72024.0,23.9,,87.96,0.0,7385.577285,1718.491634,0.055428,7387.327965,0.0,0.0,0.0,0.0,0.0,0.548877,cold_temp
1773803283.0684,113389,129908,0.561371,72024.0,23.9,,87.96,0.0,7366.439392,1699.938627,0.055279,7368.174584,0.0,0.0,0.0,0.0,0.0,0.548908,cold_temp
1773803283.0885,113391,129914,0.561333,72024.0,23.9,,87.96,0.0,7347.456086,1681.872181,0.055131,7349.168935,0.0,0.0,0.0,0.0,0.0,0.548938,cold_temp
1773803283.1085,113401,129943,0.561521,72053.0,23.9,,87.97,0.0,7328.652576,1664.44777,0.054984,7330.343087,0.0,0.0,0.0,0.0,0.0,0.548968,cold_temp
1773803283.1286,113405,129934,0.561483,72053.0,23.9,,87.97,0.0,7309.981572,1647.350627,0.054838,7311.660687,0.0,0.0,0.0,0.0,0.0,0.548998,cold_temp
1773803283.1487,113404,129944,0.561453,72054.0,23.9,,87.97,0.0,7291.463765,1630.709727,0.054693,7293.12109,0.0,0.0,0.0,0.0,0.0,0.549028,cold_temp
1773803283.1687,113397,129946,0.561431,72056.0,23.9,,87.97,0.0,7273.087822,1614.44795,0.054549,7274.723651,0.0,0.0,0.0,0.0,0.0,0.549057,cold_temp
1773803283.1888,113414,129978,0.561643,72088.0,23.9,,87.98,0.0,7254.887017,1598.767397,0.054407,7256.501316,0.0,0.0,0.0,0.0,0.0,0.549087,cold_temp
1773803283.2088,113422,129975,0.561606,72088.0,23.9,,87.98,0.0,7236.818163,1583.394087,0.054265,7238.414747,0.0,0.0,0.0,0.0,0.0,0.549116,cold_temp
1773803283.2289,113394,129981,0.561592,72091.0,23.9,,87.97,0.0,7218.890123,1568.380218,0.054125,7220.465729,0.0,0.0,0.0,0.0,0.0,0.549145,cold_temp
1773803283.2489,113393,129981,0.561556,72091.0,23.9,,87.97,0.0,7201.094184,1553.670609,0.053986,7202.64911,0.0,0.0,0.0,0.0,0.0,0.549174,cold_temp
1773803283.269,113396,129979,0.56152,72091.0,23.9,,87.97,0.0,7183.426451,1539.240681,0.053848,7184.963276,0.0,0.0,0.0,0.0,0.0,0.549203,cold_temp
1773803283.289,113380,129985,0.561515,72095.0,23.9,,87.97,0.0,7165.894486,1525.134821,0.053711,7167.41115,0.0,0.0,0.0,0.0,0.0,0.549231,cold_temp
1773803283.3091,113374,129992,0.561534,72102.0,23.9,,87.97,0.0,7148.497736,1511.347775,0.053575,7149.994449,0.0,0.0,0.0,0.0,0.0,0.549259,cold_temp
1773803283.3292,113380,130002,0.561576,72112.0,23.9,,87.98,0.0,7131.237921,1497.887957,0.05344,7132.71486,0.0,0.0,0.0,0.0,0.0,0.549287,cold_temp
1773803283.3492,113401,130017,0.561657,72127.0,23.9,,87.98,0.0,7114.119018,1484.776168,0.053306,7115.576307,0.0,0.0,0.0,0.0,0.0,0.549315,cold_temp
1773803283.3693,113357,130003,0.561623,72127.0,23.9,,87.98,0.0,7097.106651,1471.81343,0.053173,7098.560262,0.0,0.0,0.0,0.0,0.0,0.549343,cold_temp
1773803283.3893,113371,130016,0.561588,72127.0,23.9,,87.98,0.0,7080.229781,1459.167341,0.053041,7081.665278,0.0,0.0,0.0,0.0,0.0,0.54937,cold_temp
1773803283.4094,113302,130120,0.562353,72230.0,23.9,,88.01,0.0,5013.094294,992.204237,0.034666,5014.128722,0.0,0.0,0.0,0.0,0.0,0.550634,cold_temp
1773803283.4295,113345,130099,0.562317,72230.0,23.9,,88.01,0.0,5001.449686,985.218503,0.034583,5002.490699,0.0,0.0,0.0,0.0,0.0,0.550657,cold_temp
1773803283.4495,113311,130116,0.562281,72230.0,23.9,,88.01,0.0,4989.907206,978.438187,0.0345,4990.93277,0.0,0.0,0.0,0.0,0.0,0.550679,cold_temp
1773803283.4696,113292,130123,0.562269,72233.0,23.9,,88.01,0.0,4978.452738,971.794667,0.034419,4979.457866,0.0,0.0,0.0,0.0,0.0,0.550701,cold_temp
1773803283.4896,113273,130121,0.562234,72233.0,23.9,,88.01,0.0,4967.073652,965.229075,0.034337,4968.061199,0.0,0.0,0.0,0.0,0.0,0.550723,cold_temp
1773803283.5097,113286,130144,0.562362,72254.0,23.9,,88.01,0.0,4955.801226,958.888983,0.034257,4956.768602,0.0,0.0,0.0,0.0,0.0,0.550745,cold_temp
1773803283.5297,113259,130135,0.562327,72254.0,23.9,,88.01,0.0,4944.59308,952.577081,0.034177,4945.552102,0.0,0.0,0.0,0.0,0.0,0.550767,cold_temp
1773803283.5498,113239,130135,0.562292,72254.0,23.9,,88.01,0.0,4933.460082,946.346105,0.034097,4934.410857,0.0,0.0,0.0,0.0,0.0,0.550789,cold_temp
1773803283.5699,113269,130124,0.562258,72254.0,23.9,,88.01,0.0,4922.387619,940.130431,0.034018,4923.344036,0.0,0.0,0.0,0.0,0.0,0.55081,cold_temp
1773803283.5899,113280,130163,0.562371,72273.0,23.9,,88.01,0.0,4911.437909,934.216445,0.03394,4912.374646,0.0,0.0,0.0,0.0,0.0,0.550832,cold_temp
1773803283.61,113255,130182,0.562485,72292.0,23.9,,88.02,0.0,4900.584634,928.480036,0.033862,4901.501707,0.0,0.0,0.0,0.0,0.0,0.550853,cold_temp
1773803283.63,113234,130150,0.562451,72292.0,23.9,,88.02,0.0,4889.76206,922.630059,0.033784,4890.700086,0.0,0.0,0.0,0.0,0.0,0.550875,cold_temp
1773803283.6501,113267,130156,0.562418,72292.0,23.9,,88.01,0.0,4879.017789,916.882379,0.033707,4879.969012,0.0,0.0,0.0,0.0,0.0,0.550897,cold_temp
1773803283.6701,113269,130160,0.562384,72292.0,23.9,,88.01,0.0,4868.348455,911.223123,0.033631,4869.307729,0.0,0.0,0.0,0.0,0.0,0.550919,cold_temp
1773803283.6902,113233,130158,0.562352,72292.0,23.9,,88.01,0.0,4857.745842,905.61744,0.033555,4858.71549,0.0,0.0,0.0,0.0,0.0,0.55094,cold_temp
1773803283.7102,113224,130201,0.562466,72311.0,23.9,,88.02,0.0,4847.264939,900.305383,0.03348,4848.215048,0.0,0.0,0.0,0.0,0.0,0.550961,cold_temp
1773803283.7303,113241,130182,0.562433,72311.0,23.9,,88.02,0.0,4836.827454,894.947887,0.033405,4837.781857,0.0,0.0,0.0,0.0,0.0,0.550982,cold_temp
1773803283.7504,113207,130188,0.562401,72311.0,23.9,,88.02,0.0,3091.96465,621.966868,0.02531,3092.337779,0.0,0.0,0.0,0.0,0.0,0.551881,cold_temp
1773803283.7704,113201,130159,0.562369,72311.0,23.9,,88.01,0.0,1629.613377,429.596874,0.023724,1628.881744,0.0,0.0,0.0,0.0,0.0,0.552517,cold_temp
1773803283.7905,113194,130160,0.562338,72311.0,23.9,,88.01,0.0,600.842522,319.864813,0.023664,596.605746,0.0,0.0,0.0,0.0,0.0,0.552887,cold_temp
1773803283.8105,113172,130139,0.562307,72311.0,23.9,,88.01,0.0,442.82143,292.571536,0.021264,436.505272,0.0,0.0,0.0,0.0,0.0,0.552996,cold_temp
1773803283.8306,113168,130106,0.562278,72311.0,23.9,,88.01,0.0,441.401312,291.469565,0.018267,435.508404,0.0,0.0,0.0,0.0,0.0,0.553023,cold_temp
1773803283.8506,113161,130111,0.562248,72311.0,23.9,,88.01,0.0,440.045381,290.417741,0.016045,434.534447,0.0,0.0,0.0,0.0,0.0,0.553049,cold_temp
1773803283.8707,113172,130130,0.562218,72311.0,23.9,,88.01,0.0,438.939188,289.545858,0.014313,433.67963,0.0,0.0,0.0,0.0,0.0,0.553074,cold_temp
1773803283.8907,113141,130093,0.56219,72311.0,23.9,,88.01,0.0,437.542153,288.454326,0.012919,432.764211,0.0,0.0,0.0,0.0,0.0,0.5531,cold_temp
1773803283.9108,113165,130079,0.562162,72311.0,23.9,,88.01,0.0,436.306318,287.450261,0.011759,432.093084,0.0,0.0,0.0,0.0,0.0,0.553126,cold_temp
1773803283.9309,113146,130093,0.562133,72311.0,23.9,,88.01,0.0,435.097957,286.487115,0.010781,431.350021,0.0,0.0,0.0,0.0,0.0,0.553151,cold_temp
1773803283.9509,113180,130136,0.562105,72311.0,23.9,,88.01,0.0,434.341281,285.868451,0.009937,430.780743,0.0,0.0,0.0,0.0,0.0,0.553175,cold_temp
1773803283.971,113164,130078,0.562077,72311.0,23.9,,88.0,0.0,433.195971,284.936695,0.009203,430.176089,0.0,0.0,0.0,0.0,0.0,0.553199,cold_temp
1773803283.991,113174,130099,0.56205,72311.0,23.9,,88.0,0.0,432.367279,284.248353,0.008551,429.756766,0.0,0.0,0.0,0.0,0.0,0.553223,cold_temp
1773803284.0111,113176,130092,0.562023,72311.0,23.9,,88.0,0.0,431.445734,283.494686,0.007973,429.274889,0.0,0.0,0.0,0.0,0.0,0.553247,cold_temp
1773803284.0311,113178,130114,0.561995,72311.0,23.9,,88.0,0.0,430.688864,282.88239,0.007455,428.815661,0.0,0.0,0.0,0.0,0.0,0.55327,cold_temp
1773803284.0512,113165,130117,0.561968,72311.0,23.9,,88.0,0.0,429.764004,282.163428,0.006988,428.265145,0.0,0.0,0.0,0.0,0.0,0.553293,cold_temp
1773803284.0713,113163,130093,0.561942,72311.0,23.9,,88.0,0.0,428.898347,281.466587,0.006562,427.807074,0.0,0.0,0.0,0.0,0.0,0.553316,cold_temp
1773803284.0913,113162,130144,0.561914,72311.0,23.9,,88.0,0.0,428.023329,280.818296,0.006174,427.260716,0.0,0.0,0.0,0.0,0.0,0.553338,cold_temp
1773803284.1114,113166,130131,0.561888,72311.0,23.9,,88.0,0.0,427.074405,280.113242,0.005819,426.625732,0.0,0.0,0.0,0.0,0.0,0.55336,cold_temp
1773803284.1314,113175,130145,0.561861,72311.0,23.9,,88.0,0.0,426.018193,279.356202,0.005494,425.901726,0.0,0.0,0.0,0.0,0.0,0.553382,cold_temp
1773803284.1515,113185,130142,0.561834,72311.0,23.9,,88.0,0.0,424.950727,278.593379,0.005195,425.088241,0.0,0.0,0.0,0.0,0.0,0.553404,cold_temp
1773803284.1715,113179,130134,0.561808,72311.0,23.9,,88.0,0.0,423.684537,277.695997,0.00492,424.184765,0.0,0.0,0.0,0.0,0.0,0.553425,cold_temp
1773803284.1916,113185,130132,0.561783,72311.0,23.9,,87.99,0.0,422.565576,276.897542,0.004665,423.198737,0.0,0.0,0.0,0.0,0.0,0.553448,cold_temp
1773803284.2117,113198,130169,0.561756,72311.0,23.9,,87.99,0.0,421.364345,276.09104,0.004428,422.121676,0.0,0.0,0.0,0.0,0.0,0.553469,cold_temp
1773803284.2317,113184,130137,0.561731,72311.0,23.9,,87.99,0.0,419.983449,275.13507,0.004209,420.952883,0.0,0.0,0.0,0.0,0.0,0.553491,cold_temp
1773803284.2518,113203,130157,0.561705,72311.0,23.9,,87.99,0.0,418.756404,274.307181,0.004005,419.691592,0.0,0.0,0.0,0.0,0.0,0.553513,cold_temp
1773803284.2718,113201,130145,0.56168,72311.0,23.9,,87.99,0.0,417.523225,273.465276,0.003812,418.494061,0.0,0.0,0.0,0.0,0.0,0.553535,cold_temp
1773803284.2919,113212,130135,0.561655,72311.0,23.9,,87.99,0.0,415.860566,272.337582,0.003632,417.205879,0.0,0.0,0.0,0.0,0.0,0.553556,cold_temp
1773803284.3119,113206,130134,0.56163,72311.0,23.9,,87.99,0.0,414.253398,271.246484,0.003464,415.826204,0.0,0.0,0.0,0.0,0.0,0.553578,cold_temp
1773803284.332,113208,130154,0.561606,72311.0,23.9,,87.99,0.0,412.571647,270.141457,0.003307,414.354123,0.0,0.0,0.0,0.0,0.0,0.553599,cold_temp
1773803284.352,113197,130144,0.561581,72311.0,23.9,,87.99,0.0,410.859296,269.005403,0.00316,412.788646,0.0,0.0,0.0,0.0,0.0,0.553621,cold_temp
1773803284.3721,113191,130169,0.561557,72311.0,23.9,,87.99,0.0,409.704858,268.265901,0.003015,411.514312,0.0,0.0,0.0,0.0,0.0,0.553641,cold_temp
1773803284.3922,113203,130176,0.561532,72311.0,23.9,,87.99,0.0,407.87863,267.113172,0.002878,410.15346,0.0,0.0,0.0,0.0,0.0,0.553661,cold_temp
1773803284.4122,113199,130169,0.432763,55854.0,23.9,,89.95,0.0,406.812956,266.442917,0.009273,1155.632079,0.0,0.0,0.0,0.0,0.0,0.553093,cold_temp
1773803284.4323,113198,130183,0.306179,39585.0,23.9,,93.4,0.0,405.463776,265.602496,0.019702,2467.903603,0.0,0.0,0.0,0.0,0.0,0.551944,cold_temp
1773803284.4523,113187,130191,0.178353,23087.0,23.9,,100.0,0.0,404.231738,264.851538,0.032608,4113.432633,0.0,0.0,0.0,0.0,0.0,0.550206,cold_temp
1773803284.8083,113186,130205,0.052132,6753.0,23.9,,100.0,0.0,364.585152,256.145098,0.049128,6247.934612,0.0,0.0,0.0,0.0,0.0,0.547609,cold_temp
1773803284.8284,113184,130191,0.011909,1543.0,23.9,,99.03,0.0,363.100128,254.594116,0.062337,7941.317681,0.0,0.0,0.0,0.0,0.0,0.544902,cold_temp
1773803284.8484,113207,130203,0.011785,1527.0,23.9,,98.91,0.0,361.717036,253.158252,0.0731,9319.911896,0.0,0.0,0.0,0.0,0.0,0.542193,cold_temp
1773803284.8685,113201,130199,0.011576,1500.0,23.9,,98.71,0.0,360.422635,251.793754,0.082383,10508.686409,0.0,0.0,0.0,0.0,0.0,0.539484,cold_temp
1773803284.8886,113195,130215,0.011606,1504.0,23.9,,98.74,0.0,358.935223,250.340535,0.090635,11565.398337,0.0,0.0,0.0,0.0,0.0,0.536773,cold_temp
1773803284.9086,113202,130190,0.011282,1462.0,23.9,,98.42,0.0,357.514211,248.895027,0.098127,12524.759791,0.0,0.0,0.0,0.0,0.0,0.534063,cold_temp
1773803284.9287,113192,130226,0.011335,1469.0,23.9,,98.47,0.0,355.612823,247.217064,0.105011,13406.440487,0.0,0.0,0.0,0.0,0.0,0.531351,cold_temp
1773803284.9487,113196,130252,0.011273,1461.0,23.9,,98.41,0.0,354.408123,246.078865,0.111404,14225.248619,0.0,0.0,0.0,0.0,0.0,0.528639,cold_temp
1773803284.9688,113191,130220,0.011211,1453.0,23.9,,98.35,0.0,352.740824,244.568229,0.117386,14991.486916,0.0,0.0,0.0,0.0,0.0,0.525928,cold_temp
1773803284.9888,113200,130199,0.010933,1417.0,23.9,,98.05,0.0,350.654109,242.739692,0.12302,15713.43757,0.0,0.0,0.0,0.0,0.0,0.523215,cold_temp
1773803285.0089,113182,130175,0.010901,1413.0,23.9,,98.01,0.0,348.808463,241.024641,0.128349,16396.280249,0.0,0.0,0.0,0.0,0.0,0.520504,cold_temp
1773803285.0289,113174,130164,0.010893,1412.0,23.9,,98.01,0.0,346.595079,239.042706,0.133408,17044.668089,0.0,0.0,0.0,0.0,0.0,0.517793,cold_temp
1773803285.049,113182,130186,0.010893,1412.0,23.9,,98.0,0.0,344.574854,237.264979,0.138226,17662.377195,0.0,0.0,0.0,0.0,0.0,0.515081,cold_temp
1773803285.0691,113188,130165,0.010861,1408.0,23.9,,97.97,0.0,342.087337,235.133485,0.142829,18252.593884,0.0,0.0,0.0,0.0,0.0,0.51237,cold_temp
1773803285.0891,113185,130156,0.010861,1408.0,23.9,,97.99,0.0,339.802756,233.120128,0.147237,18817.831219,0.0,0.0,0.0,0.0,0.0,0.50966,cold_temp
1773803285.1092,113186,130160,0.010861,1408.0,23.9,,97.99,0.0,337.142723,230.8898,0.151466,19360.280597,0.0,0.0,0.0,0.0,0.0,0.506949,cold_temp
1773803285.1292,113186,130186,0.01086,1408.0,23.9,,98.39,0.0,334.633392,228.84688,0.155531,19881.807326,0.0,0.0,0.0,0.0,0.0,0.504238,cold_temp
1773803285.1493,113169,130162,0.010829,1404.0,23.9,,98.36,0.0,331.601808,226.420399,0.159446,20384.079895,0.0,0.0,0.0,0.0,0.0,0.501527,cold_temp
1773803285.1693,113178,130184,0.010828,1404.0,23.9,,98.36,0.0,328.516076,224.047586,0.16322,20868.426883,0.0,0.0,0.0,0.0,0.0,0.498816,cold_temp
1773803285.1894,113172,130180,0.010805,1401.0,23.9,,98.33,0.0,325.126189,221.499763,0.166863,21336.1134,0.0,0.0,0.0,0.0,0.0,0.496105,cold_temp
1773803285.2095,113170,130150,0.010804,1401.0,23.9,,98.33,0.0,321.777516,218.884478,0.170384,21788.168472,0.0,0.0,0.0,0.0,0.0,0.493395,cold_temp
1773803285.2295,113170,130163,0.010711,1389.0,23.9,,98.23,0.0,318.219793,216.210308,0.173791,22225.71415,0.0,0.0,0.0,0.0,0.0,0.490684,cold_temp
1773803285.2496,113183,130137,0.010711,1389.0,23.9,,98.23,0.0,314.907178,213.59491,0.17709,22649.424399,0.0,0.0,0.0,0.0,0.0,0.487975,cold_temp
1773803285.2696,113160,130136,0.010711,1389.0,23.9,,98.23,0.0,311.096341,210.70617,0.180287,23060.061877,0.0,0.0,0.0,0.0,0.0,0.485266,cold_temp
1773803285.2897,113166,130077,0.01071,1389.0,23.9,,98.23,0.0,307.177648,207.529107,0.183386,23458.313111,0.0,0.0,0.0,0.0,0.0,0.482558,cold_temp
1773803285.3097,113173,130097,0.010663,1383.0,23.9,,98.18,0.0,303.304595,204.477751,0.186394,23844.875381,0.0,0.0,0.0,0.0,0.0,0.47985,cold_temp
1773803285.3298,113175,130070,0.010663,1383.0,23.9,,98.61,0.0,299.254347,201.225,0.189314,24220.232037,0.0,0.0,0.0,0.0,0.0,0.477143,cold_temp
1773803285.3498,113176,130104,0.010663,1383.0,23.9,,98.61,0.0,293.296435,197.199426,0.192151,24584.896341,0.0,0.0,0.0,0.0,0.0,0.474433,cold_temp
1773803285.3699,113161,130074,0.010662,1383.0,23.9,,98.98,0.0,287.330384,193.058076,0.194907,24939.337328,0.0,0.0,0.0,0.0,0.0,0.471724,cold_temp
1773803285.39,113163,130097,0.010662,1383.0,23.9,,98.98,0.0,281.082856,188.930211,0.197587,25283.984946,0.0,0.0,0.0,0.0,0.0,0.469014,cold_temp
1773803285.41,113162,130062,0.010299,1336.0,23.9,,98.76,0.0,275.118249,184.789469,0.200197,25619.777532,0.0,0.0,0.0,0.0,0.0,0.466305,cold_temp
1773803285.4301,113129,130205,0.010299,1336.0,23.9,,98.51,0.0,269.265954,181.354577,0.202736,25946.516308,0.0,0.0,0.0,0.0,0.0,0.463592,cold_temp
1773803285.4501,113154,130215,0.010298,1336.0,23.9,,98.51,0.0,269.548881,180.601043,0.204804,26211.359877,0.0,0.0,0.0,0.0,0.0,0.461331,cold_temp
1773803285.4702,113130,130217,0.010298,1336.0,23.9,,98.53,0.0,269.831081,179.861473,0.206807,26467.776743,0.0,0.0,0.0,0.0,0.0,0.459093,cold_temp
1773803285.4902,113130,130224,0.010298,1336.0,23.9,,98.53,0.0,270.142111,179.16601,0.208746,26716.140675,0.0,0.0,0.0,0.0,0.0,0.456876,cold_temp
1773803285.5103,113130,130231,0.010297,1336.0,23.9,,98.53,0.0,270.481859,178.512912,0.210626,26956.800771,0.0,0.0,0.0,0.0,0.0,0.454681,cold_temp
1773803285.5304,113142,130218,0.010297,1336.0,23.9,,98.52,0.0,270.732419,177.780994,0.212448,27190.083709,0.0,0.0,0.0,0.0,0.0,0.452508,cold_temp
1773803285.5504,113135,130216,0.010281,1334.0,23.9,,98.51,0.0,270.960273,177.038717,0.214215,27416.315968,0.0,0.0,0.0,0.0,0.0,0.450356,cold_temp
1773803285.5705,113133,130222,0.01025,1330.0,23.9,,98.47,0.0,271.210898,176.333397,0.215929,27635.803936,0.0,0.0,0.0,0.0,0.0,0.448225,cold_temp
1773803285.5905,113128,130210,0.010064,1306.0,23.9,,98.43,0.0,271.384261,175.559686,0.217594,27849.011601,0.0,0.0,0.0,0.0,0.0,0.446113,cold_temp
1773803285.6106,113138,130218,0.010056,1305.0,23.9,,98.43,0.0,271.59127,174.834783,0.21921,28055.960863,0.0,0.0,0.0,0.0,0.0,0.444021,cold_temp
1773803285.6306,113126,130223,0.009925,1288.0,23.9,,98.23,0.0,271.815372,174.139901,0.22078,28257.043344,0.0,0.0,0.0,0.0,0.0,0.441949,cold_temp
1773803285.6507,113134,130228,0.009855,1279.0,23.9,,98.14,0.0,272.056442,173.473965,0.222306,28452.404232,0.0,0.0,0.0,0.0,0.0,0.439896,cold_temp
1773803285.6708,113144,130222,0.009855,1279.0,23.9,,98.14,0.0,272.254149,172.775148,0.223788,28642.172441,0.0,0.0,0.0,0.0,0.0,0.437863,cold_temp
1773803285.6908,113142,130211,0.009677,1256.0,23.9,,97.93,0.0,272.384487,172.017548,0.225229,28826.759335,0.0,0.0,0.0,0.0,0.0,0.435848,cold_temp
1773803285.7109,113136,130240,0.009677,1256.0,23.9,,97.92,0.0,272.661043,171.420058,0.22663,29006.144535,0.0,0.0,0.0,0.0,0.0,0.433851,cold_temp
1773803285.7309,113137,130247,0.009676,1256.0,23.9,,97.92,0.0,272.965375,170.858752,0.227992,29180.511842,0.0,0.0,0.0,0.0,0.0,0.431873,cold_temp
1773803285.751,113141,130244,0.009676,1256.0,23.9,,97.92,0.0,273.241255,170.279349,0.229316,29350.03585,0.0,0.0,0.0,0.0,0.0,0.429913,cold_temp
1773803285.771,113139,130244,0.009676,1256.0,23.9,,97.92,0.0,267.19342,167.227459,0.230972,29563.869625,0.0,0.0,0.0,0.0,0.0,0.4274,cold_temp
1773803285.7911,113140,130260,0.009737,1264.0,23.9,,98.0,0.0,264.539878,165.538958,0.232585,29772.223165,0.0,0.0,0.0,0.0,0.0,0.424887,cold_temp
1773803285.8112,113147,130241,0.009737,1264.0,23.9,,98.0,0.0,261.844902,163.78791,0.234158,29975.574358,0.0,0.0,0.0,0.0,0.0,0.422373,cold_temp
1773803285.8312,113133,130259,0.009736,1264.0,23.9,,98.0,0.0,259.473325,162.242082,0.235693,30173.985825,0.0,0.0,0.0,0.0,0.0,0.419859,cold_temp
1773803285.8513,113129,130259,0.009736,1264.0,23.9,,98.0,0.0,256.962383,160.638202,0.237191,30367.626078,0.0,0.0,0.0,0.0,0.0,0.417345,cold_temp
1773803285.8713,113139,130280,0.00989,1284.0,23.9,,98.18,0.0,254.453507,159.09592,0.238651,30556.426338,0.0,0.0,0.0,0.0,0.0,0.414831,cold_temp
1773803285.8914,113128,130271,0.009889,1284.0,23.9,,98.23,0.0,252.104763,157.610373,0.240075,30740.577082,0.0,0.0,0.0,0.0,0.0,0.412318,cold_temp
1773803285.9115,113134,130277,0.009889,1284.0,23.9,,98.23,0.0,250.014911,156.266652,0.241463,30920.138995,0.0,0.0,0.0,0.0,0.0,0.409803,cold_temp
